words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Duel,William Anthony Patrick Smallbone-Aaron Ramsdale-Aaron Ramsdale-Aaron Ramsdale-Joe Aribo-Joe Aribo,3955652,Southampton,Lost,1,3,First half,1.668464783935411,0.7356355762960135
Pass-Ball Receipt-Carry,Kyle Walker-Peters-Joe Aribo-Joe Aribo,3955652,Southampton,Lost,1,3,First half,1.668464783935411,0.7356355762960135
Pass,Joe Aribo,3955652,Southampton,Lost,1,3,First half,1.668464783935411,0.7356355762960135
Ball Receipt-Carry,Flynn Downes-Flynn Downes,3955652,Southampton,Lost,1,3,First half,1.668464783935411,0.7356355762960135
Pass-Ball Receipt,Flynn Downes-Joe Aribo,3955652,Southampton,Lost,1,3,First half,1.668464783935411,0.7356355762960135
Interception,Jan Bednarek,3955652,Southampton,Lost,1,3,First half,1.668464783935411,0.7356355762960135
Pressure,Adam Armstrong,3955652,Southampton,Lost,1,3,First half,1.668464783935411,0.7356355762960135
Pressure,William Anthony Patrick Smallbone,3955652,Southampton,Lost,1,3,First half,1.668464783935411,0.7356355762960135
Pressure,Jan Bednarek,3955652,Southampton,Lost,1,3,First half,1.668464783935411,0.7356355762960135
Pressure-Pressure,Flynn Downes-Jan Bednarek,3955652,Southampton,Lost,1,3,First half,1.668464783935411,0.7356355762960135
Dribbled Past,Jan Bednarek,3955652,Southampton,Lost,1,3,First half,1.668464783935411,0.7356355762960135
Goal Keeper-Clearance-Ball Recovery-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass,Aaron Ramsdale-Taylor Harwood-Bellis-Jack Stephens-Jack Stephens-Jack Stephens-Joe Aribo-Joe Aribo-Kyle Walker-Peters-Kyle Walker-Peters-Kyle Walker-Peters,3955652,Southampton,Lost,1,3,First half,1.668464783935411,0.7356355762960135
Ball Receipt-Pass-Ball Receipt,Flynn Downes-Flynn Downes-Kyle Walker-Peters,3955652,Southampton,Lost,1,3,First half,1.668464783935411,0.7356355762960135
Pressure,Jack Stephens,3955652,Southampton,Lost,1,3,First half,1.668464783935411,0.7356355762960135
Block,Kyle Walker-Peters,3955652,Southampton,Lost,1,3,First half,1.668464783935411,0.7356355762960135
Clearance,Jan Bednarek,3955652,Southampton,Lost,1,3,First half,1.668464783935411,0.7356355762960135
Pressure,Kyle Walker-Peters,3955652,Southampton,Lost,1,3,First half,1.668464783935411,0.7356355762960135
Interception,Yukinari Sugawara,3955652,Southampton,Lost,1,3,First half,1.668464783935411,0.7356355762960135
Pressure,Ben Brereton Díaz,3955652,Southampton,Lost,1,3,First half,1.668464783935411,0.7356355762960135
Pressure,Yukinari Sugawara,3955652,Southampton,Lost,1,3,First half,1.668464783935411,0.7356355762960135
Pressure,Yukinari Sugawara,3955652,Southampton,Lost,1,3,First half,1.668464783935411,0.7356355762960135
Clearance-Pass-Ball Receipt-Carry-Pass,Taylor Harwood-Bellis-Flynn Downes-Joe Aribo-Joe Aribo-Joe Aribo,3955652,Southampton,Lost,1,3,First half,1.668464783935411,0.7356355762960135
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Kyle Walker-Peters-Kyle Walker-Peters-Kyle Walker-Peters-Flynn Downes-Flynn Downes-Flynn Downes-Jack Stephens-Jack Stephens-Jack Stephens-William Anthony Patrick Smallbone-William Anthony Patrick Smallbone-Taylor Harwood-Bellis-Taylor Harwood-Bellis-Taylor Harwood-Bellis-Jan Bednarek-Jan Bednarek-Jan Bednarek-Aaron Ramsdale-Aaron Ramsdale,3955652,Southampton,Lost,1,3,First half,1.668464783935411,0.7356355762960135
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Aaron Ramsdale-Flynn Downes-Flynn Downes-Jan Bednarek-Jan Bednarek-Jan Bednarek-Taylor Harwood-Bellis-Taylor Harwood-Bellis-Taylor Harwood-Bellis-Yukinari Sugawara,3955652,Southampton,Lost,1,3,First half,1.668464783935411,0.7356355762960135
Pressure,Taylor Harwood-Bellis,3955652,Southampton,Lost,1,3,First half,1.668464783935411,0.7356355762960135
Ball Recovery-Carry-Pass-Ball Receipt-Carry,Taylor Harwood-Bellis-Taylor Harwood-Bellis-Taylor Harwood-Bellis-Ben Brereton Díaz-Ben Brereton Díaz,3955652,Southampton,Lost,1,3,First half,1.668464783935411,0.7356355762960135
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Ben Brereton Díaz-Taylor Harwood-Bellis-Taylor Harwood-Bellis-Taylor Harwood-Bellis-Jack Stephens-Jack Stephens-Jack Stephens-Jan Bednarek-Jan Bednarek-Jan Bednarek-William Anthony Patrick Smallbone-William Anthony Patrick Smallbone-William Anthony Patrick Smallbone-Jan Bednarek-Jan Bednarek-Jan Bednarek-Taylor Harwood-Bellis-Taylor Harwood-Bellis-Taylor Harwood-Bellis-Adam Armstrong-Adam Armstrong-Adam Armstrong-Flynn Downes-Flynn Downes-Flynn Downes-Taylor Harwood-Bellis-Taylor Harwood-Bellis-Taylor Harwood-Bellis-Kyle Walker-Peters-Kyle Walker-Peters-Kyle Walker-Peters-Ben Brereton Díaz,3955652,Southampton,Lost,1,3,First half,1.668464783935411,0.7356355762960135
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Jack Stephens-Jack Stephens-Jack Stephens-Taylor Harwood-Bellis-Taylor Harwood-Bellis-Taylor Harwood-Bellis-Yukinari Sugawara-Yukinari Sugawara-Yukinari Sugawara,3955652,Southampton,Lost,1,3,First half,1.668464783935411,0.7356355762960135
Ball Receipt-Carry-Dispossessed,Adam Armstrong-Adam Armstrong-Adam Armstrong,3955652,Southampton,Lost,1,3,First half,1.668464783935411,0.7356355762960135
Ball Recovery-Carry-Dribble,William Anthony Patrick Smallbone-William Anthony Patrick Smallbone-William Anthony Patrick Smallbone,3955652,Southampton,Lost,1,3,First half,1.668464783935411,0.7356355762960135
Pressure,Flynn Downes,3955652,Southampton,Lost,1,3,First half,1.668464783935411,0.7356355762960135
Duel,Flynn Downes,3955652,Southampton,Lost,1,3,First half,1.668464783935411,0.7356355762960135
Pass-Shot-Ball Receipt,William Anthony Patrick Smallbone-Ben Brereton Díaz-Ben Brereton Díaz,3955652,Southampton,Lost,1,3,First half,1.668464783935411,0.7356355762960135
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Flynn Downes-Joe Aribo-Joe Aribo-Joe Aribo-Kyle Walker-Peters-Kyle Walker-Peters-Kyle Walker-Peters-Joe Aribo-Joe Aribo,3955652,Southampton,Lost,1,3,First half,1.668464783935411,0.7356355762960135
Dispossessed,Joe Aribo,3955652,Southampton,Lost,1,3,First half,1.668464783935411,0.7356355762960135
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt,Kyle Walker-Peters-Joe Aribo-Joe Aribo-Kyle Walker-Peters-Kyle Walker-Peters-Kyle Walker-Peters-Ben Brereton Díaz-Ben Brereton Díaz-Ben Brereton Díaz-Jan Bednarek-Jan Bednarek-Jan Bednarek-Taylor Harwood-Bellis-Taylor Harwood-Bellis-Taylor Harwood-Bellis-William Anthony Patrick Smallbone-William Anthony Patrick Smallbone-William Anthony Patrick Smallbone-Yukinari Sugawara-Yukinari Sugawara-Yukinari Sugawara-Flynn Downes-Flynn Downes-Yukinari Sugawara-Yukinari Sugawara-Joe Aribo,3955652,Southampton,Lost,1,3,First half,1.668464783935411,0.7356355762960135
Ball Recovery-Carry,Adam Armstrong-Adam Armstrong,3955652,Southampton,Lost,1,3,First half,1.668464783935411,0.7356355762960135
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Adam Armstrong-Yukinari Sugawara-Yukinari Sugawara-Yukinari Sugawara-Taylor Harwood-Bellis-Taylor Harwood-Bellis,3955652,Southampton,Lost,1,3,First half,1.668464783935411,0.7356355762960135
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Taylor Harwood-Bellis-Jan Bednarek-Jan Bednarek-Jan Bednarek-Kyle Walker-Peters-Kyle Walker-Peters,3955652,Southampton,Lost,1,3,First half,1.668464783935411,0.7356355762960135
Dribble-Carry,Kyle Walker-Peters-Kyle Walker-Peters,3955652,Southampton,Lost,1,3,First half,1.668464783935411,0.7356355762960135
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Kyle Walker-Peters-Yukinari Sugawara-Yukinari Sugawara-Yukinari Sugawara-Kyle Walker-Peters-Kyle Walker-Peters-Kyle Walker-Peters-Yukinari Sugawara-Yukinari Sugawara-Yukinari Sugawara-Taylor Harwood-Bellis-Taylor Harwood-Bellis-Taylor Harwood-Bellis-Jan Bednarek-Jan Bednarek-Jan Bednarek-Taylor Harwood-Bellis-Taylor Harwood-Bellis-Taylor Harwood-Bellis-William Anthony Patrick Smallbone-William Anthony Patrick Smallbone-William Anthony Patrick Smallbone-Kyle Walker-Peters-Kyle Walker-Peters,3955652,Southampton,Lost,1,3,First half,1.668464783935411,0.7356355762960135
Shot,Kyle Walker-Peters,3955652,Southampton,Lost,1,3,First half,1.668464783935411,0.7356355762960135
Pass-Ball Receipt-Carry-Shot,Yukinari Sugawara-Joe Aribo-Joe Aribo-Joe Aribo,3955652,Southampton,Lost,1,3,First half,1.668464783935411,0.7356355762960135
Pass-Ball Receipt-Pass-Ball Receipt-Pass,William Anthony Patrick Smallbone-Joe Aribo-Joe Aribo-William Anthony Patrick Smallbone-William Anthony Patrick Smallbone,3955652,Southampton,Lost,1,3,First half,1.668464783935411,0.7356355762960135
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Shot,William Anthony Patrick Smallbone-Adam Armstrong-Adam Armstrong-William Anthony Patrick Smallbone-William Anthony Patrick Smallbone-William Anthony Patrick Smallbone-Ben Brereton Díaz-Ben Brereton Díaz,3955652,Southampton,Lost,1,3,First half,1.668464783935411,0.7356355762960135
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Jan Bednarek-Kyle Walker-Peters-Kyle Walker-Peters-Kyle Walker-Peters-Taylor Harwood-Bellis-Taylor Harwood-Bellis-Taylor Harwood-Bellis-Yukinari Sugawara-Yukinari Sugawara,3955652,Southampton,Lost,1,3,First half,1.668464783935411,0.7356355762960135
Pass-Ball Receipt,Yukinari Sugawara-Adam Armstrong,3955652,Southampton,Lost,1,3,First half,1.668464783935411,0.7356355762960135
Pressure,Flynn Downes,3955652,Southampton,Lost,1,3,First half,1.668464783935411,0.7356355762960135
Ball Recovery,William Anthony Patrick Smallbone,3955652,Southampton,Lost,1,3,First half,1.668464783935411,0.7356355762960135
Duel,William Anthony Patrick Smallbone,3955652,Southampton,Lost,1,3,First half,1.668464783935411,0.7356355762960135
Pressure,William Anthony Patrick Smallbone,3955652,Southampton,Lost,1,3,First half,1.668464783935411,0.7356355762960135
Pass-Ball Receipt,Jack Stephens-Flynn Downes,3955652,Southampton,Lost,1,3,First half,1.668464783935411,0.7356355762960135
Pass-Ball Receipt-Pass-Ball Receipt-Carry,Flynn Downes-Yukinari Sugawara-Yukinari Sugawara-Flynn Downes-Flynn Downes,3955652,Southampton,Lost,1,3,First half,1.668464783935411,0.7356355762960135
Pass-Ball Receipt-Carry-Shot,Flynn Downes-Adam Armstrong-Adam Armstrong-Adam Armstrong,3955652,Southampton,Lost,1,3,First half,1.668464783935411,0.7356355762960135
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Jan Bednarek-Aaron Ramsdale-Aaron Ramsdale-Aaron Ramsdale-Jan Bednarek-Jan Bednarek-Jan Bednarek-Taylor Harwood-Bellis-Taylor Harwood-Bellis-Taylor Harwood-Bellis-Aaron Ramsdale-Aaron Ramsdale,3955652,Southampton,Lost,1,3,First half,1.668464783935411,0.7356355762960135
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Foul Committed,Aaron Ramsdale-Taylor Harwood-Bellis-Taylor Harwood-Bellis-Taylor Harwood-Bellis-Jan Bednarek-Jan Bednarek-Jan Bednarek-William Anthony Patrick Smallbone-William Anthony Patrick Smallbone,3955652,Southampton,Lost,1,3,First half,1.668464783935411,0.7356355762960135
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Flynn Downes-Flynn Downes-Flynn Downes-Joe Aribo-Joe Aribo-Joe Aribo-Ben Brereton Díaz-Ben Brereton Díaz-Ben Brereton Díaz-Joe Aribo-Joe Aribo-Joe Aribo-Adam Armstrong,3955652,Southampton,Lost,1,3,First half,1.668464783935411,0.7356355762960135
Pressure,Ben Brereton Díaz,3955652,Southampton,Lost,1,3,First half,1.668464783935411,0.7356355762960135
Pressure,Adam Armstrong,3955652,Southampton,Lost,1,3,First half,1.668464783935411,0.7356355762960135
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Yukinari Sugawara-Taylor Harwood-Bellis-Taylor Harwood-Bellis-Flynn Downes-Flynn Downes-Flynn Downes-Jan Bednarek-Jan Bednarek-Jan Bednarek-Kyle Walker-Peters-Kyle Walker-Peters-Kyle Walker-Peters-Ben Brereton Díaz-Ben Brereton Díaz-Ben Brereton Díaz-Jack Stephens-Jack Stephens-Kyle Walker-Peters-Kyle Walker-Peters-Kyle Walker-Peters-Jan Bednarek-Jan Bednarek-Jan Bednarek-Taylor Harwood-Bellis-Taylor Harwood-Bellis-Taylor Harwood-Bellis-Yukinari Sugawara-Yukinari Sugawara-Yukinari Sugawara-Taylor Harwood-Bellis-Taylor Harwood-Bellis-Taylor Harwood-Bellis-Jack Stephens-Jack Stephens-Jack Stephens-Taylor Harwood-Bellis-Taylor Harwood-Bellis-Taylor Harwood-Bellis-Kyle Walker-Peters-Kyle Walker-Peters-Kyle Walker-Peters-Adam Armstrong,3955652,Southampton,Lost,1,3,First half,1.668464783935411,0.7356355762960135
Pressure,Flynn Downes,3955652,Southampton,Lost,1,3,First half,1.668464783935411,0.7356355762960135
Pressure,Jack Stephens,3955652,Southampton,Lost,1,3,First half,1.668464783935411,0.7356355762960135
Pass,Jack Stephens,3955652,Southampton,Lost,1,3,First half,1.668464783935411,0.7356355762960135
Ball Receipt-Carry-Pass-Ball Receipt-Carry,Flynn Downes-Flynn Downes-Flynn Downes-Yukinari Sugawara-Yukinari Sugawara,3955652,Southampton,Lost,1,3,First half,1.668464783935411,0.7356355762960135
Pass,Yukinari Sugawara,3955652,Southampton,Lost,1,3,First half,1.668464783935411,0.7356355762960135
Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Jack Stephens-Jack Stephens-William Anthony Patrick Smallbone-William Anthony Patrick Smallbone-William Anthony Patrick Smallbone-Yukinari Sugawara-Yukinari Sugawara-Yukinari Sugawara-Jan Bednarek-Jan Bednarek-Jan Bednarek-Flynn Downes-Flynn Downes-Taylor Harwood-Bellis-Taylor Harwood-Bellis-Taylor Harwood-Bellis-William Anthony Patrick Smallbone-William Anthony Patrick Smallbone-William Anthony Patrick Smallbone,3955652,Southampton,Lost,1,3,First half,1.668464783935411,0.7356355762960135
Ball Receipt-Carry-Pass-Ball Receipt,Yukinari Sugawara-Yukinari Sugawara-Yukinari Sugawara-William Anthony Patrick Smallbone,3955652,Southampton,Lost,1,3,First half,1.668464783935411,0.7356355762960135
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Yukinari Sugawara-Flynn Downes-Flynn Downes-Flynn Downes-Yukinari Sugawara-Yukinari Sugawara,3955652,Southampton,Lost,1,3,First half,1.668464783935411,0.7356355762960135
Pass-Ball Receipt,Yukinari Sugawara-Taylor Harwood-Bellis,3955652,Southampton,Lost,1,3,First half,1.668464783935411,0.7356355762960135
Pressure,Jan Bednarek,3955652,Southampton,Lost,1,3,First half,1.668464783935411,0.7356355762960135
Pressure,Yukinari Sugawara,3955652,Southampton,Lost,1,3,First half,1.668464783935411,0.7356355762960135
Clearance,Kyle Walker-Peters,3955652,Southampton,Lost,1,3,First half,1.668464783935411,0.7356355762960135
Goal Keeper-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Aaron Ramsdale-Aaron Ramsdale-Aaron Ramsdale-Joe Aribo-Joe Aribo-Joe Aribo-Jack Stephens-Jack Stephens,3955652,Southampton,Lost,1,3,First half,1.668464783935411,0.7356355762960135
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Jack Stephens-Jan Bednarek-Jan Bednarek-Jan Bednarek-Taylor Harwood-Bellis-Taylor Harwood-Bellis-Taylor Harwood-Bellis-Aaron Ramsdale-Aaron Ramsdale,3955652,Southampton,Lost,1,3,First half,1.668464783935411,0.7356355762960135
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Aaron Ramsdale-Jan Bednarek-Jan Bednarek-Jan Bednarek-Kyle Walker-Peters-Kyle Walker-Peters-Kyle Walker-Peters-Jack Stephens-Jack Stephens-Aaron Ramsdale-Aaron Ramsdale-Aaron Ramsdale-Taylor Harwood-Bellis-Taylor Harwood-Bellis-Taylor Harwood-Bellis-Aaron Ramsdale-Aaron Ramsdale,3955652,Southampton,Lost,1,3,First half,1.668464783935411,0.7356355762960135
Pass-Ball Receipt-Carry,Aaron Ramsdale-William Anthony Patrick Smallbone-William Anthony Patrick Smallbone,3955652,Southampton,Lost,1,3,First half,1.668464783935411,0.7356355762960135
Dispossessed,William Anthony Patrick Smallbone,3955652,Southampton,Lost,1,3,First half,1.668464783935411,0.7356355762960135
Pass-Ball Receipt-Carry-Pass-Ball Receipt,Jack Stephens-Aaron Ramsdale-Aaron Ramsdale-Aaron Ramsdale-Ben Brereton Díaz,3955652,Southampton,Lost,1,3,First half,1.668464783935411,0.7356355762960135
Pressure-Foul Committed,Jan Bednarek-Jan Bednarek,3955652,Southampton,Lost,1,3,First half,1.668464783935411,0.7356355762960135
Duel,Taylor Harwood-Bellis,3955652,Southampton,Lost,1,3,First half,1.668464783935411,0.7356355762960135
Goal Keeper-Pass-Ball Receipt,Aaron Ramsdale-Jan Bednarek-Aaron Ramsdale,3955652,Southampton,Lost,1,3,First half,1.668464783935411,0.7356355762960135
Pass-Ball Receipt-Pass,Aaron Ramsdale-Kyle Walker-Peters-Kyle Walker-Peters,3955652,Southampton,Lost,1,3,First half,1.668464783935411,0.7356355762960135
Ball Receipt-Carry-Pass-Ball Receipt,Joe Aribo-Joe Aribo-Joe Aribo-Ben Brereton Díaz,3955652,Southampton,Lost,1,3,First half,1.668464783935411,0.7356355762960135
Pressure,Taylor Harwood-Bellis,3955652,Southampton,Lost,1,3,First half,1.668464783935411,0.7356355762960135
Block-Goal Keeper,Taylor Harwood-Bellis-Aaron Ramsdale,3955652,Southampton,Lost,1,3,First half,1.668464783935411,0.7356355762960135
Ball Recovery-Carry,Joe Aribo-Joe Aribo,3955652,Southampton,Lost,1,3,First half,1.668464783935411,0.7356355762960135
Pass-Ball Receipt-Carry,Joe Aribo-Jan Bednarek-Jan Bednarek,3955652,Southampton,Lost,1,3,First half,1.668464783935411,0.7356355762960135
Pass-Ball Receipt-Carry-Pass,Jan Bednarek-Joe Aribo-Joe Aribo-Joe Aribo,3955652,Southampton,Lost,1,3,First half,1.668464783935411,0.7356355762960135
Ball Receipt-Carry-Pass-Ball Receipt,Adam Armstrong-Adam Armstrong-Adam Armstrong-Ben Brereton Díaz,3955652,Southampton,Lost,1,3,First half,1.668464783935411,0.7356355762960135
Pressure,Flynn Downes,3955652,Southampton,Lost,1,3,First half,1.668464783935411,0.7356355762960135
Pressure,Adam Armstrong,3955652,Southampton,Lost,1,3,First half,1.668464783935411,0.7356355762960135
Pressure,William Anthony Patrick Smallbone,3955652,Southampton,Lost,1,3,First half,1.668464783935411,0.7356355762960135
Pressure,Flynn Downes,3955652,Southampton,Lost,1,3,First half,1.668464783935411,0.7356355762960135
Pressure,Kyle Walker-Peters,3955652,Southampton,Lost,1,3,First half,1.668464783935411,0.7356355762960135
Pressure,Adam Armstrong,3955652,Southampton,Lost,1,3,First half,1.668464783935411,0.7356355762960135
Ball Recovery-Carry-Pass,Kyle Walker-Peters-Kyle Walker-Peters-Kyle Walker-Peters,3955652,Southampton,Lost,1,3,First half,1.668464783935411,0.7356355762960135
Ball Receipt-Pass-Ball Receipt-Carry-Dribble,Joe Aribo-Joe Aribo-Kyle Walker-Peters-Kyle Walker-Peters-Kyle Walker-Peters,3955652,Southampton,Lost,1,3,First half,1.668464783935411,0.7356355762960135
Pressure,Kyle Walker-Peters,3955652,Southampton,Lost,1,3,First half,1.668464783935411,0.7356355762960135
