words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass,Fabian Lukas Schär-Kieran Trippier-Kieran Trippier-Kieran Trippier,3955947,Newcastle United,Won,4,1,Second half,1.20443966023029,0.7318177176525857
Ball Receipt-Carry-Pass-Ball Receipt,Jacob Murphy-Jacob Murphy-Jacob Murphy-Alexander Isak,3955947,Newcastle United,Won,4,1,Second half,1.20443966023029,0.7318177176525857
Pressure,Jacob Murphy,3955947,Newcastle United,Won,4,1,Second half,1.20443966023029,0.7318177176525857
Pressure,Fabian Lukas Schär,3955947,Newcastle United,Won,4,1,Second half,1.20443966023029,0.7318177176525857
Pressure,Sandro Tonali,3955947,Newcastle United,Won,4,1,Second half,1.20443966023029,0.7318177176525857
Pass-Ball Receipt-Carry,Harvey Lewis Barnes-Joelinton Cassio Apolinário de Lira-Joelinton Cassio Apolinário de Lira,3955947,Newcastle United,Won,4,1,Second half,1.20443966023029,0.7318177176525857
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Joelinton Cassio Apolinário de Lira-Sandro Tonali-Sandro Tonali-Sandro Tonali-Valentino Livramento-Valentino Livramento,3955947,Newcastle United,Won,4,1,Second half,1.20443966023029,0.7318177176525857
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Valentino Livramento-Joelinton Cassio Apolinário de Lira-Joelinton Cassio Apolinário de Lira-Joelinton Cassio Apolinário de Lira-Jacob Murphy-Jacob Murphy-Jacob Murphy-Kieran Trippier,3955947,Newcastle United,Won,4,1,Second half,1.20443966023029,0.7318177176525857
Pressure,Bruno Guimarães Rodriguez Moura,3955947,Newcastle United,Won,4,1,Second half,1.20443966023029,0.7318177176525857
Pass,Dan Burn,3955947,Newcastle United,Won,4,1,Second half,1.20443966023029,0.7318177176525857
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Joelinton Cassio Apolinário de Lira-Joelinton Cassio Apolinário de Lira-Joelinton Cassio Apolinário de Lira-Valentino Livramento-Valentino Livramento-Valentino Livramento-Harvey Lewis Barnes,3955947,Newcastle United,Won,4,1,Second half,1.20443966023029,0.7318177176525857
Pressure,Harvey Lewis Barnes,3955947,Newcastle United,Won,4,1,Second half,1.20443966023029,0.7318177176525857
Pressure,Sandro Tonali,3955947,Newcastle United,Won,4,1,Second half,1.20443966023029,0.7318177176525857
Pressure,Fabian Lukas Schär,3955947,Newcastle United,Won,4,1,Second half,1.20443966023029,0.7318177176525857
Interception,Dan Burn,3955947,Newcastle United,Won,4,1,Second half,1.20443966023029,0.7318177176525857
Pressure,Kieran Trippier,3955947,Newcastle United,Won,4,1,Second half,1.20443966023029,0.7318177176525857
Pressure,Joelinton Cassio Apolinário de Lira,3955947,Newcastle United,Won,4,1,Second half,1.20443966023029,0.7318177176525857
Goal Keeper,Nick Pope,3955947,Newcastle United,Won,4,1,Second half,1.20443966023029,0.7318177176525857
Ball Recovery-Carry,Valentino Livramento-Valentino Livramento,3955947,Newcastle United,Won,4,1,Second half,1.20443966023029,0.7318177176525857
Dribble,Valentino Livramento,3955947,Newcastle United,Won,4,1,Second half,1.20443966023029,0.7318177176525857
Pressure,Valentino Livramento,3955947,Newcastle United,Won,4,1,Second half,1.20443966023029,0.7318177176525857
Pressure,Harvey Lewis Barnes,3955947,Newcastle United,Won,4,1,Second half,1.20443966023029,0.7318177176525857
Pressure,Harvey Lewis Barnes,3955947,Newcastle United,Won,4,1,Second half,1.20443966023029,0.7318177176525857
Pressure,Sandro Tonali,3955947,Newcastle United,Won,4,1,Second half,1.20443966023029,0.7318177176525857
Pressure,Bruno Guimarães Rodriguez Moura,3955947,Newcastle United,Won,4,1,Second half,1.20443966023029,0.7318177176525857
Pressure,Joelinton Cassio Apolinário de Lira,3955947,Newcastle United,Won,4,1,Second half,1.20443966023029,0.7318177176525857
Pressure,Alexander Isak,3955947,Newcastle United,Won,4,1,Second half,1.20443966023029,0.7318177176525857
Pressure,Jacob Murphy,3955947,Newcastle United,Won,4,1,Second half,1.20443966023029,0.7318177176525857
Pressure,Alexander Isak,3955947,Newcastle United,Won,4,1,Second half,1.20443966023029,0.7318177176525857
Pressure,Harvey Lewis Barnes,3955947,Newcastle United,Won,4,1,Second half,1.20443966023029,0.7318177176525857
Clearance,Dan Burn,3955947,Newcastle United,Won,4,1,Second half,1.20443966023029,0.7318177176525857
Pressure,Dan Burn,3955947,Newcastle United,Won,4,1,Second half,1.20443966023029,0.7318177176525857
Pass-Ball Receipt-Carry-Shot,Kieran Trippier-Jacob Murphy-Jacob Murphy-Jacob Murphy,3955947,Newcastle United,Won,4,1,Second half,1.20443966023029,0.7318177176525857
