words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Clearance,Tomáš Souček,3955698,West Ham United,Won,4,1,First half,1.6438475866593105,0.73532442731242
Duel,Jean-Clair Todibo,3955698,West Ham United,Won,4,1,First half,1.6438475866593105,0.73532442731242
Pass,Tomáš Souček,3955698,West Ham United,Won,4,1,First half,1.6438475866593105,0.73532442731242
Ball Receipt-Carry-Pass,Mohammed Kudus-Mohammed Kudus-Mohammed Kudus,3955698,West Ham United,Won,4,1,First half,1.6438475866593105,0.73532442731242
Ball Receipt-Carry-Pass,Emerson Palmieri dos Santos-Emerson Palmieri dos Santos-Emerson Palmieri dos Santos,3955698,West Ham United,Won,4,1,First half,1.6438475866593105,0.73532442731242
Pass-Ball Receipt-Pass,Emerson Palmieri dos Santos-Tomáš Souček-Tomáš Souček,3955698,West Ham United,Won,4,1,First half,1.6438475866593105,0.73532442731242
Interception-Carry,Michail Antonio-Michail Antonio,3955698,West Ham United,Won,4,1,First half,1.6438475866593105,0.73532442731242
Dribble,Michail Antonio,3955698,West Ham United,Won,4,1,First half,1.6438475866593105,0.73532442731242
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass,Tomáš Souček-Tomáš Souček-Tomáš Souček-Jarrod Bowen-Jarrod Bowen-Jarrod Bowen,3955698,West Ham United,Won,4,1,First half,1.6438475866593105,0.73532442731242
Ball Receipt-Shot,Michail Antonio-Michail Antonio,3955698,West Ham United,Won,4,1,First half,1.6438475866593105,0.73532442731242
Clearance,Aaron Wan-Bissaka,3955698,West Ham United,Won,4,1,First half,1.6438475866593105,0.73532442731242
Pass,Guido Rodríguez,3955698,West Ham United,Won,4,1,First half,1.6438475866593105,0.73532442731242
Foul Won-Pass-Ball Receipt-Pass,Aaron Wan-Bissaka-Aaron Wan-Bissaka-Maximilian William Kilman-Maximilian William Kilman,3955698,West Ham United,Won,4,1,First half,1.6438475866593105,0.73532442731242
Ball Receipt-Carry-Pass,Alphonse Areola-Alphonse Areola-Alphonse Areola,3955698,West Ham United,Won,4,1,First half,1.6438475866593105,0.73532442731242
Pressure,Jarrod Bowen,3955698,West Ham United,Won,4,1,First half,1.6438475866593105,0.73532442731242
Pressure,Aaron Wan-Bissaka,3955698,West Ham United,Won,4,1,First half,1.6438475866593105,0.73532442731242
Block,Lucas Tolentino Coelho de Lima,3955698,West Ham United,Won,4,1,First half,1.6438475866593105,0.73532442731242
Pressure,Michail Antonio,3955698,West Ham United,Won,4,1,First half,1.6438475866593105,0.73532442731242
Ball Recovery-Carry-Pass-Ball Receipt-Carry,Aaron Wan-Bissaka-Aaron Wan-Bissaka-Aaron Wan-Bissaka-Guido Rodríguez-Guido Rodríguez,3955698,West Ham United,Won,4,1,First half,1.6438475866593105,0.73532442731242
Pass-Ball Receipt-Carry,Guido Rodríguez-Tomáš Souček-Tomáš Souček,3955698,West Ham United,Won,4,1,First half,1.6438475866593105,0.73532442731242
Pass-Ball Receipt-Carry-Dribble,Tomáš Souček-Jarrod Bowen-Jarrod Bowen-Jarrod Bowen,3955698,West Ham United,Won,4,1,First half,1.6438475866593105,0.73532442731242
Pressure,Jarrod Bowen,3955698,West Ham United,Won,4,1,First half,1.6438475866593105,0.73532442731242
Dribbled Past,Jarrod Bowen,3955698,West Ham United,Won,4,1,First half,1.6438475866593105,0.73532442731242
Pressure-Foul Committed,Michail Antonio-Michail Antonio,3955698,West Ham United,Won,4,1,First half,1.6438475866593105,0.73532442731242
Pressure,Mohammed Kudus,3955698,West Ham United,Won,4,1,First half,1.6438475866593105,0.73532442731242
Block,Mohammed Kudus,3955698,West Ham United,Won,4,1,First half,1.6438475866593105,0.73532442731242
Pressure,Guido Rodríguez,3955698,West Ham United,Won,4,1,First half,1.6438475866593105,0.73532442731242
Pressure,Mohammed Kudus,3955698,West Ham United,Won,4,1,First half,1.6438475866593105,0.73532442731242
Block,Guido Rodríguez,3955698,West Ham United,Won,4,1,First half,1.6438475866593105,0.73532442731242
Pressure-Pressure,Mohammed Kudus-Guido Rodríguez,3955698,West Ham United,Won,4,1,First half,1.6438475866593105,0.73532442731242
Duel-Ball Recovery-Pass-Ball Receipt-Carry-Miscontrol,Guido Rodríguez-Lucas Tolentino Coelho de Lima-Emerson Palmieri dos Santos-Mohammed Kudus-Mohammed Kudus-Mohammed Kudus,3955698,West Ham United,Won,4,1,First half,1.6438475866593105,0.73532442731242
Pressure,Lucas Tolentino Coelho de Lima,3955698,West Ham United,Won,4,1,First half,1.6438475866593105,0.73532442731242
Duel,Lucas Tolentino Coelho de Lima,3955698,West Ham United,Won,4,1,First half,1.6438475866593105,0.73532442731242
Clearance-Pressure,Guido Rodríguez-Lucas Tolentino Coelho de Lima,3955698,West Ham United,Won,4,1,First half,1.6438475866593105,0.73532442731242
Goal Keeper-Pass-Ball Receipt-Pass,Alphonse Areola-Lucas Tolentino Coelho de Lima-Alphonse Areola-Alphonse Areola,3955698,West Ham United,Won,4,1,First half,1.6438475866593105,0.73532442731242
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Emerson Palmieri dos Santos-Emerson Palmieri dos Santos-Emerson Palmieri dos Santos-Maximilian William Kilman-Maximilian William Kilman-Maximilian William Kilman-Alphonse Areola-Alphonse Areola-Alphonse Areola-Maximilian William Kilman-Maximilian William Kilman-Maximilian William Kilman-Michail Antonio,3955698,West Ham United,Won,4,1,First half,1.6438475866593105,0.73532442731242
Pass-Ball Receipt-Carry-Pass,Guido Rodríguez-Lucas Tolentino Coelho de Lima-Lucas Tolentino Coelho de Lima-Lucas Tolentino Coelho de Lima,3955698,West Ham United,Won,4,1,First half,1.6438475866593105,0.73532442731242
Ball Receipt-Pass-Ball Receipt-Duel,Michail Antonio-Michail Antonio-Jarrod Bowen-Jarrod Bowen,3955698,West Ham United,Won,4,1,First half,1.6438475866593105,0.73532442731242
Pressure,Jean-Clair Todibo,3955698,West Ham United,Won,4,1,First half,1.6438475866593105,0.73532442731242
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Lucas Tolentino Coelho de Lima-Maximilian William Kilman-Maximilian William Kilman-Maximilian William Kilman-Guido Rodríguez-Guido Rodríguez-Maximilian William Kilman-Maximilian William Kilman-Maximilian William Kilman-Emerson Palmieri dos Santos-Emerson Palmieri dos Santos-Emerson Palmieri dos Santos,3955698,West Ham United,Won,4,1,First half,1.6438475866593105,0.73532442731242
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Mohammed Kudus-Mohammed Kudus-Mohammed Kudus-Maximilian William Kilman-Maximilian William Kilman-Maximilian William Kilman-Alphonse Areola-Alphonse Areola-Alphonse Areola-Jean-Clair Todibo-Jean-Clair Todibo-Jean-Clair Todibo-Alphonse Areola-Alphonse Areola-Alphonse Areola-Maximilian William Kilman-Maximilian William Kilman-Maximilian William Kilman,3955698,West Ham United,Won,4,1,First half,1.6438475866593105,0.73532442731242
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Alphonse Areola-Alphonse Areola-Alphonse Areola-Jean-Clair Todibo-Jean-Clair Todibo-Jean-Clair Todibo,3955698,West Ham United,Won,4,1,First half,1.6438475866593105,0.73532442731242
Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Michail Antonio-Michail Antonio-Jarrod Bowen-Jarrod Bowen-Jarrod Bowen-Mohammed Kudus-Mohammed Kudus-Mohammed Kudus,3955698,West Ham United,Won,4,1,First half,1.6438475866593105,0.73532442731242
Miscontrol-Ball Receipt-Ball Recovery-Shot,Michail Antonio-Michail Antonio-Jarrod Bowen-Jarrod Bowen,3955698,West Ham United,Won,4,1,First half,1.6438475866593105,0.73532442731242
Pass,Jarrod Bowen,3955698,West Ham United,Won,4,1,First half,1.6438475866593105,0.73532442731242
Pass,Jean-Clair Todibo,3955698,West Ham United,Won,4,1,First half,1.6438475866593105,0.73532442731242
