words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass,Christian Nørgaard,3955911,Brentford,Won,2,1,Second half,1.2686142090740777,0.7486378631556093
Ball Receipt-Carry-Miscontrol-Pressure,Mikkel Damsgaard-Mikkel Damsgaard-Mikkel Damsgaard-Mikkel Damsgaard,3955911,Brentford,Won,2,1,Second half,1.2686142090740777,0.7486378631556093
Ball Recovery-Pressure,Mikkel Damsgaard-Mikkel Damsgaard,3955911,Brentford,Won,2,1,Second half,1.2686142090740777,0.7486378631556093
Pass,Keane Lewis-Potter,3955911,Brentford,Won,2,1,Second half,1.2686142090740777,0.7486378631556093
Ball Receipt-Pass,Vitaly Janelt-Vitaly Janelt,3955911,Brentford,Won,2,1,Second half,1.2686142090740777,0.7486378631556093
Ball Receipt-Carry-Pass,Christian Nørgaard-Christian Nørgaard-Christian Nørgaard,3955911,Brentford,Won,2,1,Second half,1.2686142090740777,0.7486378631556093
Ball Receipt-Pass,Vitaly Janelt-Vitaly Janelt,3955911,Brentford,Won,2,1,Second half,1.2686142090740777,0.7486378631556093
Pressure,Vitaly Janelt,3955911,Brentford,Won,2,1,Second half,1.2686142090740777,0.7486378631556093
Dribbled Past,Keane Lewis-Potter,3955911,Brentford,Won,2,1,Second half,1.2686142090740777,0.7486378631556093
Pass,Christian Nørgaard,3955911,Brentford,Won,2,1,Second half,1.2686142090740777,0.7486378631556093
Clearance,Keane Lewis-Potter,3955911,Brentford,Won,2,1,Second half,1.2686142090740777,0.7486378631556093
Pressure,Mikkel Damsgaard,3955911,Brentford,Won,2,1,Second half,1.2686142090740777,0.7486378631556093
Pressure,Ethan Pinnock,3955911,Brentford,Won,2,1,Second half,1.2686142090740777,0.7486378631556093
Pressure,Bryan Mbeumo,3955911,Brentford,Won,2,1,Second half,1.2686142090740777,0.7486378631556093
Pressure,Kristoffer Vassbakk Ajer,3955911,Brentford,Won,2,1,Second half,1.2686142090740777,0.7486378631556093
Pressure,Vitaly Janelt,3955911,Brentford,Won,2,1,Second half,1.2686142090740777,0.7486378631556093
Block-Goal Keeper-Pass-Ball Receipt-Pass-Ball Receipt,Vitaly Janelt-Mark Flekken-Mark Flekken-Kevin Schade-Kevin Schade-Yoane Wissa,3955911,Brentford,Won,2,1,Second half,1.2686142090740777,0.7486378631556093
