words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pressure,Bilal El Khannous,3955887,Leicester City,Lost,0,4,Second half,1.4568955684614866,0.7502604465196898
Pressure,Woyo Coulibaly,3955887,Leicester City,Lost,0,4,Second half,1.4568955684614866,0.7502604465196898
Pass-Ball Receipt-Duel,Woyo Coulibaly-Bobby Armani De Cordova-Reid-Bobby Armani De Cordova-Reid,3955887,Leicester City,Lost,0,4,Second half,1.4568955684614866,0.7502604465196898
Pass-Ball Receipt,Woyo Coulibaly-Bobby Armani De Cordova-Reid,3955887,Leicester City,Lost,0,4,Second half,1.4568955684614866,0.7502604465196898
Pass-Pressure,Bobby Armani De Cordova-Reid-Jamie Vardy,3955887,Leicester City,Lost,0,4,Second half,1.4568955684614866,0.7502604465196898
Pass,Woyo Coulibaly,3955887,Leicester City,Lost,0,4,Second half,1.4568955684614866,0.7502604465196898
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Onyinye Wilfred Ndidi-Onyinye Wilfred Ndidi-Onyinye Wilfred Ndidi-Woyo Coulibaly-Woyo Coulibaly-Woyo Coulibaly-Memeh Caleb Okoli-Memeh Caleb Okoli,3955887,Leicester City,Lost,0,4,Second half,1.4568955684614866,0.7502604465196898
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Memeh Caleb Okoli-Victor Bernth Kristansen-Victor Bernth Kristansen-Victor Bernth Kristansen-Jordan Ayew-Jordan Ayew,3955887,Leicester City,Lost,0,4,Second half,1.4568955684614866,0.7502604465196898
Pass,Jordan Ayew,3955887,Leicester City,Lost,0,4,Second half,1.4568955684614866,0.7502604465196898
Pressure,Boubakary Soumaré,3955887,Leicester City,Lost,0,4,Second half,1.4568955684614866,0.7502604465196898
Pass-Ball Receipt-Carry,Victor Bernth Kristansen-Mads Hermansen-Mads Hermansen,3955887,Leicester City,Lost,0,4,Second half,1.4568955684614866,0.7502604465196898
Pass-Ball Receipt,Mads Hermansen-Bobby Armani De Cordova-Reid,3955887,Leicester City,Lost,0,4,Second half,1.4568955684614866,0.7502604465196898
