words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Duel,Lucas Bergvall-Radu Drăgușin-Radu Drăgușin-Radu Drăgușin-Pape Matar Sarr-Pape Matar Sarr,3955831,Tottenham Hotspur,Lost,1,2,Second half,1.2428223906969635,0.7757188566464344
Duel,Lucas Bergvall,3955831,Tottenham Hotspur,Lost,1,2,Second half,1.2428223906969635,0.7757188566464344
Ball Recovery-Carry-Pass-Ball Receipt-Carry,Yves Bissouma-Yves Bissouma-Yves Bissouma-Heung-Min Son-Heung-Min Son,3955831,Tottenham Hotspur,Lost,1,2,Second half,1.2428223906969635,0.7757188566464344
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Heung-Min Son-Djed Spence-Djed Spence-Djed Spence-Archie Gray-Archie Gray-Archie Gray-Radu Drăgușin-Radu Drăgușin-Radu Drăgușin-Antonín Kinský-Antonín Kinský,3955831,Tottenham Hotspur,Lost,1,2,Second half,1.2428223906969635,0.7757188566464344
Pass-Ball Receipt,Antonín Kinský-Heung-Min Son,3955831,Tottenham Hotspur,Lost,1,2,Second half,1.2428223906969635,0.7757188566464344
Pressure,Djed Spence,3955831,Tottenham Hotspur,Lost,1,2,Second half,1.2428223906969635,0.7757188566464344
Foul Committed,Djed Spence,3955831,Tottenham Hotspur,Lost,1,2,Second half,1.2428223906969635,0.7757188566464344
Block,Radu Drăgușin,3955831,Tottenham Hotspur,Lost,1,2,Second half,1.2428223906969635,0.7757188566464344
Ball Recovery,Dejan Kulusevski,3955831,Tottenham Hotspur,Lost,1,2,Second half,1.2428223906969635,0.7757188566464344
Pressure,Dejan Kulusevski,3955831,Tottenham Hotspur,Lost,1,2,Second half,1.2428223906969635,0.7757188566464344
Pressure,Dominic Solanke,3955831,Tottenham Hotspur,Lost,1,2,Second half,1.2428223906969635,0.7757188566464344
Pressure-Pressure,Pedro Antonio Porro Sauceda-Lucas Bergvall,3955831,Tottenham Hotspur,Lost,1,2,Second half,1.2428223906969635,0.7757188566464344
Duel-Carry,Lucas Bergvall-Lucas Bergvall,3955831,Tottenham Hotspur,Lost,1,2,Second half,1.2428223906969635,0.7757188566464344
Foul Won-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Lucas Bergvall-Djed Spence-Archie Gray-Archie Gray-Archie Gray-Radu Drăgușin-Radu Drăgușin,3955831,Tottenham Hotspur,Lost,1,2,Second half,1.2428223906969635,0.7757188566464344
Pass-Ball Receipt,Radu Drăgușin-Pedro Antonio Porro Sauceda,3955831,Tottenham Hotspur,Lost,1,2,Second half,1.2428223906969635,0.7757188566464344
Pressure,Radu Drăgușin,3955831,Tottenham Hotspur,Lost,1,2,Second half,1.2428223906969635,0.7757188566464344
Pressure,Djed Spence,3955831,Tottenham Hotspur,Lost,1,2,Second half,1.2428223906969635,0.7757188566464344
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Miscontrol,Archie Gray-Yves Bissouma-Yves Bissouma-Yves Bissouma-Pedro Antonio Porro Sauceda-Pedro Antonio Porro Sauceda-Pedro Antonio Porro Sauceda-Dejan Kulusevski-Dejan Kulusevski,3955831,Tottenham Hotspur,Lost,1,2,Second half,1.2428223906969635,0.7757188566464344
Pressure,Yves Bissouma,3955831,Tottenham Hotspur,Lost,1,2,Second half,1.2428223906969635,0.7757188566464344
Pressure,Archie Gray,3955831,Tottenham Hotspur,Lost,1,2,Second half,1.2428223906969635,0.7757188566464344
Pressure,Lucas Bergvall,3955831,Tottenham Hotspur,Lost,1,2,Second half,1.2428223906969635,0.7757188566464344
Pressure,Lucas Bergvall,3955831,Tottenham Hotspur,Lost,1,2,Second half,1.2428223906969635,0.7757188566464344
Pressure,Dominic Solanke,3955831,Tottenham Hotspur,Lost,1,2,Second half,1.2428223906969635,0.7757188566464344
Pressure,Dejan Kulusevski,3955831,Tottenham Hotspur,Lost,1,2,Second half,1.2428223906969635,0.7757188566464344
Block,Radu Drăgușin,3955831,Tottenham Hotspur,Lost,1,2,Second half,1.2428223906969635,0.7757188566464344
