words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Duel,Milos Kerkez,3955696,AFC Bournemouth,Lost,0,1,First half,1.9652000492748483,0.6741999001778443
Pass-Ball Receipt,Milos Kerkez-Francisco Evanilson de Lima Barbosa,3955696,AFC Bournemouth,Lost,0,1,First half,1.9652000492748483,0.6741999001778443
Interception,Lewis Cook,3955696,AFC Bournemouth,Lost,0,1,First half,1.9652000492748483,0.6741999001778443
Pressure,Antoine Semenyo,3955696,AFC Bournemouth,Lost,0,1,First half,1.9652000492748483,0.6741999001778443
Block,Antoine Semenyo,3955696,AFC Bournemouth,Lost,0,1,First half,1.9652000492748483,0.6741999001778443
Pass-Ball Receipt-Carry,Lewis Cook-Marcos Senesi-Marcos Senesi,3955696,AFC Bournemouth,Lost,0,1,First half,1.9652000492748483,0.6741999001778443
Pass-Ball Receipt-Carry,Marcos Senesi-Justin Kluivert-Justin Kluivert,3955696,AFC Bournemouth,Lost,0,1,First half,1.9652000492748483,0.6741999001778443
Miscontrol-Pressure,Justin Kluivert-Justin Kluivert,3955696,AFC Bournemouth,Lost,0,1,First half,1.9652000492748483,0.6741999001778443
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Miscontrol,Justin Kluivert-Justin Kluivert-Justin Kluivert-Antoine Semenyo-Antoine Semenyo-Antoine Semenyo,3955696,AFC Bournemouth,Lost,0,1,First half,1.9652000492748483,0.6741999001778443
50/50-Carry,Antoine Semenyo-Antoine Semenyo,3955696,AFC Bournemouth,Lost,0,1,First half,1.9652000492748483,0.6741999001778443
Pass-Ball Receipt-Carry,Antoine Semenyo-Justin Kluivert-Justin Kluivert,3955696,AFC Bournemouth,Lost,0,1,First half,1.9652000492748483,0.6741999001778443
Pass,Justin Kluivert,3955696,AFC Bournemouth,Lost,0,1,First half,1.9652000492748483,0.6741999001778443
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Marcus Tavernier-Marcus Tavernier-Marcus Tavernier-Milos Kerkez-Milos Kerkez-Milos Kerkez-Ryan Christie-Ryan Christie,3955696,AFC Bournemouth,Lost,0,1,First half,1.9652000492748483,0.6741999001778443
Pass,Ryan Christie,3955696,AFC Bournemouth,Lost,0,1,First half,1.9652000492748483,0.6741999001778443
Ball Receipt-Carry-Pass-Ball Receipt,Lewis Cook-Lewis Cook-Lewis Cook-Adam Smith,3955696,AFC Bournemouth,Lost,0,1,First half,1.9652000492748483,0.6741999001778443
Ball Recovery-Carry-Pass-Ball Receipt-Carry,Adam Smith-Adam Smith-Adam Smith-Illia Zabarnyi-Illia Zabarnyi,3955696,AFC Bournemouth,Lost,0,1,First half,1.9652000492748483,0.6741999001778443
Pass-Pressure,Illia Zabarnyi-Francisco Evanilson de Lima Barbosa,3955696,AFC Bournemouth,Lost,0,1,First half,1.9652000492748483,0.6741999001778443
Duel,Illia Zabarnyi,3955696,AFC Bournemouth,Lost,0,1,First half,1.9652000492748483,0.6741999001778443
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Marcos Senesi-Marcos Senesi-Marcos Senesi-Ryan Christie-Ryan Christie-Ryan Christie-Milos Kerkez-Milos Kerkez-Milos Kerkez-Ryan Christie-Ryan Christie-Ryan Christie-Marcos Senesi-Marcos Senesi-Marcos Senesi-Ryan Christie-Ryan Christie,3955696,AFC Bournemouth,Lost,0,1,First half,1.9652000492748483,0.6741999001778443
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Ryan Christie-Marcus Tavernier-Marcus Tavernier-Marcus Tavernier-Milos Kerkez-Milos Kerkez-Milos Kerkez-Francisco Evanilson de Lima Barbosa,3955696,AFC Bournemouth,Lost,0,1,First half,1.9652000492748483,0.6741999001778443
Pressure,Milos Kerkez,3955696,AFC Bournemouth,Lost,0,1,First half,1.9652000492748483,0.6741999001778443
Pressure,Marcus Tavernier,3955696,AFC Bournemouth,Lost,0,1,First half,1.9652000492748483,0.6741999001778443
Ball Recovery-Carry,Ryan Christie-Ryan Christie,3955696,AFC Bournemouth,Lost,0,1,First half,1.9652000492748483,0.6741999001778443
Miscontrol,Ryan Christie,3955696,AFC Bournemouth,Lost,0,1,First half,1.9652000492748483,0.6741999001778443
Pressure,Ryan Christie,3955696,AFC Bournemouth,Lost,0,1,First half,1.9652000492748483,0.6741999001778443
Pressure,Marcus Tavernier,3955696,AFC Bournemouth,Lost,0,1,First half,1.9652000492748483,0.6741999001778443
Pass,Milos Kerkez,3955696,AFC Bournemouth,Lost,0,1,First half,1.9652000492748483,0.6741999001778443
Duel,Ryan Christie,3955696,AFC Bournemouth,Lost,0,1,First half,1.9652000492748483,0.6741999001778443
Ball Recovery-Carry,Lewis Cook-Lewis Cook,3955696,AFC Bournemouth,Lost,0,1,First half,1.9652000492748483,0.6741999001778443
Dispossessed,Lewis Cook,3955696,AFC Bournemouth,Lost,0,1,First half,1.9652000492748483,0.6741999001778443
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Lewis Cook-Lewis Cook-Lewis Cook-Kepa Arrizabalaga Revuelta-Kepa Arrizabalaga Revuelta-Kepa Arrizabalaga Revuelta-Marcos Senesi-Marcos Senesi-Marcos Senesi-Kepa Arrizabalaga Revuelta-Kepa Arrizabalaga Revuelta-Kepa Arrizabalaga Revuelta-Illia Zabarnyi-Illia Zabarnyi-Illia Zabarnyi,3955696,AFC Bournemouth,Lost,0,1,First half,1.9652000492748483,0.6741999001778443
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Kepa Arrizabalaga Revuelta-Kepa Arrizabalaga Revuelta-Kepa Arrizabalaga Revuelta-Lewis Cook-Lewis Cook-Lewis Cook-Adam Smith-Adam Smith,3955696,AFC Bournemouth,Lost,0,1,First half,1.9652000492748483,0.6741999001778443
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Adam Smith-Illia Zabarnyi-Illia Zabarnyi-Illia Zabarnyi-Antoine Semenyo-Antoine Semenyo,3955696,AFC Bournemouth,Lost,0,1,First half,1.9652000492748483,0.6741999001778443
Dispossessed,Antoine Semenyo,3955696,AFC Bournemouth,Lost,0,1,First half,1.9652000492748483,0.6741999001778443
Pass,Adam Smith,3955696,AFC Bournemouth,Lost,0,1,First half,1.9652000492748483,0.6741999001778443
Ball Receipt-Carry,Antoine Semenyo-Antoine Semenyo,3955696,AFC Bournemouth,Lost,0,1,First half,1.9652000492748483,0.6741999001778443
Dribble-Carry,Antoine Semenyo-Antoine Semenyo,3955696,AFC Bournemouth,Lost,0,1,First half,1.9652000492748483,0.6741999001778443
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Antoine Semenyo-Illia Zabarnyi-Illia Zabarnyi-Illia Zabarnyi-Marcos Senesi-Marcos Senesi-Marcos Senesi-Marcus Tavernier-Marcus Tavernier,3955696,AFC Bournemouth,Lost,0,1,First half,1.9652000492748483,0.6741999001778443
Pass-Pressure-Ball Receipt,Marcus Tavernier-Milos Kerkez-Milos Kerkez,3955696,AFC Bournemouth,Lost,0,1,First half,1.9652000492748483,0.6741999001778443
Pass-Ball Receipt-Carry,Milos Kerkez-Marcus Tavernier-Marcus Tavernier,3955696,AFC Bournemouth,Lost,0,1,First half,1.9652000492748483,0.6741999001778443
Dispossessed,Marcus Tavernier,3955696,AFC Bournemouth,Lost,0,1,First half,1.9652000492748483,0.6741999001778443
Pressure,Marcus Tavernier,3955696,AFC Bournemouth,Lost,0,1,First half,1.9652000492748483,0.6741999001778443
Pressure,Adam Smith,3955696,AFC Bournemouth,Lost,0,1,First half,1.9652000492748483,0.6741999001778443
Pressure,Antoine Semenyo,3955696,AFC Bournemouth,Lost,0,1,First half,1.9652000492748483,0.6741999001778443
Pass,Lewis Cook,3955696,AFC Bournemouth,Lost,0,1,First half,1.9652000492748483,0.6741999001778443
Duel-Pressure,Adam Smith-Adam Smith,3955696,AFC Bournemouth,Lost,0,1,First half,1.9652000492748483,0.6741999001778443
Pressure,Lewis Cook,3955696,AFC Bournemouth,Lost,0,1,First half,1.9652000492748483,0.6741999001778443
Ball Recovery-Carry-Dribble,Lewis Cook-Lewis Cook-Lewis Cook,3955696,AFC Bournemouth,Lost,0,1,First half,1.9652000492748483,0.6741999001778443
Pressure,Illia Zabarnyi,3955696,AFC Bournemouth,Lost,0,1,First half,1.9652000492748483,0.6741999001778443
Pressure,Marcus Tavernier,3955696,AFC Bournemouth,Lost,0,1,First half,1.9652000492748483,0.6741999001778443
Ball Recovery-Carry-Dispossessed,Marcus Tavernier-Marcus Tavernier-Marcus Tavernier,3955696,AFC Bournemouth,Lost,0,1,First half,1.9652000492748483,0.6741999001778443
Ball Recovery-Carry,Marcos Senesi-Marcos Senesi,3955696,AFC Bournemouth,Lost,0,1,First half,1.9652000492748483,0.6741999001778443
Pass-Ball Receipt-Carry,Marcos Senesi-Milos Kerkez-Milos Kerkez,3955696,AFC Bournemouth,Lost,0,1,First half,1.9652000492748483,0.6741999001778443
Pass-Ball Receipt-Carry,Milos Kerkez-Francisco Evanilson de Lima Barbosa-Francisco Evanilson de Lima Barbosa,3955696,AFC Bournemouth,Lost,0,1,First half,1.9652000492748483,0.6741999001778443
Foul Won-Pass-Ball Receipt-Pass-Ball Receipt-Shot,Francisco Evanilson de Lima Barbosa-Marcus Tavernier-Francisco Evanilson de Lima Barbosa-Francisco Evanilson de Lima Barbosa-Marcos Senesi-Marcos Senesi,3955696,AFC Bournemouth,Lost,0,1,First half,1.9652000492748483,0.6741999001778443
Pressure,Justin Kluivert,3955696,AFC Bournemouth,Lost,0,1,First half,1.9652000492748483,0.6741999001778443
Block,Justin Kluivert,3955696,AFC Bournemouth,Lost,0,1,First half,1.9652000492748483,0.6741999001778443
Pressure,Adam Smith,3955696,AFC Bournemouth,Lost,0,1,First half,1.9652000492748483,0.6741999001778443
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Lewis Cook-Illia Zabarnyi-Illia Zabarnyi-Illia Zabarnyi-Kepa Arrizabalaga Revuelta-Kepa Arrizabalaga Revuelta-Kepa Arrizabalaga Revuelta-Illia Zabarnyi-Illia Zabarnyi,3955696,AFC Bournemouth,Lost,0,1,First half,1.9652000492748483,0.6741999001778443
Pass-Ball Receipt-Carry-Miscontrol,Illia Zabarnyi-Francisco Evanilson de Lima Barbosa-Francisco Evanilson de Lima Barbosa-Francisco Evanilson de Lima Barbosa,3955696,AFC Bournemouth,Lost,0,1,First half,1.9652000492748483,0.6741999001778443
Pressure-Pressure-Pressure,Ryan Christie-Milos Kerkez-Lewis Cook,3955696,AFC Bournemouth,Lost,0,1,First half,1.9652000492748483,0.6741999001778443
Dribbled Past-Pressure,Lewis Cook-Lewis Cook,3955696,AFC Bournemouth,Lost,0,1,First half,1.9652000492748483,0.6741999001778443
Goal Keeper-Pass,Kepa Arrizabalaga Revuelta-Kepa Arrizabalaga Revuelta,3955696,AFC Bournemouth,Lost,0,1,First half,1.9652000492748483,0.6741999001778443
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Adam Smith-Antoine Semenyo-Antoine Semenyo-Antoine Semenyo-Illia Zabarnyi-Illia Zabarnyi-Illia Zabarnyi-Marcos Senesi-Marcos Senesi-Marcos Senesi-Marcus Tavernier-Marcus Tavernier,3955696,AFC Bournemouth,Lost,0,1,First half,1.9652000492748483,0.6741999001778443
Miscontrol,Marcus Tavernier,3955696,AFC Bournemouth,Lost,0,1,First half,1.9652000492748483,0.6741999001778443
Pressure,Marcus Tavernier,3955696,AFC Bournemouth,Lost,0,1,First half,1.9652000492748483,0.6741999001778443
