words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry,Alexander Isak-Bruno Guimarães Rodriguez Moura-Bruno Guimarães Rodriguez Moura,3955727,Newcastle United,Won,1,0,First half,0.97754851193516,0.799965890766436
Pass-Ball Receipt-Carry,Bruno Guimarães Rodriguez Moura-Valentino Livramento-Valentino Livramento,3955727,Newcastle United,Won,1,0,First half,0.97754851193516,0.799965890766436
Pass-Ball Receipt-Carry-Pass-Ball Receipt,Valentino Livramento-Fabian Lukas Schär-Fabian Lukas Schär-Fabian Lukas Schär-Anthony Gordon,3955727,Newcastle United,Won,1,0,First half,0.97754851193516,0.799965890766436
Pass-Ball Receipt,Bruno Guimarães Rodriguez Moura-Alexander Isak,3955727,Newcastle United,Won,1,0,First half,0.97754851193516,0.799965890766436
Pressure,Valentino Livramento,3955727,Newcastle United,Won,1,0,First half,0.97754851193516,0.799965890766436
Pressure,Alexander Isak,3955727,Newcastle United,Won,1,0,First half,0.97754851193516,0.799965890766436
Pressure,Dan Burn,3955727,Newcastle United,Won,1,0,First half,0.97754851193516,0.799965890766436
Pressure,Bruno Guimarães Rodriguez Moura,3955727,Newcastle United,Won,1,0,First half,0.97754851193516,0.799965890766436
Clearance,Dan Burn,3955727,Newcastle United,Won,1,0,First half,0.97754851193516,0.799965890766436
Pressure,Joseph Willock,3955727,Newcastle United,Won,1,0,First half,0.97754851193516,0.799965890766436
Pressure,Sean Longstaff,3955727,Newcastle United,Won,1,0,First half,0.97754851193516,0.799965890766436
Pressure,Joseph Willock,3955727,Newcastle United,Won,1,0,First half,0.97754851193516,0.799965890766436
Pressure,Joelinton Cassio Apolinário de Lira,3955727,Newcastle United,Won,1,0,First half,0.97754851193516,0.799965890766436
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Joelinton Cassio Apolinário de Lira-Lewis Hall-Lewis Hall-Lewis Hall-Bruno Guimarães Rodriguez Moura-Bruno Guimarães Rodriguez Moura-Bruno Guimarães Rodriguez Moura-Sean Longstaff-Sean Longstaff-Joelinton Cassio Apolinário de Lira-Joelinton Cassio Apolinário de Lira-Joelinton Cassio Apolinário de Lira-Fabian Lukas Schär-Fabian Lukas Schär-Fabian Lukas Schär-Dan Burn-Dan Burn-Dan Burn-Joseph Willock-Joseph Willock-Joseph Willock,3955727,Newcastle United,Won,1,0,First half,0.97754851193516,0.799965890766436
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Joelinton Cassio Apolinário de Lira-Joelinton Cassio Apolinário de Lira-Joelinton Cassio Apolinário de Lira-Lewis Hall-Lewis Hall-Lewis Hall-Joelinton Cassio Apolinário de Lira,3955727,Newcastle United,Won,1,0,First half,0.97754851193516,0.799965890766436
Pressure,Sean Longstaff,3955727,Newcastle United,Won,1,0,First half,0.97754851193516,0.799965890766436
Pressure,Bruno Guimarães Rodriguez Moura,3955727,Newcastle United,Won,1,0,First half,0.97754851193516,0.799965890766436
Goal Keeper-Pass-Ball Receipt,Nick Pope-Nick Pope-Joelinton Cassio Apolinário de Lira,3955727,Newcastle United,Won,1,0,First half,0.97754851193516,0.799965890766436
Ball Recovery-Carry-Pass,Lewis Hall-Lewis Hall-Lewis Hall,3955727,Newcastle United,Won,1,0,First half,0.97754851193516,0.799965890766436
Pass-Ball Receipt,Alexander Isak-Alexander Isak,3955727,Newcastle United,Won,1,0,First half,0.97754851193516,0.799965890766436
