words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pressure-Pressure-Pressure,Amad Diallo Traoré-Kobbie Mainoo-Bruno Miguel Borges Fernandes,3955674,Manchester United,Drawn,0,0,First half,1.712966973455722,0.7359067518763307
Duel,Bruno Miguel Borges Fernandes,3955674,Manchester United,Drawn,0,0,First half,1.712966973455722,0.7359067518763307
Pass-Ball Receipt,Christian Dannemann Eriksen-Joshua Zirkzee,3955674,Manchester United,Drawn,0,0,First half,1.712966973455722,0.7359067518763307
Pressure,Amad Diallo Traoré,3955674,Manchester United,Drawn,0,0,First half,1.712966973455722,0.7359067518763307
Pass-Ball Receipt-Carry,Bruno Miguel Borges Fernandes-Noussair Mazraoui-Noussair Mazraoui,3955674,Manchester United,Drawn,0,0,First half,1.712966973455722,0.7359067518763307
Pass-Ball Receipt-Carry,Noussair Mazraoui-Bruno Miguel Borges Fernandes-Bruno Miguel Borges Fernandes,3955674,Manchester United,Drawn,0,0,First half,1.712966973455722,0.7359067518763307
Pass,Bruno Miguel Borges Fernandes,3955674,Manchester United,Drawn,0,0,First half,1.712966973455722,0.7359067518763307
Ball Receipt-Pass-Ball Receipt,Christian Dannemann Eriksen-Christian Dannemann Eriksen-Amad Diallo Traoré,3955674,Manchester United,Drawn,0,0,First half,1.712966973455722,0.7359067518763307
Foul Won-Player Off-Pass,Matthijs de Ligt-Matthijs de Ligt-André Onana,3955674,Manchester United,Drawn,0,0,First half,1.712966973455722,0.7359067518763307
Ball Receipt-Player On-Pass-Ball Receipt-Carry,Joshua Zirkzee-Matthijs de Ligt-Joshua Zirkzee-Amad Diallo Traoré-Amad Diallo Traoré,3955674,Manchester United,Drawn,0,0,First half,1.712966973455722,0.7359067518763307
Miscontrol,Amad Diallo Traoré,3955674,Manchester United,Drawn,0,0,First half,1.712966973455722,0.7359067518763307
Pass,Christian Dannemann Eriksen,3955674,Manchester United,Drawn,0,0,First half,1.712966973455722,0.7359067518763307
Shot-Ball Receipt,Matthijs de Ligt-Matthijs de Ligt,3955674,Manchester United,Drawn,0,0,First half,1.712966973455722,0.7359067518763307
Pass-Ball Receipt-Carry-Pass-Ball Receipt,José Diogo Dalot Teixeira-Kobbie Mainoo-Kobbie Mainoo-Kobbie Mainoo-Joshua Zirkzee,3955674,Manchester United,Drawn,0,0,First half,1.712966973455722,0.7359067518763307
Interception-Carry-Pass-Ball Receipt-Carry,Joshua Zirkzee-Joshua Zirkzee-Joshua Zirkzee-Bruno Miguel Borges Fernandes-Bruno Miguel Borges Fernandes,3955674,Manchester United,Drawn,0,0,First half,1.712966973455722,0.7359067518763307
Pass-Ball Receipt,Bruno Miguel Borges Fernandes-Amad Diallo Traoré,3955674,Manchester United,Drawn,0,0,First half,1.712966973455722,0.7359067518763307
Pressure,Amad Diallo Traoré,3955674,Manchester United,Drawn,0,0,First half,1.712966973455722,0.7359067518763307
Clearance,Matthijs de Ligt,3955674,Manchester United,Drawn,0,0,First half,1.712966973455722,0.7359067518763307
