words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Yasin Abbas Ayari-Lewis Dunk-Lewis Dunk-Lewis Dunk-Brajan Gruda-Brajan Gruda,3955811,Brighton & Hove Albion,Drawn,2,2,First half,1.6447583600102735,0.7066544959267225
Dispossessed,Brajan Gruda,3955811,Brighton & Hove Albion,Drawn,2,2,First half,1.6447583600102735,0.7066544959267225
Pass,Brajan Gruda,3955811,Brighton & Hove Albion,Drawn,2,2,First half,1.6447583600102735,0.7066544959267225
Ball Receipt-Pass,Julio César Enciso Espínola-Julio César Enciso Espínola,3955811,Brighton & Hove Albion,Drawn,2,2,First half,1.6447583600102735,0.7066544959267225
Ball Receipt-Pass,João Pedro Junqueira de Jesus-João Pedro Junqueira de Jesus,3955811,Brighton & Hove Albion,Drawn,2,2,First half,1.6447583600102735,0.7066544959267225
Injury Stoppage-Player Off-Pass-Ball Receipt-Pass-Ball Receipt-Duel,João Pedro Junqueira de Jesus-João Pedro Junqueira de Jesus-Tariq Lamptey-Brajan Gruda-Brajan Gruda-Julio César Enciso Espínola-Julio César Enciso Espínola,3955811,Brighton & Hove Albion,Drawn,2,2,First half,1.6447583600102735,0.7066544959267225
Duel,Carlos Baleba,3955811,Brighton & Hove Albion,Drawn,2,2,First half,1.6447583600102735,0.7066544959267225
Duel,Brajan Gruda,3955811,Brighton & Hove Albion,Drawn,2,2,First half,1.6447583600102735,0.7066544959267225
Pass-Ball Receipt,Lewis Dunk-Jan Paul van Hecke,3955811,Brighton & Hove Albion,Drawn,2,2,First half,1.6447583600102735,0.7066544959267225
Pass-Pressure-Ball Receipt,Tariq Lamptey-Julio César Enciso Espínola-Julio César Enciso Espínola,3955811,Brighton & Hove Albion,Drawn,2,2,First half,1.6447583600102735,0.7066544959267225
Pressure,Julio César Enciso Espínola,3955811,Brighton & Hove Albion,Drawn,2,2,First half,1.6447583600102735,0.7066544959267225
Pressure,Yasin Abbas Ayari,3955811,Brighton & Hove Albion,Drawn,2,2,First half,1.6447583600102735,0.7066544959267225
