words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry,Cole Palmer-Robert Lynch Sanchez-Robert Lynch Sanchez,3955713,Chelsea,Won,2,1,First half,0.9699154060040357,0.808025507473294
Pass-Ball Receipt,Robert Lynch Sanchez-Nicolas Jackson,3955713,Chelsea,Won,2,1,First half,0.9699154060040357,0.808025507473294
Pass-Ball Receipt,Roméo Lavia-Chukwunonso Madueke,3955713,Chelsea,Won,2,1,First half,0.9699154060040357,0.808025507473294
Pressure,Malo Gusto,3955713,Chelsea,Won,2,1,First half,0.9699154060040357,0.808025507473294
Pressure,Malo Gusto,3955713,Chelsea,Won,2,1,First half,0.9699154060040357,0.808025507473294
Pressure,Chukwunonso Madueke,3955713,Chelsea,Won,2,1,First half,0.9699154060040357,0.808025507473294
Pass-Ball Receipt,Levi Colwill-Roméo Lavia,3955713,Chelsea,Won,2,1,First half,0.9699154060040357,0.808025507473294
50/50-Ball Recovery-Carry,Wesley Fofana-Moisés Isaac Caicedo Corozo-Moisés Isaac Caicedo Corozo,3955713,Chelsea,Won,2,1,First half,0.9699154060040357,0.808025507473294
Pass-Ball Receipt,Moisés Isaac Caicedo Corozo-Malo Gusto,3955713,Chelsea,Won,2,1,First half,0.9699154060040357,0.808025507473294
Pressure,Malo Gusto,3955713,Chelsea,Won,2,1,First half,0.9699154060040357,0.808025507473294
Interception-Pass,Moisés Isaac Caicedo Corozo-Malo Gusto,3955713,Chelsea,Won,2,1,First half,0.9699154060040357,0.808025507473294
Ball Receipt-Carry-Pass-Ball Receipt-Carry,Wesley Fofana-Wesley Fofana-Wesley Fofana-Moisés Isaac Caicedo Corozo-Moisés Isaac Caicedo Corozo,3955713,Chelsea,Won,2,1,First half,0.9699154060040357,0.808025507473294
Pass-Ball Receipt-Carry,Moisés Isaac Caicedo Corozo-Levi Colwill-Levi Colwill,3955713,Chelsea,Won,2,1,First half,0.9699154060040357,0.808025507473294
Pass-Ball Receipt-Carry,Levi Colwill-Cole Palmer-Cole Palmer,3955713,Chelsea,Won,2,1,First half,0.9699154060040357,0.808025507473294
Pass-Ball Receipt-Carry,Cole Palmer-Reece James-Reece James,3955713,Chelsea,Won,2,1,First half,0.9699154060040357,0.808025507473294
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Miscontrol,Reece James-Wesley Fofana-Wesley Fofana-Wesley Fofana-Moisés Isaac Caicedo Corozo-Moisés Isaac Caicedo Corozo-Moisés Isaac Caicedo Corozo,3955713,Chelsea,Won,2,1,First half,0.9699154060040357,0.808025507473294
Foul Won-Ball Recovery-Carry-Pass-Ball Receipt-Carry,Moisés Isaac Caicedo Corozo-Reece James-Reece James-Reece James-Chukwunonso Madueke-Chukwunonso Madueke,3955713,Chelsea,Won,2,1,First half,0.9699154060040357,0.808025507473294
Pass-Ball Receipt,Chukwunonso Madueke-Nicolas Jackson,3955713,Chelsea,Won,2,1,First half,0.9699154060040357,0.808025507473294
Clearance,Wesley Fofana,3955713,Chelsea,Won,2,1,First half,0.9699154060040357,0.808025507473294
Pass-Ball Receipt-Carry,Levi Colwill-Robert Lynch Sanchez-Robert Lynch Sanchez,3955713,Chelsea,Won,2,1,First half,0.9699154060040357,0.808025507473294
Pass,Robert Lynch Sanchez,3955713,Chelsea,Won,2,1,First half,0.9699154060040357,0.808025507473294
Ball Receipt-Carry,Nicolas Jackson-Nicolas Jackson,3955713,Chelsea,Won,2,1,First half,0.9699154060040357,0.808025507473294
Pass-Ball Receipt-Carry,Nicolas Jackson-Chukwunonso Madueke-Chukwunonso Madueke,3955713,Chelsea,Won,2,1,First half,0.9699154060040357,0.808025507473294
Shot,Chukwunonso Madueke,3955713,Chelsea,Won,2,1,First half,0.9699154060040357,0.808025507473294
Ball Recovery-Carry,Levi Colwill-Levi Colwill,3955713,Chelsea,Won,2,1,First half,0.9699154060040357,0.808025507473294
Pass,Levi Colwill,3955713,Chelsea,Won,2,1,First half,0.9699154060040357,0.808025507473294
Ball Receipt-Pass-Ball Receipt-Carry,Robert Lynch Sanchez-Robert Lynch Sanchez-Cole Palmer-Cole Palmer,3955713,Chelsea,Won,2,1,First half,0.9699154060040357,0.808025507473294
Foul Won-Pass,Cole Palmer-Reece James,3955713,Chelsea,Won,2,1,First half,0.9699154060040357,0.808025507473294
Ball Receipt-Carry,Nicolas Jackson-Nicolas Jackson,3955713,Chelsea,Won,2,1,First half,0.9699154060040357,0.808025507473294
Pass-Ball Receipt,Nicolas Jackson-Cole Palmer,3955713,Chelsea,Won,2,1,First half,0.9699154060040357,0.808025507473294
Pressure,Chukwunonso Madueke,3955713,Chelsea,Won,2,1,First half,0.9699154060040357,0.808025507473294
Pressure,Nicolas Jackson,3955713,Chelsea,Won,2,1,First half,0.9699154060040357,0.808025507473294
Block,Pedro Lomba Neto,3955713,Chelsea,Won,2,1,First half,0.9699154060040357,0.808025507473294
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Cole Palmer-Cole Palmer-Cole Palmer-Reece James-Reece James-Reece James-Roméo Lavia-Roméo Lavia,3955713,Chelsea,Won,2,1,First half,0.9699154060040357,0.808025507473294
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Roméo Lavia-Wesley Fofana-Wesley Fofana-Wesley Fofana-Robert Lynch Sanchez-Robert Lynch Sanchez,3955713,Chelsea,Won,2,1,First half,0.9699154060040357,0.808025507473294
Pass-Ball Receipt-Carry,Robert Lynch Sanchez-Nicolas Jackson-Nicolas Jackson,3955713,Chelsea,Won,2,1,First half,0.9699154060040357,0.808025507473294
Pass-Ball Receipt-Carry,Nicolas Jackson-Roméo Lavia-Roméo Lavia,3955713,Chelsea,Won,2,1,First half,0.9699154060040357,0.808025507473294
Pass-Ball Receipt-Carry,Roméo Lavia-Reece James-Reece James,3955713,Chelsea,Won,2,1,First half,0.9699154060040357,0.808025507473294
Pass-Pressure-Ball Receipt,Reece James-Nicolas Jackson-Nicolas Jackson,3955713,Chelsea,Won,2,1,First half,0.9699154060040357,0.808025507473294
Ball Recovery-Carry,Reece James-Reece James,3955713,Chelsea,Won,2,1,First half,0.9699154060040357,0.808025507473294
Miscontrol,Reece James,3955713,Chelsea,Won,2,1,First half,0.9699154060040357,0.808025507473294
Pressure,Nicolas Jackson,3955713,Chelsea,Won,2,1,First half,0.9699154060040357,0.808025507473294
Clearance,Wesley Fofana,3955713,Chelsea,Won,2,1,First half,0.9699154060040357,0.808025507473294
Pressure,Malo Gusto,3955713,Chelsea,Won,2,1,First half,0.9699154060040357,0.808025507473294
Pressure,Malo Gusto,3955713,Chelsea,Won,2,1,First half,0.9699154060040357,0.808025507473294
Pressure,Malo Gusto,3955713,Chelsea,Won,2,1,First half,0.9699154060040357,0.808025507473294
Pressure,Nicolas Jackson,3955713,Chelsea,Won,2,1,First half,0.9699154060040357,0.808025507473294
Pressure,Cole Palmer,3955713,Chelsea,Won,2,1,First half,0.9699154060040357,0.808025507473294
Block-Ball Recovery,Cole Palmer-Nicolas Jackson,3955713,Chelsea,Won,2,1,First half,0.9699154060040357,0.808025507473294
Pressure,Chukwunonso Madueke,3955713,Chelsea,Won,2,1,First half,0.9699154060040357,0.808025507473294
Duel-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Chukwunonso Madueke-Chukwunonso Madueke-Chukwunonso Madueke-Moisés Isaac Caicedo Corozo-Moisés Isaac Caicedo Corozo-Moisés Isaac Caicedo Corozo-Chukwunonso Madueke-Chukwunonso Madueke-Chukwunonso Madueke-Moisés Isaac Caicedo Corozo-Moisés Isaac Caicedo Corozo-Moisés Isaac Caicedo Corozo-Malo Gusto-Malo Gusto-Malo Gusto-Roméo Lavia-Roméo Lavia-Roméo Lavia-Wesley Fofana-Wesley Fofana-Wesley Fofana-Levi Colwill-Levi Colwill,3955713,Chelsea,Won,2,1,First half,0.9699154060040357,0.808025507473294
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Levi Colwill-Pedro Lomba Neto-Pedro Lomba Neto-Pedro Lomba Neto-Reece James-Reece James,3955713,Chelsea,Won,2,1,First half,0.9699154060040357,0.808025507473294
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Reece James-Wesley Fofana-Wesley Fofana-Wesley Fofana-Levi Colwill-Levi Colwill-Levi Colwill-Reece James-Reece James-Reece James-Wesley Fofana-Wesley Fofana,3955713,Chelsea,Won,2,1,First half,0.9699154060040357,0.808025507473294
Pass,Wesley Fofana,3955713,Chelsea,Won,2,1,First half,0.9699154060040357,0.808025507473294
Ball Receipt-Carry-Pass-Ball Receipt,Roméo Lavia-Roméo Lavia-Roméo Lavia-Malo Gusto,3955713,Chelsea,Won,2,1,First half,0.9699154060040357,0.808025507473294
Pressure,Wesley Fofana,3955713,Chelsea,Won,2,1,First half,0.9699154060040357,0.808025507473294
Foul Committed,Wesley Fofana,3955713,Chelsea,Won,2,1,First half,0.9699154060040357,0.808025507473294
Block-Goal Keeper-Ball Recovery-Injury Stoppage,Wesley Fofana-Robert Lynch Sanchez-Robert Lynch Sanchez-Wesley Fofana,3955713,Chelsea,Won,2,1,First half,0.9699154060040357,0.808025507473294
Player Off,Wesley Fofana,3955713,Chelsea,Won,2,1,First half,0.9699154060040357,0.808025507473294
Referee Ball-Drop-Ball Recovery-Carry-Pass,Unknown-Robert Lynch Sanchez-Robert Lynch Sanchez-Robert Lynch Sanchez,3955713,Chelsea,Won,2,1,First half,0.9699154060040357,0.808025507473294
Player On,Wesley Fofana,3955713,Chelsea,Won,2,1,First half,0.9699154060040357,0.808025507473294
Pressure,Cole Palmer,3955713,Chelsea,Won,2,1,First half,0.9699154060040357,0.808025507473294
Interception,Levi Colwill,3955713,Chelsea,Won,2,1,First half,0.9699154060040357,0.808025507473294
Pressure-Pressure,Malo Gusto-Chukwunonso Madueke,3955713,Chelsea,Won,2,1,First half,0.9699154060040357,0.808025507473294
Pass-Ball Receipt,Wesley Fofana-Nicolas Jackson,3955713,Chelsea,Won,2,1,First half,0.9699154060040357,0.808025507473294
Pass-Ball Receipt-Pass,Reece James-Levi Colwill-Levi Colwill,3955713,Chelsea,Won,2,1,First half,0.9699154060040357,0.808025507473294
Pass-Ball Receipt-Carry-Pass,Levi Colwill-Pedro Lomba Neto-Pedro Lomba Neto-Pedro Lomba Neto,3955713,Chelsea,Won,2,1,First half,0.9699154060040357,0.808025507473294
Ball Receipt-Carry-Pass-Ball Receipt,Cole Palmer-Cole Palmer-Cole Palmer-Chukwunonso Madueke,3955713,Chelsea,Won,2,1,First half,0.9699154060040357,0.808025507473294
Pressure,Chukwunonso Madueke,3955713,Chelsea,Won,2,1,First half,0.9699154060040357,0.808025507473294
Pressure,Malo Gusto,3955713,Chelsea,Won,2,1,First half,0.9699154060040357,0.808025507473294
Block-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass,Malo Gusto-Cole Palmer-Cole Palmer-Cole Palmer-Pedro Lomba Neto-Pedro Lomba Neto-Pedro Lomba Neto,3955713,Chelsea,Won,2,1,First half,0.9699154060040357,0.808025507473294
Pass,Reece James,3955713,Chelsea,Won,2,1,First half,0.9699154060040357,0.808025507473294
Ball Recovery-Shot,Pedro Lomba Neto-Pedro Lomba Neto,3955713,Chelsea,Won,2,1,First half,0.9699154060040357,0.808025507473294
Pass-Ball Receipt-Carry,Malo Gusto-Wesley Fofana-Wesley Fofana,3955713,Chelsea,Won,2,1,First half,0.9699154060040357,0.808025507473294
Pass-Ball Receipt-Carry,Wesley Fofana-Robert Lynch Sanchez-Robert Lynch Sanchez,3955713,Chelsea,Won,2,1,First half,0.9699154060040357,0.808025507473294
Pass-Ball Receipt,Robert Lynch Sanchez-Pedro Lomba Neto,3955713,Chelsea,Won,2,1,First half,0.9699154060040357,0.808025507473294
Pressure-Pressure,Wesley Fofana-Moisés Isaac Caicedo Corozo,3955713,Chelsea,Won,2,1,First half,0.9699154060040357,0.808025507473294
Pressure,Levi Colwill,3955713,Chelsea,Won,2,1,First half,0.9699154060040357,0.808025507473294
Ball Recovery-Pass-Ball Receipt-Pass-Ball Receipt,Robert Lynch Sanchez-Robert Lynch Sanchez-Cole Palmer-Cole Palmer-Chukwunonso Madueke,3955713,Chelsea,Won,2,1,First half,0.9699154060040357,0.808025507473294
Ball Recovery-Carry,Cole Palmer-Cole Palmer,3955713,Chelsea,Won,2,1,First half,0.9699154060040357,0.808025507473294
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Cole Palmer-Reece James-Reece James-Reece James-Pedro Lomba Neto-Pedro Lomba Neto-Pedro Lomba Neto-Reece James-Reece James-Reece James-Cole Palmer-Cole Palmer-Cole Palmer-Chukwunonso Madueke,3955713,Chelsea,Won,2,1,First half,0.9699154060040357,0.808025507473294
Pass,Pedro Lomba Neto,3955713,Chelsea,Won,2,1,First half,0.9699154060040357,0.808025507473294
Pressure,Cole Palmer,3955713,Chelsea,Won,2,1,First half,0.9699154060040357,0.808025507473294
Ball Recovery-Pass-Ball Receipt-Carry,Wesley Fofana-Wesley Fofana-Robert Lynch Sanchez-Robert Lynch Sanchez,3955713,Chelsea,Won,2,1,First half,0.9699154060040357,0.808025507473294
Pass-Ball Receipt,Robert Lynch Sanchez-Nicolas Jackson,3955713,Chelsea,Won,2,1,First half,0.9699154060040357,0.808025507473294
