words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pressure,Ollie Watkins,3955763,Aston Villa,Won,3,1,First half,1.164236082786451,0.7925555799944539
Clearance,Tyrone Mings,3955763,Aston Villa,Won,3,1,First half,1.164236082786451,0.7925555799944539
Pressure-Foul Committed,John McGinn-John McGinn,3955763,Aston Villa,Won,3,1,First half,1.164236082786451,0.7925555799944539
Duel-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Matty Cash-Damián Emiliano Martínez-Damián Emiliano Martínez-Damián Emiliano Martínez-Matty Cash-Matty Cash-Matty Cash-Leon Bailey Butler-Leon Bailey Butler,3955763,Aston Villa,Won,3,1,First half,1.164236082786451,0.7925555799944539
Pass-Ball Receipt,Leon Bailey Butler-Matty Cash,3955763,Aston Villa,Won,3,1,First half,1.164236082786451,0.7925555799944539
Pass-Ball Receipt,Matty Cash-Ollie Watkins,3955763,Aston Villa,Won,3,1,First half,1.164236082786451,0.7925555799944539
Pressure,Ollie Watkins,3955763,Aston Villa,Won,3,1,First half,1.164236082786451,0.7925555799944539
Foul Committed,Ollie Watkins,3955763,Aston Villa,Won,3,1,First half,1.164236082786451,0.7925555799944539
Pressure,Ollie Watkins,3955763,Aston Villa,Won,3,1,First half,1.164236082786451,0.7925555799944539
Pressure,Lucas Digne,3955763,Aston Villa,Won,3,1,First half,1.164236082786451,0.7925555799944539
Pass-Ball Receipt-Carry,Ezri Konsa Ngoyo-Boubacar Kamara-Boubacar Kamara,3955763,Aston Villa,Won,3,1,First half,1.164236082786451,0.7925555799944539
Pass-Ball Receipt-Carry,Boubacar Kamara-Leon Bailey Butler-Leon Bailey Butler,3955763,Aston Villa,Won,3,1,First half,1.164236082786451,0.7925555799944539
Foul Won-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Leon Bailey Butler-Boubacar Kamara-Lucas Digne-Lucas Digne-Lucas Digne-Youri Tielemans-Youri Tielemans-Youri Tielemans-Tyrone Mings-Tyrone Mings-Tyrone Mings-Ezri Konsa Ngoyo-Ezri Konsa Ngoyo-Ezri Konsa Ngoyo-Lucas Digne-Lucas Digne-Lucas Digne-Morgan Rogers,3955763,Aston Villa,Won,3,1,First half,1.164236082786451,0.7925555799944539
Pressure,Boubacar Kamara,3955763,Aston Villa,Won,3,1,First half,1.164236082786451,0.7925555799944539
Duel-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Boubacar Kamara-Boubacar Kamara-Boubacar Kamara-Lucas Digne-Lucas Digne-Lucas Digne-Youri Tielemans-Youri Tielemans-Youri Tielemans-Ezri Konsa Ngoyo-Ezri Konsa Ngoyo-Ezri Konsa Ngoyo-Matty Cash-Matty Cash-Matty Cash-Leon Bailey Butler-Leon Bailey Butler,3955763,Aston Villa,Won,3,1,First half,1.164236082786451,0.7925555799944539
Dispossessed,Leon Bailey Butler,3955763,Aston Villa,Won,3,1,First half,1.164236082786451,0.7925555799944539
Pressure,Leon Bailey Butler,3955763,Aston Villa,Won,3,1,First half,1.164236082786451,0.7925555799944539
Pressure,John McGinn,3955763,Aston Villa,Won,3,1,First half,1.164236082786451,0.7925555799944539
Pressure,Boubacar Kamara,3955763,Aston Villa,Won,3,1,First half,1.164236082786451,0.7925555799944539
Foul Committed,Boubacar Kamara,3955763,Aston Villa,Won,3,1,First half,1.164236082786451,0.7925555799944539
Pressure,Matty Cash,3955763,Aston Villa,Won,3,1,First half,1.164236082786451,0.7925555799944539
Pressure-Pressure,Leon Bailey Butler-Boubacar Kamara,3955763,Aston Villa,Won,3,1,First half,1.164236082786451,0.7925555799944539
Ball Recovery-Carry-Pass-Ball Receipt-Carry,Ezri Konsa Ngoyo-Ezri Konsa Ngoyo-Ezri Konsa Ngoyo-Matty Cash-Matty Cash,3955763,Aston Villa,Won,3,1,First half,1.164236082786451,0.7925555799944539
Dribble-Carry,Matty Cash-Matty Cash,3955763,Aston Villa,Won,3,1,First half,1.164236082786451,0.7925555799944539
Pass,Matty Cash,3955763,Aston Villa,Won,3,1,First half,1.164236082786451,0.7925555799944539
Ball Receipt-Carry,Ezri Konsa Ngoyo-Ezri Konsa Ngoyo,3955763,Aston Villa,Won,3,1,First half,1.164236082786451,0.7925555799944539
Pass-Ball Receipt,Ezri Konsa Ngoyo-Matty Cash,3955763,Aston Villa,Won,3,1,First half,1.164236082786451,0.7925555799944539
