words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Pass,Sepp van den Berg-Christian Nørgaard-Christian Nørgaard,3955854,Brentford,Won,2,1,Second half,1.2990825386447267,0.7691371051178469
Pressure,Mikkel Damsgaard,3955854,Brentford,Won,2,1,Second half,1.2990825386447267,0.7691371051178469
Goal Keeper-Pass-Ball Receipt-Pass,Mark Flekken-Mark Flekken-Kevin Schade-Kevin Schade,3955854,Brentford,Won,2,1,Second half,1.2990825386447267,0.7691371051178469
Pressure,Yoane Wissa,3955854,Brentford,Won,2,1,Second half,1.2990825386447267,0.7691371051178469
Pass-Duel,Kevin Schade-Sepp van den Berg,3955854,Brentford,Won,2,1,Second half,1.2990825386447267,0.7691371051178469
Pass-Duel,Mikkel Damsgaard-Yoane Wissa,3955854,Brentford,Won,2,1,Second half,1.2990825386447267,0.7691371051178469
Pressure,Keane Lewis-Potter,3955854,Brentford,Won,2,1,Second half,1.2990825386447267,0.7691371051178469
Duel,Kevin Schade,3955854,Brentford,Won,2,1,Second half,1.2990825386447267,0.7691371051178469
Pass-Ball Receipt-Carry,Vitaly Janelt-Keane Lewis-Potter-Keane Lewis-Potter,3955854,Brentford,Won,2,1,Second half,1.2990825386447267,0.7691371051178469
Dispossessed,Keane Lewis-Potter,3955854,Brentford,Won,2,1,Second half,1.2990825386447267,0.7691371051178469
50/50,Keane Lewis-Potter,3955854,Brentford,Won,2,1,Second half,1.2990825386447267,0.7691371051178469
Pass-Ball Receipt-Miscontrol,Mikkel Damsgaard-Christian Nørgaard-Christian Nørgaard,3955854,Brentford,Won,2,1,Second half,1.2990825386447267,0.7691371051178469
Pressure,Sepp van den Berg,3955854,Brentford,Won,2,1,Second half,1.2990825386447267,0.7691371051178469
Ball Recovery-Carry,Christian Nørgaard-Christian Nørgaard,3955854,Brentford,Won,2,1,Second half,1.2990825386447267,0.7691371051178469
Pass-Ball Receipt-Carry-Pass-Ball Receipt,Christian Nørgaard-Kevin Schade-Kevin Schade-Kevin Schade-Yoane Wissa,3955854,Brentford,Won,2,1,Second half,1.2990825386447267,0.7691371051178469
Pressure,Yoane Wissa,3955854,Brentford,Won,2,1,Second half,1.2990825386447267,0.7691371051178469
Block-Pressure,Yoane Wissa-Vitaly Janelt,3955854,Brentford,Won,2,1,Second half,1.2990825386447267,0.7691371051178469
Pressure,Kevin Schade,3955854,Brentford,Won,2,1,Second half,1.2990825386447267,0.7691371051178469
Clearance,Keane Lewis-Potter,3955854,Brentford,Won,2,1,Second half,1.2990825386447267,0.7691371051178469
Clearance-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Nathan Michael Collins-Christian Nørgaard-Christian Nørgaard-Christian Nørgaard-Nathan Michael Collins-Nathan Michael Collins-Nathan Michael Collins-Mads Roerslev-Mads Roerslev-Mads Roerslev,3955854,Brentford,Won,2,1,Second half,1.2990825386447267,0.7691371051178469
Pass-Ball Receipt-Carry,Mads Roerslev-Mikkel Damsgaard-Mikkel Damsgaard,3955854,Brentford,Won,2,1,Second half,1.2990825386447267,0.7691371051178469
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass,Mikkel Damsgaard-Yoane Wissa-Yoane Wissa-Keane Lewis-Potter-Keane Lewis-Potter-Keane Lewis-Potter,3955854,Brentford,Won,2,1,Second half,1.2990825386447267,0.7691371051178469
Ball Recovery-Carry,Christian Nørgaard-Christian Nørgaard,3955854,Brentford,Won,2,1,Second half,1.2990825386447267,0.7691371051178469
Pass-Ball Receipt-Carry,Christian Nørgaard-Sepp van den Berg-Sepp van den Berg,3955854,Brentford,Won,2,1,Second half,1.2990825386447267,0.7691371051178469
Pass,Sepp van den Berg,3955854,Brentford,Won,2,1,Second half,1.2990825386447267,0.7691371051178469
Ball Receipt-Carry,Yoane Wissa-Yoane Wissa,3955854,Brentford,Won,2,1,Second half,1.2990825386447267,0.7691371051178469
Pass,Yoane Wissa,3955854,Brentford,Won,2,1,Second half,1.2990825386447267,0.7691371051178469
Pass-Ball Receipt-Pass,Mads Roerslev-Mikkel Damsgaard-Mikkel Damsgaard,3955854,Brentford,Won,2,1,Second half,1.2990825386447267,0.7691371051178469
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass,Kevin Schade-Sepp van den Berg-Sepp van den Berg-Sepp van den Berg-Yoane Wissa-Yoane Wissa,3955854,Brentford,Won,2,1,Second half,1.2990825386447267,0.7691371051178469
Pass-Ball Receipt-Carry,Christian Nørgaard-Vitaly Janelt-Vitaly Janelt,3955854,Brentford,Won,2,1,Second half,1.2990825386447267,0.7691371051178469
Pass-Ball Receipt-Carry,Vitaly Janelt-Bryan Mbeumo-Bryan Mbeumo,3955854,Brentford,Won,2,1,Second half,1.2990825386447267,0.7691371051178469
Miscontrol,Bryan Mbeumo,3955854,Brentford,Won,2,1,Second half,1.2990825386447267,0.7691371051178469
Ball Recovery-Carry-Pass,Sepp van den Berg-Sepp van den Berg-Sepp van den Berg,3955854,Brentford,Won,2,1,Second half,1.2990825386447267,0.7691371051178469
Pressure,Christian Nørgaard,3955854,Brentford,Won,2,1,Second half,1.2990825386447267,0.7691371051178469
Pressure,Sepp van den Berg,3955854,Brentford,Won,2,1,Second half,1.2990825386447267,0.7691371051178469
Goal Keeper,Mark Flekken,3955854,Brentford,Won,2,1,Second half,1.2990825386447267,0.7691371051178469
Clearance,Christian Nørgaard,3955854,Brentford,Won,2,1,Second half,1.2990825386447267,0.7691371051178469
Clearance,Sepp van den Berg,3955854,Brentford,Won,2,1,Second half,1.2990825386447267,0.7691371051178469
Clearance,Keane Lewis-Potter,3955854,Brentford,Won,2,1,Second half,1.2990825386447267,0.7691371051178469
Pressure,Keane Lewis-Potter,3955854,Brentford,Won,2,1,Second half,1.2990825386447267,0.7691371051178469
Pressure,Yoane Wissa,3955854,Brentford,Won,2,1,Second half,1.2990825386447267,0.7691371051178469
Block-Ball Recovery-Carry,Yoane Wissa-Keane Lewis-Potter-Keane Lewis-Potter,3955854,Brentford,Won,2,1,Second half,1.2990825386447267,0.7691371051178469
Pass-Ball Receipt-Carry-Pass,Keane Lewis-Potter-Mikkel Damsgaard-Mikkel Damsgaard-Mikkel Damsgaard,3955854,Brentford,Won,2,1,Second half,1.2990825386447267,0.7691371051178469
Ball Receipt-Carry-Pass,Keane Lewis-Potter-Keane Lewis-Potter-Keane Lewis-Potter,3955854,Brentford,Won,2,1,Second half,1.2990825386447267,0.7691371051178469
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Keane Lewis-Potter-Sepp van den Berg-Sepp van den Berg-Sepp van den Berg-Mark Flekken-Mark Flekken-Mark Flekken-Nathan Michael Collins-Nathan Michael Collins-Nathan Michael Collins-Mark Flekken-Mark Flekken-Sepp van den Berg-Sepp van den Berg-Sepp van den Berg-Mark Flekken-Mark Flekken-Mark Flekken-Nathan Michael Collins-Nathan Michael Collins,3955854,Brentford,Won,2,1,Second half,1.2990825386447267,0.7691371051178469
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Nathan Michael Collins-Mark Flekken-Mark Flekken-Mark Flekken-Nathan Michael Collins-Nathan Michael Collins-Nathan Michael Collins,3955854,Brentford,Won,2,1,Second half,1.2990825386447267,0.7691371051178469
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Keane Lewis-Potter-Keane Lewis-Potter-Keane Lewis-Potter-Vitaly Janelt-Vitaly Janelt-Vitaly Janelt-Christian Nørgaard-Christian Nørgaard-Vitaly Janelt-Vitaly Janelt-Vitaly Janelt-Mikkel Damsgaard-Mikkel Damsgaard-Mikkel Damsgaard-Keane Lewis-Potter-Keane Lewis-Potter,3955854,Brentford,Won,2,1,Second half,1.2990825386447267,0.7691371051178469
Dribble,Keane Lewis-Potter,3955854,Brentford,Won,2,1,Second half,1.2990825386447267,0.7691371051178469
Interception-Carry,Christian Nørgaard-Christian Nørgaard,3955854,Brentford,Won,2,1,Second half,1.2990825386447267,0.7691371051178469
Pass,Christian Nørgaard,3955854,Brentford,Won,2,1,Second half,1.2990825386447267,0.7691371051178469
Pass,Christian Nørgaard,3955854,Brentford,Won,2,1,Second half,1.2990825386447267,0.7691371051178469
Pressure-Foul Committed,Christian Nørgaard-Vitaly Janelt,3955854,Brentford,Won,2,1,Second half,1.2990825386447267,0.7691371051178469
Pressure,Mikkel Damsgaard,3955854,Brentford,Won,2,1,Second half,1.2990825386447267,0.7691371051178469
Pass,Nathan Michael Collins,3955854,Brentford,Won,2,1,Second half,1.2990825386447267,0.7691371051178469
Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Kevin Schade-Kevin Schade-Yoane Wissa-Yoane Wissa-Yoane Wissa-Mads Roerslev-Mads Roerslev,3955854,Brentford,Won,2,1,Second half,1.2990825386447267,0.7691371051178469
Pass-Ball Receipt-Carry,Mads Roerslev-Bryan Mbeumo-Bryan Mbeumo,3955854,Brentford,Won,2,1,Second half,1.2990825386447267,0.7691371051178469
Pass,Bryan Mbeumo,3955854,Brentford,Won,2,1,Second half,1.2990825386447267,0.7691371051178469
Pressure,Mikkel Damsgaard,3955854,Brentford,Won,2,1,Second half,1.2990825386447267,0.7691371051178469
Pressure,Mikkel Damsgaard,3955854,Brentford,Won,2,1,Second half,1.2990825386447267,0.7691371051178469
Duel,Mikkel Damsgaard,3955854,Brentford,Won,2,1,Second half,1.2990825386447267,0.7691371051178469
Pressure,Bryan Mbeumo,3955854,Brentford,Won,2,1,Second half,1.2990825386447267,0.7691371051178469
Pressure-Pressure,Mads Roerslev-Bryan Mbeumo,3955854,Brentford,Won,2,1,Second half,1.2990825386447267,0.7691371051178469
Pass,Christian Nørgaard,3955854,Brentford,Won,2,1,Second half,1.2990825386447267,0.7691371051178469
Ball Receipt-Pass-Ball Receipt-Pass,Vitaly Janelt-Vitaly Janelt-Bryan Mbeumo-Bryan Mbeumo,3955854,Brentford,Won,2,1,Second half,1.2990825386447267,0.7691371051178469
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Nathan Michael Collins-Bryan Mbeumo-Bryan Mbeumo-Bryan Mbeumo-Vitaly Janelt-Vitaly Janelt,3955854,Brentford,Won,2,1,Second half,1.2990825386447267,0.7691371051178469
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Vitaly Janelt-Kevin Schade-Kevin Schade-Kevin Schade-Vitaly Janelt-Vitaly Janelt-Vitaly Janelt,3955854,Brentford,Won,2,1,Second half,1.2990825386447267,0.7691371051178469
Shield-Pass-Shot-Ball Receipt,Bryan Mbeumo-Bryan Mbeumo-Christian Nørgaard-Christian Nørgaard,3955854,Brentford,Won,2,1,Second half,1.2990825386447267,0.7691371051178469
Pressure,Kevin Schade,3955854,Brentford,Won,2,1,Second half,1.2990825386447267,0.7691371051178469
Pressure-Pressure,Keane Lewis-Potter-Vitaly Janelt,3955854,Brentford,Won,2,1,Second half,1.2990825386447267,0.7691371051178469
Duel-Pressure,Vitaly Janelt-Vitaly Janelt,3955854,Brentford,Won,2,1,Second half,1.2990825386447267,0.7691371051178469
Ball Recovery-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Keane Lewis-Potter-Keane Lewis-Potter-Keane Lewis-Potter-Mark Flekken-Mark Flekken-Nathan Michael Collins-Nathan Michael Collins-Nathan Michael Collins-Sepp van den Berg-Sepp van den Berg-Sepp van den Berg-Mikkel Damsgaard-Mikkel Damsgaard,3955854,Brentford,Won,2,1,Second half,1.2990825386447267,0.7691371051178469
Pass-Ball Receipt-Carry-Pass,Mikkel Damsgaard-Keane Lewis-Potter-Keane Lewis-Potter-Keane Lewis-Potter,3955854,Brentford,Won,2,1,Second half,1.2990825386447267,0.7691371051178469
Pressure,Mikkel Damsgaard,3955854,Brentford,Won,2,1,Second half,1.2990825386447267,0.7691371051178469
Pass-Ball Receipt-Carry,Vitaly Janelt-Christian Nørgaard-Christian Nørgaard,3955854,Brentford,Won,2,1,Second half,1.2990825386447267,0.7691371051178469
Dispossessed,Christian Nørgaard,3955854,Brentford,Won,2,1,Second half,1.2990825386447267,0.7691371051178469
Ball Recovery-Carry-Pass-Ball Receipt-Carry,Vitaly Janelt-Vitaly Janelt-Vitaly Janelt-Nathan Michael Collins-Nathan Michael Collins,3955854,Brentford,Won,2,1,Second half,1.2990825386447267,0.7691371051178469
