words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Duel,Jacob Murphy,3955769,Newcastle United,Drawn,3,3,First half,1.5628209694971085,0.7078048341268958
Pressure,Bruno Guimarães Rodriguez Moura,3955769,Newcastle United,Drawn,3,3,First half,1.5628209694971085,0.7078048341268958
Pressure,Alexander Isak,3955769,Newcastle United,Drawn,3,3,First half,1.5628209694971085,0.7078048341268958
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Nick Pope-Nick Pope-Nick Pope-Fabian Lukas Schär-Fabian Lukas Schär-Fabian Lukas Schär-Valentino Livramento-Valentino Livramento,3955769,Newcastle United,Drawn,3,3,First half,1.5628209694971085,0.7078048341268958
Pass,Valentino Livramento,3955769,Newcastle United,Drawn,3,3,First half,1.5628209694971085,0.7078048341268958
Ball Receipt-Pass-Ball Receipt-Carry-Dispossessed,Bruno Guimarães Rodriguez Moura-Bruno Guimarães Rodriguez Moura-Jacob Murphy-Jacob Murphy-Jacob Murphy,3955769,Newcastle United,Drawn,3,3,First half,1.5628209694971085,0.7078048341268958
Shield-Pass-Ball Receipt-Carry,Jacob Murphy-Valentino Livramento-Bruno Guimarães Rodriguez Moura-Bruno Guimarães Rodriguez Moura,3955769,Newcastle United,Drawn,3,3,First half,1.5628209694971085,0.7078048341268958
Pass-Ball Receipt,Bruno Guimarães Rodriguez Moura-Valentino Livramento,3955769,Newcastle United,Drawn,3,3,First half,1.5628209694971085,0.7078048341268958
Pressure,Bruno Guimarães Rodriguez Moura,3955769,Newcastle United,Drawn,3,3,First half,1.5628209694971085,0.7078048341268958
Duel,Bruno Guimarães Rodriguez Moura,3955769,Newcastle United,Drawn,3,3,First half,1.5628209694971085,0.7078048341268958
Foul Won,Bruno Guimarães Rodriguez Moura,3955769,Newcastle United,Drawn,3,3,First half,1.5628209694971085,0.7078048341268958
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Jacob Murphy-Joelinton Cassio Apolinário de Lira-Joelinton Cassio Apolinário de Lira-Joelinton Cassio Apolinário de Lira-Anthony Gordon-Anthony Gordon-Anthony Gordon-Sandro Tonali-Sandro Tonali,3955769,Newcastle United,Drawn,3,3,First half,1.5628209694971085,0.7078048341268958
Dribble-Carry,Sandro Tonali-Sandro Tonali,3955769,Newcastle United,Drawn,3,3,First half,1.5628209694971085,0.7078048341268958
Shot,Sandro Tonali,3955769,Newcastle United,Drawn,3,3,First half,1.5628209694971085,0.7078048341268958
