words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pressure,Erling Håland,3956002,Manchester City,Won,2,0,Second half,1.6230287083197552,0.7362486947601262
Clearance,Manuel Obafemi Akanji,3956002,Manchester City,Won,2,0,Second half,1.6230287083197552,0.7362486947601262
Pressure,Omar Marmoush,3956002,Manchester City,Won,2,0,Second half,1.6230287083197552,0.7362486947601262
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Manuel Obafemi Akanji-Ederson Santana de Moraes-Ederson Santana de Moraes-Ederson Santana de Moraes-Manuel Obafemi Akanji-Manuel Obafemi Akanji,3956002,Manchester City,Won,2,0,Second half,1.6230287083197552,0.7362486947601262
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Manuel Obafemi Akanji-Ederson Santana de Moraes-Ederson Santana de Moraes-Ederson Santana de Moraes-Rúben Santos Gato Alves Dias-Rúben Santos Gato Alves Dias-Rúben Santos Gato Alves Dias-Ederson Santana de Moraes-Ederson Santana de Moraes-Ederson Santana de Moraes-Manuel Obafemi Akanji-Manuel Obafemi Akanji,3956002,Manchester City,Won,2,0,Second half,1.6230287083197552,0.7362486947601262
Pass-Ball Receipt-Carry-Pass-Ball Receipt,Manuel Obafemi Akanji-Joško Gvardiol-Joško Gvardiol-Joško Gvardiol-Jeremy Doku,3956002,Manchester City,Won,2,0,Second half,1.6230287083197552,0.7362486947601262
Ball Recovery-Carry,Joško Gvardiol-Joško Gvardiol,3956002,Manchester City,Won,2,0,Second half,1.6230287083197552,0.7362486947601262
Dispossessed,Joško Gvardiol,3956002,Manchester City,Won,2,0,Second half,1.6230287083197552,0.7362486947601262
Pressure,Joško Gvardiol,3956002,Manchester City,Won,2,0,Second half,1.6230287083197552,0.7362486947601262
Pressure,Erling Håland,3956002,Manchester City,Won,2,0,Second half,1.6230287083197552,0.7362486947601262
Pressure,Jeremy Doku,3956002,Manchester City,Won,2,0,Second half,1.6230287083197552,0.7362486947601262
Pass-Ball Receipt,Bernardo Mota Veiga de Carvalho e Silva-Nicolás González Iglesias,3956002,Manchester City,Won,2,0,Second half,1.6230287083197552,0.7362486947601262
Pressure,Nicolás González Iglesias,3956002,Manchester City,Won,2,0,Second half,1.6230287083197552,0.7362486947601262
