words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pressure,Tote António Gomes,3955896,Wolverhampton Wanderers,Lost,1,2,Second half,1.0048561848989541,0.8080792032527383
Pressure-Pressure,Jean-Ricner Bellegarde-André Trindade da Costa Neto,3955896,Wolverhampton Wanderers,Lost,1,2,Second half,1.0048561848989541,0.8080792032527383
Pass-Ball Receipt-Pass,Tote António Gomes-Matheus Santos Carneiro da Cunha-Matheus Santos Carneiro da Cunha,3955896,Wolverhampton Wanderers,Lost,1,2,Second half,1.0048561848989541,0.8080792032527383
Pressure,Jean-Ricner Bellegarde,3955896,Wolverhampton Wanderers,Lost,1,2,Second half,1.0048561848989541,0.8080792032527383
Pressure,Marshall Nyasha Munetsi,3955896,Wolverhampton Wanderers,Lost,1,2,Second half,1.0048561848989541,0.8080792032527383
Pressure,Santiago Ignacio Bueno Sciutto,3955896,Wolverhampton Wanderers,Lost,1,2,Second half,1.0048561848989541,0.8080792032527383
Pressure,André Trindade da Costa Neto,3955896,Wolverhampton Wanderers,Lost,1,2,Second half,1.0048561848989541,0.8080792032527383
Goal Keeper-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass,José Pedro Malheiro de Sá-Marshall Nyasha Munetsi-André Trindade da Costa Neto-André Trindade da Costa Neto-João Victor Gomes da Silva-João Victor Gomes da Silva-João Victor Gomes da Silva,3955896,Wolverhampton Wanderers,Lost,1,2,Second half,1.0048561848989541,0.8080792032527383
Ball Receipt-Pass-Ball Receipt-Carry,Nélson Cabral Semedo-Nélson Cabral Semedo-Matt Doherty-Matt Doherty,3955896,Wolverhampton Wanderers,Lost,1,2,Second half,1.0048561848989541,0.8080792032527383
Pass,Matt Doherty,3955896,Wolverhampton Wanderers,Lost,1,2,Second half,1.0048561848989541,0.8080792032527383
Ball Receipt-Pass,Nélson Cabral Semedo-Nélson Cabral Semedo,3955896,Wolverhampton Wanderers,Lost,1,2,Second half,1.0048561848989541,0.8080792032527383
Pass,Jean-Ricner Bellegarde,3955896,Wolverhampton Wanderers,Lost,1,2,Second half,1.0048561848989541,0.8080792032527383
Ball Receipt-Pass,João Victor Gomes da Silva-João Victor Gomes da Silva,3955896,Wolverhampton Wanderers,Lost,1,2,Second half,1.0048561848989541,0.8080792032527383
Ball Recovery-Carry,Matt Doherty-Matt Doherty,3955896,Wolverhampton Wanderers,Lost,1,2,Second half,1.0048561848989541,0.8080792032527383
Pass,Matt Doherty,3955896,Wolverhampton Wanderers,Lost,1,2,Second half,1.0048561848989541,0.8080792032527383
Ball Receipt-Pass,André Trindade da Costa Neto-André Trindade da Costa Neto,3955896,Wolverhampton Wanderers,Lost,1,2,Second half,1.0048561848989541,0.8080792032527383
Block-Pass-Ball Receipt-Carry,André Trindade da Costa Neto-André Trindade da Costa Neto-Marshall Nyasha Munetsi-Marshall Nyasha Munetsi,3955896,Wolverhampton Wanderers,Lost,1,2,Second half,1.0048561848989541,0.8080792032527383
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Marshall Nyasha Munetsi-Nélson Cabral Semedo-Nélson Cabral Semedo-Nélson Cabral Semedo-André Trindade da Costa Neto-André Trindade da Costa Neto-André Trindade da Costa Neto-Santiago Ignacio Bueno Sciutto-Santiago Ignacio Bueno Sciutto-Santiago Ignacio Bueno Sciutto-Matt Doherty-Matt Doherty,3955896,Wolverhampton Wanderers,Lost,1,2,Second half,1.0048561848989541,0.8080792032527383
Pass-Ball Receipt-Carry,Matt Doherty-Nélson Cabral Semedo-Nélson Cabral Semedo,3955896,Wolverhampton Wanderers,Lost,1,2,Second half,1.0048561848989541,0.8080792032527383
Pass,Nélson Cabral Semedo,3955896,Wolverhampton Wanderers,Lost,1,2,Second half,1.0048561848989541,0.8080792032527383
Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,João Victor Gomes da Silva-João Victor Gomes da Silva-Matt Doherty-Matt Doherty-Matt Doherty-Santiago Ignacio Bueno Sciutto-Santiago Ignacio Bueno Sciutto-Santiago Ignacio Bueno Sciutto-Rayan Aït Nouri-Rayan Aït Nouri-Rayan Aït Nouri-Tote António Gomes-Tote António Gomes,3955896,Wolverhampton Wanderers,Lost,1,2,Second half,1.0048561848989541,0.8080792032527383
Pass-Ball Receipt-Carry,Tote António Gomes-André Trindade da Costa Neto-André Trindade da Costa Neto,3955896,Wolverhampton Wanderers,Lost,1,2,Second half,1.0048561848989541,0.8080792032527383
Pass,André Trindade da Costa Neto,3955896,Wolverhampton Wanderers,Lost,1,2,Second half,1.0048561848989541,0.8080792032527383
Ball Receipt-Carry-Dispossessed,Jean-Ricner Bellegarde-Jean-Ricner Bellegarde-Jean-Ricner Bellegarde,3955896,Wolverhampton Wanderers,Lost,1,2,Second half,1.0048561848989541,0.8080792032527383
Pressure,Rayan Aït Nouri,3955896,Wolverhampton Wanderers,Lost,1,2,Second half,1.0048561848989541,0.8080792032527383
Pressure,Jean-Ricner Bellegarde,3955896,Wolverhampton Wanderers,Lost,1,2,Second half,1.0048561848989541,0.8080792032527383
Pressure,Marshall Nyasha Munetsi,3955896,Wolverhampton Wanderers,Lost,1,2,Second half,1.0048561848989541,0.8080792032527383
Block-Ball Recovery-Carry,Marshall Nyasha Munetsi-Jean-Ricner Bellegarde-Jean-Ricner Bellegarde,3955896,Wolverhampton Wanderers,Lost,1,2,Second half,1.0048561848989541,0.8080792032527383
Foul Won-Pass-Ball Receipt-Carry,Jean-Ricner Bellegarde-Jean-Ricner Bellegarde-Matheus Santos Carneiro da Cunha-Matheus Santos Carneiro da Cunha,3955896,Wolverhampton Wanderers,Lost,1,2,Second half,1.0048561848989541,0.8080792032527383
Foul Won-Shot,Matheus Santos Carneiro da Cunha-Matheus Santos Carneiro da Cunha,3955896,Wolverhampton Wanderers,Lost,1,2,Second half,1.0048561848989541,0.8080792032527383
Pass,Matheus Santos Carneiro da Cunha,3955896,Wolverhampton Wanderers,Lost,1,2,Second half,1.0048561848989541,0.8080792032527383
Ball Recovery-Shot,João Victor Gomes da Silva-João Victor Gomes da Silva,3955896,Wolverhampton Wanderers,Lost,1,2,Second half,1.0048561848989541,0.8080792032527383
Ball Recovery,Matt Doherty,3955896,Wolverhampton Wanderers,Lost,1,2,Second half,1.0048561848989541,0.8080792032527383
Shot,Matt Doherty,3955896,Wolverhampton Wanderers,Lost,1,2,Second half,1.0048561848989541,0.8080792032527383
Pressure,Marshall Nyasha Munetsi,3955896,Wolverhampton Wanderers,Lost,1,2,Second half,1.0048561848989541,0.8080792032527383
Pass,Santiago Ignacio Bueno Sciutto,3955896,Wolverhampton Wanderers,Lost,1,2,Second half,1.0048561848989541,0.8080792032527383
Ball Receipt-Carry-Miscontrol,André Trindade da Costa Neto-André Trindade da Costa Neto-André Trindade da Costa Neto,3955896,Wolverhampton Wanderers,Lost,1,2,Second half,1.0048561848989541,0.8080792032527383
Pressure,Marshall Nyasha Munetsi,3955896,Wolverhampton Wanderers,Lost,1,2,Second half,1.0048561848989541,0.8080792032527383
Pressure,Marshall Nyasha Munetsi,3955896,Wolverhampton Wanderers,Lost,1,2,Second half,1.0048561848989541,0.8080792032527383
Pressure,Tote António Gomes,3955896,Wolverhampton Wanderers,Lost,1,2,Second half,1.0048561848989541,0.8080792032527383
Pressure,Rayan Aït Nouri,3955896,Wolverhampton Wanderers,Lost,1,2,Second half,1.0048561848989541,0.8080792032527383
Duel-50/50,Rayan Aït Nouri-Matheus Santos Carneiro da Cunha,3955896,Wolverhampton Wanderers,Lost,1,2,Second half,1.0048561848989541,0.8080792032527383
Pressure,Marshall Nyasha Munetsi,3955896,Wolverhampton Wanderers,Lost,1,2,Second half,1.0048561848989541,0.8080792032527383
Pressure,João Victor Gomes da Silva,3955896,Wolverhampton Wanderers,Lost,1,2,Second half,1.0048561848989541,0.8080792032527383
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass,André Trindade da Costa Neto-André Trindade da Costa Neto-André Trindade da Costa Neto-Jean-Ricner Bellegarde-Jean-Ricner Bellegarde-Jean-Ricner Bellegarde-Rayan Aït Nouri-Rayan Aït Nouri-Rayan Aït Nouri-João Victor Gomes da Silva-João Victor Gomes da Silva,3955896,Wolverhampton Wanderers,Lost,1,2,Second half,1.0048561848989541,0.8080792032527383
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass,João Victor Gomes da Silva-João Victor Gomes da Silva-João Victor Gomes da Silva-Nélson Cabral Semedo-Nélson Cabral Semedo-Nélson Cabral Semedo,3955896,Wolverhampton Wanderers,Lost,1,2,Second half,1.0048561848989541,0.8080792032527383
Ball Receipt-Pass,João Victor Gomes da Silva-João Victor Gomes da Silva,3955896,Wolverhampton Wanderers,Lost,1,2,Second half,1.0048561848989541,0.8080792032527383
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Matt Doherty-Matt Doherty-Matt Doherty-André Trindade da Costa Neto-André Trindade da Costa Neto-André Trindade da Costa Neto-Jean-Ricner Bellegarde-Jean-Ricner Bellegarde-Jean-Ricner Bellegarde,3955896,Wolverhampton Wanderers,Lost,1,2,Second half,1.0048561848989541,0.8080792032527383
Pressure,Marshall Nyasha Munetsi,3955896,Wolverhampton Wanderers,Lost,1,2,Second half,1.0048561848989541,0.8080792032527383
Pressure,Rayan Aït Nouri,3955896,Wolverhampton Wanderers,Lost,1,2,Second half,1.0048561848989541,0.8080792032527383
Pressure,Rayan Aït Nouri,3955896,Wolverhampton Wanderers,Lost,1,2,Second half,1.0048561848989541,0.8080792032527383
Duel-Carry,Rayan Aït Nouri-Rayan Aït Nouri,3955896,Wolverhampton Wanderers,Lost,1,2,Second half,1.0048561848989541,0.8080792032527383
Pass-Ball Receipt-Carry,Rayan Aït Nouri-Tote António Gomes-Tote António Gomes,3955896,Wolverhampton Wanderers,Lost,1,2,Second half,1.0048561848989541,0.8080792032527383
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass,Tote António Gomes-Rayan Aït Nouri-Rayan Aït Nouri-Rayan Aït Nouri-Nélson Cabral Semedo-Nélson Cabral Semedo,3955896,Wolverhampton Wanderers,Lost,1,2,Second half,1.0048561848989541,0.8080792032527383
Pressure,Marshall Nyasha Munetsi,3955896,Wolverhampton Wanderers,Lost,1,2,Second half,1.0048561848989541,0.8080792032527383
Clearance,Tote António Gomes,3955896,Wolverhampton Wanderers,Lost,1,2,Second half,1.0048561848989541,0.8080792032527383
Pressure,Marshall Nyasha Munetsi,3955896,Wolverhampton Wanderers,Lost,1,2,Second half,1.0048561848989541,0.8080792032527383
Pressure,Marshall Nyasha Munetsi,3955896,Wolverhampton Wanderers,Lost,1,2,Second half,1.0048561848989541,0.8080792032527383
Duel,Matt Doherty,3955896,Wolverhampton Wanderers,Lost,1,2,Second half,1.0048561848989541,0.8080792032527383
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Miscontrol,José Pedro Malheiro de Sá-José Pedro Malheiro de Sá-José Pedro Malheiro de Sá-Tote António Gomes-Tote António Gomes-Tote António Gomes-Jean-Ricner Bellegarde-Jean-Ricner Bellegarde-Santiago Ignacio Bueno Sciutto-Santiago Ignacio Bueno Sciutto-Santiago Ignacio Bueno Sciutto-Jean-Ricner Bellegarde-Jean-Ricner Bellegarde-Jean-Ricner Bellegarde-Rayan Aït Nouri-Rayan Aït Nouri-Rayan Aït Nouri,3955896,Wolverhampton Wanderers,Lost,1,2,Second half,1.0048561848989541,0.8080792032527383
Pressure,João Victor Gomes da Silva,3955896,Wolverhampton Wanderers,Lost,1,2,Second half,1.0048561848989541,0.8080792032527383
Pressure,Nélson Cabral Semedo,3955896,Wolverhampton Wanderers,Lost,1,2,Second half,1.0048561848989541,0.8080792032527383
Pass-Ball Receipt-Carry,Matt Doherty-André Trindade da Costa Neto-André Trindade da Costa Neto,3955896,Wolverhampton Wanderers,Lost,1,2,Second half,1.0048561848989541,0.8080792032527383
Pass,André Trindade da Costa Neto,3955896,Wolverhampton Wanderers,Lost,1,2,Second half,1.0048561848989541,0.8080792032527383
Ball Receipt-Carry-Dispossessed,Nélson Cabral Semedo-Nélson Cabral Semedo-Nélson Cabral Semedo,3955896,Wolverhampton Wanderers,Lost,1,2,Second half,1.0048561848989541,0.8080792032527383
Pressure,João Victor Gomes da Silva,3955896,Wolverhampton Wanderers,Lost,1,2,Second half,1.0048561848989541,0.8080792032527383
Pressure,André Trindade da Costa Neto,3955896,Wolverhampton Wanderers,Lost,1,2,Second half,1.0048561848989541,0.8080792032527383
Pressure,João Victor Gomes da Silva,3955896,Wolverhampton Wanderers,Lost,1,2,Second half,1.0048561848989541,0.8080792032527383
Block-Ball Recovery-Carry-Pass,Nélson Cabral Semedo-João Victor Gomes da Silva-João Victor Gomes da Silva-João Victor Gomes da Silva,3955896,Wolverhampton Wanderers,Lost,1,2,Second half,1.0048561848989541,0.8080792032527383
Ball Receipt-Carry-Pass,Nélson Cabral Semedo-Nélson Cabral Semedo-Nélson Cabral Semedo,3955896,Wolverhampton Wanderers,Lost,1,2,Second half,1.0048561848989541,0.8080792032527383
Ball Recovery-Carry,José Pedro Malheiro de Sá-José Pedro Malheiro de Sá,3955896,Wolverhampton Wanderers,Lost,1,2,Second half,1.0048561848989541,0.8080792032527383
Pass-Ball Receipt,José Pedro Malheiro de Sá-Marshall Nyasha Munetsi,3955896,Wolverhampton Wanderers,Lost,1,2,Second half,1.0048561848989541,0.8080792032527383
Pressure,Marshall Nyasha Munetsi,3955896,Wolverhampton Wanderers,Lost,1,2,Second half,1.0048561848989541,0.8080792032527383
Pressure,Marshall Nyasha Munetsi,3955896,Wolverhampton Wanderers,Lost,1,2,Second half,1.0048561848989541,0.8080792032527383
Pressure,Jean-Ricner Bellegarde,3955896,Wolverhampton Wanderers,Lost,1,2,Second half,1.0048561848989541,0.8080792032527383
Pass-Ball Receipt-Carry,Rayan Aït Nouri-Jean-Ricner Bellegarde-Jean-Ricner Bellegarde,3955896,Wolverhampton Wanderers,Lost,1,2,Second half,1.0048561848989541,0.8080792032527383
Dispossessed,Jean-Ricner Bellegarde,3955896,Wolverhampton Wanderers,Lost,1,2,Second half,1.0048561848989541,0.8080792032527383
Pass,Rayan Aït Nouri,3955896,Wolverhampton Wanderers,Lost,1,2,Second half,1.0048561848989541,0.8080792032527383
Ball Receipt-Carry-Pass-Ball Receipt-Carry,Marshall Nyasha Munetsi-Marshall Nyasha Munetsi-Marshall Nyasha Munetsi-João Victor Gomes da Silva-João Victor Gomes da Silva,3955896,Wolverhampton Wanderers,Lost,1,2,Second half,1.0048561848989541,0.8080792032527383
