words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Duel,Lucas Tolentino Coelho de Lima-Łukasz Fabiański-Łukasz Fabiański-Łukasz Fabiański-Michail Antonio-Michail Antonio,3955718,West Ham United,Won,2,1,First half,1.7174507505851817,0.703033529401474
Pass-Ball Receipt-Duel,Guido Rodríguez-Michail Antonio-Michail Antonio,3955718,West Ham United,Won,2,1,First half,1.7174507505851817,0.703033529401474
Interception,Lucas Tolentino Coelho de Lima,3955718,West Ham United,Won,2,1,First half,1.7174507505851817,0.703033529401474
Ball Recovery,Lucas Tolentino Coelho de Lima,3955718,West Ham United,Won,2,1,First half,1.7174507505851817,0.703033529401474
Pressure,Guido Rodríguez,3955718,West Ham United,Won,2,1,First half,1.7174507505851817,0.703033529401474
Pressure,Michail Antonio,3955718,West Ham United,Won,2,1,First half,1.7174507505851817,0.703033529401474
Pressure,Michail Antonio,3955718,West Ham United,Won,2,1,First half,1.7174507505851817,0.703033529401474
Pressure,Edson Omar Álvarez Velázquez,3955718,West Ham United,Won,2,1,First half,1.7174507505851817,0.703033529401474
Pressure-Pressure,Carlos Soler Barragán-Emerson Palmieri dos Santos,3955718,West Ham United,Won,2,1,First half,1.7174507505851817,0.703033529401474
Duel,Emerson Palmieri dos Santos,3955718,West Ham United,Won,2,1,First half,1.7174507505851817,0.703033529401474
Pressure,Michail Antonio,3955718,West Ham United,Won,2,1,First half,1.7174507505851817,0.703033529401474
Pass,Lucas Tolentino Coelho de Lima,3955718,West Ham United,Won,2,1,First half,1.7174507505851817,0.703033529401474
Ball Receipt-Carry-Pass,Guido Rodríguez-Guido Rodríguez-Guido Rodríguez,3955718,West Ham United,Won,2,1,First half,1.7174507505851817,0.703033529401474
Ball Receipt-Carry,Carlos Soler Barragán-Carlos Soler Barragán,3955718,West Ham United,Won,2,1,First half,1.7174507505851817,0.703033529401474
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Carlos Soler Barragán-Lucas Tolentino Coelho de Lima-Lucas Tolentino Coelho de Lima-Lucas Tolentino Coelho de Lima-Carlos Soler Barragán-Carlos Soler Barragán,3955718,West Ham United,Won,2,1,First half,1.7174507505851817,0.703033529401474
Pass-Ball Receipt-Carry,Carlos Soler Barragán-Lucas Tolentino Coelho de Lima-Lucas Tolentino Coelho de Lima,3955718,West Ham United,Won,2,1,First half,1.7174507505851817,0.703033529401474
Pass-Ball Receipt-Carry-Dribble-Carry,Lucas Tolentino Coelho de Lima-Emerson Palmieri dos Santos-Emerson Palmieri dos Santos-Emerson Palmieri dos Santos-Emerson Palmieri dos Santos,3955718,West Ham United,Won,2,1,First half,1.7174507505851817,0.703033529401474
Dribble,Emerson Palmieri dos Santos,3955718,West Ham United,Won,2,1,First half,1.7174507505851817,0.703033529401474
Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Emerson Palmieri dos Santos-Guido Rodríguez-Guido Rodríguez-Maximilian William Kilman-Maximilian William Kilman-Konstantinos Mavropanos-Konstantinos Mavropanos-Konstantinos Mavropanos-Łukasz Fabiański-Łukasz Fabiański-Maximilian William Kilman-Maximilian William Kilman-Maximilian William Kilman-Konstantinos Mavropanos-Konstantinos Mavropanos-Konstantinos Mavropanos-Maximilian William Kilman-Maximilian William Kilman,3955718,West Ham United,Won,2,1,First half,1.7174507505851817,0.703033529401474
Pass-Ball Receipt-Carry-Error-Pass-Ball Receipt,Maximilian William Kilman-Guido Rodríguez-Guido Rodríguez-Guido Rodríguez-Guido Rodríguez-Carlos Soler Barragán,3955718,West Ham United,Won,2,1,First half,1.7174507505851817,0.703033529401474
Pressure,Edson Omar Álvarez Velázquez,3955718,West Ham United,Won,2,1,First half,1.7174507505851817,0.703033529401474
Goal Keeper-Clearance,Łukasz Fabiański-Guido Rodríguez,3955718,West Ham United,Won,2,1,First half,1.7174507505851817,0.703033529401474
Ball Recovery-Carry,Lucas Tolentino Coelho de Lima-Lucas Tolentino Coelho de Lima,3955718,West Ham United,Won,2,1,First half,1.7174507505851817,0.703033529401474
Miscontrol,Lucas Tolentino Coelho de Lima,3955718,West Ham United,Won,2,1,First half,1.7174507505851817,0.703033529401474
Pressure,Edson Omar Álvarez Velázquez,3955718,West Ham United,Won,2,1,First half,1.7174507505851817,0.703033529401474
Block-Goal Keeper,Konstantinos Mavropanos-Łukasz Fabiański,3955718,West Ham United,Won,2,1,First half,1.7174507505851817,0.703033529401474
Ball Recovery-Carry,Edson Omar Álvarez Velázquez-Edson Omar Álvarez Velázquez,3955718,West Ham United,Won,2,1,First half,1.7174507505851817,0.703033529401474
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Edson Omar Álvarez Velázquez-Aaron Wan-Bissaka-Aaron Wan-Bissaka-Aaron Wan-Bissaka-Edson Omar Álvarez Velázquez-Edson Omar Álvarez Velázquez,3955718,West Ham United,Won,2,1,First half,1.7174507505851817,0.703033529401474
Pass-Ball Receipt-Carry-Pass-Ball Receipt,Edson Omar Álvarez Velázquez-Michail Antonio-Michail Antonio-Michail Antonio-Jarrod Bowen,3955718,West Ham United,Won,2,1,First half,1.7174507505851817,0.703033529401474
Ball Recovery-Carry,Michail Antonio-Michail Antonio,3955718,West Ham United,Won,2,1,First half,1.7174507505851817,0.703033529401474
Pass,Michail Antonio,3955718,West Ham United,Won,2,1,First half,1.7174507505851817,0.703033529401474
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Konstantinos Mavropanos-Maximilian William Kilman-Maximilian William Kilman-Maximilian William Kilman-Guido Rodríguez-Guido Rodríguez-Guido Rodríguez-Łukasz Fabiański-Łukasz Fabiański-Łukasz Fabiański-Maximilian William Kilman-Maximilian William Kilman-Maximilian William Kilman,3955718,West Ham United,Won,2,1,First half,1.7174507505851817,0.703033529401474
Pressure,Jarrod Bowen,3955718,West Ham United,Won,2,1,First half,1.7174507505851817,0.703033529401474
Block,Jarrod Bowen,3955718,West Ham United,Won,2,1,First half,1.7174507505851817,0.703033529401474
Ball Recovery-Carry-Pass-Ball Receipt-Carry,Edson Omar Álvarez Velázquez-Edson Omar Álvarez Velázquez-Edson Omar Álvarez Velázquez-Jarrod Bowen-Jarrod Bowen,3955718,West Ham United,Won,2,1,First half,1.7174507505851817,0.703033529401474
Dribble,Jarrod Bowen,3955718,West Ham United,Won,2,1,First half,1.7174507505851817,0.703033529401474
Pressure,Aaron Wan-Bissaka,3955718,West Ham United,Won,2,1,First half,1.7174507505851817,0.703033529401474
Pressure,Michail Antonio,3955718,West Ham United,Won,2,1,First half,1.7174507505851817,0.703033529401474
Pressure,Emerson Palmieri dos Santos,3955718,West Ham United,Won,2,1,First half,1.7174507505851817,0.703033529401474
Block-Pressure,Emerson Palmieri dos Santos-Guido Rodríguez,3955718,West Ham United,Won,2,1,First half,1.7174507505851817,0.703033529401474
Pressure,Jarrod Bowen,3955718,West Ham United,Won,2,1,First half,1.7174507505851817,0.703033529401474
Foul Committed,Jarrod Bowen,3955718,West Ham United,Won,2,1,First half,1.7174507505851817,0.703033529401474
Pressure,Jarrod Bowen,3955718,West Ham United,Won,2,1,First half,1.7174507505851817,0.703033529401474
Pressure,Carlos Soler Barragán,3955718,West Ham United,Won,2,1,First half,1.7174507505851817,0.703033529401474
Clearance,Aaron Wan-Bissaka,3955718,West Ham United,Won,2,1,First half,1.7174507505851817,0.703033529401474
Pressure,Guido Rodríguez,3955718,West Ham United,Won,2,1,First half,1.7174507505851817,0.703033529401474
Pressure,Aaron Wan-Bissaka,3955718,West Ham United,Won,2,1,First half,1.7174507505851817,0.703033529401474
Pressure,Guido Rodríguez,3955718,West Ham United,Won,2,1,First half,1.7174507505851817,0.703033529401474
Duel-Carry,Guido Rodríguez-Guido Rodríguez,3955718,West Ham United,Won,2,1,First half,1.7174507505851817,0.703033529401474
Foul Won-Pass-Ball Receipt,Guido Rodríguez-Łukasz Fabiański-Lucas Tolentino Coelho de Lima,3955718,West Ham United,Won,2,1,First half,1.7174507505851817,0.703033529401474
Pass-Ball Receipt-Carry-Miscontrol-Pressure,Lucas Tolentino Coelho de Lima-Michail Antonio-Michail Antonio-Michail Antonio-Michail Antonio,3955718,West Ham United,Won,2,1,First half,1.7174507505851817,0.703033529401474
Pressure,Lucas Tolentino Coelho de Lima,3955718,West Ham United,Won,2,1,First half,1.7174507505851817,0.703033529401474
Pressure,Guido Rodríguez,3955718,West Ham United,Won,2,1,First half,1.7174507505851817,0.703033529401474
Ball Recovery-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Łukasz Fabiański-Łukasz Fabiański-Maximilian William Kilman-Maximilian William Kilman-Edson Omar Álvarez Velázquez-Edson Omar Álvarez Velázquez-Edson Omar Álvarez Velázquez-Konstantinos Mavropanos-Konstantinos Mavropanos-Konstantinos Mavropanos-Łukasz Fabiański-Łukasz Fabiański-Łukasz Fabiański-Konstantinos Mavropanos-Konstantinos Mavropanos-Konstantinos Mavropanos-Aaron Wan-Bissaka-Aaron Wan-Bissaka-Aaron Wan-Bissaka,3955718,West Ham United,Won,2,1,First half,1.7174507505851817,0.703033529401474
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Edson Omar Álvarez Velázquez-Edson Omar Álvarez Velázquez-Edson Omar Álvarez Velázquez-Aaron Wan-Bissaka-Aaron Wan-Bissaka-Aaron Wan-Bissaka-Guido Rodríguez-Guido Rodríguez-Guido Rodríguez-Maximilian William Kilman-Maximilian William Kilman-Maximilian William Kilman-Guido Rodríguez-Guido Rodríguez-Guido Rodríguez-Konstantinos Mavropanos-Konstantinos Mavropanos-Konstantinos Mavropanos-Aaron Wan-Bissaka-Aaron Wan-Bissaka-Aaron Wan-Bissaka-Konstantinos Mavropanos-Konstantinos Mavropanos-Konstantinos Mavropanos-Łukasz Fabiański-Łukasz Fabiański,3955718,West Ham United,Won,2,1,First half,1.7174507505851817,0.703033529401474
Pass-Ball Receipt-Carry,Łukasz Fabiański-Konstantinos Mavropanos-Konstantinos Mavropanos,3955718,West Ham United,Won,2,1,First half,1.7174507505851817,0.703033529401474
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Pressure-Ball Receipt,Konstantinos Mavropanos-Aaron Wan-Bissaka-Aaron Wan-Bissaka-Aaron Wan-Bissaka-Michail Antonio-Michail Antonio-Michail Antonio-Jarrod Bowen-Jarrod Bowen,3955718,West Ham United,Won,2,1,First half,1.7174507505851817,0.703033529401474
Pressure,Konstantinos Mavropanos,3955718,West Ham United,Won,2,1,First half,1.7174507505851817,0.703033529401474
Pressure,Edson Omar Álvarez Velázquez,3955718,West Ham United,Won,2,1,First half,1.7174507505851817,0.703033529401474
Goal Keeper-Pass-Ball Receipt-Pass-Ball Receipt-Pass,Łukasz Fabiański-Łukasz Fabiański-Konstantinos Mavropanos-Konstantinos Mavropanos-Edson Omar Álvarez Velázquez-Edson Omar Álvarez Velázquez,3955718,West Ham United,Won,2,1,First half,1.7174507505851817,0.703033529401474
Ball Receipt,Jarrod Bowen,3955718,West Ham United,Won,2,1,First half,1.7174507505851817,0.703033529401474
Pressure,Aaron Wan-Bissaka,3955718,West Ham United,Won,2,1,First half,1.7174507505851817,0.703033529401474
Pass,Aaron Wan-Bissaka,3955718,West Ham United,Won,2,1,First half,1.7174507505851817,0.703033529401474
Pressure,Jarrod Bowen,3955718,West Ham United,Won,2,1,First half,1.7174507505851817,0.703033529401474
Pressure,Carlos Soler Barragán,3955718,West Ham United,Won,2,1,First half,1.7174507505851817,0.703033529401474
Block,Carlos Soler Barragán,3955718,West Ham United,Won,2,1,First half,1.7174507505851817,0.703033529401474
Pressure,Michail Antonio,3955718,West Ham United,Won,2,1,First half,1.7174507505851817,0.703033529401474
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Maximilian William Kilman-Emerson Palmieri dos Santos-Emerson Palmieri dos Santos-Emerson Palmieri dos Santos-Carlos Soler Barragán-Carlos Soler Barragán-Carlos Soler Barragán-Lucas Tolentino Coelho de Lima-Lucas Tolentino Coelho de Lima,3955718,West Ham United,Won,2,1,First half,1.7174507505851817,0.703033529401474
Pass,Lucas Tolentino Coelho de Lima,3955718,West Ham United,Won,2,1,First half,1.7174507505851817,0.703033529401474
Pass-Ball Receipt-Carry,Emerson Palmieri dos Santos-Lucas Tolentino Coelho de Lima-Lucas Tolentino Coelho de Lima,3955718,West Ham United,Won,2,1,First half,1.7174507505851817,0.703033529401474
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Lucas Tolentino Coelho de Lima-Emerson Palmieri dos Santos-Emerson Palmieri dos Santos-Emerson Palmieri dos Santos-Guido Rodríguez-Guido Rodríguez-Guido Rodríguez-Konstantinos Mavropanos-Konstantinos Mavropanos-Konstantinos Mavropanos-Jarrod Bowen-Jarrod Bowen,3955718,West Ham United,Won,2,1,First half,1.7174507505851817,0.703033529401474
Pass-Ball Receipt,Jarrod Bowen-Michail Antonio,3955718,West Ham United,Won,2,1,First half,1.7174507505851817,0.703033529401474
Pressure,Edson Omar Álvarez Velázquez,3955718,West Ham United,Won,2,1,First half,1.7174507505851817,0.703033529401474
Pressure,Michail Antonio,3955718,West Ham United,Won,2,1,First half,1.7174507505851817,0.703033529401474
Pressure,Guido Rodríguez,3955718,West Ham United,Won,2,1,First half,1.7174507505851817,0.703033529401474
Pressure,Michail Antonio,3955718,West Ham United,Won,2,1,First half,1.7174507505851817,0.703033529401474
Pressure,Lucas Tolentino Coelho de Lima,3955718,West Ham United,Won,2,1,First half,1.7174507505851817,0.703033529401474
Ball Recovery-Carry-Pass,Maximilian William Kilman-Maximilian William Kilman-Maximilian William Kilman,3955718,West Ham United,Won,2,1,First half,1.7174507505851817,0.703033529401474
Pressure,Lucas Tolentino Coelho de Lima,3955718,West Ham United,Won,2,1,First half,1.7174507505851817,0.703033529401474
Pressure,Guido Rodríguez,3955718,West Ham United,Won,2,1,First half,1.7174507505851817,0.703033529401474
