words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Duel,Eberechi Eze-Dean Henderson-Dean Henderson-Dean Henderson-Jean-Philippe Mateta,3955854,Crystal Palace,Lost,1,2,Second half,1.6621277185126107,0.7271428182025487
Duel-Pass-Ball Receipt-Carry,Jean-Philippe Mateta-Will Hughes-Eberechi Eze-Eberechi Eze,3955854,Crystal Palace,Lost,1,2,Second half,1.6621277185126107,0.7271428182025487
Shot,Eberechi Eze,3955854,Crystal Palace,Lost,1,2,Second half,1.6621277185126107,0.7271428182025487
Duel,Chris Richards,3955854,Crystal Palace,Lost,1,2,Second half,1.6621277185126107,0.7271428182025487
Ball Recovery,Maxence Lacroix,3955854,Crystal Palace,Lost,1,2,Second half,1.6621277185126107,0.7271428182025487
Clearance,Chris Richards,3955854,Crystal Palace,Lost,1,2,Second half,1.6621277185126107,0.7271428182025487
Clearance,Marc Guehi,3955854,Crystal Palace,Lost,1,2,Second half,1.6621277185126107,0.7271428182025487
Clearance,Will Hughes,3955854,Crystal Palace,Lost,1,2,Second half,1.6621277185126107,0.7271428182025487
Pass-Ball Receipt,Ismaïla Sarr-Daniel Muñoz Mejía,3955854,Crystal Palace,Lost,1,2,Second half,1.6621277185126107,0.7271428182025487
Pressure-Pressure,Chris Richards-Daniel Muñoz Mejía,3955854,Crystal Palace,Lost,1,2,Second half,1.6621277185126107,0.7271428182025487
Duel,Daniel Muñoz Mejía,3955854,Crystal Palace,Lost,1,2,Second half,1.6621277185126107,0.7271428182025487
50/50,Daniel Muñoz Mejía,3955854,Crystal Palace,Lost,1,2,Second half,1.6621277185126107,0.7271428182025487
Pass-Ball Receipt-Carry-Pass,Dean Henderson-Maxence Lacroix-Maxence Lacroix-Maxence Lacroix,3955854,Crystal Palace,Lost,1,2,Second half,1.6621277185126107,0.7271428182025487
Ball Receipt-Carry-Miscontrol,Jean-Philippe Mateta-Jean-Philippe Mateta-Jean-Philippe Mateta,3955854,Crystal Palace,Lost,1,2,Second half,1.6621277185126107,0.7271428182025487
Pressure,Ismaïla Sarr,3955854,Crystal Palace,Lost,1,2,Second half,1.6621277185126107,0.7271428182025487
Interception,Chris Richards,3955854,Crystal Palace,Lost,1,2,Second half,1.6621277185126107,0.7271428182025487
Pass,Will Hughes,3955854,Crystal Palace,Lost,1,2,Second half,1.6621277185126107,0.7271428182025487
Ball Receipt-Carry-Pass-Ball Receipt-Carry,Daniel Muñoz Mejía-Daniel Muñoz Mejía-Daniel Muñoz Mejía-Ismaïla Sarr-Ismaïla Sarr,3955854,Crystal Palace,Lost,1,2,Second half,1.6621277185126107,0.7271428182025487
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Ismaïla Sarr-Chris Richards-Chris Richards-Chris Richards-Maxence Lacroix-Maxence Lacroix-Maxence Lacroix-Jefferson Andrés Lerma Solís-Jefferson Andrés Lerma Solís-Jefferson Andrés Lerma Solís-Maxence Lacroix-Maxence Lacroix-Maxence Lacroix-Marc Guehi-Marc Guehi-Marc Guehi-Tyrick Mitchell-Tyrick Mitchell-Tyrick Mitchell-Jefferson Andrés Lerma Solís-Jefferson Andrés Lerma Solís-Jefferson Andrés Lerma Solís-Ismaïla Sarr,3955854,Crystal Palace,Lost,1,2,Second half,1.6621277185126107,0.7271428182025487
Pressure,Jean-Philippe Mateta,3955854,Crystal Palace,Lost,1,2,Second half,1.6621277185126107,0.7271428182025487
Block,Eberechi Eze,3955854,Crystal Palace,Lost,1,2,Second half,1.6621277185126107,0.7271428182025487
Pressure,Jefferson Andrés Lerma Solís,3955854,Crystal Palace,Lost,1,2,Second half,1.6621277185126107,0.7271428182025487
Interception-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Chris Richards-Chris Richards-Chris Richards-Ismaïla Sarr-Ismaïla Sarr-Ismaïla Sarr-Daniel Muñoz Mejía,3955854,Crystal Palace,Lost,1,2,Second half,1.6621277185126107,0.7271428182025487
Pressure,Ismaïla Sarr,3955854,Crystal Palace,Lost,1,2,Second half,1.6621277185126107,0.7271428182025487
Pressure,Chris Richards,3955854,Crystal Palace,Lost,1,2,Second half,1.6621277185126107,0.7271428182025487
Pressure,Jefferson Andrés Lerma Solís,3955854,Crystal Palace,Lost,1,2,Second half,1.6621277185126107,0.7271428182025487
Pressure,Maxence Lacroix,3955854,Crystal Palace,Lost,1,2,Second half,1.6621277185126107,0.7271428182025487
Block,Maxence Lacroix,3955854,Crystal Palace,Lost,1,2,Second half,1.6621277185126107,0.7271428182025487
Pressure-Clearance,Maxence Lacroix-Marc Guehi,3955854,Crystal Palace,Lost,1,2,Second half,1.6621277185126107,0.7271428182025487
Duel-Clearance-Duel,Ismaïla Sarr-Chris Richards-Jefferson Andrés Lerma Solís,3955854,Crystal Palace,Lost,1,2,Second half,1.6621277185126107,0.7271428182025487
Pressure,Ismaïla Sarr,3955854,Crystal Palace,Lost,1,2,Second half,1.6621277185126107,0.7271428182025487
Pressure-Pressure,Ismaïla Sarr-Daniel Muñoz Mejía,3955854,Crystal Palace,Lost,1,2,Second half,1.6621277185126107,0.7271428182025487
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Daniel Muñoz Mejía-Chris Richards-Chris Richards-Chris Richards-Daniel Muñoz Mejía-Daniel Muñoz Mejía-Daniel Muñoz Mejía-Will Hughes-Will Hughes-Will Hughes-Marc Guehi-Marc Guehi-Marc Guehi-Maxence Lacroix-Maxence Lacroix-Maxence Lacroix-Chris Richards-Chris Richards-Chris Richards-Will Hughes-Will Hughes-Will Hughes-Chris Richards-Chris Richards-Chris Richards,3955854,Crystal Palace,Lost,1,2,Second half,1.6621277185126107,0.7271428182025487
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Marc Guehi-Marc Guehi-Marc Guehi-Tyrick Mitchell-Tyrick Mitchell-Tyrick Mitchell-Jefferson Andrés Lerma Solís-Jefferson Andrés Lerma Solís-Jefferson Andrés Lerma Solís-Ismaïla Sarr-Ismaïla Sarr-Ismaïla Sarr-Jefferson Andrés Lerma Solís-Jefferson Andrés Lerma Solís-Jefferson Andrés Lerma Solís-Ismaïla Sarr-Ismaïla Sarr,3955854,Crystal Palace,Lost,1,2,Second half,1.6621277185126107,0.7271428182025487
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Ismaïla Sarr-Will Hughes-Will Hughes-Will Hughes-Eberechi Eze-Eberechi Eze-Eberechi Eze-Jean-Philippe Mateta-Jean-Philippe Mateta,3955854,Crystal Palace,Lost,1,2,Second half,1.6621277185126107,0.7271428182025487
Shot,Jean-Philippe Mateta,3955854,Crystal Palace,Lost,1,2,Second half,1.6621277185126107,0.7271428182025487
Pass-Duel,Eberechi Eze-Chris Richards,3955854,Crystal Palace,Lost,1,2,Second half,1.6621277185126107,0.7271428182025487
Pass,Will Hughes,3955854,Crystal Palace,Lost,1,2,Second half,1.6621277185126107,0.7271428182025487
