words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pressure,Brajan Gruda,3956009,Brighton & Hove Albion,Won,4,1,Second half,1.5849907174274431,0.7419947842980459
Pass-Ball Receipt-Carry,Mats Wieffer-Jan Paul van Hecke-Jan Paul van Hecke,3956009,Brighton & Hove Albion,Won,4,1,Second half,1.5849907174274431,0.7419947842980459
Pass,Jan Paul van Hecke,3956009,Brighton & Hove Albion,Won,4,1,Second half,1.5849907174274431,0.7419947842980459
Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Yasin Abbas Ayari-Yasin Abbas Ayari-Mats Wieffer-Mats Wieffer-Mats Wieffer-Jan Paul van Hecke-Jan Paul van Hecke-Jan Paul van Hecke-Adam Webster-Adam Webster-Adam Webster-Bart Verbruggen-Bart Verbruggen,3956009,Brighton & Hove Albion,Won,4,1,Second half,1.5849907174274431,0.7419947842980459
Pass-Ball Receipt-Pass-Ball Receipt-Carry,Bart Verbruggen-Jan Paul van Hecke-Jan Paul van Hecke-Adam Webster-Adam Webster,3956009,Brighton & Hove Albion,Won,4,1,Second half,1.5849907174274431,0.7419947842980459
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt,Adam Webster-Igor Julio dos Santos de Paulo-Igor Julio dos Santos de Paulo-Igor Julio dos Santos de Paulo-Bart Verbruggen-Bart Verbruggen-Bart Verbruggen-Mats Wieffer-Mats Wieffer-Brajan Gruda,3956009,Brighton & Hove Albion,Won,4,1,Second half,1.5849907174274431,0.7419947842980459
Pressure,Jack Hinshelwood,3956009,Brighton & Hove Albion,Won,4,1,Second half,1.5849907174274431,0.7419947842980459
Goal Keeper-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Bart Verbruggen-Bart Verbruggen-Bart Verbruggen-Igor Julio dos Santos de Paulo-Igor Julio dos Santos de Paulo-Igor Julio dos Santos de Paulo-Adam Webster-Adam Webster-Adam Webster,3956009,Brighton & Hove Albion,Won,4,1,Second half,1.5849907174274431,0.7419947842980459
Ball Receipt-Carry-Dribble,Carlos Baleba-Carlos Baleba-Carlos Baleba,3956009,Brighton & Hove Albion,Won,4,1,Second half,1.5849907174274431,0.7419947842980459
Pass-Ball Receipt-Injury Stoppage,Adam Webster-Jan Paul van Hecke-Adam Webster,3956009,Brighton & Hove Albion,Won,4,1,Second half,1.5849907174274431,0.7419947842980459
Referee Ball-Drop-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass,Unknown-Adam Webster-Adam Webster-Adam Webster-Jan Paul van Hecke-Jan Paul van Hecke-Jan Paul van Hecke-Yankuba Minteh-Yankuba Minteh,3956009,Brighton & Hove Albion,Won,4,1,Second half,1.5849907174274431,0.7419947842980459
Ball Receipt-Shot,Simon Adingra-Simon Adingra,3956009,Brighton & Hove Albion,Won,4,1,Second half,1.5849907174274431,0.7419947842980459
Pass-Ball Receipt,Carlos Baleba-Simon Adingra,3956009,Brighton & Hove Albion,Won,4,1,Second half,1.5849907174274431,0.7419947842980459
Pressure,Mats Wieffer,3956009,Brighton & Hove Albion,Won,4,1,Second half,1.5849907174274431,0.7419947842980459
Dribbled Past,Mats Wieffer,3956009,Brighton & Hove Albion,Won,4,1,Second half,1.5849907174274431,0.7419947842980459
Duel-Pass-Ball Receipt-Miscontrol,Mats Wieffer-Yasin Abbas Ayari-Simon Adingra-Simon Adingra,3956009,Brighton & Hove Albion,Won,4,1,Second half,1.5849907174274431,0.7419947842980459
Pressure,Jack Hinshelwood,3956009,Brighton & Hove Albion,Won,4,1,Second half,1.5849907174274431,0.7419947842980459
Pressure,Yasin Abbas Ayari,3956009,Brighton & Hove Albion,Won,4,1,Second half,1.5849907174274431,0.7419947842980459
Pressure-Foul Committed,Jack Hinshelwood-Yasin Abbas Ayari,3956009,Brighton & Hove Albion,Won,4,1,Second half,1.5849907174274431,0.7419947842980459
Pressure-Pressure,Yankuba Minteh-Yasin Abbas Ayari,3956009,Brighton & Hove Albion,Won,4,1,Second half,1.5849907174274431,0.7419947842980459
Pressure,Jan Paul van Hecke,3956009,Brighton & Hove Albion,Won,4,1,Second half,1.5849907174274431,0.7419947842980459
Duel-Ball Recovery-Carry,Jan Paul van Hecke-Igor Julio dos Santos de Paulo-Igor Julio dos Santos de Paulo,3956009,Brighton & Hove Albion,Won,4,1,Second half,1.5849907174274431,0.7419947842980459
Pass-Ball Receipt-Pass,Igor Julio dos Santos de Paulo-Mats Wieffer-Mats Wieffer,3956009,Brighton & Hove Albion,Won,4,1,Second half,1.5849907174274431,0.7419947842980459
Ball Receipt-Carry,Simon Adingra-Simon Adingra,3956009,Brighton & Hove Albion,Won,4,1,Second half,1.5849907174274431,0.7419947842980459
Foul Won-Pass-Ball Receipt-Pass-Ball Receipt-Carry,Simon Adingra-Mats Wieffer-Jan Paul van Hecke-Jan Paul van Hecke-Adam Webster-Adam Webster,3956009,Brighton & Hove Albion,Won,4,1,Second half,1.5849907174274431,0.7419947842980459
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass,Adam Webster-Jack Hinshelwood-Jack Hinshelwood-Igor Julio dos Santos de Paulo-Igor Julio dos Santos de Paulo-Igor Julio dos Santos de Paulo,3956009,Brighton & Hove Albion,Won,4,1,Second half,1.5849907174274431,0.7419947842980459
Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Jack Hinshelwood-Jack Hinshelwood-Igor Julio dos Santos de Paulo-Igor Julio dos Santos de Paulo-Igor Julio dos Santos de Paulo-Bart Verbruggen-Bart Verbruggen-Bart Verbruggen-Jan Paul van Hecke-Jan Paul van Hecke-Jan Paul van Hecke-Adam Webster-Adam Webster,3956009,Brighton & Hove Albion,Won,4,1,Second half,1.5849907174274431,0.7419947842980459
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Adam Webster-Igor Julio dos Santos de Paulo-Igor Julio dos Santos de Paulo-Igor Julio dos Santos de Paulo-Yasin Abbas Ayari-Yasin Abbas Ayari-Yasin Abbas Ayari-Brajan Gruda,3956009,Brighton & Hove Albion,Won,4,1,Second half,1.5849907174274431,0.7419947842980459
Pressure,Yasin Abbas Ayari,3956009,Brighton & Hove Albion,Won,4,1,Second half,1.5849907174274431,0.7419947842980459
Clearance,Yasin Abbas Ayari,3956009,Brighton & Hove Albion,Won,4,1,Second half,1.5849907174274431,0.7419947842980459
Pass-Ball Receipt-Pass,Adam Webster-Bart Verbruggen-Bart Verbruggen,3956009,Brighton & Hove Albion,Won,4,1,Second half,1.5849907174274431,0.7419947842980459
Ball Receipt,Simon Adingra,3956009,Brighton & Hove Albion,Won,4,1,Second half,1.5849907174274431,0.7419947842980459
Pass-Ball Receipt,Simon Adingra-Brajan Gruda,3956009,Brighton & Hove Albion,Won,4,1,Second half,1.5849907174274431,0.7419947842980459
Pressure,Brajan Gruda,3956009,Brighton & Hove Albion,Won,4,1,Second half,1.5849907174274431,0.7419947842980459
Pressure,Yasin Abbas Ayari,3956009,Brighton & Hove Albion,Won,4,1,Second half,1.5849907174274431,0.7419947842980459
Pressure,Brajan Gruda,3956009,Brighton & Hove Albion,Won,4,1,Second half,1.5849907174274431,0.7419947842980459
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Jan Paul van Hecke-Adam Webster-Adam Webster-Bart Verbruggen-Bart Verbruggen-Bart Verbruggen-Adam Webster-Adam Webster-Adam Webster-Bart Verbruggen-Bart Verbruggen,3956009,Brighton & Hove Albion,Won,4,1,Second half,1.5849907174274431,0.7419947842980459
Pass-Ball Receipt-Carry-Pass-Ball Receipt,Bart Verbruggen-Mats Wieffer-Mats Wieffer-Mats Wieffer-Brajan Gruda,3956009,Brighton & Hove Albion,Won,4,1,Second half,1.5849907174274431,0.7419947842980459
50/50,Yasin Abbas Ayari,3956009,Brighton & Hove Albion,Won,4,1,Second half,1.5849907174274431,0.7419947842980459
Pressure,Mats Wieffer,3956009,Brighton & Hove Albion,Won,4,1,Second half,1.5849907174274431,0.7419947842980459
Block-Goal Keeper-Pressure,Jan Paul van Hecke-Bart Verbruggen-Simon Adingra,3956009,Brighton & Hove Albion,Won,4,1,Second half,1.5849907174274431,0.7419947842980459
Pressure,Brajan Gruda,3956009,Brighton & Hove Albion,Won,4,1,Second half,1.5849907174274431,0.7419947842980459
Pressure,Simon Adingra,3956009,Brighton & Hove Albion,Won,4,1,Second half,1.5849907174274431,0.7419947842980459
Pressure,Yankuba Minteh,3956009,Brighton & Hove Albion,Won,4,1,Second half,1.5849907174274431,0.7419947842980459
Pressure,Yankuba Minteh,3956009,Brighton & Hove Albion,Won,4,1,Second half,1.5849907174274431,0.7419947842980459
Pressure,Mats Wieffer,3956009,Brighton & Hove Albion,Won,4,1,Second half,1.5849907174274431,0.7419947842980459
Duel,Mats Wieffer,3956009,Brighton & Hove Albion,Won,4,1,Second half,1.5849907174274431,0.7419947842980459
Pressure,Jack Hinshelwood,3956009,Brighton & Hove Albion,Won,4,1,Second half,1.5849907174274431,0.7419947842980459
Pressure,Jack Hinshelwood,3956009,Brighton & Hove Albion,Won,4,1,Second half,1.5849907174274431,0.7419947842980459
Pressure,Jack Hinshelwood,3956009,Brighton & Hove Albion,Won,4,1,Second half,1.5849907174274431,0.7419947842980459
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass,Jan Paul van Hecke-Adam Webster-Adam Webster-Adam Webster-Bart Verbruggen-Bart Verbruggen-Bart Verbruggen-Adam Webster-Adam Webster-Adam Webster-Jan Paul van Hecke-Jan Paul van Hecke-Jan Paul van Hecke-Mats Wieffer-Mats Wieffer-Mats Wieffer-Simon Adingra-Simon Adingra-Simon Adingra-Jan Paul van Hecke-Jan Paul van Hecke-Jan Paul van Hecke-Adam Webster-Adam Webster-Adam Webster-Jack Hinshelwood-Jack Hinshelwood,3956009,Brighton & Hove Albion,Won,4,1,Second half,1.5849907174274431,0.7419947842980459
Ball Receipt-Carry,Yankuba Minteh-Yankuba Minteh,3956009,Brighton & Hove Albion,Won,4,1,Second half,1.5849907174274431,0.7419947842980459
Pass-Ball Receipt-Carry-Pass-Ball Receipt,Yankuba Minteh-Igor Julio dos Santos de Paulo-Igor Julio dos Santos de Paulo-Igor Julio dos Santos de Paulo-Brajan Gruda,3956009,Brighton & Hove Albion,Won,4,1,Second half,1.5849907174274431,0.7419947842980459
Pressure,Carlos Baleba,3956009,Brighton & Hove Albion,Won,4,1,Second half,1.5849907174274431,0.7419947842980459
Pressure,Mats Wieffer,3956009,Brighton & Hove Albion,Won,4,1,Second half,1.5849907174274431,0.7419947842980459
Duel,Mats Wieffer,3956009,Brighton & Hove Albion,Won,4,1,Second half,1.5849907174274431,0.7419947842980459
Pressure,Brajan Gruda,3956009,Brighton & Hove Albion,Won,4,1,Second half,1.5849907174274431,0.7419947842980459
Pressure,Simon Adingra,3956009,Brighton & Hove Albion,Won,4,1,Second half,1.5849907174274431,0.7419947842980459
Pressure,Jack Hinshelwood,3956009,Brighton & Hove Albion,Won,4,1,Second half,1.5849907174274431,0.7419947842980459
Pressure,Yasin Abbas Ayari,3956009,Brighton & Hove Albion,Won,4,1,Second half,1.5849907174274431,0.7419947842980459
Pressure,Igor Julio dos Santos de Paulo,3956009,Brighton & Hove Albion,Won,4,1,Second half,1.5849907174274431,0.7419947842980459
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass,Mats Wieffer-Mats Wieffer-Mats Wieffer-Simon Adingra-Simon Adingra-Simon Adingra,3956009,Brighton & Hove Albion,Won,4,1,Second half,1.5849907174274431,0.7419947842980459
Ball Recovery-Carry,Mats Wieffer-Mats Wieffer,3956009,Brighton & Hove Albion,Won,4,1,Second half,1.5849907174274431,0.7419947842980459
Shot,Mats Wieffer,3956009,Brighton & Hove Albion,Won,4,1,Second half,1.5849907174274431,0.7419947842980459
Pass-Ball Receipt-Carry-Pass-Ball Receipt,Mats Wieffer-Simon Adingra-Simon Adingra-Simon Adingra-Carlos Baleba,3956009,Brighton & Hove Albion,Won,4,1,Second half,1.5849907174274431,0.7419947842980459
Pressure,Mats Wieffer,3956009,Brighton & Hove Albion,Won,4,1,Second half,1.5849907174274431,0.7419947842980459
Duel-Pressure,Mats Wieffer-Jack Hinshelwood,3956009,Brighton & Hove Albion,Won,4,1,Second half,1.5849907174274431,0.7419947842980459
Duel-Carry-Pass-Ball Receipt-Carry,Jack Hinshelwood-Jack Hinshelwood-Jack Hinshelwood-Simon Adingra-Simon Adingra,3956009,Brighton & Hove Albion,Won,4,1,Second half,1.5849907174274431,0.7419947842980459
Dispossessed,Simon Adingra,3956009,Brighton & Hove Albion,Won,4,1,Second half,1.5849907174274431,0.7419947842980459
Pressure,Carlos Baleba,3956009,Brighton & Hove Albion,Won,4,1,Second half,1.5849907174274431,0.7419947842980459
Pressure,Mats Wieffer,3956009,Brighton & Hove Albion,Won,4,1,Second half,1.5849907174274431,0.7419947842980459
Pressure,Carlos Baleba,3956009,Brighton & Hove Albion,Won,4,1,Second half,1.5849907174274431,0.7419947842980459
Duel-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Carlos Baleba-Yasin Abbas Ayari-Yasin Abbas Ayari-Yasin Abbas Ayari-Jan Paul van Hecke-Jan Paul van Hecke-Jan Paul van Hecke-Yasin Abbas Ayari-Yasin Abbas Ayari-Yasin Abbas Ayari-Jan Paul van Hecke-Jan Paul van Hecke-Jan Paul van Hecke-Adam Webster-Adam Webster-Adam Webster-Igor Julio dos Santos de Paulo-Igor Julio dos Santos de Paulo-Igor Julio dos Santos de Paulo,3956009,Brighton & Hove Albion,Won,4,1,Second half,1.5849907174274431,0.7419947842980459
Ball Receipt-Carry-Miscontrol-Pressure,Yankuba Minteh-Yankuba Minteh-Yankuba Minteh-Yankuba Minteh,3956009,Brighton & Hove Albion,Won,4,1,Second half,1.5849907174274431,0.7419947842980459
Block,Yankuba Minteh,3956009,Brighton & Hove Albion,Won,4,1,Second half,1.5849907174274431,0.7419947842980459
Pressure,Jack Hinshelwood,3956009,Brighton & Hove Albion,Won,4,1,Second half,1.5849907174274431,0.7419947842980459
Ball Recovery-Carry,Simon Adingra-Simon Adingra,3956009,Brighton & Hove Albion,Won,4,1,Second half,1.5849907174274431,0.7419947842980459
Shot,Simon Adingra,3956009,Brighton & Hove Albion,Won,4,1,Second half,1.5849907174274431,0.7419947842980459
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Carlos Baleba-Carlos Baleba-Carlos Baleba-Igor Julio dos Santos de Paulo-Igor Julio dos Santos de Paulo-Igor Julio dos Santos de Paulo-Adam Webster-Adam Webster-Adam Webster-Jan Paul van Hecke-Jan Paul van Hecke-Jan Paul van Hecke,3956009,Brighton & Hove Albion,Won,4,1,Second half,1.5849907174274431,0.7419947842980459
Ball Receipt-Carry-Pass-Ball Receipt-Carry,Jack Hinshelwood-Jack Hinshelwood-Jack Hinshelwood-Carlos Baleba-Carlos Baleba,3956009,Brighton & Hove Albion,Won,4,1,Second half,1.5849907174274431,0.7419947842980459
