words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry,Yoane Wissa-Mikkel Damsgaard-Mikkel Damsgaard,3955803,Brentford,Drawn,0,0,First half,1.2185910623188079,0.7721203477000925
Pass-Ball Receipt-Carry-Pass-Pressure-Ball Receipt,Mikkel Damsgaard-Vitaly Janelt-Vitaly Janelt-Vitaly Janelt-Kevin Schade-Kevin Schade,3955803,Brentford,Drawn,0,0,First half,1.2185910623188079,0.7721203477000925
Clearance,Ben Mee,3955803,Brentford,Drawn,0,0,First half,1.2185910623188079,0.7721203477000925
Clearance,Nathan Michael Collins,3955803,Brentford,Drawn,0,0,First half,1.2185910623188079,0.7721203477000925
Pressure,Keane Lewis-Potter,3955803,Brentford,Drawn,0,0,First half,1.2185910623188079,0.7721203477000925
Block,Keane Lewis-Potter,3955803,Brentford,Drawn,0,0,First half,1.2185910623188079,0.7721203477000925
Pass-Ball Receipt-Carry,Ben Mee-Mark Flekken-Mark Flekken,3955803,Brentford,Drawn,0,0,First half,1.2185910623188079,0.7721203477000925
Pass-Ball Receipt-Duel,Mark Flekken-Yoane Wissa-Yoane Wissa,3955803,Brentford,Drawn,0,0,First half,1.2185910623188079,0.7721203477000925
Pressure,Yoane Wissa,3955803,Brentford,Drawn,0,0,First half,1.2185910623188079,0.7721203477000925
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Nathan Michael Collins-Nathan Michael Collins-Nathan Michael Collins-Mark Flekken-Mark Flekken-Mark Flekken-Ben Mee-Ben Mee,3955803,Brentford,Drawn,0,0,First half,1.2185910623188079,0.7721203477000925
Pass-Ball Receipt-Duel,Ben Mee-Kevin Schade-Kevin Schade,3955803,Brentford,Drawn,0,0,First half,1.2185910623188079,0.7721203477000925
Pressure,Kevin Schade,3955803,Brentford,Drawn,0,0,First half,1.2185910623188079,0.7721203477000925
Clearance,Ben Mee,3955803,Brentford,Drawn,0,0,First half,1.2185910623188079,0.7721203477000925
Pressure,Kevin Schade,3955803,Brentford,Drawn,0,0,First half,1.2185910623188079,0.7721203477000925
Pressure,Ben Mee,3955803,Brentford,Drawn,0,0,First half,1.2185910623188079,0.7721203477000925
Pressure-Pressure,Vitaly Janelt-Vitaly Janelt,3955803,Brentford,Drawn,0,0,First half,1.2185910623188079,0.7721203477000925
Pressure,Mikkel Damsgaard,3955803,Brentford,Drawn,0,0,First half,1.2185910623188079,0.7721203477000925
Pressure,Mikkel Damsgaard,3955803,Brentford,Drawn,0,0,First half,1.2185910623188079,0.7721203477000925
Pressure,Mads Roerslev,3955803,Brentford,Drawn,0,0,First half,1.2185910623188079,0.7721203477000925
Dribbled Past-Pressure,Mads Roerslev-Christian Nørgaard,3955803,Brentford,Drawn,0,0,First half,1.2185910623188079,0.7721203477000925
Duel-Ball Recovery-Carry-Pass-Ball Receipt-Carry,Christian Nørgaard-Bryan Mbeumo-Bryan Mbeumo-Bryan Mbeumo-Mikkel Damsgaard-Mikkel Damsgaard,3955803,Brentford,Drawn,0,0,First half,1.2185910623188079,0.7721203477000925
Pass-Ball Receipt-Carry,Mikkel Damsgaard-Mads Roerslev-Mads Roerslev,3955803,Brentford,Drawn,0,0,First half,1.2185910623188079,0.7721203477000925
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Mads Roerslev-Christian Nørgaard-Christian Nørgaard-Christian Nørgaard-Nathan Michael Collins-Nathan Michael Collins-Nathan Michael Collins-Christian Nørgaard-Christian Nørgaard-Christian Nørgaard-Mads Roerslev-Mads Roerslev-Mads Roerslev-Christian Nørgaard-Christian Nørgaard,3955803,Brentford,Drawn,0,0,First half,1.2185910623188079,0.7721203477000925
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Christian Nørgaard-Nathan Michael Collins-Nathan Michael Collins-Nathan Michael Collins-Ben Mee-Ben Mee,3955803,Brentford,Drawn,0,0,First half,1.2185910623188079,0.7721203477000925
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Miscontrol,Ben Mee-Mark Flekken-Mark Flekken-Mark Flekken-Kevin Schade-Kevin Schade,3955803,Brentford,Drawn,0,0,First half,1.2185910623188079,0.7721203477000925
Pressure,Yoane Wissa,3955803,Brentford,Drawn,0,0,First half,1.2185910623188079,0.7721203477000925
Ball Recovery-Carry,Nathan Michael Collins-Nathan Michael Collins,3955803,Brentford,Drawn,0,0,First half,1.2185910623188079,0.7721203477000925
Pass-Ball Receipt-Carry,Nathan Michael Collins-Keane Lewis-Potter-Keane Lewis-Potter,3955803,Brentford,Drawn,0,0,First half,1.2185910623188079,0.7721203477000925
Pass-Ball Receipt-Pass-Ball Receipt,Keane Lewis-Potter-Kevin Schade-Kevin Schade-Keane Lewis-Potter,3955803,Brentford,Drawn,0,0,First half,1.2185910623188079,0.7721203477000925
Pressure,Kevin Schade,3955803,Brentford,Drawn,0,0,First half,1.2185910623188079,0.7721203477000925
Duel,Kevin Schade,3955803,Brentford,Drawn,0,0,First half,1.2185910623188079,0.7721203477000925
Pass-Ball Receipt-Carry,Nathan Michael Collins-Mark Flekken-Mark Flekken,3955803,Brentford,Drawn,0,0,First half,1.2185910623188079,0.7721203477000925
Pass-Ball Receipt-Pass-Pressure-Ball Receipt,Mark Flekken-Bryan Mbeumo-Bryan Mbeumo-Mikkel Damsgaard-Mikkel Damsgaard,3955803,Brentford,Drawn,0,0,First half,1.2185910623188079,0.7721203477000925
Pass-Ball Receipt-Pass,Mads Roerslev-Nathan Michael Collins-Nathan Michael Collins,3955803,Brentford,Drawn,0,0,First half,1.2185910623188079,0.7721203477000925
Ball Receipt-Carry-Error-Pass-Ball Receipt,Mark Flekken-Mark Flekken-Mark Flekken-Mark Flekken-Vitaly Janelt,3955803,Brentford,Drawn,0,0,First half,1.2185910623188079,0.7721203477000925
Pressure,Christian Nørgaard,3955803,Brentford,Drawn,0,0,First half,1.2185910623188079,0.7721203477000925
Goal Keeper-Ball Recovery-Carry-Pass-Ball Receipt-Duel,Mark Flekken-Keane Lewis-Potter-Keane Lewis-Potter-Keane Lewis-Potter-Kevin Schade-Kevin Schade,3955803,Brentford,Drawn,0,0,First half,1.2185910623188079,0.7721203477000925
Clearance,Christian Nørgaard,3955803,Brentford,Drawn,0,0,First half,1.2185910623188079,0.7721203477000925
Ball Recovery-Carry-Dispossessed,Mikkel Damsgaard-Mikkel Damsgaard-Mikkel Damsgaard,3955803,Brentford,Drawn,0,0,First half,1.2185910623188079,0.7721203477000925
Pressure,Christian Nørgaard,3955803,Brentford,Drawn,0,0,First half,1.2185910623188079,0.7721203477000925
Goal Keeper-Pass,Mark Flekken-Mark Flekken,3955803,Brentford,Drawn,0,0,First half,1.2185910623188079,0.7721203477000925
Pressure,Mads Roerslev,3955803,Brentford,Drawn,0,0,First half,1.2185910623188079,0.7721203477000925
Pressure,Mads Roerslev,3955803,Brentford,Drawn,0,0,First half,1.2185910623188079,0.7721203477000925
Duel-Carry,Vitaly Janelt-Vitaly Janelt,3955803,Brentford,Drawn,0,0,First half,1.2185910623188079,0.7721203477000925
Pass-Ball Receipt-Pass-Ball Receipt,Vitaly Janelt-Mark Flekken-Mark Flekken-Yoane Wissa,3955803,Brentford,Drawn,0,0,First half,1.2185910623188079,0.7721203477000925
Pressure,Keane Lewis-Potter,3955803,Brentford,Drawn,0,0,First half,1.2185910623188079,0.7721203477000925
Pressure-Pressure,Kevin Schade-Keane Lewis-Potter,3955803,Brentford,Drawn,0,0,First half,1.2185910623188079,0.7721203477000925
Pass-Ball Receipt-Carry,Bryan Mbeumo-Christian Nørgaard-Christian Nørgaard,3955803,Brentford,Drawn,0,0,First half,1.2185910623188079,0.7721203477000925
Pass-Ball Receipt-Carry,Christian Nørgaard-Mikkel Damsgaard-Mikkel Damsgaard,3955803,Brentford,Drawn,0,0,First half,1.2185910623188079,0.7721203477000925
Dribble-Carry,Mikkel Damsgaard-Mikkel Damsgaard,3955803,Brentford,Drawn,0,0,First half,1.2185910623188079,0.7721203477000925
Pass,Mikkel Damsgaard,3955803,Brentford,Drawn,0,0,First half,1.2185910623188079,0.7721203477000925
Ball Receipt-Carry-Dispossessed,Bryan Mbeumo-Bryan Mbeumo-Bryan Mbeumo,3955803,Brentford,Drawn,0,0,First half,1.2185910623188079,0.7721203477000925
Ball Recovery-Carry,Mads Roerslev-Mads Roerslev,3955803,Brentford,Drawn,0,0,First half,1.2185910623188079,0.7721203477000925
Pass-Ball Receipt,Mads Roerslev-Yoane Wissa,3955803,Brentford,Drawn,0,0,First half,1.2185910623188079,0.7721203477000925
Pressure,Yoane Wissa,3955803,Brentford,Drawn,0,0,First half,1.2185910623188079,0.7721203477000925
Pressure,Mikkel Damsgaard,3955803,Brentford,Drawn,0,0,First half,1.2185910623188079,0.7721203477000925
Pressure,Christian Nørgaard,3955803,Brentford,Drawn,0,0,First half,1.2185910623188079,0.7721203477000925
Ball Recovery-Pressure,Bryan Mbeumo-Bryan Mbeumo,3955803,Brentford,Drawn,0,0,First half,1.2185910623188079,0.7721203477000925
Goal Keeper,Mark Flekken,3955803,Brentford,Drawn,0,0,First half,1.2185910623188079,0.7721203477000925
Clearance,Mads Roerslev,3955803,Brentford,Drawn,0,0,First half,1.2185910623188079,0.7721203477000925
Pressure,Keane Lewis-Potter,3955803,Brentford,Drawn,0,0,First half,1.2185910623188079,0.7721203477000925
Dribbled Past,Keane Lewis-Potter,3955803,Brentford,Drawn,0,0,First half,1.2185910623188079,0.7721203477000925
Pressure,Christian Nørgaard,3955803,Brentford,Drawn,0,0,First half,1.2185910623188079,0.7721203477000925
Block-Goal Keeper,Christian Nørgaard-Mark Flekken,3955803,Brentford,Drawn,0,0,First half,1.2185910623188079,0.7721203477000925
Clearance-Pressure,Ben Mee-Bryan Mbeumo,3955803,Brentford,Drawn,0,0,First half,1.2185910623188079,0.7721203477000925
Block-Goal Keeper-Pressure,Bryan Mbeumo-Mark Flekken-Bryan Mbeumo,3955803,Brentford,Drawn,0,0,First half,1.2185910623188079,0.7721203477000925
Pressure,Mads Roerslev,3955803,Brentford,Drawn,0,0,First half,1.2185910623188079,0.7721203477000925
Block,Mads Roerslev,3955803,Brentford,Drawn,0,0,First half,1.2185910623188079,0.7721203477000925
Pressure,Bryan Mbeumo,3955803,Brentford,Drawn,0,0,First half,1.2185910623188079,0.7721203477000925
Pressure,Mikkel Damsgaard,3955803,Brentford,Drawn,0,0,First half,1.2185910623188079,0.7721203477000925
Pressure,Mikkel Damsgaard,3955803,Brentford,Drawn,0,0,First half,1.2185910623188079,0.7721203477000925
Pass-Ball Receipt-Carry,Vitaly Janelt-Bryan Mbeumo-Bryan Mbeumo,3955803,Brentford,Drawn,0,0,First half,1.2185910623188079,0.7721203477000925
Dribble-Carry,Bryan Mbeumo-Bryan Mbeumo,3955803,Brentford,Drawn,0,0,First half,1.2185910623188079,0.7721203477000925
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt,Bryan Mbeumo-Mads Roerslev-Mads Roerslev-Mads Roerslev-Christian Nørgaard-Christian Nørgaard-Mads Roerslev-Mads Roerslev-Mads Roerslev-Ben Mee-Ben Mee-Ben Mee-Keane Lewis-Potter-Keane Lewis-Potter-Vitaly Janelt,3955803,Brentford,Drawn,0,0,First half,1.2185910623188079,0.7721203477000925
Interception-Pressure,Christian Nørgaard-Bryan Mbeumo,3955803,Brentford,Drawn,0,0,First half,1.2185910623188079,0.7721203477000925
Pressure,Christian Nørgaard,3955803,Brentford,Drawn,0,0,First half,1.2185910623188079,0.7721203477000925
Pressure,Vitaly Janelt,3955803,Brentford,Drawn,0,0,First half,1.2185910623188079,0.7721203477000925
Duel-Ball Recovery-Carry,Vitaly Janelt-Yoane Wissa-Yoane Wissa,3955803,Brentford,Drawn,0,0,First half,1.2185910623188079,0.7721203477000925
Foul Won-Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Yoane Wissa-Nathan Michael Collins-Ben Mee-Ben Mee-Keane Lewis-Potter-Keane Lewis-Potter-Ben Mee-Ben Mee-Ben Mee-Nathan Michael Collins-Nathan Michael Collins-Nathan Michael Collins-Mads Roerslev-Mads Roerslev-Mads Roerslev,3955803,Brentford,Drawn,0,0,First half,1.2185910623188079,0.7721203477000925
Ball Receipt-Pass-Ball Receipt,Yoane Wissa-Yoane Wissa-Bryan Mbeumo,3955803,Brentford,Drawn,0,0,First half,1.2185910623188079,0.7721203477000925
Block-Pressure,Mikkel Damsgaard-Nathan Michael Collins,3955803,Brentford,Drawn,0,0,First half,1.2185910623188079,0.7721203477000925
Pressure-Pressure,Mikkel Damsgaard-Mads Roerslev,3955803,Brentford,Drawn,0,0,First half,1.2185910623188079,0.7721203477000925
Duel,Mads Roerslev,3955803,Brentford,Drawn,0,0,First half,1.2185910623188079,0.7721203477000925
Pass,Nathan Michael Collins,3955803,Brentford,Drawn,0,0,First half,1.2185910623188079,0.7721203477000925
Ball Receipt-Pass-Ball Receipt-Carry,Mikkel Damsgaard-Mikkel Damsgaard-Mads Roerslev-Mads Roerslev,3955803,Brentford,Drawn,0,0,First half,1.2185910623188079,0.7721203477000925
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Mads Roerslev-Bryan Mbeumo-Bryan Mbeumo-Mikkel Damsgaard-Mikkel Damsgaard-Mikkel Damsgaard-Bryan Mbeumo,3955803,Brentford,Drawn,0,0,First half,1.2185910623188079,0.7721203477000925
Pressure,Yoane Wissa,3955803,Brentford,Drawn,0,0,First half,1.2185910623188079,0.7721203477000925
Duel,Nathan Michael Collins,3955803,Brentford,Drawn,0,0,First half,1.2185910623188079,0.7721203477000925
Pass,Nathan Michael Collins,3955803,Brentford,Drawn,0,0,First half,1.2185910623188079,0.7721203477000925
Ball Receipt-Pass-Ball Receipt-Carry,Vitaly Janelt-Vitaly Janelt-Christian Nørgaard-Christian Nørgaard,3955803,Brentford,Drawn,0,0,First half,1.2185910623188079,0.7721203477000925
Foul Won-Dribble,Christian Nørgaard-Christian Nørgaard,3955803,Brentford,Drawn,0,0,First half,1.2185910623188079,0.7721203477000925
Ball Recovery-Carry,Vitaly Janelt-Vitaly Janelt,3955803,Brentford,Drawn,0,0,First half,1.2185910623188079,0.7721203477000925
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass,Vitaly Janelt-Mikkel Damsgaard-Mikkel Damsgaard-Bryan Mbeumo-Bryan Mbeumo-Bryan Mbeumo,3955803,Brentford,Drawn,0,0,First half,1.2185910623188079,0.7721203477000925
Ball Receipt-Carry-Pass-Ball Receipt,Mikkel Damsgaard-Mikkel Damsgaard-Mikkel Damsgaard-Vitaly Janelt,3955803,Brentford,Drawn,0,0,First half,1.2185910623188079,0.7721203477000925
Pass-Foul Committed,Kevin Schade-Christian Nørgaard,3955803,Brentford,Drawn,0,0,First half,1.2185910623188079,0.7721203477000925
Ball Receipt,Christian Nørgaard,3955803,Brentford,Drawn,0,0,First half,1.2185910623188079,0.7721203477000925
Pressure-Foul Committed,Ben Mee-Ben Mee,3955803,Brentford,Drawn,0,0,First half,1.2185910623188079,0.7721203477000925
Dribbled Past,Mads Roerslev,3955803,Brentford,Drawn,0,0,First half,1.2185910623188079,0.7721203477000925
Goal Keeper-Pass-Ball Receipt-Carry-Pass,Mark Flekken-Mark Flekken-Nathan Michael Collins-Nathan Michael Collins-Nathan Michael Collins,3955803,Brentford,Drawn,0,0,First half,1.2185910623188079,0.7721203477000925
Ball Receipt-Pass-Ball Receipt-Carry,Mark Flekken-Mark Flekken-Nathan Michael Collins-Nathan Michael Collins,3955803,Brentford,Drawn,0,0,First half,1.2185910623188079,0.7721203477000925
Pass,Nathan Michael Collins,3955803,Brentford,Drawn,0,0,First half,1.2185910623188079,0.7721203477000925
Ball Receipt-Carry,Bryan Mbeumo-Bryan Mbeumo,3955803,Brentford,Drawn,0,0,First half,1.2185910623188079,0.7721203477000925
Foul Won-Pass-Ball Receipt-Carry-Pass,Bryan Mbeumo-Bryan Mbeumo-Mikkel Damsgaard-Mikkel Damsgaard-Mikkel Damsgaard,3955803,Brentford,Drawn,0,0,First half,1.2185910623188079,0.7721203477000925
Ball Receipt-Pass-Ball Receipt,Mads Roerslev-Mads Roerslev-Yoane Wissa,3955803,Brentford,Drawn,0,0,First half,1.2185910623188079,0.7721203477000925
Pressure,Mikkel Damsgaard,3955803,Brentford,Drawn,0,0,First half,1.2185910623188079,0.7721203477000925
