words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Shield-Pass,Temitayo Olufisayo Olaoluwa Aina-Temitayo Olufisayo Olaoluwa Aina,3955683,Nottingham Forest,Lost,0,1,First half,1.8105932870401191,0.6949833726955787
Ball Receipt-Carry-Pass-Pressure-Ball Receipt,Taiwo Michael Awoniyi-Taiwo Michael Awoniyi-Taiwo Michael Awoniyi-Elliot Anderson-Elliot Anderson,3955683,Nottingham Forest,Lost,0,1,First half,1.8105932870401191,0.6949833726955787
Block-Ball Recovery-Carry,Elliot Anderson-Elliot Anderson-Elliot Anderson,3955683,Nottingham Forest,Lost,0,1,First half,1.8105932870401191,0.6949833726955787
Miscontrol-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass,Elliot Anderson-Elliot Anderson-Elliot Anderson-Elliot Anderson-James Ward-Prowse-James Ward-Prowse-James Ward-Prowse,3955683,Nottingham Forest,Lost,0,1,First half,1.8105932870401191,0.6949833726955787
Pressure-Pressure,Ryan Yates-Nicolás Martín Domínguez,3955683,Nottingham Forest,Lost,0,1,First half,1.8105932870401191,0.6949833726955787
Pressure,Nicolás Martín Domínguez,3955683,Nottingham Forest,Lost,0,1,First half,1.8105932870401191,0.6949833726955787
Goal Keeper,Matz Sels,3955683,Nottingham Forest,Lost,0,1,First half,1.8105932870401191,0.6949833726955787
Clearance,Nikola Milenković,3955683,Nottingham Forest,Lost,0,1,First half,1.8105932870401191,0.6949833726955787
Pressure,Temitayo Olufisayo Olaoluwa Aina,3955683,Nottingham Forest,Lost,0,1,First half,1.8105932870401191,0.6949833726955787
Block-Goal Keeper,Temitayo Olufisayo Olaoluwa Aina-Matz Sels,3955683,Nottingham Forest,Lost,0,1,First half,1.8105932870401191,0.6949833726955787
Pressure,Temitayo Olufisayo Olaoluwa Aina,3955683,Nottingham Forest,Lost,0,1,First half,1.8105932870401191,0.6949833726955787
Pressure,Ryan Yates,3955683,Nottingham Forest,Lost,0,1,First half,1.8105932870401191,0.6949833726955787
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Pressure-Ball Receipt,Temitayo Olufisayo Olaoluwa Aina-Temitayo Olufisayo Olaoluwa Aina-Temitayo Olufisayo Olaoluwa Aina-James Ward-Prowse-James Ward-Prowse-James Ward-Prowse-Nikola Milenković-Nikola Milenković-Nikola Milenković-Ryan Yates-Ryan Yates-Ryan Yates-Nikola Milenković-Nikola Milenković-Nikola Milenković-James Ward-Prowse-James Ward-Prowse-James Ward-Prowse-Ryan Yates-Ryan Yates-Ryan Yates-Nikola Milenković-Nikola Milenković-Nikola Milenković-Murillo Santiago Costa dos Santos-Murillo Santiago Costa dos Santos-Murillo Santiago Costa dos Santos-Alejandro Moreno Lopera-Alejandro Moreno Lopera-Alejandro Moreno Lopera-Chris Wood-Chris Wood,3955683,Nottingham Forest,Lost,0,1,First half,1.8105932870401191,0.6949833726955787
Pass-Ball Receipt-Duel,Alejandro Moreno Lopera-Ryan Yates-Ryan Yates,3955683,Nottingham Forest,Lost,0,1,First half,1.8105932870401191,0.6949833726955787
Pass,Nicolás Martín Domínguez,3955683,Nottingham Forest,Lost,0,1,First half,1.8105932870401191,0.6949833726955787
Pass-Ball Receipt-Carry-Pass,James Ward-Prowse-Alejandro Moreno Lopera-Alejandro Moreno Lopera-Alejandro Moreno Lopera,3955683,Nottingham Forest,Lost,0,1,First half,1.8105932870401191,0.6949833726955787
Ball Recovery-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Murillo Santiago Costa dos Santos-Nicolás Martín Domínguez-Nicolás Martín Domínguez-Nicolás Martín Domínguez-Alejandro Moreno Lopera-Alejandro Moreno Lopera-Alejandro Moreno Lopera-Taiwo Michael Awoniyi-Taiwo Michael Awoniyi,3955683,Nottingham Forest,Lost,0,1,First half,1.8105932870401191,0.6949833726955787
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Taiwo Michael Awoniyi-Ryan Yates-Ryan Yates-Ryan Yates-James Ward-Prowse-James Ward-Prowse-James Ward-Prowse-Ryan Yates-Ryan Yates-Ryan Yates-Nicolás Martín Domínguez-Nicolás Martín Domínguez-Nicolás Martín Domínguez-Ryan Yates-Ryan Yates-Ryan Yates-Nicolás Martín Domínguez-Nicolás Martín Domínguez,3955683,Nottingham Forest,Lost,0,1,First half,1.8105932870401191,0.6949833726955787
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Nicolás Martín Domínguez-Murillo Santiago Costa dos Santos-Murillo Santiago Costa dos Santos-Murillo Santiago Costa dos Santos-Nicolás Martín Domínguez-Nicolás Martín Domínguez-Nicolás Martín Domínguez-Ryan Yates-Ryan Yates-Ryan Yates-Alejandro Moreno Lopera-Alejandro Moreno Lopera,3955683,Nottingham Forest,Lost,0,1,First half,1.8105932870401191,0.6949833726955787
