words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Duel,Taylor Harwood-Bellis,3955647,Southampton,Lost,0,1,First half,0.8230801311050374,0.8687976785106604
Clearance,Yukinari Sugawara,3955647,Southampton,Lost,0,1,First half,0.8230801311050374,0.8687976785106604
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Alex McCarthy-Alex McCarthy-Alex McCarthy-Jack Stephens-Jack Stephens-Jack Stephens-Jan Bednarek-Jan Bednarek-Jan Bednarek-Taylor Harwood-Bellis-Taylor Harwood-Bellis-Taylor Harwood-Bellis-Jack Stephens-Jack Stephens-Jack Stephens-Ben Brereton Díaz-Ben Brereton Díaz-Ben Brereton Díaz-Adam Armstrong,3955647,Southampton,Lost,0,1,First half,0.8230801311050374,0.8687976785106604
Pressure,Flynn Downes,3955647,Southampton,Lost,0,1,First half,0.8230801311050374,0.8687976785106604
Pressure-Foul Committed,Flynn Downes-Flynn Downes,3955647,Southampton,Lost,0,1,First half,0.8230801311050374,0.8687976785106604
Pressure,Jan Bednarek,3955647,Southampton,Lost,0,1,First half,0.8230801311050374,0.8687976785106604
Pressure,Jan Bednarek,3955647,Southampton,Lost,0,1,First half,0.8230801311050374,0.8687976785106604
Block,Jan Bednarek,3955647,Southampton,Lost,0,1,First half,0.8230801311050374,0.8687976785106604
Clearance,Yukinari Sugawara,3955647,Southampton,Lost,0,1,First half,0.8230801311050374,0.8687976785106604
Pressure-Pressure,Ben Brereton Díaz-Ben Brereton Díaz,3955647,Southampton,Lost,0,1,First half,0.8230801311050374,0.8687976785106604
Pressure,Ben Brereton Díaz,3955647,Southampton,Lost,0,1,First half,0.8230801311050374,0.8687976785106604
Pressure-Pressure,Yukinari Sugawara-Ben Brereton Díaz,3955647,Southampton,Lost,0,1,First half,0.8230801311050374,0.8687976785106604
Ball Recovery-Carry-Pass-Ball Receipt-Pass-Ball Receipt,Kyle Walker-Peters-Kyle Walker-Peters-Kyle Walker-Peters-Taylor Harwood-Bellis-Taylor Harwood-Bellis-Flynn Downes,3955647,Southampton,Lost,0,1,First half,0.8230801311050374,0.8687976785106604
Pressure,Ben Brereton Díaz,3955647,Southampton,Lost,0,1,First half,0.8230801311050374,0.8687976785106604
Pressure,Adam Armstrong,3955647,Southampton,Lost,0,1,First half,0.8230801311050374,0.8687976785106604
Pressure,Ben Brereton Díaz,3955647,Southampton,Lost,0,1,First half,0.8230801311050374,0.8687976785106604
Pressure,Joe Aribo,3955647,Southampton,Lost,0,1,First half,0.8230801311050374,0.8687976785106604
Pressure-Pressure,Flynn Downes-William Anthony Patrick Smallbone,3955647,Southampton,Lost,0,1,First half,0.8230801311050374,0.8687976785106604
Pressure,Yukinari Sugawara,3955647,Southampton,Lost,0,1,First half,0.8230801311050374,0.8687976785106604
Block,Yukinari Sugawara,3955647,Southampton,Lost,0,1,First half,0.8230801311050374,0.8687976785106604
Pressure,Jan Bednarek,3955647,Southampton,Lost,0,1,First half,0.8230801311050374,0.8687976785106604
Pressure,Flynn Downes,3955647,Southampton,Lost,0,1,First half,0.8230801311050374,0.8687976785106604
Ball Recovery-Carry,Yukinari Sugawara-Yukinari Sugawara,3955647,Southampton,Lost,0,1,First half,0.8230801311050374,0.8687976785106604
Foul Won-Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Duel,Yukinari Sugawara-Taylor Harwood-Bellis-Alex McCarthy-Alex McCarthy-Taylor Harwood-Bellis-Taylor Harwood-Bellis-Alex McCarthy-Alex McCarthy-Alex McCarthy-Taylor Harwood-Bellis-Taylor Harwood-Bellis-Taylor Harwood-Bellis-Ben Brereton Díaz-Ben Brereton Díaz,3955647,Southampton,Lost,0,1,First half,0.8230801311050374,0.8687976785106604
Pass-Ball Receipt-Carry,Kyle Walker-Peters-Adam Armstrong-Adam Armstrong,3955647,Southampton,Lost,0,1,First half,0.8230801311050374,0.8687976785106604
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Adam Armstrong-Jack Stephens-Jack Stephens-Jack Stephens-Jan Bednarek-Jan Bednarek,3955647,Southampton,Lost,0,1,First half,0.8230801311050374,0.8687976785106604
