words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Dominic Solanke-Rodrigo Bentancur Colmán-Rodrigo Bentancur Colmán-Rodrigo Bentancur Colmán-Pape Matar Sarr-Pape Matar Sarr-Pape Matar Sarr,3955640,Tottenham Hotspur,Drawn,1,1,First half,1.3963124140012686,0.7749895229205921
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Rodrigo Bentancur Colmán-Rodrigo Bentancur Colmán-Rodrigo Bentancur Colmán-Micky van de Ven-Micky van de Ven-Micky van de Ven-Cristian Gabriel Romero-Cristian Gabriel Romero-Cristian Gabriel Romero-Micky van de Ven-Micky van de Ven-Micky van de Ven-James Maddison-James Maddison,3955640,Tottenham Hotspur,Drawn,1,1,First half,1.3963124140012686,0.7749895229205921
Pass,James Maddison,3955640,Tottenham Hotspur,Drawn,1,1,First half,1.3963124140012686,0.7749895229205921
Ball Receipt-Carry-Pass-Ball Receipt,Iyenoma Destiny Udogie-Iyenoma Destiny Udogie-Iyenoma Destiny Udogie-Dominic Solanke,3955640,Tottenham Hotspur,Drawn,1,1,First half,1.3963124140012686,0.7749895229205921
50/50,Iyenoma Destiny Udogie,3955640,Tottenham Hotspur,Drawn,1,1,First half,1.3963124140012686,0.7749895229205921
Pressure,Rodrigo Bentancur Colmán,3955640,Tottenham Hotspur,Drawn,1,1,First half,1.3963124140012686,0.7749895229205921
Clearance-Pressure,Pedro Antonio Porro Sauceda-Iyenoma Destiny Udogie,3955640,Tottenham Hotspur,Drawn,1,1,First half,1.3963124140012686,0.7749895229205921
Pressure,Heung-Min Son,3955640,Tottenham Hotspur,Drawn,1,1,First half,1.3963124140012686,0.7749895229205921
Dribbled Past,Heung-Min Son,3955640,Tottenham Hotspur,Drawn,1,1,First half,1.3963124140012686,0.7749895229205921
Pressure,Brennan Johnson,3955640,Tottenham Hotspur,Drawn,1,1,First half,1.3963124140012686,0.7749895229205921
Pressure,Brennan Johnson,3955640,Tottenham Hotspur,Drawn,1,1,First half,1.3963124140012686,0.7749895229205921
Pressure,Pape Matar Sarr,3955640,Tottenham Hotspur,Drawn,1,1,First half,1.3963124140012686,0.7749895229205921
Block,Pape Matar Sarr,3955640,Tottenham Hotspur,Drawn,1,1,First half,1.3963124140012686,0.7749895229205921
Pressure,Dominic Solanke,3955640,Tottenham Hotspur,Drawn,1,1,First half,1.3963124140012686,0.7749895229205921
Goal Keeper-Carry-Dribble-Carry,Guglielmo Vicario-Guglielmo Vicario-Guglielmo Vicario-Guglielmo Vicario,3955640,Tottenham Hotspur,Drawn,1,1,First half,1.3963124140012686,0.7749895229205921
Pass-Ball Receipt-Carry-Pass,Guglielmo Vicario-Pedro Antonio Porro Sauceda-Pedro Antonio Porro Sauceda-Pedro Antonio Porro Sauceda,3955640,Tottenham Hotspur,Drawn,1,1,First half,1.3963124140012686,0.7749895229205921
Pressure,Dominic Solanke,3955640,Tottenham Hotspur,Drawn,1,1,First half,1.3963124140012686,0.7749895229205921
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Guglielmo Vicario-Guglielmo Vicario-Guglielmo Vicario-Cristian Gabriel Romero-Cristian Gabriel Romero-Cristian Gabriel Romero-Pedro Antonio Porro Sauceda-Pedro Antonio Porro Sauceda-Pedro Antonio Porro Sauceda,3955640,Tottenham Hotspur,Drawn,1,1,First half,1.3963124140012686,0.7749895229205921
Ball Receipt-Carry-Pass,Pape Matar Sarr-Pape Matar Sarr-Pape Matar Sarr,3955640,Tottenham Hotspur,Drawn,1,1,First half,1.3963124140012686,0.7749895229205921
Foul Won-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Pape Matar Sarr-Rodrigo Bentancur Colmán-Rodrigo Bentancur Colmán-Rodrigo Bentancur Colmán-Brennan Johnson-Brennan Johnson,3955640,Tottenham Hotspur,Drawn,1,1,First half,1.3963124140012686,0.7749895229205921
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Brennan Johnson-Pape Matar Sarr-Pape Matar Sarr-Pape Matar Sarr-Micky van de Ven-Micky van de Ven-Micky van de Ven-Iyenoma Destiny Udogie-Iyenoma Destiny Udogie,3955640,Tottenham Hotspur,Drawn,1,1,First half,1.3963124140012686,0.7749895229205921
