words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pressure,Morgan Rogers,3955807,Aston Villa,Lost,0,3,First half,1.0283276439555367,0.7867856891891903
Pressure-Pressure,Matty Cash-Matty Cash,3955807,Aston Villa,Lost,0,3,First half,1.0283276439555367,0.7867856891891903
Pressure,Amadou Onana,3955807,Aston Villa,Lost,0,3,First half,1.0283276439555367,0.7867856891891903
Pressure,Morgan Rogers,3955807,Aston Villa,Lost,0,3,First half,1.0283276439555367,0.7867856891891903
Pressure,Youri Tielemans,3955807,Aston Villa,Lost,0,3,First half,1.0283276439555367,0.7867856891891903
Pressure,Amadou Onana,3955807,Aston Villa,Lost,0,3,First half,1.0283276439555367,0.7867856891891903
Interception,Lucas Digne,3955807,Aston Villa,Lost,0,3,First half,1.0283276439555367,0.7867856891891903
Ball Recovery-Carry,Boubacar Kamara-Boubacar Kamara,3955807,Aston Villa,Lost,0,3,First half,1.0283276439555367,0.7867856891891903
Miscontrol-Pressure,Boubacar Kamara-Boubacar Kamara,3955807,Aston Villa,Lost,0,3,First half,1.0283276439555367,0.7867856891891903
Pressure,Youri Tielemans,3955807,Aston Villa,Lost,0,3,First half,1.0283276439555367,0.7867856891891903
Goal Keeper-Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt,Damián Emiliano Martínez-Youri Tielemans-Boubacar Kamara-Boubacar Kamara-Ezri Konsa Ngoyo-Ezri Konsa Ngoyo-Damián Emiliano Martínez,3955807,Aston Villa,Lost,0,3,First half,1.0283276439555367,0.7867856891891903
Pass-Ball Receipt-Carry,Damián Emiliano Martínez-Pau Francisco Torres-Pau Francisco Torres,3955807,Aston Villa,Lost,0,3,First half,1.0283276439555367,0.7867856891891903
Pass-Ball Receipt-Carry,Pau Francisco Torres-Lucas Digne-Lucas Digne,3955807,Aston Villa,Lost,0,3,First half,1.0283276439555367,0.7867856891891903
Pass-Ball Receipt,Lucas Digne-Jhon Jáder Durán Palacio,3955807,Aston Villa,Lost,0,3,First half,1.0283276439555367,0.7867856891891903
Pressure,Youri Tielemans,3955807,Aston Villa,Lost,0,3,First half,1.0283276439555367,0.7867856891891903
Pressure,Morgan Rogers,3955807,Aston Villa,Lost,0,3,First half,1.0283276439555367,0.7867856891891903
Duel-Pass-Ball Receipt-Carry,Morgan Rogers-Morgan Rogers-Jhon Jáder Durán Palacio-Jhon Jáder Durán Palacio,3955807,Aston Villa,Lost,0,3,First half,1.0283276439555367,0.7867856891891903
Dispossessed,Jhon Jáder Durán Palacio,3955807,Aston Villa,Lost,0,3,First half,1.0283276439555367,0.7867856891891903
Ball Recovery-Carry,Jhon Jáder Durán Palacio-Jhon Jáder Durán Palacio,3955807,Aston Villa,Lost,0,3,First half,1.0283276439555367,0.7867856891891903
Pass,Jhon Jáder Durán Palacio,3955807,Aston Villa,Lost,0,3,First half,1.0283276439555367,0.7867856891891903
Ball Receipt-Pass-Ball Receipt,Youri Tielemans-Youri Tielemans-Jhon Jáder Durán Palacio,3955807,Aston Villa,Lost,0,3,First half,1.0283276439555367,0.7867856891891903
Clearance,Amadou Onana,3955807,Aston Villa,Lost,0,3,First half,1.0283276439555367,0.7867856891891903
50/50-Ball Recovery-Carry-Dribble-Carry,Matty Cash-Boubacar Kamara-Boubacar Kamara-Boubacar Kamara-Boubacar Kamara,3955807,Aston Villa,Lost,0,3,First half,1.0283276439555367,0.7867856891891903
Pass-Ball Receipt-Carry,Boubacar Kamara-Morgan Rogers-Morgan Rogers,3955807,Aston Villa,Lost,0,3,First half,1.0283276439555367,0.7867856891891903
Pass-Ball Receipt,Morgan Rogers-Youri Tielemans,3955807,Aston Villa,Lost,0,3,First half,1.0283276439555367,0.7867856891891903
Pressure,Boubacar Kamara,3955807,Aston Villa,Lost,0,3,First half,1.0283276439555367,0.7867856891891903
Pressure,Boubacar Kamara,3955807,Aston Villa,Lost,0,3,First half,1.0283276439555367,0.7867856891891903
Block-Goal Keeper,Pau Francisco Torres-Damián Emiliano Martínez,3955807,Aston Villa,Lost,0,3,First half,1.0283276439555367,0.7867856891891903
Clearance,Amadou Onana,3955807,Aston Villa,Lost,0,3,First half,1.0283276439555367,0.7867856891891903
Goal Keeper-Pass-Ball Receipt-Pass-Ball Receipt,Damián Emiliano Martínez-Damián Emiliano Martínez-Ezri Konsa Ngoyo-Ezri Konsa Ngoyo-Jhon Jáder Durán Palacio,3955807,Aston Villa,Lost,0,3,First half,1.0283276439555367,0.7867856891891903
Clearance,Pau Francisco Torres,3955807,Aston Villa,Lost,0,3,First half,1.0283276439555367,0.7867856891891903
Clearance-Duel,Matty Cash-Boubacar Kamara,3955807,Aston Villa,Lost,0,3,First half,1.0283276439555367,0.7867856891891903
Pressure,John McGinn,3955807,Aston Villa,Lost,0,3,First half,1.0283276439555367,0.7867856891891903
Interception,John McGinn,3955807,Aston Villa,Lost,0,3,First half,1.0283276439555367,0.7867856891891903
Pressure-Pressure,Boubacar Kamara-Amadou Onana,3955807,Aston Villa,Lost,0,3,First half,1.0283276439555367,0.7867856891891903
Ball Recovery-Carry-Pass-Ball Receipt,Pau Francisco Torres-Pau Francisco Torres-Pau Francisco Torres-Morgan Rogers,3955807,Aston Villa,Lost,0,3,First half,1.0283276439555367,0.7867856891891903
Ball Recovery-Carry,Morgan Rogers-Morgan Rogers,3955807,Aston Villa,Lost,0,3,First half,1.0283276439555367,0.7867856891891903
Foul Won-Pass-Ball Receipt,Morgan Rogers-Pau Francisco Torres-Damián Emiliano Martínez,3955807,Aston Villa,Lost,0,3,First half,1.0283276439555367,0.7867856891891903
Pass,Damián Emiliano Martínez,3955807,Aston Villa,Lost,0,3,First half,1.0283276439555367,0.7867856891891903
Ball Receipt-Carry,Boubacar Kamara-Boubacar Kamara,3955807,Aston Villa,Lost,0,3,First half,1.0283276439555367,0.7867856891891903
Foul Won-Pass-Ball Receipt-Carry,Boubacar Kamara-Boubacar Kamara-Damián Emiliano Martínez-Damián Emiliano Martínez,3955807,Aston Villa,Lost,0,3,First half,1.0283276439555367,0.7867856891891903
Pass,Damián Emiliano Martínez,3955807,Aston Villa,Lost,0,3,First half,1.0283276439555367,0.7867856891891903
Ball Receipt-Pass-Pressure-Ball Receipt,John McGinn-John McGinn-Amadou Onana-Amadou Onana,3955807,Aston Villa,Lost,0,3,First half,1.0283276439555367,0.7867856891891903
Pressure-Pressure,Boubacar Kamara-Youri Tielemans,3955807,Aston Villa,Lost,0,3,First half,1.0283276439555367,0.7867856891891903
Pressure,Amadou Onana,3955807,Aston Villa,Lost,0,3,First half,1.0283276439555367,0.7867856891891903
Duel-Ball Recovery-Carry,Amadou Onana-Youri Tielemans-Youri Tielemans,3955807,Aston Villa,Lost,0,3,First half,1.0283276439555367,0.7867856891891903
