words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Duel,Thomas Teye Partey-Gabriel Teodoro Martinelli Silva-Gabriel Teodoro Martinelli Silva,3955942,Arsenal,Drawn,1,1,Second half,1.5420196049164043,0.7327153126192277
Pass,Jorge Luiz Frello Filho,3955942,Arsenal,Drawn,1,1,Second half,1.5420196049164043,0.7327153126192277
Pass-Ball Receipt-Carry-Pass-Duel,William Saliba-David Raya Martin-David Raya Martin-David Raya Martin-Leandro Trossard,3955942,Arsenal,Drawn,1,1,Second half,1.5420196049164043,0.7327153126192277
Ball Recovery-Carry,Jorge Luiz Frello Filho-Jorge Luiz Frello Filho,3955942,Arsenal,Drawn,1,1,Second half,1.5420196049164043,0.7327153126192277
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Jorge Luiz Frello Filho-Jakub Piotr Kiwior-Jakub Piotr Kiwior-Jakub Piotr Kiwior-Kieran Tierney-Kieran Tierney-Kieran Tierney-Jakub Piotr Kiwior-Jakub Piotr Kiwior-Jakub Piotr Kiwior,3955942,Arsenal,Drawn,1,1,Second half,1.5420196049164043,0.7327153126192277
Ball Receipt-Carry-Pass,Kieran Tierney-Kieran Tierney-Kieran Tierney,3955942,Arsenal,Drawn,1,1,Second half,1.5420196049164043,0.7327153126192277
Ball Receipt-Carry,Gabriel Teodoro Martinelli Silva-Gabriel Teodoro Martinelli Silva,3955942,Arsenal,Drawn,1,1,Second half,1.5420196049164043,0.7327153126192277
Dispossessed,Gabriel Teodoro Martinelli Silva,3955942,Arsenal,Drawn,1,1,Second half,1.5420196049164043,0.7327153126192277
Pressure,Kieran Tierney,3955942,Arsenal,Drawn,1,1,Second half,1.5420196049164043,0.7327153126192277
Pressure,Jorge Luiz Frello Filho,3955942,Arsenal,Drawn,1,1,Second half,1.5420196049164043,0.7327153126192277
Foul Committed,Jorge Luiz Frello Filho,3955942,Arsenal,Drawn,1,1,Second half,1.5420196049164043,0.7327153126192277
Pass-Duel,David Raya Martin-Leandro Trossard,3955942,Arsenal,Drawn,1,1,Second half,1.5420196049164043,0.7327153126192277
Ball Recovery-Carry,Ethan Chidiebere Nwaneri-Ethan Chidiebere Nwaneri,3955942,Arsenal,Drawn,1,1,Second half,1.5420196049164043,0.7327153126192277
Miscontrol,Ethan Chidiebere Nwaneri,3955942,Arsenal,Drawn,1,1,Second half,1.5420196049164043,0.7327153126192277
Pressure-Foul Committed,Ethan Chidiebere Nwaneri-Ethan Chidiebere Nwaneri,3955942,Arsenal,Drawn,1,1,Second half,1.5420196049164043,0.7327153126192277
Ball Recovery-Carry-Pass-Ball Receipt-Carry,William Saliba-William Saliba-William Saliba-David Raya Martin-David Raya Martin,3955942,Arsenal,Drawn,1,1,Second half,1.5420196049164043,0.7327153126192277
Pass,David Raya Martin,3955942,Arsenal,Drawn,1,1,Second half,1.5420196049164043,0.7327153126192277
Pass-Ball Receipt-Pass,Kieran Tierney-Jakub Piotr Kiwior-Jakub Piotr Kiwior,3955942,Arsenal,Drawn,1,1,Second half,1.5420196049164043,0.7327153126192277
Ball Receipt-Carry,Oleksandr Zinchenko-Oleksandr Zinchenko,3955942,Arsenal,Drawn,1,1,Second half,1.5420196049164043,0.7327153126192277
Pass-Ball Receipt-Carry,Oleksandr Zinchenko-Kieran Tierney-Kieran Tierney,3955942,Arsenal,Drawn,1,1,Second half,1.5420196049164043,0.7327153126192277
Pass,Kieran Tierney,3955942,Arsenal,Drawn,1,1,Second half,1.5420196049164043,0.7327153126192277
