words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Pressure-Ball Receipt,Dominic Solanke-Yves Bissouma-Yves Bissouma-Yves Bissouma-Brennan Johnson-Brennan Johnson,3955709,Tottenham Hotspur,Won,4,1,First half,1.439804066852603,0.7586713265731309
Foul Committed,Dejan Kulusevski,3955709,Tottenham Hotspur,Won,4,1,First half,1.439804066852603,0.7586713265731309
Pass-Ball Receipt,Cristian Gabriel Romero-Dominic Solanke,3955709,Tottenham Hotspur,Won,4,1,First half,1.439804066852603,0.7586713265731309
Pressure,Dominic Solanke,3955709,Tottenham Hotspur,Won,4,1,First half,1.439804066852603,0.7586713265731309
Duel,Dominic Solanke,3955709,Tottenham Hotspur,Won,4,1,First half,1.439804066852603,0.7586713265731309
Duel,Dejan Kulusevski,3955709,Tottenham Hotspur,Won,4,1,First half,1.439804066852603,0.7586713265731309
Ball Recovery-Carry,Dominic Solanke-Dominic Solanke,3955709,Tottenham Hotspur,Won,4,1,First half,1.439804066852603,0.7586713265731309
Dispossessed,Dominic Solanke,3955709,Tottenham Hotspur,Won,4,1,First half,1.439804066852603,0.7586713265731309
Pressure,Brennan Johnson,3955709,Tottenham Hotspur,Won,4,1,First half,1.439804066852603,0.7586713265731309
Pressure,Heung-Min Son,3955709,Tottenham Hotspur,Won,4,1,First half,1.439804066852603,0.7586713265731309
Pressure,James Maddison,3955709,Tottenham Hotspur,Won,4,1,First half,1.439804066852603,0.7586713265731309
Pressure,Iyenoma Destiny Udogie,3955709,Tottenham Hotspur,Won,4,1,First half,1.439804066852603,0.7586713265731309
Interception-Carry,Dejan Kulusevski-Dejan Kulusevski,3955709,Tottenham Hotspur,Won,4,1,First half,1.439804066852603,0.7586713265731309
Foul Won-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Dejan Kulusevski-Yves Bissouma-Cristian Gabriel Romero-Cristian Gabriel Romero-Cristian Gabriel Romero-Pedro Antonio Porro Sauceda-Pedro Antonio Porro Sauceda,3955709,Tottenham Hotspur,Won,4,1,First half,1.439804066852603,0.7586713265731309
Pass-Pressure-Ball Receipt,Pedro Antonio Porro Sauceda-Dominic Solanke-Dominic Solanke,3955709,Tottenham Hotspur,Won,4,1,First half,1.439804066852603,0.7586713265731309
Pass-Ball Receipt-Carry-Pass,Pedro Antonio Porro Sauceda-Cristian Gabriel Romero-Cristian Gabriel Romero-Cristian Gabriel Romero,3955709,Tottenham Hotspur,Won,4,1,First half,1.439804066852603,0.7586713265731309
Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt,James Maddison-James Maddison-Pedro Antonio Porro Sauceda-Pedro Antonio Porro Sauceda-Pedro Antonio Porro Sauceda-Dominic Solanke,3955709,Tottenham Hotspur,Won,4,1,First half,1.439804066852603,0.7586713265731309
Pass-Ball Receipt-Pass-Ball Receipt,Dejan Kulusevski-James Maddison-James Maddison-Dejan Kulusevski,3955709,Tottenham Hotspur,Won,4,1,First half,1.439804066852603,0.7586713265731309
Dribbled Past-Pressure,Dejan Kulusevski-Dejan Kulusevski,3955709,Tottenham Hotspur,Won,4,1,First half,1.439804066852603,0.7586713265731309
Duel,Dejan Kulusevski,3955709,Tottenham Hotspur,Won,4,1,First half,1.439804066852603,0.7586713265731309
Pressure,Pedro Antonio Porro Sauceda,3955709,Tottenham Hotspur,Won,4,1,First half,1.439804066852603,0.7586713265731309
Duel,Pedro Antonio Porro Sauceda,3955709,Tottenham Hotspur,Won,4,1,First half,1.439804066852603,0.7586713265731309
Pressure,Dominic Solanke,3955709,Tottenham Hotspur,Won,4,1,First half,1.439804066852603,0.7586713265731309
Pressure,Heung-Min Son,3955709,Tottenham Hotspur,Won,4,1,First half,1.439804066852603,0.7586713265731309
Ball Recovery-Carry,Dejan Kulusevski-Dejan Kulusevski,3955709,Tottenham Hotspur,Won,4,1,First half,1.439804066852603,0.7586713265731309
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Dejan Kulusevski-Pedro Antonio Porro Sauceda-Pedro Antonio Porro Sauceda-Pedro Antonio Porro Sauceda-Cristian Gabriel Romero-Cristian Gabriel Romero,3955709,Tottenham Hotspur,Won,4,1,First half,1.439804066852603,0.7586713265731309
Pass-Ball Receipt-Carry,Cristian Gabriel Romero-Dejan Kulusevski-Dejan Kulusevski,3955709,Tottenham Hotspur,Won,4,1,First half,1.439804066852603,0.7586713265731309
Dribble-Carry,Dejan Kulusevski-Dejan Kulusevski,3955709,Tottenham Hotspur,Won,4,1,First half,1.439804066852603,0.7586713265731309
Pass-Ball Receipt-Carry-Pass,Dejan Kulusevski-James Maddison-James Maddison-James Maddison,3955709,Tottenham Hotspur,Won,4,1,First half,1.439804066852603,0.7586713265731309
Ball Receipt,Dejan Kulusevski,3955709,Tottenham Hotspur,Won,4,1,First half,1.439804066852603,0.7586713265731309
