words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt,Ryan Yates-Matz Sels-Matz Sels-Matz Sels-Callum Hudson-Odoi,3955931,Nottingham Forest,Lost,1,2,Second half,1.2920309790564692,0.7529805457624107
Pass-Ball Receipt-Duel,Nikola Milenković-Morgan Gibbs-White-Morgan Gibbs-White,3955931,Nottingham Forest,Lost,1,2,Second half,1.2920309790564692,0.7529805457624107
Ball Recovery-Carry-Pass-Ball Receipt-Carry,Elliot Anderson-Elliot Anderson-Elliot Anderson-Nicolás Martín Domínguez-Nicolás Martín Domínguez,3955931,Nottingham Forest,Lost,1,2,Second half,1.2920309790564692,0.7529805457624107
Pass-Ball Receipt-Carry-Pass-Pressure-Ball Receipt,Nicolás Martín Domínguez-Ryan Yates-Ryan Yates-Ryan Yates-Morgan Gibbs-White-Morgan Gibbs-White,3955931,Nottingham Forest,Lost,1,2,Second half,1.2920309790564692,0.7529805457624107
Duel-Carry,Morgan Gibbs-White-Morgan Gibbs-White,3955931,Nottingham Forest,Lost,1,2,Second half,1.2920309790564692,0.7529805457624107
Pass-Ball Receipt-Carry,Morgan Gibbs-White-Anthony Elanga-Anthony Elanga,3955931,Nottingham Forest,Lost,1,2,Second half,1.2920309790564692,0.7529805457624107
Pass-Ball Receipt,Anthony Elanga-Nicolás Martín Domínguez,3955931,Nottingham Forest,Lost,1,2,Second half,1.2920309790564692,0.7529805457624107
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Nicolás Martín Domínguez-Felipe Rodrigues-Felipe Rodrigues-Felipe Rodrigues-Nikola Milenković-Nikola Milenković-Nikola Milenković,3955931,Nottingham Forest,Lost,1,2,Second half,1.2920309790564692,0.7529805457624107
Pressure-Ball Receipt,Nicolás Martín Domínguez-Nicolás Martín Domínguez,3955931,Nottingham Forest,Lost,1,2,Second half,1.2920309790564692,0.7529805457624107
Pressure,Anthony Elanga,3955931,Nottingham Forest,Lost,1,2,Second half,1.2920309790564692,0.7529805457624107
Pressure,Anthony Elanga,3955931,Nottingham Forest,Lost,1,2,Second half,1.2920309790564692,0.7529805457624107
Pressure,Elliot Anderson,3955931,Nottingham Forest,Lost,1,2,Second half,1.2920309790564692,0.7529805457624107
Pressure,Neco Williams,3955931,Nottingham Forest,Lost,1,2,Second half,1.2920309790564692,0.7529805457624107
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass,Matz Sels-Murillo Santiago Costa dos Santos-Murillo Santiago Costa dos Santos-Neco Williams-Neco Williams-Neco Williams,3955931,Nottingham Forest,Lost,1,2,Second half,1.2920309790564692,0.7529805457624107
Pressure,Nikola Milenković,3955931,Nottingham Forest,Lost,1,2,Second half,1.2920309790564692,0.7529805457624107
Pass-Ball Receipt,Nikola Milenković-Callum Hudson-Odoi,3955931,Nottingham Forest,Lost,1,2,Second half,1.2920309790564692,0.7529805457624107
Pressure,Callum Hudson-Odoi,3955931,Nottingham Forest,Lost,1,2,Second half,1.2920309790564692,0.7529805457624107
Dribbled Past,Callum Hudson-Odoi,3955931,Nottingham Forest,Lost,1,2,Second half,1.2920309790564692,0.7529805457624107
Pressure,Nicolás Martín Domínguez,3955931,Nottingham Forest,Lost,1,2,Second half,1.2920309790564692,0.7529805457624107
Pressure,Nicolás Martín Domínguez,3955931,Nottingham Forest,Lost,1,2,Second half,1.2920309790564692,0.7529805457624107
Pass-Pressure-Ball Receipt,Anthony Elanga-Nicolás Martín Domínguez-Nicolás Martín Domínguez,3955931,Nottingham Forest,Lost,1,2,Second half,1.2920309790564692,0.7529805457624107
Duel-Pressure,Nicolás Martín Domínguez-Nicolás Martín Domínguez,3955931,Nottingham Forest,Lost,1,2,Second half,1.2920309790564692,0.7529805457624107
Ball Recovery-Pass-Ball Receipt-Pass-Ball Receipt-Carry,Matz Sels-Matz Sels-Murillo Santiago Costa dos Santos-Murillo Santiago Costa dos Santos-Matz Sels-Matz Sels,3955931,Nottingham Forest,Lost,1,2,Second half,1.2920309790564692,0.7529805457624107
Pass-Ball Receipt,Matz Sels-Anthony Elanga,3955931,Nottingham Forest,Lost,1,2,Second half,1.2920309790564692,0.7529805457624107
Pass,Anthony Elanga,3955931,Nottingham Forest,Lost,1,2,Second half,1.2920309790564692,0.7529805457624107
Ball Receipt-Carry-Dispossessed,Morgan Gibbs-White-Morgan Gibbs-White-Morgan Gibbs-White,3955931,Nottingham Forest,Lost,1,2,Second half,1.2920309790564692,0.7529805457624107
Pressure,Morgan Gibbs-White,3955931,Nottingham Forest,Lost,1,2,Second half,1.2920309790564692,0.7529805457624107
Pressure,Callum Hudson-Odoi,3955931,Nottingham Forest,Lost,1,2,Second half,1.2920309790564692,0.7529805457624107
Pressure,Anthony Elanga,3955931,Nottingham Forest,Lost,1,2,Second half,1.2920309790564692,0.7529805457624107
Pressure,Anthony Elanga,3955931,Nottingham Forest,Lost,1,2,Second half,1.2920309790564692,0.7529805457624107
Pressure,Callum Hudson-Odoi,3955931,Nottingham Forest,Lost,1,2,Second half,1.2920309790564692,0.7529805457624107
Pressure,Morgan Gibbs-White,3955931,Nottingham Forest,Lost,1,2,Second half,1.2920309790564692,0.7529805457624107
Pressure,Ryan Yates,3955931,Nottingham Forest,Lost,1,2,Second half,1.2920309790564692,0.7529805457624107
Interception,Neco Williams,3955931,Nottingham Forest,Lost,1,2,Second half,1.2920309790564692,0.7529805457624107
Clearance,Ryan Yates,3955931,Nottingham Forest,Lost,1,2,Second half,1.2920309790564692,0.7529805457624107
Pressure,Nicolás Martín Domínguez,3955931,Nottingham Forest,Lost,1,2,Second half,1.2920309790564692,0.7529805457624107
Duel,Nicolás Martín Domínguez,3955931,Nottingham Forest,Lost,1,2,Second half,1.2920309790564692,0.7529805457624107
Pressure,Elliot Anderson,3955931,Nottingham Forest,Lost,1,2,Second half,1.2920309790564692,0.7529805457624107
Pressure,Nicolás Martín Domínguez,3955931,Nottingham Forest,Lost,1,2,Second half,1.2920309790564692,0.7529805457624107
Pressure,Felipe Rodrigues,3955931,Nottingham Forest,Lost,1,2,Second half,1.2920309790564692,0.7529805457624107
Goal Keeper-Clearance-Pass,Matz Sels-Nikola Milenković-Callum Hudson-Odoi,3955931,Nottingham Forest,Lost,1,2,Second half,1.2920309790564692,0.7529805457624107
Ball Recovery-Carry,Morgan Gibbs-White-Morgan Gibbs-White,3955931,Nottingham Forest,Lost,1,2,Second half,1.2920309790564692,0.7529805457624107
