words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pressure,Lucas Tolentino Coelho de Lima,3955852,West Ham United,Drawn,1,1,Second half,1.1614755043493779,0.7763695164481049
Pass,Maximilian William Kilman,3955852,West Ham United,Drawn,1,1,Second half,1.1614755043493779,0.7763695164481049
Ball Receipt,Emerson Palmieri dos Santos,3955852,West Ham United,Drawn,1,1,Second half,1.1614755043493779,0.7763695164481049
Pressure,Edson Omar Álvarez Velázquez,3955852,West Ham United,Drawn,1,1,Second half,1.1614755043493779,0.7763695164481049
Block-Ball Recovery-50/50,Edson Omar Álvarez Velázquez-Carlos Soler Barragán-Carlos Soler Barragán,3955852,West Ham United,Drawn,1,1,Second half,1.1614755043493779,0.7763695164481049
Pressure,Lucas Tolentino Coelho de Lima,3955852,West Ham United,Drawn,1,1,Second half,1.1614755043493779,0.7763695164481049
Foul Committed,Lucas Tolentino Coelho de Lima,3955852,West Ham United,Drawn,1,1,Second half,1.1614755043493779,0.7763695164481049
Duel,Carlos Soler Barragán,3955852,West Ham United,Drawn,1,1,Second half,1.1614755043493779,0.7763695164481049
Clearance,Tomáš Souček,3955852,West Ham United,Drawn,1,1,Second half,1.1614755043493779,0.7763695164481049
Ball Recovery-Carry-Dribble-Carry,Mohammed Kudus-Mohammed Kudus-Mohammed Kudus-Mohammed Kudus,3955852,West Ham United,Drawn,1,1,Second half,1.1614755043493779,0.7763695164481049
Dispossessed,Mohammed Kudus,3955852,West Ham United,Drawn,1,1,Second half,1.1614755043493779,0.7763695164481049
Pressure,Mohammed Kudus,3955852,West Ham United,Drawn,1,1,Second half,1.1614755043493779,0.7763695164481049
Pressure,Edson Omar Álvarez Velázquez,3955852,West Ham United,Drawn,1,1,Second half,1.1614755043493779,0.7763695164481049
Pressure,Lucas Tolentino Coelho de Lima,3955852,West Ham United,Drawn,1,1,Second half,1.1614755043493779,0.7763695164481049
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass,Aaron Wan-Bissaka-Vladimír Coufal-Vladimír Coufal-Alphonse Areola-Alphonse Areola-Alphonse Areola,3955852,West Ham United,Drawn,1,1,Second half,1.1614755043493779,0.7763695164481049
