words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass,Tomáš Souček,3955864,West Ham United,Lost,1,2,Second half,1.2291702501920774,0.7685056509555128
Ball Receipt,Jarrod Bowen,3955864,West Ham United,Lost,1,2,Second half,1.2291702501920774,0.7685056509555128
Foul Won-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Jarrod Bowen-Tomáš Souček-Vladimír Coufal-Vladimír Coufal-Vladimír Coufal-Aaron Wan-Bissaka-Aaron Wan-Bissaka-Aaron Wan-Bissaka-Vladimír Coufal-Vladimír Coufal-Vladimír Coufal-Maximilian William Kilman-Maximilian William Kilman,3955864,West Ham United,Lost,1,2,Second half,1.2291702501920774,0.7685056509555128
Pass-Ball Receipt-Carry-Pass,Maximilian William Kilman-Aaron Cresswell-Aaron Cresswell-Aaron Cresswell,3955864,West Ham United,Lost,1,2,Second half,1.2291702501920774,0.7685056509555128
Ball Receipt-Carry-Pass-Ball Receipt,Alphonse Areola-Alphonse Areola-Alphonse Areola-Aaron Wan-Bissaka,3955864,West Ham United,Lost,1,2,Second half,1.2291702501920774,0.7685056509555128
Pass-Ball Receipt,Maximilian William Kilman-Jarrod Bowen,3955864,West Ham United,Lost,1,2,Second half,1.2291702501920774,0.7685056509555128
Pass-Ball Receipt-Carry,Aaron Wan-Bissaka-Vladimír Coufal-Vladimír Coufal,3955864,West Ham United,Lost,1,2,Second half,1.2291702501920774,0.7685056509555128
Pass-Ball Receipt-Carry,Vladimír Coufal-Alphonse Areola-Alphonse Areola,3955864,West Ham United,Lost,1,2,Second half,1.2291702501920774,0.7685056509555128
Pass-Ball Receipt,Alphonse Areola-Mohammed Kudus,3955864,West Ham United,Lost,1,2,Second half,1.2291702501920774,0.7685056509555128
Pass-Ball Receipt,Mohammed Kudus-Jarrod Bowen,3955864,West Ham United,Lost,1,2,Second half,1.2291702501920774,0.7685056509555128
Pressure,Jarrod Bowen,3955864,West Ham United,Lost,1,2,Second half,1.2291702501920774,0.7685056509555128
Pressure,Carlos Soler Barragán,3955864,West Ham United,Lost,1,2,Second half,1.2291702501920774,0.7685056509555128
Pressure,Jarrod Bowen,3955864,West Ham United,Lost,1,2,Second half,1.2291702501920774,0.7685056509555128
Pressure,Maximilian William Kilman,3955864,West Ham United,Lost,1,2,Second half,1.2291702501920774,0.7685056509555128
Block-Goal Keeper,Maximilian William Kilman-Alphonse Areola,3955864,West Ham United,Lost,1,2,Second half,1.2291702501920774,0.7685056509555128
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Aaron Wan-Bissaka-Tomáš Souček-Tomáš Souček-Tomáš Souček-Vladimír Coufal-Vladimír Coufal-Vladimír Coufal-Mohammed Kudus,3955864,West Ham United,Lost,1,2,Second half,1.2291702501920774,0.7685056509555128
Ball Recovery-Carry,Jarrod Bowen-Jarrod Bowen,3955864,West Ham United,Lost,1,2,Second half,1.2291702501920774,0.7685056509555128
Pass-Ball Receipt,Jarrod Bowen-Carlos Soler Barragán,3955864,West Ham United,Lost,1,2,Second half,1.2291702501920774,0.7685056509555128
Pass,Jarrod Bowen,3955864,West Ham United,Lost,1,2,Second half,1.2291702501920774,0.7685056509555128
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Foul Committed,Emerson Palmieri dos Santos-Emerson Palmieri dos Santos-Emerson Palmieri dos Santos-Jarrod Bowen-Jarrod Bowen-Jarrod Bowen-Tomáš Souček-Tomáš Souček,3955864,West Ham United,Lost,1,2,Second half,1.2291702501920774,0.7685056509555128
Pressure,Vladimír Coufal,3955864,West Ham United,Lost,1,2,Second half,1.2291702501920774,0.7685056509555128
Duel-Pass-Ball Receipt-Carry,Vladimír Coufal-Aaron Wan-Bissaka-Vladimír Coufal-Vladimír Coufal,3955864,West Ham United,Lost,1,2,Second half,1.2291702501920774,0.7685056509555128
Pass,Vladimír Coufal,3955864,West Ham United,Lost,1,2,Second half,1.2291702501920774,0.7685056509555128
Ball Receipt-Carry-Pass-Ball Receipt,Alphonse Areola-Alphonse Areola-Alphonse Areola-Jarrod Bowen,3955864,West Ham United,Lost,1,2,Second half,1.2291702501920774,0.7685056509555128
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Emerson Palmieri dos Santos-Aaron Cresswell-Aaron Cresswell-Maximilian William Kilman-Maximilian William Kilman-Maximilian William Kilman-Alphonse Areola-Alphonse Areola,3955864,West Ham United,Lost,1,2,Second half,1.2291702501920774,0.7685056509555128
Pass-Ball Receipt,Alphonse Areola-Mohammed Kudus,3955864,West Ham United,Lost,1,2,Second half,1.2291702501920774,0.7685056509555128
Duel,Mohammed Kudus,3955864,West Ham United,Lost,1,2,Second half,1.2291702501920774,0.7685056509555128
Pass-Ball Receipt,Tomáš Souček-Jarrod Bowen,3955864,West Ham United,Lost,1,2,Second half,1.2291702501920774,0.7685056509555128
Pressure,Jarrod Bowen,3955864,West Ham United,Lost,1,2,Second half,1.2291702501920774,0.7685056509555128
Pressure,Carlos Soler Barragán,3955864,West Ham United,Lost,1,2,Second half,1.2291702501920774,0.7685056509555128
Pressure-Foul Committed,Andrew Irving-Andrew Irving,3955864,West Ham United,Lost,1,2,Second half,1.2291702501920774,0.7685056509555128
Pressure,Mohammed Kudus,3955864,West Ham United,Lost,1,2,Second half,1.2291702501920774,0.7685056509555128
Clearance,Vladimír Coufal,3955864,West Ham United,Lost,1,2,Second half,1.2291702501920774,0.7685056509555128
Ball Recovery-Carry-Pass-Ball Receipt-Carry,Jarrod Bowen-Jarrod Bowen-Jarrod Bowen-Mohammed Kudus-Mohammed Kudus,3955864,West Ham United,Lost,1,2,Second half,1.2291702501920774,0.7685056509555128
Pass-Ball Receipt,Mohammed Kudus-Aaron Wan-Bissaka,3955864,West Ham United,Lost,1,2,Second half,1.2291702501920774,0.7685056509555128
Pressure,Mohammed Kudus,3955864,West Ham United,Lost,1,2,Second half,1.2291702501920774,0.7685056509555128
Ball Recovery-Carry,Mohammed Kudus-Mohammed Kudus,3955864,West Ham United,Lost,1,2,Second half,1.2291702501920774,0.7685056509555128
Dispossessed,Mohammed Kudus,3955864,West Ham United,Lost,1,2,Second half,1.2291702501920774,0.7685056509555128
