words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Pass,Elliot Anderson-Ibrahim Sangaré-Ibrahim Sangaré,3956000,Nottingham Forest,Won,2,1,Second half,1.7599399096726687,0.7040969556174308
Pass-Ball Receipt-Pass-Pressure,Neco Williams-Elliot Anderson-Elliot Anderson-Anthony Elanga,3956000,Nottingham Forest,Won,2,1,Second half,1.7599399096726687,0.7040969556174308
Pass-Block,Murillo Santiago Costa dos Santos-Ibrahim Sangaré,3956000,Nottingham Forest,Won,2,1,Second half,1.7599399096726687,0.7040969556174308
Pressure-Pressure,Nicolás Martín Domínguez-Nikola Milenković,3956000,Nottingham Forest,Won,2,1,Second half,1.7599399096726687,0.7040969556174308
Duel-Ball Recovery-Carry-Pass-Ball Receipt-Carry,Nikola Milenković-Ibrahim Sangaré-Ibrahim Sangaré-Ibrahim Sangaré-Chris Wood-Chris Wood,3956000,Nottingham Forest,Won,2,1,Second half,1.7599399096726687,0.7040969556174308
Pass,Chris Wood,3956000,Nottingham Forest,Won,2,1,Second half,1.7599399096726687,0.7040969556174308
Pressure,Chris Wood,3956000,Nottingham Forest,Won,2,1,Second half,1.7599399096726687,0.7040969556174308
Pressure,Ibrahim Sangaré,3956000,Nottingham Forest,Won,2,1,Second half,1.7599399096726687,0.7040969556174308
Goal Keeper,Matz Sels,3956000,Nottingham Forest,Won,2,1,Second half,1.7599399096726687,0.7040969556174308
Goal Keeper,Matz Sels,3956000,Nottingham Forest,Won,2,1,Second half,1.7599399096726687,0.7040969556174308
Clearance-Clearance,Nikola Milenković-Elliot Anderson,3956000,Nottingham Forest,Won,2,1,Second half,1.7599399096726687,0.7040969556174308
Pass-Ball Receipt,Temitayo Olufisayo Olaoluwa Aina-Nicolás Martín Domínguez,3956000,Nottingham Forest,Won,2,1,Second half,1.7599399096726687,0.7040969556174308
Pressure,Nicolás Martín Domínguez,3956000,Nottingham Forest,Won,2,1,Second half,1.7599399096726687,0.7040969556174308
Pressure-Pressure,Morgan Gibbs-White-Elliot Anderson,3956000,Nottingham Forest,Won,2,1,Second half,1.7599399096726687,0.7040969556174308
Duel-Pass,Elliot Anderson-Murillo Santiago Costa dos Santos,3956000,Nottingham Forest,Won,2,1,Second half,1.7599399096726687,0.7040969556174308
Ball Receipt-Carry-Pass-Ball Receipt-Carry,Matz Sels-Matz Sels-Matz Sels-Chris Wood-Chris Wood,3956000,Nottingham Forest,Won,2,1,Second half,1.7599399096726687,0.7040969556174308
Pass,Chris Wood,3956000,Nottingham Forest,Won,2,1,Second half,1.7599399096726687,0.7040969556174308
Ball Receipt-Carry-Dribble,Anthony Elanga-Anthony Elanga-Anthony Elanga,3956000,Nottingham Forest,Won,2,1,Second half,1.7599399096726687,0.7040969556174308
Pass-Ball Receipt-Duel,Temitayo Olufisayo Olaoluwa Aina-Nikola Milenković-Nikola Milenković,3956000,Nottingham Forest,Won,2,1,Second half,1.7599399096726687,0.7040969556174308
Pass-Ball Receipt-Carry,Murillo Santiago Costa dos Santos-Temitayo Olufisayo Olaoluwa Aina-Temitayo Olufisayo Olaoluwa Aina,3956000,Nottingham Forest,Won,2,1,Second half,1.7599399096726687,0.7040969556174308
Pass,Temitayo Olufisayo Olaoluwa Aina,3956000,Nottingham Forest,Won,2,1,Second half,1.7599399096726687,0.7040969556174308
Ball Recovery-Carry-Pass,Neco Williams-Neco Williams-Neco Williams,3956000,Nottingham Forest,Won,2,1,Second half,1.7599399096726687,0.7040969556174308
Ball Recovery-Carry-Pass-Ball Receipt-Pass,Anthony Elanga-Anthony Elanga-Anthony Elanga-Temitayo Olufisayo Olaoluwa Aina-Temitayo Olufisayo Olaoluwa Aina,3956000,Nottingham Forest,Won,2,1,Second half,1.7599399096726687,0.7040969556174308
Pass,Temitayo Olufisayo Olaoluwa Aina,3956000,Nottingham Forest,Won,2,1,Second half,1.7599399096726687,0.7040969556174308
Ball Recovery-Carry,Morgan Gibbs-White-Morgan Gibbs-White,3956000,Nottingham Forest,Won,2,1,Second half,1.7599399096726687,0.7040969556174308
Shot,Morgan Gibbs-White,3956000,Nottingham Forest,Won,2,1,Second half,1.7599399096726687,0.7040969556174308
Ball Recovery-Carry,Neco Williams-Neco Williams,3956000,Nottingham Forest,Won,2,1,Second half,1.7599399096726687,0.7040969556174308
Pass-Ball Receipt,Neco Williams-Nikola Milenković,3956000,Nottingham Forest,Won,2,1,Second half,1.7599399096726687,0.7040969556174308
Shot,Nikola Milenković,3956000,Nottingham Forest,Won,2,1,Second half,1.7599399096726687,0.7040969556174308
Pressure-Pressure,Neco Williams-Elliot Anderson,3956000,Nottingham Forest,Won,2,1,Second half,1.7599399096726687,0.7040969556174308
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Shot,Neco Williams-Chris Wood-Chris Wood-Chris Wood-Morgan Gibbs-White-Morgan Gibbs-White,3956000,Nottingham Forest,Won,2,1,Second half,1.7599399096726687,0.7040969556174308
Pass-Ball Receipt-Carry-Pass,Nicolás Martín Domínguez-Elliot Anderson-Elliot Anderson-Elliot Anderson,3956000,Nottingham Forest,Won,2,1,Second half,1.7599399096726687,0.7040969556174308
Pressure,Elliot Anderson,3956000,Nottingham Forest,Won,2,1,Second half,1.7599399096726687,0.7040969556174308
