words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry,Mikkel Damsgaard-Mark Flekken-Mark Flekken,3955887,Brentford,Won,4,0,Second half,1.3632028187578928,0.7572082153701476
Pass-Ball Receipt-Carry-Pass,Mark Flekken-Vitaly Janelt-Vitaly Janelt-Vitaly Janelt,3955887,Brentford,Won,4,0,Second half,1.3632028187578928,0.7572082153701476
Ball Receipt-Carry-Miscontrol,Kevin Schade-Kevin Schade-Kevin Schade,3955887,Brentford,Won,4,0,Second half,1.3632028187578928,0.7572082153701476
Pass,Vitaly Janelt,3955887,Brentford,Won,4,0,Second half,1.3632028187578928,0.7572082153701476
Duel,Keane Lewis-Potter,3955887,Brentford,Won,4,0,Second half,1.3632028187578928,0.7572082153701476
Clearance,Ethan Pinnock,3955887,Brentford,Won,4,0,Second half,1.3632028187578928,0.7572082153701476
Pressure,Kevin Schade,3955887,Brentford,Won,4,0,Second half,1.3632028187578928,0.7572082153701476
Pressure,Mikkel Damsgaard,3955887,Brentford,Won,4,0,Second half,1.3632028187578928,0.7572082153701476
Pressure,Kristoffer Vassbakk Ajer,3955887,Brentford,Won,4,0,Second half,1.3632028187578928,0.7572082153701476
Pass,Kristoffer Vassbakk Ajer,3955887,Brentford,Won,4,0,Second half,1.3632028187578928,0.7572082153701476
Ball Receipt-Pass-Pressure,Mikkel Damsgaard-Mikkel Damsgaard-Kevin Schade,3955887,Brentford,Won,4,0,Second half,1.3632028187578928,0.7572082153701476
Pressure,Mikkel Damsgaard,3955887,Brentford,Won,4,0,Second half,1.3632028187578928,0.7572082153701476
Pass-Ball Receipt,Keane Lewis-Potter-Vitaly Janelt,3955887,Brentford,Won,4,0,Second half,1.3632028187578928,0.7572082153701476
Pressure,Vitaly Janelt,3955887,Brentford,Won,4,0,Second half,1.3632028187578928,0.7572082153701476
Block-Pressure,Ethan Pinnock-Ethan Pinnock,3955887,Brentford,Won,4,0,Second half,1.3632028187578928,0.7572082153701476
Goal Keeper,Mark Flekken,3955887,Brentford,Won,4,0,Second half,1.3632028187578928,0.7572082153701476
Duel-Clearance-Pressure,Kevin Schade-Nathan Michael Collins-Bryan Mbeumo,3955887,Brentford,Won,4,0,Second half,1.3632028187578928,0.7572082153701476
Pressure,Mikkel Damsgaard,3955887,Brentford,Won,4,0,Second half,1.3632028187578928,0.7572082153701476
Pressure,Yoane Wissa,3955887,Brentford,Won,4,0,Second half,1.3632028187578928,0.7572082153701476
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Keane Lewis-Potter-Christian Nørgaard-Christian Nørgaard-Christian Nørgaard-Nathan Michael Collins-Nathan Michael Collins-Kevin Schade-Kevin Schade-Kevin Schade-Vitaly Janelt-Vitaly Janelt-Vitaly Janelt-Kevin Schade-Kevin Schade-Kevin Schade-Christian Nørgaard-Christian Nørgaard-Christian Nørgaard-Vitaly Janelt-Vitaly Janelt-Vitaly Janelt,3955887,Brentford,Won,4,0,Second half,1.3632028187578928,0.7572082153701476
Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Christian Nørgaard-Christian Nørgaard-Keane Lewis-Potter-Keane Lewis-Potter-Keane Lewis-Potter-Vitaly Janelt-Vitaly Janelt-Vitaly Janelt-Keane Lewis-Potter-Keane Lewis-Potter-Keane Lewis-Potter-Ethan Pinnock-Ethan Pinnock-Ethan Pinnock-Nathan Michael Collins-Nathan Michael Collins-Nathan Michael Collins-Kristoffer Vassbakk Ajer-Kristoffer Vassbakk Ajer,3955887,Brentford,Won,4,0,Second half,1.3632028187578928,0.7572082153701476
Pass-Ball Receipt-Carry-Pass,Kristoffer Vassbakk Ajer-Bryan Mbeumo-Bryan Mbeumo-Bryan Mbeumo,3955887,Brentford,Won,4,0,Second half,1.3632028187578928,0.7572082153701476
Ball Receipt-Carry-Pass,Kristoffer Vassbakk Ajer-Kristoffer Vassbakk Ajer-Kristoffer Vassbakk Ajer,3955887,Brentford,Won,4,0,Second half,1.3632028187578928,0.7572082153701476
Ball Receipt-Carry-Miscontrol-Pressure,Christian Nørgaard-Christian Nørgaard-Christian Nørgaard-Christian Nørgaard,3955887,Brentford,Won,4,0,Second half,1.3632028187578928,0.7572082153701476
Duel-Foul Committed,Christian Nørgaard-Christian Nørgaard,3955887,Brentford,Won,4,0,Second half,1.3632028187578928,0.7572082153701476
Pressure,Ethan Pinnock,3955887,Brentford,Won,4,0,Second half,1.3632028187578928,0.7572082153701476
Dribbled Past,Ethan Pinnock,3955887,Brentford,Won,4,0,Second half,1.3632028187578928,0.7572082153701476
Dribbled Past,Ethan Pinnock,3955887,Brentford,Won,4,0,Second half,1.3632028187578928,0.7572082153701476
Goal Keeper,Mark Flekken,3955887,Brentford,Won,4,0,Second half,1.3632028187578928,0.7572082153701476
Pass-Ball Receipt-Carry,Ethan Pinnock-Kevin Schade-Kevin Schade,3955887,Brentford,Won,4,0,Second half,1.3632028187578928,0.7572082153701476
Dispossessed,Kevin Schade,3955887,Brentford,Won,4,0,Second half,1.3632028187578928,0.7572082153701476
Pass-Ball Receipt,Mark Flekken-Kevin Schade,3955887,Brentford,Won,4,0,Second half,1.3632028187578928,0.7572082153701476
Dispossessed,Kevin Schade,3955887,Brentford,Won,4,0,Second half,1.3632028187578928,0.7572082153701476
Clearance,Nathan Michael Collins,3955887,Brentford,Won,4,0,Second half,1.3632028187578928,0.7572082153701476
Pressure,Kevin Schade,3955887,Brentford,Won,4,0,Second half,1.3632028187578928,0.7572082153701476
Clearance,Vitaly Janelt,3955887,Brentford,Won,4,0,Second half,1.3632028187578928,0.7572082153701476
Clearance,Nathan Michael Collins,3955887,Brentford,Won,4,0,Second half,1.3632028187578928,0.7572082153701476
Pass-Ball Receipt-Carry,Vitaly Janelt-Yoane Wissa-Yoane Wissa,3955887,Brentford,Won,4,0,Second half,1.3632028187578928,0.7572082153701476
Foul Won-Pass-Ball Receipt-Miscontrol,Yoane Wissa-Christian Nørgaard-Kevin Schade-Kevin Schade,3955887,Brentford,Won,4,0,Second half,1.3632028187578928,0.7572082153701476
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Ethan Pinnock-Keane Lewis-Potter-Keane Lewis-Potter-Vitaly Janelt-Vitaly Janelt-Vitaly Janelt-Christian Nørgaard-Christian Nørgaard-Christian Nørgaard-Bryan Mbeumo-Bryan Mbeumo,3955887,Brentford,Won,4,0,Second half,1.3632028187578928,0.7572082153701476
Pass-Ball Receipt-Carry,Bryan Mbeumo-Kristoffer Vassbakk Ajer-Kristoffer Vassbakk Ajer,3955887,Brentford,Won,4,0,Second half,1.3632028187578928,0.7572082153701476
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Kristoffer Vassbakk Ajer-Nathan Michael Collins-Nathan Michael Collins-Nathan Michael Collins-Kristoffer Vassbakk Ajer-Kristoffer Vassbakk Ajer-Kristoffer Vassbakk Ajer,3955887,Brentford,Won,4,0,Second half,1.3632028187578928,0.7572082153701476
Ball Receipt-Carry-Dispossessed,Christian Nørgaard-Christian Nørgaard-Christian Nørgaard,3955887,Brentford,Won,4,0,Second half,1.3632028187578928,0.7572082153701476
Block,Kevin Schade,3955887,Brentford,Won,4,0,Second half,1.3632028187578928,0.7572082153701476
Pressure,Keane Lewis-Potter,3955887,Brentford,Won,4,0,Second half,1.3632028187578928,0.7572082153701476
Clearance,Ethan Pinnock,3955887,Brentford,Won,4,0,Second half,1.3632028187578928,0.7572082153701476
Pass-Ball Receipt-Pass-Ball Receipt-Carry,Christian Nørgaard-Yoane Wissa-Yoane Wissa-Kristoffer Vassbakk Ajer-Kristoffer Vassbakk Ajer,3955887,Brentford,Won,4,0,Second half,1.3632028187578928,0.7572082153701476
Pass-Ball Receipt,Kristoffer Vassbakk Ajer-Bryan Mbeumo,3955887,Brentford,Won,4,0,Second half,1.3632028187578928,0.7572082153701476
Pressure,Yoane Wissa,3955887,Brentford,Won,4,0,Second half,1.3632028187578928,0.7572082153701476
Pressure,Vitaly Janelt,3955887,Brentford,Won,4,0,Second half,1.3632028187578928,0.7572082153701476
Pressure,Mikkel Damsgaard,3955887,Brentford,Won,4,0,Second half,1.3632028187578928,0.7572082153701476
Block,Vitaly Janelt,3955887,Brentford,Won,4,0,Second half,1.3632028187578928,0.7572082153701476
Pressure,Mikkel Damsgaard,3955887,Brentford,Won,4,0,Second half,1.3632028187578928,0.7572082153701476
Pass-Ball Receipt-Pass,Mikkel Damsgaard-Vitaly Janelt-Vitaly Janelt,3955887,Brentford,Won,4,0,Second half,1.3632028187578928,0.7572082153701476
Ball Receipt-Pass-Ball Receipt,Yoane Wissa-Yoane Wissa-Mikkel Damsgaard,3955887,Brentford,Won,4,0,Second half,1.3632028187578928,0.7572082153701476
Goal Keeper-Carry-Pass-Ball Receipt-Carry,Mark Flekken-Mark Flekken-Mark Flekken-Nathan Michael Collins-Nathan Michael Collins,3955887,Brentford,Won,4,0,Second half,1.3632028187578928,0.7572082153701476
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Nathan Michael Collins-Mark Flekken-Mark Flekken-Mark Flekken-Ethan Pinnock-Ethan Pinnock-Ethan Pinnock,3955887,Brentford,Won,4,0,Second half,1.3632028187578928,0.7572082153701476
Ball Receipt-Carry-Pass-Ball Receipt,Mikkel Damsgaard-Mikkel Damsgaard-Mikkel Damsgaard-Kevin Schade,3955887,Brentford,Won,4,0,Second half,1.3632028187578928,0.7572082153701476
Pressure,Kevin Schade,3955887,Brentford,Won,4,0,Second half,1.3632028187578928,0.7572082153701476
Dribbled Past,Kevin Schade,3955887,Brentford,Won,4,0,Second half,1.3632028187578928,0.7572082153701476
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Kevin Schade-Kevin Schade-Kevin Schade-Mark Flekken-Mark Flekken-Mark Flekken-Ethan Pinnock-Ethan Pinnock-Ethan Pinnock-Mikkel Damsgaard-Mikkel Damsgaard-Mikkel Damsgaard-Kevin Schade-Kevin Schade,3955887,Brentford,Won,4,0,Second half,1.3632028187578928,0.7572082153701476
Dribble-Carry,Kevin Schade-Kevin Schade,3955887,Brentford,Won,4,0,Second half,1.3632028187578928,0.7572082153701476
Miscontrol,Kevin Schade,3955887,Brentford,Won,4,0,Second half,1.3632028187578928,0.7572082153701476
Pressure,Mikkel Damsgaard,3955887,Brentford,Won,4,0,Second half,1.3632028187578928,0.7572082153701476
Pass-Ball Receipt-Carry,Ethan Pinnock-Mark Flekken-Mark Flekken,3955887,Brentford,Won,4,0,Second half,1.3632028187578928,0.7572082153701476
Pass-Ball Receipt-Carry-Pass,Mark Flekken-Ethan Pinnock-Ethan Pinnock-Ethan Pinnock,3955887,Brentford,Won,4,0,Second half,1.3632028187578928,0.7572082153701476
Ball Receipt-Pass-Ball Receipt-Carry,Mark Flekken-Mark Flekken-Nathan Michael Collins-Nathan Michael Collins,3955887,Brentford,Won,4,0,Second half,1.3632028187578928,0.7572082153701476
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Shot,Nathan Michael Collins-Kristoffer Vassbakk Ajer-Kristoffer Vassbakk Ajer-Kristoffer Vassbakk Ajer-Kevin Schade-Kevin Schade-Kevin Schade,3955887,Brentford,Won,4,0,Second half,1.3632028187578928,0.7572082153701476
Ball Recovery-Pressure-Foul Committed,Mikkel Damsgaard-Mikkel Damsgaard-Mikkel Damsgaard,3955887,Brentford,Won,4,0,Second half,1.3632028187578928,0.7572082153701476
Pressure,Nathan Michael Collins,3955887,Brentford,Won,4,0,Second half,1.3632028187578928,0.7572082153701476
Ball Recovery-Carry,Nathan Michael Collins-Nathan Michael Collins,3955887,Brentford,Won,4,0,Second half,1.3632028187578928,0.7572082153701476
Pass-Ball Receipt-Carry,Nathan Michael Collins-Bryan Mbeumo-Bryan Mbeumo,3955887,Brentford,Won,4,0,Second half,1.3632028187578928,0.7572082153701476
Dispossessed,Bryan Mbeumo,3955887,Brentford,Won,4,0,Second half,1.3632028187578928,0.7572082153701476
Pass-Ball Receipt-Carry,Christian Nørgaard-Mikkel Damsgaard-Mikkel Damsgaard,3955887,Brentford,Won,4,0,Second half,1.3632028187578928,0.7572082153701476
Pass-Ball Receipt,Mikkel Damsgaard-Yoane Wissa,3955887,Brentford,Won,4,0,Second half,1.3632028187578928,0.7572082153701476
Pressure,Yoane Wissa,3955887,Brentford,Won,4,0,Second half,1.3632028187578928,0.7572082153701476
Pressure,Kevin Schade,3955887,Brentford,Won,4,0,Second half,1.3632028187578928,0.7572082153701476
Pressure,Vitaly Janelt,3955887,Brentford,Won,4,0,Second half,1.3632028187578928,0.7572082153701476
Pressure,Ethan Pinnock,3955887,Brentford,Won,4,0,Second half,1.3632028187578928,0.7572082153701476
Duel,Ethan Pinnock,3955887,Brentford,Won,4,0,Second half,1.3632028187578928,0.7572082153701476
Pass-Ball Receipt-Pass,Vitaly Janelt-Kevin Schade-Kevin Schade,3955887,Brentford,Won,4,0,Second half,1.3632028187578928,0.7572082153701476
Ball Receipt-Carry-Dispossessed,Mikkel Damsgaard-Mikkel Damsgaard-Mikkel Damsgaard,3955887,Brentford,Won,4,0,Second half,1.3632028187578928,0.7572082153701476
Ball Recovery-Carry-Dribble,Kevin Schade-Kevin Schade-Kevin Schade,3955887,Brentford,Won,4,0,Second half,1.3632028187578928,0.7572082153701476
Ball Recovery-Carry-Pass-Ball Receipt-Pass,Mikkel Damsgaard-Mikkel Damsgaard-Mikkel Damsgaard-Bryan Mbeumo-Bryan Mbeumo,3955887,Brentford,Won,4,0,Second half,1.3632028187578928,0.7572082153701476
