words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pressure,Cody Mathès Gakpo,3955820,Liverpool,Won,5,0,First half,1.3961129789796975,0.7590282899281316
Pass,Joe Gomez,3955820,Liverpool,Won,5,0,First half,1.3961129789796975,0.7590282899281316
Pass-Ball Receipt,Alexis Mac Allister-Ryan Gravenberch,3955820,Liverpool,Won,5,0,First half,1.3961129789796975,0.7590282899281316
Pass-Ball Receipt-Carry,Virgil van Dijk-Curtis Jones-Curtis Jones,3955820,Liverpool,Won,5,0,First half,1.3961129789796975,0.7590282899281316
Foul Won-Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Carry,Curtis Jones-Trent Alexander-Arnold-Joe Gomez-Joe Gomez-Trent Alexander-Arnold-Trent Alexander-Arnold-Joe Gomez-Joe Gomez,3955820,Liverpool,Won,5,0,First half,1.3961129789796975,0.7590282899281316
Pass-Ball Receipt,Joe Gomez-Mohamed Salah,3955820,Liverpool,Won,5,0,First half,1.3961129789796975,0.7590282899281316
Pressure,Curtis Jones,3955820,Liverpool,Won,5,0,First half,1.3961129789796975,0.7590282899281316
Pass-Ball Receipt,Trent Alexander-Arnold-Mohamed Salah,3955820,Liverpool,Won,5,0,First half,1.3961129789796975,0.7590282899281316
Pressure-Pressure,Ryan Gravenberch-Alexis Mac Allister,3955820,Liverpool,Won,5,0,First half,1.3961129789796975,0.7590282899281316
Pressure,Alexis Mac Allister,3955820,Liverpool,Won,5,0,First half,1.3961129789796975,0.7590282899281316
Duel-Carry,Alexis Mac Allister-Alexis Mac Allister,3955820,Liverpool,Won,5,0,First half,1.3961129789796975,0.7590282899281316
Pass-Ball Receipt-Carry-Pass-Ball Receipt,Alexis Mac Allister-Trent Alexander-Arnold-Trent Alexander-Arnold-Trent Alexander-Arnold-Mohamed Salah,3955820,Liverpool,Won,5,0,First half,1.3961129789796975,0.7590282899281316
Pressure,Trent Alexander-Arnold,3955820,Liverpool,Won,5,0,First half,1.3961129789796975,0.7590282899281316
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Andrew Robertson-Joe Gomez-Joe Gomez-Trent Alexander-Arnold-Trent Alexander-Arnold-Trent Alexander-Arnold-Curtis Jones-Curtis Jones-Curtis Jones-Trent Alexander-Arnold-Trent Alexander-Arnold-Trent Alexander-Arnold-Joe Gomez-Joe Gomez-Joe Gomez-Trent Alexander-Arnold-Trent Alexander-Arnold-Trent Alexander-Arnold-Andrew Robertson-Andrew Robertson-Andrew Robertson-Virgil van Dijk-Virgil van Dijk-Virgil van Dijk-Alisson Ramsés Becker-Alisson Ramsés Becker-Alisson Ramsés Becker-Virgil van Dijk-Virgil van Dijk-Virgil van Dijk-Joe Gomez-Joe Gomez-Joe Gomez-Mohamed Salah-Mohamed Salah-Mohamed Salah-Virgil van Dijk-Virgil van Dijk-Virgil van Dijk-Luis Fernando Díaz Marulanda-Luis Fernando Díaz Marulanda,3955820,Liverpool,Won,5,0,First half,1.3961129789796975,0.7590282899281316
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Luis Fernando Díaz Marulanda-Cody Mathès Gakpo-Cody Mathès Gakpo-Cody Mathès Gakpo-Andrew Robertson-Andrew Robertson-Andrew Robertson-Virgil van Dijk-Virgil van Dijk-Virgil van Dijk-Luis Fernando Díaz Marulanda-Luis Fernando Díaz Marulanda,3955820,Liverpool,Won,5,0,First half,1.3961129789796975,0.7590282899281316
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Luis Fernando Díaz Marulanda-Andrew Robertson-Andrew Robertson-Andrew Robertson-Virgil van Dijk-Virgil van Dijk-Virgil van Dijk-Alisson Ramsés Becker-Alisson Ramsés Becker-Alisson Ramsés Becker-Virgil van Dijk-Virgil van Dijk-Virgil van Dijk-Andrew Robertson-Andrew Robertson-Andrew Robertson-Cody Mathès Gakpo-Cody Mathès Gakpo,3955820,Liverpool,Won,5,0,First half,1.3961129789796975,0.7590282899281316
Dribble-Carry,Cody Mathès Gakpo-Cody Mathès Gakpo,3955820,Liverpool,Won,5,0,First half,1.3961129789796975,0.7590282899281316
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Cody Mathès Gakpo-Ryan Gravenberch-Ryan Gravenberch-Ryan Gravenberch-Trent Alexander-Arnold-Trent Alexander-Arnold-Trent Alexander-Arnold-Mohamed Salah-Mohamed Salah-Mohamed Salah-Curtis Jones,3955820,Liverpool,Won,5,0,First half,1.3961129789796975,0.7590282899281316
Pressure,Mohamed Salah,3955820,Liverpool,Won,5,0,First half,1.3961129789796975,0.7590282899281316
Interception-Carry-Pass,Trent Alexander-Arnold-Trent Alexander-Arnold-Trent Alexander-Arnold,3955820,Liverpool,Won,5,0,First half,1.3961129789796975,0.7590282899281316
Ball Recovery-Carry,Ryan Gravenberch-Ryan Gravenberch,3955820,Liverpool,Won,5,0,First half,1.3961129789796975,0.7590282899281316
Dribble,Ryan Gravenberch,3955820,Liverpool,Won,5,0,First half,1.3961129789796975,0.7590282899281316
Pressure,Trent Alexander-Arnold,3955820,Liverpool,Won,5,0,First half,1.3961129789796975,0.7590282899281316
Pressure,Curtis Jones,3955820,Liverpool,Won,5,0,First half,1.3961129789796975,0.7590282899281316
Pressure,Curtis Jones,3955820,Liverpool,Won,5,0,First half,1.3961129789796975,0.7590282899281316
Pressure-Foul Committed,Curtis Jones-Curtis Jones,3955820,Liverpool,Won,5,0,First half,1.3961129789796975,0.7590282899281316
Pass-Ball Receipt-Carry-Pass,Virgil van Dijk-Luis Fernando Díaz Marulanda-Luis Fernando Díaz Marulanda-Luis Fernando Díaz Marulanda,3955820,Liverpool,Won,5,0,First half,1.3961129789796975,0.7590282899281316
Ball Receipt-Carry-Miscontrol,Curtis Jones-Curtis Jones-Curtis Jones,3955820,Liverpool,Won,5,0,First half,1.3961129789796975,0.7590282899281316
Pressure,Ryan Gravenberch,3955820,Liverpool,Won,5,0,First half,1.3961129789796975,0.7590282899281316
Pressure,Mohamed Salah,3955820,Liverpool,Won,5,0,First half,1.3961129789796975,0.7590282899281316
Pressure,Luis Fernando Díaz Marulanda,3955820,Liverpool,Won,5,0,First half,1.3961129789796975,0.7590282899281316
Pressure,Alexis Mac Allister,3955820,Liverpool,Won,5,0,First half,1.3961129789796975,0.7590282899281316
Pressure,Luis Fernando Díaz Marulanda,3955820,Liverpool,Won,5,0,First half,1.3961129789796975,0.7590282899281316
Pass,Joe Gomez,3955820,Liverpool,Won,5,0,First half,1.3961129789796975,0.7590282899281316
Foul Won-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Ryan Gravenberch-Ryan Gravenberch-Joe Gomez-Joe Gomez-Joe Gomez-Virgil van Dijk-Virgil van Dijk-Virgil van Dijk,3955820,Liverpool,Won,5,0,First half,1.3961129789796975,0.7590282899281316
Ball Receipt-Carry-Dispossessed,Andrew Robertson-Andrew Robertson-Andrew Robertson,3955820,Liverpool,Won,5,0,First half,1.3961129789796975,0.7590282899281316
