words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Duel,Joelinton Cassio Apolinário de Lira,3955937,Newcastle United,Won,3,0,Second half,1.4034528187060795,0.7249076156802391
Pressure,Fabian Lukas Schär,3955937,Newcastle United,Won,3,0,Second half,1.4034528187060795,0.7249076156802391
Goal Keeper,Nick Pope,3955937,Newcastle United,Won,3,0,Second half,1.4034528187060795,0.7249076156802391
Clearance,Dan Burn,3955937,Newcastle United,Won,3,0,Second half,1.4034528187060795,0.7249076156802391
Pressure,Kieran Trippier,3955937,Newcastle United,Won,3,0,Second half,1.4034528187060795,0.7249076156802391
Pressure,Bruno Guimarães Rodriguez Moura,3955937,Newcastle United,Won,3,0,Second half,1.4034528187060795,0.7249076156802391
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Duel,Nick Pope-Fabian Lukas Schär-Fabian Lukas Schär-Fabian Lukas Schär-Jacob Murphy-Jacob Murphy,3955937,Newcastle United,Won,3,0,Second half,1.4034528187060795,0.7249076156802391
Duel,Alexander Isak,3955937,Newcastle United,Won,3,0,Second half,1.4034528187060795,0.7249076156802391
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Miscontrol,Bruno Guimarães Rodriguez Moura-Jacob Murphy-Jacob Murphy-Bruno Guimarães Rodriguez Moura-Bruno Guimarães Rodriguez Moura-Bruno Guimarães Rodriguez Moura,3955937,Newcastle United,Won,3,0,Second half,1.4034528187060795,0.7249076156802391
50/50-Carry,Bruno Guimarães Rodriguez Moura-Bruno Guimarães Rodriguez Moura,3955937,Newcastle United,Won,3,0,Second half,1.4034528187060795,0.7249076156802391
Pass-Ball Receipt-Carry,Bruno Guimarães Rodriguez Moura-Joelinton Cassio Apolinário de Lira-Joelinton Cassio Apolinário de Lira,3955937,Newcastle United,Won,3,0,Second half,1.4034528187060795,0.7249076156802391
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Shot-Ball Receipt,Joelinton Cassio Apolinário de Lira-Harvey Lewis Barnes-Harvey Lewis Barnes-Harvey Lewis Barnes-Valentino Livramento-Valentino Livramento-Valentino Livramento-Jacob Murphy-Jacob Murphy,3955937,Newcastle United,Won,3,0,Second half,1.4034528187060795,0.7249076156802391
Duel,Joelinton Cassio Apolinário de Lira,3955937,Newcastle United,Won,3,0,Second half,1.4034528187060795,0.7249076156802391
Pass-Ball Receipt,Valentino Livramento-Joelinton Cassio Apolinário de Lira,3955937,Newcastle United,Won,3,0,Second half,1.4034528187060795,0.7249076156802391
Block-Ball Recovery-Carry,Joelinton Cassio Apolinário de Lira-Joelinton Cassio Apolinário de Lira-Joelinton Cassio Apolinário de Lira,3955937,Newcastle United,Won,3,0,Second half,1.4034528187060795,0.7249076156802391
Pass-Ball Receipt-Carry,Joelinton Cassio Apolinário de Lira-Harvey Lewis Barnes-Harvey Lewis Barnes,3955937,Newcastle United,Won,3,0,Second half,1.4034528187060795,0.7249076156802391
Pass,Harvey Lewis Barnes,3955937,Newcastle United,Won,3,0,Second half,1.4034528187060795,0.7249076156802391
Ball Receipt-Carry-Pass-Pressure-Ball Receipt,Joelinton Cassio Apolinário de Lira-Joelinton Cassio Apolinário de Lira-Joelinton Cassio Apolinário de Lira-Harvey Lewis Barnes-Harvey Lewis Barnes,3955937,Newcastle United,Won,3,0,Second half,1.4034528187060795,0.7249076156802391
Pressure,Alexander Isak,3955937,Newcastle United,Won,3,0,Second half,1.4034528187060795,0.7249076156802391
Goal Keeper,Nick Pope,3955937,Newcastle United,Won,3,0,Second half,1.4034528187060795,0.7249076156802391
Pressure,Dan Burn,3955937,Newcastle United,Won,3,0,Second half,1.4034528187060795,0.7249076156802391
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass,Bruno Guimarães Rodriguez Moura-Bruno Guimarães Rodriguez Moura-Bruno Guimarães Rodriguez Moura-Valentino Livramento-Valentino Livramento-Valentino Livramento,3955937,Newcastle United,Won,3,0,Second half,1.4034528187060795,0.7249076156802391
Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Harvey Lewis Barnes-Harvey Lewis Barnes-Valentino Livramento-Valentino Livramento-Valentino Livramento-Dan Burn-Dan Burn-Dan Burn-Fabian Lukas Schär-Fabian Lukas Schär-Fabian Lukas Schär-Kieran Trippier-Kieran Trippier-Kieran Trippier-Jacob Murphy-Jacob Murphy,3955937,Newcastle United,Won,3,0,Second half,1.4034528187060795,0.7249076156802391
Pass,Jacob Murphy,3955937,Newcastle United,Won,3,0,Second half,1.4034528187060795,0.7249076156802391
Pass-Pressure-Ball Receipt,Kieran Trippier-Bruno Guimarães Rodriguez Moura-Bruno Guimarães Rodriguez Moura,3955937,Newcastle United,Won,3,0,Second half,1.4034528187060795,0.7249076156802391
Pressure,Sandro Tonali,3955937,Newcastle United,Won,3,0,Second half,1.4034528187060795,0.7249076156802391
Clearance,Valentino Livramento,3955937,Newcastle United,Won,3,0,Second half,1.4034528187060795,0.7249076156802391
Pass,Nick Pope,3955937,Newcastle United,Won,3,0,Second half,1.4034528187060795,0.7249076156802391
Pressure,Alexander Isak,3955937,Newcastle United,Won,3,0,Second half,1.4034528187060795,0.7249076156802391
Pressure,Joelinton Cassio Apolinário de Lira,3955937,Newcastle United,Won,3,0,Second half,1.4034528187060795,0.7249076156802391
Foul Committed,Joelinton Cassio Apolinário de Lira,3955937,Newcastle United,Won,3,0,Second half,1.4034528187060795,0.7249076156802391
Pressure,Bruno Guimarães Rodriguez Moura,3955937,Newcastle United,Won,3,0,Second half,1.4034528187060795,0.7249076156802391
Pressure,Alexander Isak,3955937,Newcastle United,Won,3,0,Second half,1.4034528187060795,0.7249076156802391
Pressure,Jacob Murphy,3955937,Newcastle United,Won,3,0,Second half,1.4034528187060795,0.7249076156802391
Goal Keeper,Nick Pope,3955937,Newcastle United,Won,3,0,Second half,1.4034528187060795,0.7249076156802391
Duel,Fabian Lukas Schär,3955937,Newcastle United,Won,3,0,Second half,1.4034528187060795,0.7249076156802391
Shield-Pass-Ball Receipt-Pass-Ball Receipt-Duel,Dan Burn-Nick Pope-Fabian Lukas Schär-Fabian Lukas Schär-Jacob Murphy-Jacob Murphy,3955937,Newcastle United,Won,3,0,Second half,1.4034528187060795,0.7249076156802391
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Kieran Trippier-Sandro Tonali-Sandro Tonali-Sandro Tonali-Alexander Isak-Alexander Isak,3955937,Newcastle United,Won,3,0,Second half,1.4034528187060795,0.7249076156802391
Pass-Ball Receipt-Carry,Alexander Isak-Harvey Lewis Barnes-Harvey Lewis Barnes,3955937,Newcastle United,Won,3,0,Second half,1.4034528187060795,0.7249076156802391
Pass-Ball Receipt,Harvey Lewis Barnes-Valentino Livramento,3955937,Newcastle United,Won,3,0,Second half,1.4034528187060795,0.7249076156802391
