words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt,Kasey McAteer-Facundo Valentín Buonanotte,3955767,Leicester City,Won,3,1,First half,1.3049202103948505,0.7673334700161255
Pass-Ball Receipt-Carry,Facundo Valentín Buonanotte-Jamie Vardy-Jamie Vardy,3955767,Leicester City,Won,3,1,First half,1.3049202103948505,0.7673334700161255
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Jamie Vardy-Victor Bernth Kristansen-Victor Bernth Kristansen-Victor Bernth Kristansen-Jannik Vestergaard-Jannik Vestergaard-Jannik Vestergaard-Conor Coady-Conor Coady-Conor Coady-Mads Hermansen-Mads Hermansen,3955767,Leicester City,Won,3,1,First half,1.3049202103948505,0.7673334700161255
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Mads Hermansen-Conor Coady-Conor Coady-Conor Coady-James Justin-James Justin,3955767,Leicester City,Won,3,1,First half,1.3049202103948505,0.7673334700161255
Pass,James Justin,3955767,Leicester City,Won,3,1,First half,1.3049202103948505,0.7673334700161255
Pressure,Kasey McAteer,3955767,Leicester City,Won,3,1,First half,1.3049202103948505,0.7673334700161255
Block,Kasey McAteer,3955767,Leicester City,Won,3,1,First half,1.3049202103948505,0.7673334700161255
Ball Recovery-Carry-Dispossessed,Kasey McAteer-Kasey McAteer-Kasey McAteer,3955767,Leicester City,Won,3,1,First half,1.3049202103948505,0.7673334700161255
Pass-Ball Receipt-Carry-Pass,James Justin-Kasey McAteer-Kasey McAteer-Kasey McAteer,3955767,Leicester City,Won,3,1,First half,1.3049202103948505,0.7673334700161255
Pressure,Jamie Vardy,3955767,Leicester City,Won,3,1,First half,1.3049202103948505,0.7673334700161255
Pressure,Bilal El Khannous,3955767,Leicester City,Won,3,1,First half,1.3049202103948505,0.7673334700161255
Dribbled Past,Bilal El Khannous,3955767,Leicester City,Won,3,1,First half,1.3049202103948505,0.7673334700161255
Interception,Bilal El Khannous,3955767,Leicester City,Won,3,1,First half,1.3049202103948505,0.7673334700161255
Pass-Ball Receipt-Carry,Victor Bernth Kristansen-Boubakary Soumaré-Boubakary Soumaré,3955767,Leicester City,Won,3,1,First half,1.3049202103948505,0.7673334700161255
Pass-Ball Receipt-Carry,Boubakary Soumaré-Victor Bernth Kristansen-Victor Bernth Kristansen,3955767,Leicester City,Won,3,1,First half,1.3049202103948505,0.7673334700161255
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Victor Bernth Kristansen-Jannik Vestergaard-Jannik Vestergaard-Jannik Vestergaard-Conor Coady-Conor Coady-Conor Coady-Jannik Vestergaard-Jannik Vestergaard-Jannik Vestergaard-Boubakary Soumaré-Boubakary Soumaré-Boubakary Soumaré-Jannik Vestergaard-Jannik Vestergaard,3955767,Leicester City,Won,3,1,First half,1.3049202103948505,0.7673334700161255
Pass-Ball Receipt-Carry,Jannik Vestergaard-Victor Bernth Kristansen-Victor Bernth Kristansen,3955767,Leicester City,Won,3,1,First half,1.3049202103948505,0.7673334700161255
Pass-Ball Receipt-Carry,Victor Bernth Kristansen-Bilal El Khannous-Bilal El Khannous,3955767,Leicester City,Won,3,1,First half,1.3049202103948505,0.7673334700161255
Pass-Ball Receipt-Carry-Shot,Bilal El Khannous-Jamie Vardy-Jamie Vardy-Jamie Vardy,3955767,Leicester City,Won,3,1,First half,1.3049202103948505,0.7673334700161255
Block,Kasey McAteer,3955767,Leicester City,Won,3,1,First half,1.3049202103948505,0.7673334700161255
Pressure,Jamie Vardy,3955767,Leicester City,Won,3,1,First half,1.3049202103948505,0.7673334700161255
Pressure-Pressure,Kasey McAteer-Facundo Valentín Buonanotte,3955767,Leicester City,Won,3,1,First half,1.3049202103948505,0.7673334700161255
Pressure,Onyinye Wilfred Ndidi,3955767,Leicester City,Won,3,1,First half,1.3049202103948505,0.7673334700161255
