words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass,Boubacar Kamara,3955791,Aston Villa,Won,2,1,First half,1.0994628330724403,0.7736415105972932
Pressure,Jhon Jáder Durán Palacio,3955791,Aston Villa,Won,2,1,First half,1.0994628330724403,0.7736415105972932
Pressure,John McGinn,3955791,Aston Villa,Won,2,1,First half,1.0994628330724403,0.7736415105972932
Duel-Ball Recovery-Carry-Shot,John McGinn-Jhon Jáder Durán Palacio-Jhon Jáder Durán Palacio-Jhon Jáder Durán Palacio,3955791,Aston Villa,Won,2,1,First half,1.0994628330724403,0.7736415105972932
Pass-Ball Receipt-Shot,Lucas Digne-Pau Francisco Torres-Pau Francisco Torres,3955791,Aston Villa,Won,2,1,First half,1.0994628330724403,0.7736415105972932
Pass,Lucas Digne,3955791,Aston Villa,Won,2,1,First half,1.0994628330724403,0.7736415105972932
Pass-Ball Receipt,Youri Tielemans-Amadou Onana,3955791,Aston Villa,Won,2,1,First half,1.0994628330724403,0.7736415105972932
Shot,Amadou Onana,3955791,Aston Villa,Won,2,1,First half,1.0994628330724403,0.7736415105972932
Pressure,John McGinn,3955791,Aston Villa,Won,2,1,First half,1.0994628330724403,0.7736415105972932
Pressure,Morgan Rogers,3955791,Aston Villa,Won,2,1,First half,1.0994628330724403,0.7736415105972932
Pressure,Amadou Onana,3955791,Aston Villa,Won,2,1,First half,1.0994628330724403,0.7736415105972932
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Pau Francisco Torres-Pau Francisco Torres-Pau Francisco Torres-Lucas Digne-Lucas Digne-Lucas Digne-Ezri Konsa Ngoyo-Ezri Konsa Ngoyo-Ezri Konsa Ngoyo-Damián Emiliano Martínez-Damián Emiliano Martínez-Damián Emiliano Martínez-Boubacar Kamara-Boubacar Kamara-Boubacar Kamara,3955791,Aston Villa,Won,2,1,First half,1.0994628330724403,0.7736415105972932
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Damián Emiliano Martínez-Damián Emiliano Martínez-Damián Emiliano Martínez-Pau Francisco Torres-Pau Francisco Torres-Pau Francisco Torres-Lucas Digne,3955791,Aston Villa,Won,2,1,First half,1.0994628330724403,0.7736415105972932
Pressure,Morgan Rogers,3955791,Aston Villa,Won,2,1,First half,1.0994628330724403,0.7736415105972932
Pressure,Jhon Jáder Durán Palacio,3955791,Aston Villa,Won,2,1,First half,1.0994628330724403,0.7736415105972932
Pressure,Matty Cash,3955791,Aston Villa,Won,2,1,First half,1.0994628330724403,0.7736415105972932
Goal Keeper-Pass-Ball Receipt-Pass-Ball Receipt,Damián Emiliano Martínez-Pau Francisco Torres-Damián Emiliano Martínez-Damián Emiliano Martínez-Pau Francisco Torres,3955791,Aston Villa,Won,2,1,First half,1.0994628330724403,0.7736415105972932
Pass,Pau Francisco Torres,3955791,Aston Villa,Won,2,1,First half,1.0994628330724403,0.7736415105972932
Ball Receipt-Carry-Dispossessed,Morgan Rogers-Morgan Rogers-Morgan Rogers,3955791,Aston Villa,Won,2,1,First half,1.0994628330724403,0.7736415105972932
Pressure-Pressure,Matty Cash-Boubacar Kamara,3955791,Aston Villa,Won,2,1,First half,1.0994628330724403,0.7736415105972932
Duel,Boubacar Kamara,3955791,Aston Villa,Won,2,1,First half,1.0994628330724403,0.7736415105972932
Pressure,Amadou Onana,3955791,Aston Villa,Won,2,1,First half,1.0994628330724403,0.7736415105972932
Duel-Clearance-Pass,Amadou Onana-Ezri Konsa Ngoyo-Morgan Rogers,3955791,Aston Villa,Won,2,1,First half,1.0994628330724403,0.7736415105972932
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Youri Tielemans-Youri Tielemans-Youri Tielemans-Jhon Jáder Durán Palacio-Jhon Jáder Durán Palacio-Jhon Jáder Durán Palacio,3955791,Aston Villa,Won,2,1,First half,1.0994628330724403,0.7736415105972932
Ball Receipt-Carry,Youri Tielemans-Youri Tielemans,3955791,Aston Villa,Won,2,1,First half,1.0994628330724403,0.7736415105972932
Pass-Ball Receipt-Carry-Pass-Ball Receipt,Youri Tielemans-John McGinn-John McGinn-John McGinn-Jhon Jáder Durán Palacio,3955791,Aston Villa,Won,2,1,First half,1.0994628330724403,0.7736415105972932
Pass,Lucas Digne,3955791,Aston Villa,Won,2,1,First half,1.0994628330724403,0.7736415105972932
Ball Recovery-Carry-Pass-Ball Receipt,Boubacar Kamara-Boubacar Kamara-Boubacar Kamara-Lucas Digne,3955791,Aston Villa,Won,2,1,First half,1.0994628330724403,0.7736415105972932
Pressure,Morgan Rogers,3955791,Aston Villa,Won,2,1,First half,1.0994628330724403,0.7736415105972932
Pressure,Morgan Rogers,3955791,Aston Villa,Won,2,1,First half,1.0994628330724403,0.7736415105972932
Pressure,Youri Tielemans,3955791,Aston Villa,Won,2,1,First half,1.0994628330724403,0.7736415105972932
Interception-Pass-Ball Receipt-Shot,Lucas Digne-Lucas Digne-Jhon Jáder Durán Palacio-Jhon Jáder Durán Palacio,3955791,Aston Villa,Won,2,1,First half,1.0994628330724403,0.7736415105972932
Pressure,Ezri Konsa Ngoyo,3955791,Aston Villa,Won,2,1,First half,1.0994628330724403,0.7736415105972932
Pressure,Amadou Onana,3955791,Aston Villa,Won,2,1,First half,1.0994628330724403,0.7736415105972932
Pressure-Foul Committed,Matty Cash-Matty Cash,3955791,Aston Villa,Won,2,1,First half,1.0994628330724403,0.7736415105972932
Clearance,Pau Francisco Torres,3955791,Aston Villa,Won,2,1,First half,1.0994628330724403,0.7736415105972932
Clearance-Duel,Jhon Jáder Durán Palacio-Lucas Digne,3955791,Aston Villa,Won,2,1,First half,1.0994628330724403,0.7736415105972932
Pressure,Jhon Jáder Durán Palacio,3955791,Aston Villa,Won,2,1,First half,1.0994628330724403,0.7736415105972932
Pressure,Jhon Jáder Durán Palacio,3955791,Aston Villa,Won,2,1,First half,1.0994628330724403,0.7736415105972932
Pressure,Morgan Rogers,3955791,Aston Villa,Won,2,1,First half,1.0994628330724403,0.7736415105972932
Pass,Pau Francisco Torres,3955791,Aston Villa,Won,2,1,First half,1.0994628330724403,0.7736415105972932
Ball Receipt-Pass-Ball Receipt,Lucas Digne-Lucas Digne-Morgan Rogers,3955791,Aston Villa,Won,2,1,First half,1.0994628330724403,0.7736415105972932
Pressure-Foul Committed,Amadou Onana-Amadou Onana,3955791,Aston Villa,Won,2,1,First half,1.0994628330724403,0.7736415105972932
Clearance,Morgan Rogers,3955791,Aston Villa,Won,2,1,First half,1.0994628330724403,0.7736415105972932
Clearance,Matty Cash,3955791,Aston Villa,Won,2,1,First half,1.0994628330724403,0.7736415105972932
Pressure,John McGinn,3955791,Aston Villa,Won,2,1,First half,1.0994628330724403,0.7736415105972932
Dribbled Past,John McGinn,3955791,Aston Villa,Won,2,1,First half,1.0994628330724403,0.7736415105972932
Pressure,Matty Cash,3955791,Aston Villa,Won,2,1,First half,1.0994628330724403,0.7736415105972932
Block,Matty Cash,3955791,Aston Villa,Won,2,1,First half,1.0994628330724403,0.7736415105972932
Goal Keeper-Pass-Ball Receipt,Damián Emiliano Martínez-Damián Emiliano Martínez-Jhon Jáder Durán Palacio,3955791,Aston Villa,Won,2,1,First half,1.0994628330724403,0.7736415105972932
Pressure,Youri Tielemans,3955791,Aston Villa,Won,2,1,First half,1.0994628330724403,0.7736415105972932
Pressure,Morgan Rogers,3955791,Aston Villa,Won,2,1,First half,1.0994628330724403,0.7736415105972932
Pressure,Boubacar Kamara,3955791,Aston Villa,Won,2,1,First half,1.0994628330724403,0.7736415105972932
Pressure,Matty Cash,3955791,Aston Villa,Won,2,1,First half,1.0994628330724403,0.7736415105972932
Pressure-Pressure,Amadou Onana-Boubacar Kamara,3955791,Aston Villa,Won,2,1,First half,1.0994628330724403,0.7736415105972932
Dribbled Past-Foul Committed,Boubacar Kamara-Boubacar Kamara,3955791,Aston Villa,Won,2,1,First half,1.0994628330724403,0.7736415105972932
Pressure,Morgan Rogers,3955791,Aston Villa,Won,2,1,First half,1.0994628330724403,0.7736415105972932
Pressure,Lucas Digne,3955791,Aston Villa,Won,2,1,First half,1.0994628330724403,0.7736415105972932
Pressure,Boubacar Kamara,3955791,Aston Villa,Won,2,1,First half,1.0994628330724403,0.7736415105972932
Block-Block,Boubacar Kamara-Matty Cash,3955791,Aston Villa,Won,2,1,First half,1.0994628330724403,0.7736415105972932
Ball Recovery-Carry,Matty Cash-Matty Cash,3955791,Aston Villa,Won,2,1,First half,1.0994628330724403,0.7736415105972932
Pass-Ball Receipt,Matty Cash-John McGinn,3955791,Aston Villa,Won,2,1,First half,1.0994628330724403,0.7736415105972932
Pressure,Jhon Jáder Durán Palacio,3955791,Aston Villa,Won,2,1,First half,1.0994628330724403,0.7736415105972932
Pressure,John McGinn,3955791,Aston Villa,Won,2,1,First half,1.0994628330724403,0.7736415105972932
Pressure,Jhon Jáder Durán Palacio,3955791,Aston Villa,Won,2,1,First half,1.0994628330724403,0.7736415105972932
Pressure,Matty Cash,3955791,Aston Villa,Won,2,1,First half,1.0994628330724403,0.7736415105972932
Foul Committed,Matty Cash,3955791,Aston Villa,Won,2,1,First half,1.0994628330724403,0.7736415105972932
Pressure,Morgan Rogers,3955791,Aston Villa,Won,2,1,First half,1.0994628330724403,0.7736415105972932
Pressure,Lucas Digne,3955791,Aston Villa,Won,2,1,First half,1.0994628330724403,0.7736415105972932
Pressure,Jhon Jáder Durán Palacio,3955791,Aston Villa,Won,2,1,First half,1.0994628330724403,0.7736415105972932
Pressure,Jhon Jáder Durán Palacio,3955791,Aston Villa,Won,2,1,First half,1.0994628330724403,0.7736415105972932
Pressure,Matty Cash,3955791,Aston Villa,Won,2,1,First half,1.0994628330724403,0.7736415105972932
Block,John McGinn,3955791,Aston Villa,Won,2,1,First half,1.0994628330724403,0.7736415105972932
Duel,Matty Cash,3955791,Aston Villa,Won,2,1,First half,1.0994628330724403,0.7736415105972932
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Jhon Jáder Durán Palacio-John McGinn-John McGinn-John McGinn-Morgan Rogers-Morgan Rogers-Morgan Rogers-Boubacar Kamara-Boubacar Kamara-Boubacar Kamara-Amadou Onana-Amadou Onana-Amadou Onana-Boubacar Kamara-Boubacar Kamara-Boubacar Kamara-Ezri Konsa Ngoyo-Ezri Konsa Ngoyo,3955791,Aston Villa,Won,2,1,First half,1.0994628330724403,0.7736415105972932
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Ezri Konsa Ngoyo-Damián Emiliano Martínez-Damián Emiliano Martínez-Damián Emiliano Martínez-Youri Tielemans-Youri Tielemans,3955791,Aston Villa,Won,2,1,First half,1.0994628330724403,0.7736415105972932
Pass-Ball Receipt-Carry,Youri Tielemans-Morgan Rogers-Morgan Rogers,3955791,Aston Villa,Won,2,1,First half,1.0994628330724403,0.7736415105972932
Pass-Ball Receipt-Shot,Morgan Rogers-Jhon Jáder Durán Palacio-Jhon Jáder Durán Palacio,3955791,Aston Villa,Won,2,1,First half,1.0994628330724403,0.7736415105972932
Pressure,Youri Tielemans,3955791,Aston Villa,Won,2,1,First half,1.0994628330724403,0.7736415105972932
Pressure,Jhon Jáder Durán Palacio,3955791,Aston Villa,Won,2,1,First half,1.0994628330724403,0.7736415105972932
Pass-Ball Receipt-Carry,Jhon Jáder Durán Palacio-John McGinn-John McGinn,3955791,Aston Villa,Won,2,1,First half,1.0994628330724403,0.7736415105972932
Miscontrol-Pressure,John McGinn-John McGinn,3955791,Aston Villa,Won,2,1,First half,1.0994628330724403,0.7736415105972932
Foul Committed,John McGinn,3955791,Aston Villa,Won,2,1,First half,1.0994628330724403,0.7736415105972932
Clearance-Ball Recovery-Carry,Ezri Konsa Ngoyo-Morgan Rogers-Morgan Rogers,3955791,Aston Villa,Won,2,1,First half,1.0994628330724403,0.7736415105972932
Foul Won-Pass,Morgan Rogers-Pau Francisco Torres,3955791,Aston Villa,Won,2,1,First half,1.0994628330724403,0.7736415105972932
Pressure,Matty Cash,3955791,Aston Villa,Won,2,1,First half,1.0994628330724403,0.7736415105972932
Pressure,Lucas Digne,3955791,Aston Villa,Won,2,1,First half,1.0994628330724403,0.7736415105972932
Duel-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass,Lucas Digne-Lucas Digne-Boubacar Kamara-Boubacar Kamara-Pau Francisco Torres-Pau Francisco Torres-Pau Francisco Torres,3955791,Aston Villa,Won,2,1,First half,1.0994628330724403,0.7736415105972932
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Damián Emiliano Martínez-Damián Emiliano Martínez-Damián Emiliano Martínez-Ezri Konsa Ngoyo-Ezri Konsa Ngoyo-Ezri Konsa Ngoyo,3955791,Aston Villa,Won,2,1,First half,1.0994628330724403,0.7736415105972932
Ball Receipt-Pass-Ball Receipt,Damián Emiliano Martínez-Damián Emiliano Martínez-John McGinn,3955791,Aston Villa,Won,2,1,First half,1.0994628330724403,0.7736415105972932
Pass-Ball Receipt,Boubacar Kamara-Youri Tielemans,3955791,Aston Villa,Won,2,1,First half,1.0994628330724403,0.7736415105972932
Pressure,John McGinn,3955791,Aston Villa,Won,2,1,First half,1.0994628330724403,0.7736415105972932
Pressure,Youri Tielemans,3955791,Aston Villa,Won,2,1,First half,1.0994628330724403,0.7736415105972932
Pressure-Foul Committed,Boubacar Kamara-Boubacar Kamara,3955791,Aston Villa,Won,2,1,First half,1.0994628330724403,0.7736415105972932
Pressure,Morgan Rogers,3955791,Aston Villa,Won,2,1,First half,1.0994628330724403,0.7736415105972932
Pressure,Jhon Jáder Durán Palacio,3955791,Aston Villa,Won,2,1,First half,1.0994628330724403,0.7736415105972932
Pressure,Lucas Digne,3955791,Aston Villa,Won,2,1,First half,1.0994628330724403,0.7736415105972932
Dribbled Past-Pressure,Lucas Digne-Lucas Digne,3955791,Aston Villa,Won,2,1,First half,1.0994628330724403,0.7736415105972932
Block,Lucas Digne,3955791,Aston Villa,Won,2,1,First half,1.0994628330724403,0.7736415105972932
Block-Clearance,Amadou Onana-Amadou Onana,3955791,Aston Villa,Won,2,1,First half,1.0994628330724403,0.7736415105972932
Pressure,Matty Cash,3955791,Aston Villa,Won,2,1,First half,1.0994628330724403,0.7736415105972932
Pass-Ball Receipt-Pass-Ball Receipt,Matty Cash-Boubacar Kamara-Boubacar Kamara-Pau Francisco Torres,3955791,Aston Villa,Won,2,1,First half,1.0994628330724403,0.7736415105972932
Pass-Ball Receipt-Pass,Pau Francisco Torres-Damián Emiliano Martínez-Damián Emiliano Martínez,3955791,Aston Villa,Won,2,1,First half,1.0994628330724403,0.7736415105972932
Pressure,Youri Tielemans,3955791,Aston Villa,Won,2,1,First half,1.0994628330724403,0.7736415105972932
Pressure,Lucas Digne,3955791,Aston Villa,Won,2,1,First half,1.0994628330724403,0.7736415105972932
Dribbled Past,Matty Cash,3955791,Aston Villa,Won,2,1,First half,1.0994628330724403,0.7736415105972932
Goal Keeper-Pass-Ball Receipt,Damián Emiliano Martínez-Lucas Digne-Morgan Rogers,3955791,Aston Villa,Won,2,1,First half,1.0994628330724403,0.7736415105972932
Pressure,Morgan Rogers,3955791,Aston Villa,Won,2,1,First half,1.0994628330724403,0.7736415105972932
Duel-Pass,Morgan Rogers-Amadou Onana,3955791,Aston Villa,Won,2,1,First half,1.0994628330724403,0.7736415105972932
Ball Receipt-Carry-Pass,Morgan Rogers-Morgan Rogers-Morgan Rogers,3955791,Aston Villa,Won,2,1,First half,1.0994628330724403,0.7736415105972932
Interception-Pass,Youri Tielemans-Pau Francisco Torres,3955791,Aston Villa,Won,2,1,First half,1.0994628330724403,0.7736415105972932
Ball Receipt-Pass,Amadou Onana-Amadou Onana,3955791,Aston Villa,Won,2,1,First half,1.0994628330724403,0.7736415105972932
