words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Duel,Elliot Anderson-Matz Sels-Matz Sels-Matz Sels-Chris Wood-Chris Wood,3955679,Nottingham Forest,Drawn,2,2,First half,1.200087459205269,0.74809190135632
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Alejandro Moreno Lopera-Murillo Santiago Costa dos Santos-Murillo Santiago Costa dos Santos-Murillo Santiago Costa dos Santos-Nikola Milenković-Nikola Milenković-Nikola Milenković-Temitayo Olufisayo Olaoluwa Aina-Temitayo Olufisayo Olaoluwa Aina,3955679,Nottingham Forest,Drawn,2,2,First half,1.200087459205269,0.74809190135632
Pass-Ball Receipt-Pass,Temitayo Olufisayo Olaoluwa Aina-Callum Hudson-Odoi-Callum Hudson-Odoi,3955679,Nottingham Forest,Drawn,2,2,First half,1.200087459205269,0.74809190135632
Ball Receipt-Carry-Miscontrol,Temitayo Olufisayo Olaoluwa Aina-Temitayo Olufisayo Olaoluwa Aina-Temitayo Olufisayo Olaoluwa Aina,3955679,Nottingham Forest,Drawn,2,2,First half,1.200087459205269,0.74809190135632
Pressure,Elliot Anderson,3955679,Nottingham Forest,Drawn,2,2,First half,1.200087459205269,0.74809190135632
Pressure,Temitayo Olufisayo Olaoluwa Aina,3955679,Nottingham Forest,Drawn,2,2,First half,1.200087459205269,0.74809190135632
Clearance,Nikola Milenković,3955679,Nottingham Forest,Drawn,2,2,First half,1.200087459205269,0.74809190135632
Clearance,Callum Hudson-Odoi,3955679,Nottingham Forest,Drawn,2,2,First half,1.200087459205269,0.74809190135632
Clearance,Alejandro Moreno Lopera,3955679,Nottingham Forest,Drawn,2,2,First half,1.200087459205269,0.74809190135632
Clearance-Pressure,Murillo Santiago Costa dos Santos-Morgan Gibbs-White,3955679,Nottingham Forest,Drawn,2,2,First half,1.200087459205269,0.74809190135632
Pressure,Morgan Gibbs-White,3955679,Nottingham Forest,Drawn,2,2,First half,1.200087459205269,0.74809190135632
Pressure,Morgan Gibbs-White,3955679,Nottingham Forest,Drawn,2,2,First half,1.200087459205269,0.74809190135632
Clearance-Pressure,Murillo Santiago Costa dos Santos-Anthony Elanga,3955679,Nottingham Forest,Drawn,2,2,First half,1.200087459205269,0.74809190135632
Pressure,Alejandro Moreno Lopera,3955679,Nottingham Forest,Drawn,2,2,First half,1.200087459205269,0.74809190135632
