words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass,James Justin,3955859,Leicester City,Won,2,1,Second half,2.000104198503343,0.6868041672674635
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Boubakary Soumaré-Boubakary Soumaré-Boubakary Soumaré-Jordan Ayew-Jordan Ayew-Jordan Ayew,3955859,Leicester City,Won,2,1,Second half,2.000104198503343,0.6868041672674635
Interception-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Jamie Vardy-Boubakary Soumaré-Boubakary Soumaré-Boubakary Soumaré-Victor Bernth Kristansen-Victor Bernth Kristansen-Victor Bernth Kristansen-Jannik Vestergaard-Jannik Vestergaard-Jannik Vestergaard,3955859,Leicester City,Won,2,1,Second half,2.000104198503343,0.6868041672674635
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Boubakary Soumaré-Boubakary Soumaré-Boubakary Soumaré-Wout Faes-Wout Faes-Wout Faes-Jordan Ayew,3955859,Leicester City,Won,2,1,Second half,2.000104198503343,0.6868041672674635
Duel,Jordan Ayew,3955859,Leicester City,Won,2,1,Second half,2.000104198503343,0.6868041672674635
Pass,Bilal El Khannous,3955859,Leicester City,Won,2,1,Second half,2.000104198503343,0.6868041672674635
Ball Receipt-Carry-Dispossessed,Jordan Ayew-Jordan Ayew-Jordan Ayew,3955859,Leicester City,Won,2,1,Second half,2.000104198503343,0.6868041672674635
Interception-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Wout Faes-Boubakary Soumaré-Boubakary Soumaré-Boubakary Soumaré-Harry Winks-Harry Winks-Harry Winks-James Justin-James Justin-James Justin,3955859,Leicester City,Won,2,1,Second half,2.000104198503343,0.6868041672674635
Ball Receipt-Carry,Jordan Ayew-Jordan Ayew,3955859,Leicester City,Won,2,1,Second half,2.000104198503343,0.6868041672674635
Foul Won-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Jordan Ayew-Jordan Ayew-Wout Faes-Wout Faes-Jannik Vestergaard-Jannik Vestergaard-Jannik Vestergaard-Victor Bernth Kristansen-Victor Bernth Kristansen-Victor Bernth Kristansen-Jamie Vardy,3955859,Leicester City,Won,2,1,Second half,2.000104198503343,0.6868041672674635
Interception-Carry,Bilal El Khannous-Bilal El Khannous,3955859,Leicester City,Won,2,1,Second half,2.000104198503343,0.6868041672674635
Pass-Ball Receipt-Carry-Pass,Bilal El Khannous-Jamie Vardy-Jamie Vardy-Jamie Vardy,3955859,Leicester City,Won,2,1,Second half,2.000104198503343,0.6868041672674635
Ball Receipt-Carry,Jordan Ayew-Jordan Ayew,3955859,Leicester City,Won,2,1,Second half,2.000104198503343,0.6868041672674635
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Jordan Ayew-Harry Winks-Harry Winks-Harry Winks-James Justin-James Justin-James Justin-Harry Winks,3955859,Leicester City,Won,2,1,Second half,2.000104198503343,0.6868041672674635
Pass-Ball Receipt-Carry-Pass,James Justin-Harry Winks-Harry Winks-Harry Winks,3955859,Leicester City,Won,2,1,Second half,2.000104198503343,0.6868041672674635
Ball Receipt-Carry-Pass-Ball Receipt-Carry,Boubakary Soumaré-Boubakary Soumaré-Boubakary Soumaré-Harry Winks-Harry Winks,3955859,Leicester City,Won,2,1,Second half,2.000104198503343,0.6868041672674635
