words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass,Cole Palmer-Filip Jörgensen-Filip Jörgensen-Filip Jörgensen,3955864,Chelsea,Won,2,1,Second half,1.220212904015918,0.7930775975188601
Pressure,Oluwatosin Adarabioyo,3955864,Chelsea,Won,2,1,Second half,1.220212904015918,0.7930775975188601
Foul Committed,Oluwatosin Adarabioyo,3955864,Chelsea,Won,2,1,Second half,1.220212904015918,0.7930775975188601
Pressure,Nicolas Jackson,3955864,Chelsea,Won,2,1,Second half,1.220212904015918,0.7930775975188601
Pressure,Nicolas Jackson,3955864,Chelsea,Won,2,1,Second half,1.220212904015918,0.7930775975188601
Pass-Ball Receipt-Carry-Pass-Pressure-Ball Receipt,Marc Cucurella Saseta-Jadon Sancho-Jadon Sancho-Jadon Sancho-Nicolas Jackson-Nicolas Jackson,3955864,Chelsea,Won,2,1,Second half,1.220212904015918,0.7930775975188601
Pass-Ball Receipt,Levi Colwill-Jadon Sancho,3955864,Chelsea,Won,2,1,Second half,1.220212904015918,0.7930775975188601
Pressure,Jadon Sancho,3955864,Chelsea,Won,2,1,Second half,1.220212904015918,0.7930775975188601
Pressure,Nicolas Jackson,3955864,Chelsea,Won,2,1,Second half,1.220212904015918,0.7930775975188601
Duel,Levi Colwill,3955864,Chelsea,Won,2,1,Second half,1.220212904015918,0.7930775975188601
Pass,Moisés Isaac Caicedo Corozo,3955864,Chelsea,Won,2,1,Second half,1.220212904015918,0.7930775975188601
Ball Receipt-Carry,Cole Palmer-Cole Palmer,3955864,Chelsea,Won,2,1,Second half,1.220212904015918,0.7930775975188601
Pass-Ball Receipt-Pass-Ball Receipt-Carry,Cole Palmer-Oluwatosin Adarabioyo-Oluwatosin Adarabioyo-Levi Colwill-Levi Colwill,3955864,Chelsea,Won,2,1,Second half,1.220212904015918,0.7930775975188601
Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Levi Colwill-Filip Jörgensen-Filip Jörgensen-Reece James-Reece James-Oluwatosin Adarabioyo-Oluwatosin Adarabioyo-Oluwatosin Adarabioyo-Levi Colwill-Levi Colwill-Levi Colwill-Marc Cucurella Saseta-Marc Cucurella Saseta-Marc Cucurella Saseta-Levi Colwill-Levi Colwill-Levi Colwill-Oluwatosin Adarabioyo-Oluwatosin Adarabioyo-Oluwatosin Adarabioyo-Reece James-Reece James-Reece James-Enzo Fernandez-Enzo Fernandez-Enzo Fernandez-Reece James-Reece James-Reece James-Nicolas Jackson,3955864,Chelsea,Won,2,1,Second half,1.220212904015918,0.7930775975188601
Shot,Nicolas Jackson,3955864,Chelsea,Won,2,1,Second half,1.220212904015918,0.7930775975188601
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Reece James-Enzo Fernandez-Enzo Fernandez-Enzo Fernandez-Reece James-Reece James-Reece James-Moisés Isaac Caicedo Corozo-Moisés Isaac Caicedo Corozo-Moisés Isaac Caicedo Corozo-Levi Colwill-Levi Colwill-Levi Colwill-Oluwatosin Adarabioyo-Oluwatosin Adarabioyo-Oluwatosin Adarabioyo-Reece James-Reece James-Reece James-Oluwatosin Adarabioyo-Oluwatosin Adarabioyo-Levi Colwill-Levi Colwill-Levi Colwill-Jadon Sancho,3955864,Chelsea,Won,2,1,Second half,1.220212904015918,0.7930775975188601
Pass-Ball Receipt,Levi Colwill-Moisés Isaac Caicedo Corozo,3955864,Chelsea,Won,2,1,Second half,1.220212904015918,0.7930775975188601
Pressure-Pressure,Moisés Isaac Caicedo Corozo-Enzo Fernandez,3955864,Chelsea,Won,2,1,Second half,1.220212904015918,0.7930775975188601
Block-Pressure,Enzo Fernandez-Enzo Fernandez,3955864,Chelsea,Won,2,1,Second half,1.220212904015918,0.7930775975188601
Pressure-Pressure,Chukwunonso Madueke-Enzo Fernandez,3955864,Chelsea,Won,2,1,Second half,1.220212904015918,0.7930775975188601
