words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pressure,Tom Bischof,3949548,Hoffenheim,Drawn,0,0,First half,1.3983573690435787,0.74711041220789
Ball Recovery-Carry,Adam Hložek-Adam Hložek,3949548,Hoffenheim,Drawn,0,0,First half,1.3983573690435787,0.74711041220789
Dribble-Carry,Adam Hložek-Adam Hložek,3949548,Hoffenheim,Drawn,0,0,First half,1.3983573690435787,0.74711041220789
Dribble-Carry,Adam Hložek-Adam Hložek,3949548,Hoffenheim,Drawn,0,0,First half,1.3983573690435787,0.74711041220789
Pass-Ball Receipt-Carry,Adam Hložek-Tom Bischof-Tom Bischof,3949548,Hoffenheim,Drawn,0,0,First half,1.3983573690435787,0.74711041220789
Dispossessed,Tom Bischof,3949548,Hoffenheim,Drawn,0,0,First half,1.3983573690435787,0.74711041220789
Duel,Florian Grillitsch,3949548,Hoffenheim,Drawn,0,0,First half,1.3983573690435787,0.74711041220789
Pressure-Foul Committed,Kevin Akpoguma-Kevin Akpoguma,3949548,Hoffenheim,Drawn,0,0,First half,1.3983573690435787,0.74711041220789
Pressure,Marius Bülter,3949548,Hoffenheim,Drawn,0,0,First half,1.3983573690435787,0.74711041220789
Foul Won,Florian Grillitsch,3949548,Hoffenheim,Drawn,0,0,First half,1.3983573690435787,0.74711041220789
Pass,Oliver Baumann,3949548,Hoffenheim,Drawn,0,0,First half,1.3983573690435787,0.74711041220789
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass,Stanley Nsoki-Stanley Nsoki-Stanley Nsoki-Alexander Prass-Alexander Prass-Alexander Prass,3949548,Hoffenheim,Drawn,0,0,First half,1.3983573690435787,0.74711041220789
Pressure,Florian Grillitsch,3949548,Hoffenheim,Drawn,0,0,First half,1.3983573690435787,0.74711041220789
Pressure,Florian Grillitsch,3949548,Hoffenheim,Drawn,0,0,First half,1.3983573690435787,0.74711041220789
Shield,Kevin Akpoguma,3949548,Hoffenheim,Drawn,0,0,First half,1.3983573690435787,0.74711041220789
Pass,Oliver Baumann,3949548,Hoffenheim,Drawn,0,0,First half,1.3983573690435787,0.74711041220789
Ball Recovery-Carry-Pass,Florian Grillitsch-Florian Grillitsch-Florian Grillitsch,3949548,Hoffenheim,Drawn,0,0,First half,1.3983573690435787,0.74711041220789
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Alexander Prass-Alexander Prass-Alexander Prass-Florian Grillitsch-Florian Grillitsch-Florian Grillitsch-Andrej Kramarić-Andrej Kramarić-Andrej Kramarić-Adam Hložek-Adam Hložek,3949548,Hoffenheim,Drawn,0,0,First half,1.3983573690435787,0.74711041220789
Pass-Ball Receipt-Carry-Pass-Foul Committed,Adam Hložek-Marius Bülter-Marius Bülter-Marius Bülter-Valentin Gendrey,3949548,Hoffenheim,Drawn,0,0,First half,1.3983573690435787,0.74711041220789
Pressure,Alexander Prass,3949548,Hoffenheim,Drawn,0,0,First half,1.3983573690435787,0.74711041220789
Pass-Ball Receipt-Carry,Valentin Gendrey-Florian Grillitsch-Florian Grillitsch,3949548,Hoffenheim,Drawn,0,0,First half,1.3983573690435787,0.74711041220789
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass,Florian Grillitsch-Valentin Gendrey-Valentin Gendrey-Valentin Gendrey-Adam Hložek-Adam Hložek,3949548,Hoffenheim,Drawn,0,0,First half,1.3983573690435787,0.74711041220789
Ball Receipt-Carry,Valentin Gendrey-Valentin Gendrey,3949548,Hoffenheim,Drawn,0,0,First half,1.3983573690435787,0.74711041220789
Shot,Valentin Gendrey,3949548,Hoffenheim,Drawn,0,0,First half,1.3983573690435787,0.74711041220789
Pressure,Kevin Akpoguma,3949548,Hoffenheim,Drawn,0,0,First half,1.3983573690435787,0.74711041220789
Foul Committed,Kevin Akpoguma,3949548,Hoffenheim,Drawn,0,0,First half,1.3983573690435787,0.74711041220789
Pressure,Stanley Nsoki,3949548,Hoffenheim,Drawn,0,0,First half,1.3983573690435787,0.74711041220789
Pass,Alexander Prass,3949548,Hoffenheim,Drawn,0,0,First half,1.3983573690435787,0.74711041220789
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Miscontrol,Adam Hložek-Adam Hložek-Adam Hložek-Alexander Prass-Alexander Prass-Alexander Prass-Marius Bülter-Marius Bülter,3949548,Hoffenheim,Drawn,0,0,First half,1.3983573690435787,0.74711041220789
Ball Recovery-Carry,Tom Bischof-Tom Bischof,3949548,Hoffenheim,Drawn,0,0,First half,1.3983573690435787,0.74711041220789
Dispossessed,Tom Bischof,3949548,Hoffenheim,Drawn,0,0,First half,1.3983573690435787,0.74711041220789
