words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Block-Pass,Min Jae Kim-Joshua Kimmich,3949553,Bayern Munich,Won,5,0,First half,1.860564729366537,0.7502352624038636
Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry,Manuel Neuer-Manuel Neuer-Alphonso Davies-Alphonso Davies-Alphonso Davies-Kingsley Coman-Kingsley Coman-Min Jae Kim-Min Jae Kim,3949553,Bayern Munich,Won,5,0,First half,1.860564729366537,0.7502352624038636
Foul Won-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Min Jae Kim-Manuel Neuer-Min Jae Kim-Min Jae Kim-Min Jae Kim-Manuel Neuer-Manuel Neuer-Manuel Neuer-Min Jae Kim-Min Jae Kim-Min Jae Kim-Alphonso Davies-Alphonso Davies,3949553,Bayern Munich,Won,5,0,First half,1.860564729366537,0.7502352624038636
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Alphonso Davies-Min Jae Kim-Min Jae Kim-Min Jae Kim-Manuel Neuer-Manuel Neuer-Manuel Neuer-Dayotchanculle Upamecano-Dayotchanculle Upamecano-Dayotchanculle Upamecano,3949553,Bayern Munich,Won,5,0,First half,1.860564729366537,0.7502352624038636
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Michael Olise-Michael Olise-Michael Olise-Konrad Laimer-Konrad Laimer-Konrad Laimer,3949553,Bayern Munich,Won,5,0,First half,1.860564729366537,0.7502352624038636
Ball Receipt-Carry-Miscontrol,Harry Kane-Harry Kane-Harry Kane,3949553,Bayern Munich,Won,5,0,First half,1.860564729366537,0.7502352624038636
Pressure,Michael Olise,3949553,Bayern Munich,Won,5,0,First half,1.860564729366537,0.7502352624038636
Pass,Dayotchanculle Upamecano,3949553,Bayern Munich,Won,5,0,First half,1.860564729366537,0.7502352624038636
Pass,Min Jae Kim,3949553,Bayern Munich,Won,5,0,First half,1.860564729366537,0.7502352624038636
Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Manuel Neuer-Manuel Neuer-Alphonso Davies-Alphonso Davies-Alphonso Davies-João Maria Lobo Alves Palhinha Gonçalves-João Maria Lobo Alves Palhinha Gonçalves,3949553,Bayern Munich,Won,5,0,First half,1.860564729366537,0.7502352624038636
Foul Won-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,João Maria Lobo Alves Palhinha Gonçalves-Min Jae Kim-Dayotchanculle Upamecano-Dayotchanculle Upamecano-Dayotchanculle Upamecano-Joshua Kimmich-Joshua Kimmich-Joshua Kimmich-Min Jae Kim-Min Jae Kim-Min Jae Kim-Joshua Kimmich-Joshua Kimmich-Joshua Kimmich,3949553,Bayern Munich,Won,5,0,First half,1.860564729366537,0.7502352624038636
Ball Receipt-Pass-Ball Receipt-Carry,Min Jae Kim-Min Jae Kim-Manuel Neuer-Manuel Neuer,3949553,Bayern Munich,Won,5,0,First half,1.860564729366537,0.7502352624038636
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass,Manuel Neuer-Dayotchanculle Upamecano-Dayotchanculle Upamecano-Joshua Kimmich-Joshua Kimmich-Joshua Kimmich-Michael Olise-Michael Olise,3949553,Bayern Munich,Won,5,0,First half,1.860564729366537,0.7502352624038636
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Alphonso Davies-Alphonso Davies-Alphonso Davies-Kingsley Coman-Kingsley Coman-Kingsley Coman-Joshua Kimmich-Joshua Kimmich-Joshua Kimmich-Dayotchanculle Upamecano-Dayotchanculle Upamecano-Dayotchanculle Upamecano-Konrad Laimer-Konrad Laimer-Konrad Laimer-João Maria Lobo Alves Palhinha Gonçalves-João Maria Lobo Alves Palhinha Gonçalves-João Maria Lobo Alves Palhinha Gonçalves-Joshua Kimmich-Joshua Kimmich-Joshua Kimmich-Michael Olise-Michael Olise-Michael Olise,3949553,Bayern Munich,Won,5,0,First half,1.860564729366537,0.7502352624038636
Ball Receipt-Pass,Kingsley Coman-Kingsley Coman,3949553,Bayern Munich,Won,5,0,First half,1.860564729366537,0.7502352624038636
Ball Receipt-Carry,Michael Olise-Michael Olise,3949553,Bayern Munich,Won,5,0,First half,1.860564729366537,0.7502352624038636
Pass-Ball Receipt-Pass-Ball Receipt-Carry,Michael Olise-Alphonso Davies-Alphonso Davies-Michael Olise-Michael Olise,3949553,Bayern Munich,Won,5,0,First half,1.860564729366537,0.7502352624038636
Pass,Michael Olise,3949553,Bayern Munich,Won,5,0,First half,1.860564729366537,0.7502352624038636
Ball Receipt-Carry-Pass,Kingsley Coman-Kingsley Coman-Kingsley Coman,3949553,Bayern Munich,Won,5,0,First half,1.860564729366537,0.7502352624038636
Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,João Maria Lobo Alves Palhinha Gonçalves-João Maria Lobo Alves Palhinha Gonçalves-Joshua Kimmich-Joshua Kimmich-Joshua Kimmich-Alphonso Davies-Alphonso Davies-Alphonso Davies,3949553,Bayern Munich,Won,5,0,First half,1.860564729366537,0.7502352624038636
Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Alphonso Davies-Kingsley Coman-Kingsley Coman-Michael Olise-Michael Olise-Joshua Kimmich-Joshua Kimmich-Joshua Kimmich-Konrad Laimer-Konrad Laimer-Konrad Laimer-Joshua Kimmich-Joshua Kimmich-Joshua Kimmich-Konrad Laimer-Konrad Laimer-Konrad Laimer-Dayotchanculle Upamecano-Dayotchanculle Upamecano-Dayotchanculle Upamecano-Joshua Kimmich-Joshua Kimmich-Joshua Kimmich-Min Jae Kim-Min Jae Kim-Min Jae Kim-Kingsley Coman-Kingsley Coman-Kingsley Coman-Joshua Kimmich-Joshua Kimmich-Joshua Kimmich-João Maria Lobo Alves Palhinha Gonçalves-João Maria Lobo Alves Palhinha Gonçalves-João Maria Lobo Alves Palhinha Gonçalves-Konrad Laimer-Konrad Laimer-Konrad Laimer-Michael Olise-Michael Olise-Michael Olise,3949553,Bayern Munich,Won,5,0,First half,1.860564729366537,0.7502352624038636
Ball Receipt-Carry-Pass,Konrad Laimer-Konrad Laimer-Konrad Laimer,3949553,Bayern Munich,Won,5,0,First half,1.860564729366537,0.7502352624038636
Block,Michael Olise,3949553,Bayern Munich,Won,5,0,First half,1.860564729366537,0.7502352624038636
Ball Recovery-Carry,Jamal Musiala-Jamal Musiala,3949553,Bayern Munich,Won,5,0,First half,1.860564729366537,0.7502352624038636
Pass,Jamal Musiala,3949553,Bayern Munich,Won,5,0,First half,1.860564729366537,0.7502352624038636
Pass-Ball Receipt,Joshua Kimmich-João Maria Lobo Alves Palhinha Gonçalves,3949553,Bayern Munich,Won,5,0,First half,1.860564729366537,0.7502352624038636
Shot,João Maria Lobo Alves Palhinha Gonçalves,3949553,Bayern Munich,Won,5,0,First half,1.860564729366537,0.7502352624038636
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass,João Maria Lobo Alves Palhinha Gonçalves-Michael Olise-Michael Olise-Min Jae Kim-Min Jae Kim-Min Jae Kim,3949553,Bayern Munich,Won,5,0,First half,1.860564729366537,0.7502352624038636
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Manuel Neuer-Manuel Neuer-Manuel Neuer-Min Jae Kim-Min Jae Kim-Min Jae Kim-Manuel Neuer-Manuel Neuer,3949553,Bayern Munich,Won,5,0,First half,1.860564729366537,0.7502352624038636
Pass-Ball Receipt-Carry,Manuel Neuer-Joshua Kimmich-Joshua Kimmich,3949553,Bayern Munich,Won,5,0,First half,1.860564729366537,0.7502352624038636
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Joshua Kimmich-Dayotchanculle Upamecano-Dayotchanculle Upamecano-Dayotchanculle Upamecano-Alphonso Davies-Alphonso Davies-Alphonso Davies-Jamal Musiala-Jamal Musiala,3949553,Bayern Munich,Won,5,0,First half,1.860564729366537,0.7502352624038636
Dribble-Carry,Jamal Musiala-Jamal Musiala,3949553,Bayern Munich,Won,5,0,First half,1.860564729366537,0.7502352624038636
Dribble-Carry,Jamal Musiala-Jamal Musiala,3949553,Bayern Munich,Won,5,0,First half,1.860564729366537,0.7502352624038636
