words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass,Marvin Ducksch-Marco Friedl-Marco Friedl-Marco Friedl,3949613,Werder Bremen,Won,4,1,First half,1.7939457879648473,0.7130381580810221
Ball Receipt-Carry-Miscontrol,Jens Stage-Jens Stage-Jens Stage,3949613,Werder Bremen,Won,4,1,First half,1.7939457879648473,0.7130381580810221
Pressure,Niklas Stark,3949613,Werder Bremen,Won,4,1,First half,1.7939457879648473,0.7130381580810221
Pressure,Jens Stage,3949613,Werder Bremen,Won,4,1,First half,1.7939457879648473,0.7130381580810221
Interception-Ball Recovery-Carry,Senne Lynen-Anthony Jung-Anthony Jung,3949613,Werder Bremen,Won,4,1,First half,1.7939457879648473,0.7130381580810221
Foul Won-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass,Anthony Jung-Senne Lynen-Marco Friedl-Marco Friedl-Marco Friedl-Niklas Stark-Niklas Stark-Niklas Stark-Mitchell Weiser-Mitchell Weiser,3949613,Werder Bremen,Won,4,1,First half,1.7939457879648473,0.7130381580810221
Ball Receipt-Pass-Ball Receipt-Carry,Jens Stage-Jens Stage-Marco Grüll-Marco Grüll,3949613,Werder Bremen,Won,4,1,First half,1.7939457879648473,0.7130381580810221
Dispossessed,Marco Grüll,3949613,Werder Bremen,Won,4,1,First half,1.7939457879648473,0.7130381580810221
Pass,Mitchell Weiser,3949613,Werder Bremen,Won,4,1,First half,1.7939457879648473,0.7130381580810221
Ball Receipt-Pass-Ball Receipt-Carry,Jens Stage-Jens Stage-Mitchell Weiser-Mitchell Weiser,3949613,Werder Bremen,Won,4,1,First half,1.7939457879648473,0.7130381580810221
Pass-Ball Receipt,Mitchell Weiser-Marco Grüll,3949613,Werder Bremen,Won,4,1,First half,1.7939457879648473,0.7130381580810221
Pass-Ball Receipt-Carry,Niklas Stark-Marco Friedl-Marco Friedl,3949613,Werder Bremen,Won,4,1,First half,1.7939457879648473,0.7130381580810221
