words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt,Péter Gulácsi-Péter Gulácsi-Péter Gulácsi-Kosta Nedeljković-Kosta Nedeljković-Kosta Nedeljković-Arthur Vermeeren-Arthur Vermeeren-Ridle Bote Baku,3949734,RB Leipzig,Won,3,1,Second half,0.8952073954488764,0.8629657634364541
Pressure,Ridle Bote Baku,3949734,RB Leipzig,Won,3,1,Second half,0.8952073954488764,0.8629657634364541
Pressure,David Raum,3949734,RB Leipzig,Won,3,1,Second half,0.8952073954488764,0.8629657634364541
Pressure,Nicolas Seiwald,3949734,RB Leipzig,Won,3,1,Second half,0.8952073954488764,0.8629657634364541
Duel-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Nicolas Seiwald-Nicolas Seiwald-David Raum-David Raum-David Raum-Xavi Simons-Xavi Simons-Xavi Simons-Ikoma Loïs Openda,3949734,RB Leipzig,Won,3,1,Second half,0.8952073954488764,0.8629657634364541
Pressure,Xavi Simons,3949734,RB Leipzig,Won,3,1,Second half,0.8952073954488764,0.8629657634364541
Pressure,Willi Orban,3949734,RB Leipzig,Won,3,1,Second half,0.8952073954488764,0.8629657634364541
Clearance,Junior Castello Lukeba,3949734,RB Leipzig,Won,3,1,Second half,0.8952073954488764,0.8629657634364541
Pressure-Pressure,David Raum-Nicolas Seiwald,3949734,RB Leipzig,Won,3,1,Second half,0.8952073954488764,0.8629657634364541
Duel,Nicolas Seiwald,3949734,RB Leipzig,Won,3,1,Second half,0.8952073954488764,0.8629657634364541
Pass,Xavi Simons,3949734,RB Leipzig,Won,3,1,Second half,0.8952073954488764,0.8629657634364541
Ball Receipt-Pass-Ball Receipt,Nicolas Seiwald-Nicolas Seiwald-Benjamin Šeško,3949734,RB Leipzig,Won,3,1,Second half,0.8952073954488764,0.8629657634364541
Pressure,Benjamin Šeško,3949734,RB Leipzig,Won,3,1,Second half,0.8952073954488764,0.8629657634364541
Block-Foul Committed,Benjamin Šeško-Benjamin Šeško,3949734,RB Leipzig,Won,3,1,Second half,0.8952073954488764,0.8629657634364541
Pressure,Kosta Nedeljković,3949734,RB Leipzig,Won,3,1,Second half,0.8952073954488764,0.8629657634364541
Duel,Arthur Vermeeren,3949734,RB Leipzig,Won,3,1,Second half,0.8952073954488764,0.8629657634364541
Block-Pressure,Arthur Vermeeren-Kosta Nedeljković,3949734,RB Leipzig,Won,3,1,Second half,0.8952073954488764,0.8629657634364541
Pressure,Willi Orban,3949734,RB Leipzig,Won,3,1,Second half,0.8952073954488764,0.8629657634364541
Pressure,David Raum,3949734,RB Leipzig,Won,3,1,Second half,0.8952073954488764,0.8629657634364541
Goal Keeper,Péter Gulácsi,3949734,RB Leipzig,Won,3,1,Second half,0.8952073954488764,0.8629657634364541
Ball Recovery-Error,David Raum-David Raum,3949734,RB Leipzig,Won,3,1,Second half,0.8952073954488764,0.8629657634364541
Goal Keeper,Péter Gulácsi,3949734,RB Leipzig,Won,3,1,Second half,0.8952073954488764,0.8629657634364541
Clearance-Clearance,Benjamin Šeško-Arthur Vermeeren,3949734,RB Leipzig,Won,3,1,Second half,0.8952073954488764,0.8629657634364541
Clearance-Ball Recovery-Pressure,Junior Castello Lukeba-Ikoma Loïs Openda-Ikoma Loïs Openda,3949734,RB Leipzig,Won,3,1,Second half,0.8952073954488764,0.8629657634364541
Pressure,Ridle Bote Baku,3949734,RB Leipzig,Won,3,1,Second half,0.8952073954488764,0.8629657634364541
Pressure,Kosta Nedeljković,3949734,RB Leipzig,Won,3,1,Second half,0.8952073954488764,0.8629657634364541
Goal Keeper-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Péter Gulácsi-Péter Gulácsi-Arthur Vermeeren-Arthur Vermeeren-Willi Orban-Willi Orban-Willi Orban-Kosta Nedeljković-Kosta Nedeljković,3949734,RB Leipzig,Won,3,1,Second half,0.8952073954488764,0.8629657634364541
Pass-Ball Receipt,Kosta Nedeljković-Benjamin Šeško,3949734,RB Leipzig,Won,3,1,Second half,0.8952073954488764,0.8629657634364541
Pass,Arthur Vermeeren,3949734,RB Leipzig,Won,3,1,Second half,0.8952073954488764,0.8629657634364541
Ball Receipt-Carry-Pass,Ridle Bote Baku-Ridle Bote Baku-Ridle Bote Baku,3949734,RB Leipzig,Won,3,1,Second half,0.8952073954488764,0.8629657634364541
Ball Receipt-Carry-Pass-Ball Receipt-Carry,Nicolas Seiwald-Nicolas Seiwald-Nicolas Seiwald-Xavi Simons-Xavi Simons,3949734,RB Leipzig,Won,3,1,Second half,0.8952073954488764,0.8629657634364541
Foul Won-Pass-Ball Receipt,Xavi Simons-Xavi Simons-Willi Orban,3949734,RB Leipzig,Won,3,1,Second half,0.8952073954488764,0.8629657634364541
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Kosta Nedeljković-Xavi Simons-Xavi Simons-Xavi Simons-Ridle Bote Baku-Ridle Bote Baku-Ridle Bote Baku-Xavi Simons-Xavi Simons,3949734,RB Leipzig,Won,3,1,Second half,0.8952073954488764,0.8629657634364541
Pass-Ball Receipt,Xavi Simons-Ridle Bote Baku,3949734,RB Leipzig,Won,3,1,Second half,0.8952073954488764,0.8629657634364541
Pressure,Junior Castello Lukeba,3949734,RB Leipzig,Won,3,1,Second half,0.8952073954488764,0.8629657634364541
Pressure,Junior Castello Lukeba,3949734,RB Leipzig,Won,3,1,Second half,0.8952073954488764,0.8629657634364541
Pressure,Arthur Vermeeren,3949734,RB Leipzig,Won,3,1,Second half,0.8952073954488764,0.8629657634364541
Block,Arthur Vermeeren,3949734,RB Leipzig,Won,3,1,Second half,0.8952073954488764,0.8629657634364541
Duel,David Raum,3949734,RB Leipzig,Won,3,1,Second half,0.8952073954488764,0.8629657634364541
Pressure,Ridle Bote Baku,3949734,RB Leipzig,Won,3,1,Second half,0.8952073954488764,0.8629657634364541
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Péter Gulácsi-Junior Castello Lukeba-Junior Castello Lukeba-Junior Castello Lukeba-Péter Gulácsi-Péter Gulácsi-Péter Gulácsi-Willi Orban-Willi Orban-Willi Orban-Kosta Nedeljković-Kosta Nedeljković,3949734,RB Leipzig,Won,3,1,Second half,0.8952073954488764,0.8629657634364541
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Kosta Nedeljković-Ridle Bote Baku-Ridle Bote Baku-Ridle Bote Baku-Willi Orban-Willi Orban-Willi Orban,3949734,RB Leipzig,Won,3,1,Second half,0.8952073954488764,0.8629657634364541
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Arthur Vermeeren-Arthur Vermeeren-Arthur Vermeeren-Junior Castello Lukeba-Junior Castello Lukeba-Junior Castello Lukeba,3949734,RB Leipzig,Won,3,1,Second half,0.8952073954488764,0.8629657634364541
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Benjamin Šeško-Benjamin Šeško-Benjamin Šeško-Xavi Simons-Xavi Simons-Xavi Simons-David Raum-David Raum-David Raum,3949734,RB Leipzig,Won,3,1,Second half,0.8952073954488764,0.8629657634364541
