words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass,Lucas Silva Melo,3949703,Eintracht Frankfurt,Lost,1,2,Second half,1.2040153230467676,0.8101516934066958
Pass-Ball Receipt-Carry,Hugo Larsson-Rasmus Nissen Kristensen-Rasmus Nissen Kristensen,3949703,Eintracht Frankfurt,Lost,1,2,Second half,1.2040153230467676,0.8101516934066958
Pass-Ball Receipt,Rasmus Nissen Kristensen-Jean-Mattéo Bahoya Négoce,3949703,Eintracht Frankfurt,Lost,1,2,Second half,1.2040153230467676,0.8101516934066958
Pass-Ball Receipt-Pass-Ball Receipt,Pharell Nnamdi Collins-Oscar Winther Højlund-Oscar Winther Højlund-Can Yılmaz Uzun,3949703,Eintracht Frankfurt,Lost,1,2,Second half,1.2040153230467676,0.8101516934066958
Pressure,Can Yılmaz Uzun,3949703,Eintracht Frankfurt,Lost,1,2,Second half,1.2040153230467676,0.8101516934066958
Pressure,Fares Chaïbi,3949703,Eintracht Frankfurt,Lost,1,2,Second half,1.2040153230467676,0.8101516934066958
Pass-Ball Receipt-Pass-Ball Receipt-Duel,Rasmus Nissen Kristensen-Hugo Larsson-Hugo Larsson-Michy Batshuayi Tunga-Michy Batshuayi Tunga,3949703,Eintracht Frankfurt,Lost,1,2,Second half,1.2040153230467676,0.8101516934066958
Pass-Ball Receipt-Pass-Pressure-Ball Receipt,Rasmus Nissen Kristensen-Michy Batshuayi Tunga-Michy Batshuayi Tunga-Can Yılmaz Uzun-Can Yılmaz Uzun,3949703,Eintracht Frankfurt,Lost,1,2,Second half,1.2040153230467676,0.8101516934066958
Duel,Rasmus Nissen Kristensen,3949703,Eintracht Frankfurt,Lost,1,2,Second half,1.2040153230467676,0.8101516934066958
Block-Pressure,Rasmus Nissen Kristensen-Oscar Winther Højlund,3949703,Eintracht Frankfurt,Lost,1,2,Second half,1.2040153230467676,0.8101516934066958
Pressure,Hugo Larsson,3949703,Eintracht Frankfurt,Lost,1,2,Second half,1.2040153230467676,0.8101516934066958
Duel,Hugo Larsson,3949703,Eintracht Frankfurt,Lost,1,2,Second half,1.2040153230467676,0.8101516934066958
Pressure,Oscar Winther Højlund,3949703,Eintracht Frankfurt,Lost,1,2,Second half,1.2040153230467676,0.8101516934066958
Foul Committed,Oscar Winther Højlund,3949703,Eintracht Frankfurt,Lost,1,2,Second half,1.2040153230467676,0.8101516934066958
