words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass,Lasse Rosenboom,3949695,Holstein Kiel,Won,1,0,Second half,1.1134322364283755,0.8004773339649638
Pressure,David Zec,3949695,Holstein Kiel,Won,1,0,Second half,1.1134322364283755,0.8004773339649638
Pressure,Nicolai Remberg,3949695,Holstein Kiel,Won,1,0,Second half,1.1134322364283755,0.8004773339649638
Duel-Carry,David Zec-David Zec,3949695,Holstein Kiel,Won,1,0,Second half,1.1134322364283755,0.8004773339649638
Pass,David Zec,3949695,Holstein Kiel,Won,1,0,Second half,1.1134322364283755,0.8004773339649638
Pressure,Timo Becker,3949695,Holstein Kiel,Won,1,0,Second half,1.1134322364283755,0.8004773339649638
Block-Clearance,Timo Becker-Timo Becker,3949695,Holstein Kiel,Won,1,0,Second half,1.1134322364283755,0.8004773339649638
Clearance-Pressure,Nicolai Remberg-Phil Harres,3949695,Holstein Kiel,Won,1,0,Second half,1.1134322364283755,0.8004773339649638
Block-Clearance,Lasse Rosenboom-Timo Becker,3949695,Holstein Kiel,Won,1,0,Second half,1.1134322364283755,0.8004773339649638
Goal Keeper-Pressure,Timon Weiner-Magnus Knudsen,3949695,Holstein Kiel,Won,1,0,Second half,1.1134322364283755,0.8004773339649638
Block-Goal Keeper,Nicolai Remberg-Timon Weiner,3949695,Holstein Kiel,Won,1,0,Second half,1.1134322364283755,0.8004773339649638
Pressure,Nicolai Remberg,3949695,Holstein Kiel,Won,1,0,Second half,1.1134322364283755,0.8004773339649638
Duel,Timo Becker,3949695,Holstein Kiel,Won,1,0,Second half,1.1134322364283755,0.8004773339649638
Pressure,Armin Gigovic,3949695,Holstein Kiel,Won,1,0,Second half,1.1134322364283755,0.8004773339649638
Pass,Lasse Rosenboom,3949695,Holstein Kiel,Won,1,0,Second half,1.1134322364283755,0.8004773339649638
Shield-Pass-Duel,Magnus Knudsen-Lasse Rosenboom-Phil Harres,3949695,Holstein Kiel,Won,1,0,Second half,1.1134322364283755,0.8004773339649638
Pass-Foul Committed,Shuto Machino-Shuto Machino,3949695,Holstein Kiel,Won,1,0,Second half,1.1134322364283755,0.8004773339649638
Pressure,David Zec,3949695,Holstein Kiel,Won,1,0,Second half,1.1134322364283755,0.8004773339649638
Ball Recovery,Marco Komenda,3949695,Holstein Kiel,Won,1,0,Second half,1.1134322364283755,0.8004773339649638
