words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Serhou Guirassy-Pascal Groß-Pascal Groß-Pascal Groß-Emre Can-Emre Can-Emre Can-Nico Schlotterbeck-Nico Schlotterbeck-Nico Schlotterbeck-Pascal Groß-Pascal Groß,3949612,Borussia Dortmund,Won,3,1,First half,1.6805325894915764,0.7174650219844546
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Pascal Groß-Emre Can-Emre Can-Emre Can-Ramy Bensebaini-Ramy Bensebaini-Ramy Bensebaini-Jamie Jermaine Bynoe-Gittens-Jamie Jermaine Bynoe-Gittens-Jamie Jermaine Bynoe-Gittens-Nico Schlotterbeck-Nico Schlotterbeck-Nico Schlotterbeck-Emre Can-Emre Can-Emre Can-Pascal Groß-Pascal Groß,3949612,Borussia Dortmund,Won,3,1,First half,1.6805325894915764,0.7174650219844546
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Pascal Groß-Emre Can-Emre Can-Emre Can-Nico Schlotterbeck-Nico Schlotterbeck-Nico Schlotterbeck-Ramy Bensebaini-Ramy Bensebaini,3949612,Borussia Dortmund,Won,3,1,First half,1.6805325894915764,0.7174650219844546
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Duel,Ramy Bensebaini-Nico Schlotterbeck-Nico Schlotterbeck-Nico Schlotterbeck-Emre Can-Emre Can-Emre Can-Pascal Groß-Pascal Groß-Pascal Groß-Donyell Malen-Donyell Malen-Donyell Malen-Emre Can-Emre Can-Emre Can-Ramy Bensebaini-Ramy Bensebaini-Ramy Bensebaini-Jamie Jermaine Bynoe-Gittens-Jamie Jermaine Bynoe-Gittens-Jamie Jermaine Bynoe-Gittens-Serhou Guirassy-Serhou Guirassy,3949612,Borussia Dortmund,Won,3,1,First half,1.6805325894915764,0.7174650219844546
Ball Recovery-Carry,Donyell Malen-Donyell Malen,3949612,Borussia Dortmund,Won,3,1,First half,1.6805325894915764,0.7174650219844546
Pass-Ball Receipt-Shot,Donyell Malen-Maximilian Beier-Maximilian Beier,3949612,Borussia Dortmund,Won,3,1,First half,1.6805325894915764,0.7174650219844546
Ball Recovery-Shot,Julian Brandt-Julian Brandt,3949612,Borussia Dortmund,Won,3,1,First half,1.6805325894915764,0.7174650219844546
Pass-Ball Receipt,Emre Can-Felix Kalu Nmecha,3949612,Borussia Dortmund,Won,3,1,First half,1.6805325894915764,0.7174650219844546
Duel,Emre Can,3949612,Borussia Dortmund,Won,3,1,First half,1.6805325894915764,0.7174650219844546
Pass-Ball Receipt-Carry,Felix Kalu Nmecha-Emre Can-Emre Can,3949612,Borussia Dortmund,Won,3,1,First half,1.6805325894915764,0.7174650219844546
Pass,Emre Can,3949612,Borussia Dortmund,Won,3,1,First half,1.6805325894915764,0.7174650219844546
Pressure,Maximilian Beier,3949612,Borussia Dortmund,Won,3,1,First half,1.6805325894915764,0.7174650219844546
Pressure,Julian Brandt,3949612,Borussia Dortmund,Won,3,1,First half,1.6805325894915764,0.7174650219844546
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Felix Kalu Nmecha-Julian Brandt-Julian Brandt-Julian Brandt-Donyell Malen-Donyell Malen-Donyell Malen,3949612,Borussia Dortmund,Won,3,1,First half,1.6805325894915764,0.7174650219844546
Pass,Ramy Bensebaini,3949612,Borussia Dortmund,Won,3,1,First half,1.6805325894915764,0.7174650219844546
Ball Recovery,Julian Brandt,3949612,Borussia Dortmund,Won,3,1,First half,1.6805325894915764,0.7174650219844546
Pressure,Nico Schlotterbeck,3949612,Borussia Dortmund,Won,3,1,First half,1.6805325894915764,0.7174650219844546
Duel-Carry,Emre Can-Emre Can,3949612,Borussia Dortmund,Won,3,1,First half,1.6805325894915764,0.7174650219844546
Pass,Emre Can,3949612,Borussia Dortmund,Won,3,1,First half,1.6805325894915764,0.7174650219844546
Ball Recovery-Carry-Pass-Ball Receipt,Emre Can-Emre Can-Emre Can-Maximilian Beier,3949612,Borussia Dortmund,Won,3,1,First half,1.6805325894915764,0.7174650219844546
Pressure,Maximilian Beier,3949612,Borussia Dortmund,Won,3,1,First half,1.6805325894915764,0.7174650219844546
Dribbled Past,Maximilian Beier,3949612,Borussia Dortmund,Won,3,1,First half,1.6805325894915764,0.7174650219844546
Clearance,Nico Schlotterbeck,3949612,Borussia Dortmund,Won,3,1,First half,1.6805325894915764,0.7174650219844546
Clearance,Felix Kalu Nmecha,3949612,Borussia Dortmund,Won,3,1,First half,1.6805325894915764,0.7174650219844546
Foul Won-Pass-Ball Receipt-Pass-Ball Receipt,Ramy Bensebaini-Gregor Kobel-Nico Schlotterbeck-Nico Schlotterbeck-Serhou Guirassy,3949612,Borussia Dortmund,Won,3,1,First half,1.6805325894915764,0.7174650219844546
Pass-Ball Receipt,Serhou Guirassy-Maximilian Beier,3949612,Borussia Dortmund,Won,3,1,First half,1.6805325894915764,0.7174650219844546
Pass-Ball Receipt-Carry,Pascal Groß-Felix Kalu Nmecha-Felix Kalu Nmecha,3949612,Borussia Dortmund,Won,3,1,First half,1.6805325894915764,0.7174650219844546
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Felix Kalu Nmecha-Emre Can-Emre Can-Emre Can-Nico Schlotterbeck-Nico Schlotterbeck-Emre Can-Emre Can-Emre Can-Pascal Groß-Pascal Groß-Pascal Groß-Donyell Malen-Donyell Malen-Donyell Malen-Maximilian Beier-Maximilian Beier-Maximilian Beier-Pascal Groß-Pascal Groß-Pascal Groß-Felix Kalu Nmecha-Felix Kalu Nmecha-Felix Kalu Nmecha-Emre Can-Emre Can-Emre Can-Ramy Bensebaini-Ramy Bensebaini-Ramy Bensebaini-Jamie Jermaine Bynoe-Gittens-Jamie Jermaine Bynoe-Gittens,3949612,Borussia Dortmund,Won,3,1,First half,1.6805325894915764,0.7174650219844546
Foul Won-Pass-Ball Receipt-Pass,Jamie Jermaine Bynoe-Gittens-Pascal Groß-Serhou Guirassy-Serhou Guirassy,3949612,Borussia Dortmund,Won,3,1,First half,1.6805325894915764,0.7174650219844546
Pressure,Felix Kalu Nmecha,3949612,Borussia Dortmund,Won,3,1,First half,1.6805325894915764,0.7174650219844546
Block,Felix Kalu Nmecha,3949612,Borussia Dortmund,Won,3,1,First half,1.6805325894915764,0.7174650219844546
Pressure,Pascal Groß,3949612,Borussia Dortmund,Won,3,1,First half,1.6805325894915764,0.7174650219844546
Pressure,Emre Can,3949612,Borussia Dortmund,Won,3,1,First half,1.6805325894915764,0.7174650219844546
