words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry,Xavi Simons-El Chadaille Bitshiabu-El Chadaille Bitshiabu,3949773,RB Leipzig,Drawn,0,0,Second half,1.3272263971609448,0.7664233928955139
Pass-Ball Receipt,El Chadaille Bitshiabu-Benjamin Šeško,3949773,RB Leipzig,Drawn,0,0,Second half,1.3272263971609448,0.7664233928955139
Pass,Benjamin Šeško,3949773,RB Leipzig,Drawn,0,0,Second half,1.3272263971609448,0.7664233928955139
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Duel,Christoph Baumgartner-Christoph Baumgartner-Christoph Baumgartner-Lukas Klostermann-Lukas Klostermann-Lukas Klostermann-Ikoma Loïs Openda-Ikoma Loïs Openda,3949773,RB Leipzig,Drawn,0,0,Second half,1.3272263971609448,0.7664233928955139
Pressure,Lukas Klostermann,3949773,RB Leipzig,Drawn,0,0,Second half,1.3272263971609448,0.7664233928955139
Pass,El Chadaille Bitshiabu,3949773,RB Leipzig,Drawn,0,0,Second half,1.3272263971609448,0.7664233928955139
Pass,El Chadaille Bitshiabu,3949773,RB Leipzig,Drawn,0,0,Second half,1.3272263971609448,0.7664233928955139
Pass-Ball Receipt,Christoph Baumgartner-Christoph Baumgartner,3949773,RB Leipzig,Drawn,0,0,Second half,1.3272263971609448,0.7664233928955139
Injury Stoppage,Christoph Baumgartner,3949773,RB Leipzig,Drawn,0,0,Second half,1.3272263971609448,0.7664233928955139
Referee Ball-Drop,Unknown,3949773,RB Leipzig,Drawn,0,0,Second half,1.3272263971609448,0.7664233928955139
Pressure,Nicolas Seiwald,3949773,RB Leipzig,Drawn,0,0,Second half,1.3272263971609448,0.7664233928955139
Block-Pass-Foul Committed,Nicolas Seiwald-Arthur Vermeeren-Lukas Klostermann,3949773,RB Leipzig,Drawn,0,0,Second half,1.3272263971609448,0.7664233928955139
Clearance,Arthur Vermeeren,3949773,RB Leipzig,Drawn,0,0,Second half,1.3272263971609448,0.7664233928955139
Pressure,Kosta Nedeljković,3949773,RB Leipzig,Drawn,0,0,Second half,1.3272263971609448,0.7664233928955139
Clearance,El Chadaille Bitshiabu,3949773,RB Leipzig,Drawn,0,0,Second half,1.3272263971609448,0.7664233928955139
Pressure,Christoph Baumgartner,3949773,RB Leipzig,Drawn,0,0,Second half,1.3272263971609448,0.7664233928955139
Pressure,Christoph Baumgartner,3949773,RB Leipzig,Drawn,0,0,Second half,1.3272263971609448,0.7664233928955139
Block-Goal Keeper-Pressure,Christoph Baumgartner-Péter Gulácsi-Nicolas Seiwald,3949773,RB Leipzig,Drawn,0,0,Second half,1.3272263971609448,0.7664233928955139
Goal Keeper-Clearance,Péter Gulácsi-Lukas Klostermann,3949773,RB Leipzig,Drawn,0,0,Second half,1.3272263971609448,0.7664233928955139
Pressure,Arthur Vermeeren,3949773,RB Leipzig,Drawn,0,0,Second half,1.3272263971609448,0.7664233928955139
Pressure,Lukas Klostermann,3949773,RB Leipzig,Drawn,0,0,Second half,1.3272263971609448,0.7664233928955139
Pass-Ball Receipt-Carry-Miscontrol,El Chadaille Bitshiabu-Nicolas Seiwald-Nicolas Seiwald-Nicolas Seiwald,3949773,RB Leipzig,Drawn,0,0,Second half,1.3272263971609448,0.7664233928955139
