words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry,Tom Krauß-Timo Horn-Timo Horn,3949701,Bochum,Won,3,2,Second half,0.6811939143463364,0.837349015159734
Pass-Ball Receipt-Duel,Timo Horn-Philipp Hofmann-Philipp Hofmann,3949701,Bochum,Won,3,2,Second half,0.6811939143463364,0.837349015159734
Pressure,Felix Passlack,3949701,Bochum,Won,3,2,Second half,0.6811939143463364,0.837349015159734
Pass-Ball Receipt-Duel,Tim Oermann-Maximilian Wittek-Maximilian Wittek,3949701,Bochum,Won,3,2,Second half,0.6811939143463364,0.837349015159734
Pressure,Philipp Hofmann,3949701,Bochum,Won,3,2,Second half,0.6811939143463364,0.837349015159734
Clearance,Bernardo Fernandes da Silva Junior,3949701,Bochum,Won,3,2,Second half,0.6811939143463364,0.837349015159734
Pressure,Giorgos Masouras,3949701,Bochum,Won,3,2,Second half,0.6811939143463364,0.837349015159734
Pressure,Felix Passlack,3949701,Bochum,Won,3,2,Second half,0.6811939143463364,0.837349015159734
Pressure,Tom Krauß,3949701,Bochum,Won,3,2,Second half,0.6811939143463364,0.837349015159734
Pressure,Matúš Bero,3949701,Bochum,Won,3,2,Second half,0.6811939143463364,0.837349015159734
Pressure,Ibrahima Sissoko,3949701,Bochum,Won,3,2,Second half,0.6811939143463364,0.837349015159734
Block,Maximilian Wittek,3949701,Bochum,Won,3,2,Second half,0.6811939143463364,0.837349015159734
Block,Felix Passlack,3949701,Bochum,Won,3,2,Second half,0.6811939143463364,0.837349015159734
Pressure,Ibrahima Sissoko,3949701,Bochum,Won,3,2,Second half,0.6811939143463364,0.837349015159734
Pressure,Giorgos Masouras,3949701,Bochum,Won,3,2,Second half,0.6811939143463364,0.837349015159734
Dribbled Past,Giorgos Masouras,3949701,Bochum,Won,3,2,Second half,0.6811939143463364,0.837349015159734
Pressure,Felix Passlack,3949701,Bochum,Won,3,2,Second half,0.6811939143463364,0.837349015159734
Pressure-Pressure,Maximilian Wittek-Ibrahima Sissoko,3949701,Bochum,Won,3,2,Second half,0.6811939143463364,0.837349015159734
Dribbled Past-Foul Committed,Ibrahima Sissoko-Ibrahima Sissoko,3949701,Bochum,Won,3,2,Second half,0.6811939143463364,0.837349015159734
Pressure,Tom Krauß,3949701,Bochum,Won,3,2,Second half,0.6811939143463364,0.837349015159734
Pressure,Matúš Bero,3949701,Bochum,Won,3,2,Second half,0.6811939143463364,0.837349015159734
Pressure,Felix Passlack,3949701,Bochum,Won,3,2,Second half,0.6811939143463364,0.837349015159734
Pressure,Ibrahima Sissoko,3949701,Bochum,Won,3,2,Second half,0.6811939143463364,0.837349015159734
Pressure,Ibrahima Sissoko,3949701,Bochum,Won,3,2,Second half,0.6811939143463364,0.837349015159734
Pressure,Philipp Hofmann,3949701,Bochum,Won,3,2,Second half,0.6811939143463364,0.837349015159734
Pass,Maximilian Wittek,3949701,Bochum,Won,3,2,Second half,0.6811939143463364,0.837349015159734
Ball Receipt-Pass-Ball Receipt-Pass,Bernardo Fernandes da Silva Junior-Bernardo Fernandes da Silva Junior-Maximilian Wittek-Maximilian Wittek,3949701,Bochum,Won,3,2,Second half,0.6811939143463364,0.837349015159734
Pass-Ball Receipt-Pass,Bernardo Fernandes da Silva Junior-Maximilian Wittek-Maximilian Wittek,3949701,Bochum,Won,3,2,Second half,0.6811939143463364,0.837349015159734
Ball Recovery-Carry,Tom Krauß-Tom Krauß,3949701,Bochum,Won,3,2,Second half,0.6811939143463364,0.837349015159734
Pass-Ball Receipt,Tom Krauß-Philipp Hofmann,3949701,Bochum,Won,3,2,Second half,0.6811939143463364,0.837349015159734
50/50,Bernardo Fernandes da Silva Junior,3949701,Bochum,Won,3,2,Second half,0.6811939143463364,0.837349015159734
Pressure-Pressure,Matúš Bero-Tom Krauß,3949701,Bochum,Won,3,2,Second half,0.6811939143463364,0.837349015159734
Block,Tom Krauß,3949701,Bochum,Won,3,2,Second half,0.6811939143463364,0.837349015159734
Pressure-Foul Committed,Giorgos Masouras-Giorgos Masouras,3949701,Bochum,Won,3,2,Second half,0.6811939143463364,0.837349015159734
Pressure,Bernardo Fernandes da Silva Junior,3949701,Bochum,Won,3,2,Second half,0.6811939143463364,0.837349015159734
Duel,Bernardo Fernandes da Silva Junior,3949701,Bochum,Won,3,2,Second half,0.6811939143463364,0.837349015159734
Clearance,Philipp Hofmann,3949701,Bochum,Won,3,2,Second half,0.6811939143463364,0.837349015159734
Interception,Jakov Medić,3949701,Bochum,Won,3,2,Second half,0.6811939143463364,0.837349015159734
Pressure,Tom Krauß,3949701,Bochum,Won,3,2,Second half,0.6811939143463364,0.837349015159734
Pass-Ball Receipt-Pass-Ball Receipt,Maximilian Wittek-Bernardo Fernandes da Silva Junior-Bernardo Fernandes da Silva Junior-Philipp Hofmann,3949701,Bochum,Won,3,2,Second half,0.6811939143463364,0.837349015159734
Pass,Philipp Hofmann,3949701,Bochum,Won,3,2,Second half,0.6811939143463364,0.837349015159734
Pressure,Felix Passlack,3949701,Bochum,Won,3,2,Second half,0.6811939143463364,0.837349015159734
Pressure,Giorgos Masouras,3949701,Bochum,Won,3,2,Second half,0.6811939143463364,0.837349015159734
Block,Giorgos Masouras,3949701,Bochum,Won,3,2,Second half,0.6811939143463364,0.837349015159734
Pressure,Maximilian Wittek,3949701,Bochum,Won,3,2,Second half,0.6811939143463364,0.837349015159734
Pressure,Giorgos Masouras,3949701,Bochum,Won,3,2,Second half,0.6811939143463364,0.837349015159734
Pressure,Matúš Bero,3949701,Bochum,Won,3,2,Second half,0.6811939143463364,0.837349015159734
Pressure,Ibrahima Sissoko,3949701,Bochum,Won,3,2,Second half,0.6811939143463364,0.837349015159734
Duel,Ibrahima Sissoko,3949701,Bochum,Won,3,2,Second half,0.6811939143463364,0.837349015159734
