words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Duel,Marco Komenda,3949545,Holstein Kiel,Lost,0,2,First half,1.3383304042583535,0.7804237971151023
Goal Keeper-Pass,Timon Weiner-Timon Weiner,3949545,Holstein Kiel,Lost,0,2,First half,1.3383304042583535,0.7804237971151023
Pressure,Magnus Knudsen,3949545,Holstein Kiel,Lost,0,2,First half,1.3383304042583535,0.7804237971151023
Ball Recovery-Injury Stoppage,Timon Weiner-Timon Weiner,3949545,Holstein Kiel,Lost,0,2,First half,1.3383304042583535,0.7804237971151023
Referee Ball-Drop-Ball Recovery-Carry-Pass-Ball Receipt-Pass,Unknown-Timon Weiner-Timon Weiner-Timon Weiner-Alexander Bernhardsson-Alexander Bernhardsson,3949545,Holstein Kiel,Lost,0,2,First half,1.3383304042583535,0.7804237971151023
Pressure,Armin Gigovic,3949545,Holstein Kiel,Lost,0,2,First half,1.3383304042583535,0.7804237971151023
Duel,Armin Gigovic,3949545,Holstein Kiel,Lost,0,2,First half,1.3383304042583535,0.7804237971151023
Pressure,Timo Becker,3949545,Holstein Kiel,Lost,0,2,First half,1.3383304042583535,0.7804237971151023
Ball Recovery-Pressure,Benedikt Pichler-Alexander Bernhardsson,3949545,Holstein Kiel,Lost,0,2,First half,1.3383304042583535,0.7804237971151023
Pressure,Marko Ivezić,3949545,Holstein Kiel,Lost,0,2,First half,1.3383304042583535,0.7804237971151023
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Marco Komenda-Timon Weiner-Timon Weiner-Timon Weiner-Marko Ivezić-Marko Ivezić-Marko Ivezić-Armin Gigovic-Armin Gigovic,3949545,Holstein Kiel,Lost,0,2,First half,1.3383304042583535,0.7804237971151023
Pass,Armin Gigovic,3949545,Holstein Kiel,Lost,0,2,First half,1.3383304042583535,0.7804237971151023
Ball Recovery-Carry-Pass-Ball Receipt-Pass-Pressure,Armin Gigovic-Armin Gigovic-Armin Gigovic-Magnus Knudsen-Magnus Knudsen-Nicolai Remberg,3949545,Holstein Kiel,Lost,0,2,First half,1.3383304042583535,0.7804237971151023
Pressure,Nicolai Remberg,3949545,Holstein Kiel,Lost,0,2,First half,1.3383304042583535,0.7804237971151023
Block-Pressure,Nicolai Remberg-Magnus Knudsen,3949545,Holstein Kiel,Lost,0,2,First half,1.3383304042583535,0.7804237971151023
Pressure,Nicolai Remberg,3949545,Holstein Kiel,Lost,0,2,First half,1.3383304042583535,0.7804237971151023
