words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Pass-Ball Receipt-Duel,Vincenzo Grifo-Florian Müller-Florian Müller-Junior Chukwubuike Adamu-Junior Chukwubuike Adamu,3949765,Freiburg,Drawn,2,2,Second half,1.521147470991224,0.7107893551653066
Pressure,Johan Manzambi,3949765,Freiburg,Drawn,2,2,Second half,1.521147470991224,0.7107893551653066
Pass-Ball Receipt-Duel,Matthias Ginter-Junior Chukwubuike Adamu-Junior Chukwubuike Adamu,3949765,Freiburg,Drawn,2,2,Second half,1.521147470991224,0.7107893551653066
Pass-Ball Receipt,Maximilian Rosenfelder-Ritsu Doan,3949765,Freiburg,Drawn,2,2,Second half,1.521147470991224,0.7107893551653066
Block-Pass-Ball Receipt-Duel,Maximilian Eggestein-Matthias Ginter-Ritsu Doan-Ritsu Doan,3949765,Freiburg,Drawn,2,2,Second half,1.521147470991224,0.7107893551653066
Ball Recovery-Carry-Dribble,Ritsu Doan-Ritsu Doan-Ritsu Doan,3949765,Freiburg,Drawn,2,2,Second half,1.521147470991224,0.7107893551653066
Ball Recovery-Carry-Pass,Matthias Ginter-Matthias Ginter-Matthias Ginter,3949765,Freiburg,Drawn,2,2,Second half,1.521147470991224,0.7107893551653066
Pressure,Johan Manzambi,3949765,Freiburg,Drawn,2,2,Second half,1.521147470991224,0.7107893551653066
Goal Keeper-Carry,Florian Müller-Florian Müller,3949765,Freiburg,Drawn,2,2,Second half,1.521147470991224,0.7107893551653066
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Florian Müller-Philipp Lienhart-Philipp Lienhart-Philipp Lienhart-Jordy Makengo Basambundu-Jordy Makengo Basambundu,3949765,Freiburg,Drawn,2,2,Second half,1.521147470991224,0.7107893551653066
Pass-Ball Receipt-Carry-Pass,Jordy Makengo Basambundu-Philipp Lienhart-Philipp Lienhart-Philipp Lienhart,3949765,Freiburg,Drawn,2,2,Second half,1.521147470991224,0.7107893551653066
Ball Receipt-Pass-Ball Receipt,Florian Müller-Florian Müller-Johan Manzambi,3949765,Freiburg,Drawn,2,2,Second half,1.521147470991224,0.7107893551653066
Ball Recovery-Carry,Vincenzo Grifo-Vincenzo Grifo,3949765,Freiburg,Drawn,2,2,Second half,1.521147470991224,0.7107893551653066
Pass-Ball Receipt,Vincenzo Grifo-Johan Manzambi,3949765,Freiburg,Drawn,2,2,Second half,1.521147470991224,0.7107893551653066
Pressure,Johan Manzambi,3949765,Freiburg,Drawn,2,2,Second half,1.521147470991224,0.7107893551653066
Pass-Ball Receipt-Carry,Vincenzo Grifo-Patrick Osterhage-Patrick Osterhage,3949765,Freiburg,Drawn,2,2,Second half,1.521147470991224,0.7107893551653066
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Duel,Patrick Osterhage-Maximilian Eggestein-Maximilian Eggestein-Maximilian Eggestein-Jordy Makengo Basambundu-Jordy Makengo Basambundu-Jordy Makengo Basambundu-Philipp Lienhart-Philipp Lienhart-Philipp Lienhart-Jordy Makengo Basambundu-Jordy Makengo Basambundu-Jordy Makengo Basambundu-Philipp Lienhart-Philipp Lienhart-Philipp Lienhart-Florian Müller-Florian Müller-Florian Müller-Junior Chukwubuike Adamu-Junior Chukwubuike Adamu,3949765,Freiburg,Drawn,2,2,Second half,1.521147470991224,0.7107893551653066
Ball Recovery-Carry,Johan Manzambi-Johan Manzambi,3949765,Freiburg,Drawn,2,2,Second half,1.521147470991224,0.7107893551653066
Dispossessed,Johan Manzambi,3949765,Freiburg,Drawn,2,2,Second half,1.521147470991224,0.7107893551653066
50/50-Carry-Pass,Ritsu Doan-Ritsu Doan-Ritsu Doan,3949765,Freiburg,Drawn,2,2,Second half,1.521147470991224,0.7107893551653066
Pressure,Johan Manzambi,3949765,Freiburg,Drawn,2,2,Second half,1.521147470991224,0.7107893551653066
Foul Committed,Johan Manzambi,3949765,Freiburg,Drawn,2,2,Second half,1.521147470991224,0.7107893551653066
Pressure,Maximilian Eggestein,3949765,Freiburg,Drawn,2,2,Second half,1.521147470991224,0.7107893551653066
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Jordy Makengo Basambundu-Philipp Lienhart-Philipp Lienhart-Philipp Lienhart-Florian Müller-Florian Müller,3949765,Freiburg,Drawn,2,2,Second half,1.521147470991224,0.7107893551653066
Pass-Ball Receipt-Duel,Florian Müller-Maximilian Rosenfelder-Maximilian Rosenfelder,3949765,Freiburg,Drawn,2,2,Second half,1.521147470991224,0.7107893551653066
