words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Miscontrol,Nicolas Seiwald-Junior Castello Lukeba-Junior Castello Lukeba-Junior Castello Lukeba-Antonio Nusa-Antonio Nusa-Antonio Nusa,3949524,RB Leipzig,Won,4,0,First half,1.3612744135156658,0.7623184404624411
Pressure,Lutsharel Geertruida,3949524,RB Leipzig,Won,4,0,First half,1.3612744135156658,0.7623184404624411
Pressure,Willi Orban,3949524,RB Leipzig,Won,4,0,First half,1.3612744135156658,0.7623184404624411
Ball Recovery-Carry-Pass-Ball Receipt,David Raum-David Raum-David Raum-Benjamin Šeško,3949524,RB Leipzig,Won,4,0,First half,1.3612744135156658,0.7623184404624411
Pressure,Benjamin Šeško,3949524,RB Leipzig,Won,4,0,First half,1.3612744135156658,0.7623184404624411
Pressure,Nicolas Seiwald,3949524,RB Leipzig,Won,4,0,First half,1.3612744135156658,0.7623184404624411
Foul Committed,Nicolas Seiwald,3949524,RB Leipzig,Won,4,0,First half,1.3612744135156658,0.7623184404624411
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,David Raum-Xavi Simons-Xavi Simons-Xavi Simons-David Raum-David Raum,3949524,RB Leipzig,Won,4,0,First half,1.3612744135156658,0.7623184404624411
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,David Raum-Junior Castello Lukeba-Junior Castello Lukeba-Junior Castello Lukeba-Nicolas Seiwald-Nicolas Seiwald,3949524,RB Leipzig,Won,4,0,First half,1.3612744135156658,0.7623184404624411
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Nicolas Seiwald-Willi Orban-Willi Orban-Willi Orban-Lutsharel Geertruida-Lutsharel Geertruida-Lutsharel Geertruida-Antonio Nusa-Antonio Nusa-Antonio Nusa-Benjamin Šeško,3949524,RB Leipzig,Won,4,0,First half,1.3612744135156658,0.7623184404624411
Pass-Ball Receipt-Carry,Lutsharel Geertruida-Ikoma Loïs Openda-Ikoma Loïs Openda,3949524,RB Leipzig,Won,4,0,First half,1.3612744135156658,0.7623184404624411
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Ikoma Loïs Openda-Xavi Simons-Xavi Simons-Xavi Simons-David Raum-David Raum-David Raum,3949524,RB Leipzig,Won,4,0,First half,1.3612744135156658,0.7623184404624411
Pressure,Antonio Nusa,3949524,RB Leipzig,Won,4,0,First half,1.3612744135156658,0.7623184404624411
Block,Ikoma Loïs Openda,3949524,RB Leipzig,Won,4,0,First half,1.3612744135156658,0.7623184404624411
Pass,Lutsharel Geertruida,3949524,RB Leipzig,Won,4,0,First half,1.3612744135156658,0.7623184404624411
Ball Receipt-Carry-Pass,Benjamin Šeško-Benjamin Šeško-Benjamin Šeško,3949524,RB Leipzig,Won,4,0,First half,1.3612744135156658,0.7623184404624411
Ball Receipt-Carry,Antonio Nusa-Antonio Nusa,3949524,RB Leipzig,Won,4,0,First half,1.3612744135156658,0.7623184404624411
Pass,Antonio Nusa,3949524,RB Leipzig,Won,4,0,First half,1.3612744135156658,0.7623184404624411
Ball Receipt-Carry-Pass-Ball Receipt,Lutsharel Geertruida-Lutsharel Geertruida-Lutsharel Geertruida-Antonio Nusa,3949524,RB Leipzig,Won,4,0,First half,1.3612744135156658,0.7623184404624411
Pass,Lutsharel Geertruida,3949524,RB Leipzig,Won,4,0,First half,1.3612744135156658,0.7623184404624411
Ball Receipt-Pass-Ball Receipt-Carry-Pass,Ikoma Loïs Openda-Ikoma Loïs Openda-Amadou Haïdara-Amadou Haïdara-Amadou Haïdara,3949524,RB Leipzig,Won,4,0,First half,1.3612744135156658,0.7623184404624411
Ball Receipt-Carry-Pass,Nicolas Seiwald-Nicolas Seiwald-Nicolas Seiwald,3949524,RB Leipzig,Won,4,0,First half,1.3612744135156658,0.7623184404624411
Interception-Carry-Pass-Ball Receipt-Carry,Nicolas Seiwald-Nicolas Seiwald-Nicolas Seiwald-Antonio Nusa-Antonio Nusa,3949524,RB Leipzig,Won,4,0,First half,1.3612744135156658,0.7623184404624411
Pass-Ball Receipt,Antonio Nusa-Ikoma Loïs Openda,3949524,RB Leipzig,Won,4,0,First half,1.3612744135156658,0.7623184404624411
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Willi Orban-Willi Orban-Willi Orban-Nicolas Seiwald-Nicolas Seiwald-Nicolas Seiwald-Willi Orban-Willi Orban,3949524,RB Leipzig,Won,4,0,First half,1.3612744135156658,0.7623184404624411
Pass-Pressure-Ball Receipt,Willi Orban-Antonio Nusa-Antonio Nusa,3949524,RB Leipzig,Won,4,0,First half,1.3612744135156658,0.7623184404624411
Pass-Ball Receipt,Nicolas Seiwald-Antonio Nusa,3949524,RB Leipzig,Won,4,0,First half,1.3612744135156658,0.7623184404624411
Pressure,Ikoma Loïs Openda,3949524,RB Leipzig,Won,4,0,First half,1.3612744135156658,0.7623184404624411
Pressure,Xavi Simons,3949524,RB Leipzig,Won,4,0,First half,1.3612744135156658,0.7623184404624411
Duel,Amadou Haïdara,3949524,RB Leipzig,Won,4,0,First half,1.3612744135156658,0.7623184404624411
Pass-Ball Receipt-Pass,Lutsharel Geertruida-Benjamin Šeško-Benjamin Šeško,3949524,RB Leipzig,Won,4,0,First half,1.3612744135156658,0.7623184404624411
Ball Receipt-Carry,Ikoma Loïs Openda-Ikoma Loïs Openda,3949524,RB Leipzig,Won,4,0,First half,1.3612744135156658,0.7623184404624411
