words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt,Danel Sinani-Hauke Wahl-Hauke Wahl-Hauke Wahl-Morgan Guilavogui,3949774,St. Pauli,Drawn,2,2,Second half,1.2293975550593714,0.7765970975526414
Pressure,Danel Sinani,3949774,St. Pauli,Drawn,2,2,Second half,1.2293975550593714,0.7765970975526414
Block,Danel Sinani,3949774,St. Pauli,Drawn,2,2,Second half,1.2293975550593714,0.7765970975526414
Pressure,David Nemeth,3949774,St. Pauli,Drawn,2,2,Second half,1.2293975550593714,0.7765970975526414
Dribbled Past-Pressure,David Nemeth-David Nemeth,3949774,St. Pauli,Drawn,2,2,Second half,1.2293975550593714,0.7765970975526414
Pressure,Philipp Treu,3949774,St. Pauli,Drawn,2,2,Second half,1.2293975550593714,0.7765970975526414
Pressure,Lars Ritzka,3949774,St. Pauli,Drawn,2,2,Second half,1.2293975550593714,0.7765970975526414
Pressure,Philipp Treu,3949774,St. Pauli,Drawn,2,2,Second half,1.2293975550593714,0.7765970975526414
Goal Keeper-Pass-Ball Receipt-Pass,Ben Alexander Voll-Danel Sinani-Eric Anders Smith-Eric Anders Smith,3949774,St. Pauli,Drawn,2,2,Second half,1.2293975550593714,0.7765970975526414
Pass,David Nemeth,3949774,St. Pauli,Drawn,2,2,Second half,1.2293975550593714,0.7765970975526414
Miscontrol-Ball Receipt-Carry-Pressure,Eric Anders Smith-Eric Anders Smith-Eric Anders Smith-Eric Anders Smith,3949774,St. Pauli,Drawn,2,2,Second half,1.2293975550593714,0.7765970975526414
Dribbled Past,Eric Anders Smith,3949774,St. Pauli,Drawn,2,2,Second half,1.2293975550593714,0.7765970975526414
Ball Recovery-Carry-Dispossessed,Eric Anders Smith-Eric Anders Smith-Eric Anders Smith,3949774,St. Pauli,Drawn,2,2,Second half,1.2293975550593714,0.7765970975526414
Pass-Ball Receipt-Carry-Pass,Danel Sinani-David Nemeth-David Nemeth-David Nemeth,3949774,St. Pauli,Drawn,2,2,Second half,1.2293975550593714,0.7765970975526414
Ball Recovery-Carry-Pass-Ball Receipt,David Nemeth-David Nemeth-David Nemeth-Manolis Saliakas,3949774,St. Pauli,Drawn,2,2,Second half,1.2293975550593714,0.7765970975526414
Pressure,Oladapo Afolayan,3949774,St. Pauli,Drawn,2,2,Second half,1.2293975550593714,0.7765970975526414
Ball Recovery-Carry-Pass-Ball Receipt-Carry,Carlo Boukhalfa-Carlo Boukhalfa-Carlo Boukhalfa-Lars Ritzka-Lars Ritzka,3949774,St. Pauli,Drawn,2,2,Second half,1.2293975550593714,0.7765970975526414
Pass-Ball Receipt-Carry,Lars Ritzka-Ben Alexander Voll-Ben Alexander Voll,3949774,St. Pauli,Drawn,2,2,Second half,1.2293975550593714,0.7765970975526414
Pass,Ben Alexander Voll,3949774,St. Pauli,Drawn,2,2,Second half,1.2293975550593714,0.7765970975526414
Pressure,Morgan Guilavogui,3949774,St. Pauli,Drawn,2,2,Second half,1.2293975550593714,0.7765970975526414
Pressure,Philipp Treu,3949774,St. Pauli,Drawn,2,2,Second half,1.2293975550593714,0.7765970975526414
Ball Recovery-Carry,Carlo Boukhalfa-Carlo Boukhalfa,3949774,St. Pauli,Drawn,2,2,Second half,1.2293975550593714,0.7765970975526414
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Shot,Carlo Boukhalfa-Hauke Wahl-Hauke Wahl-Hauke Wahl-Carlo Boukhalfa-Carlo Boukhalfa-Carlo Boukhalfa-Philipp Treu-Philipp Treu-Philipp Treu-Lars Ritzka-Lars Ritzka-Lars Ritzka-Danel Sinani-Danel Sinani-Danel Sinani-Morgan Guilavogui-Morgan Guilavogui-Morgan Guilavogui-Manolis Saliakas-Manolis Saliakas,3949774,St. Pauli,Drawn,2,2,Second half,1.2293975550593714,0.7765970975526414
Pass,Lars Ritzka,3949774,St. Pauli,Drawn,2,2,Second half,1.2293975550593714,0.7765970975526414
Ball Receipt-Pass-Ball Receipt-Carry,Eric Anders Smith-Eric Anders Smith-Danel Sinani-Danel Sinani,3949774,St. Pauli,Drawn,2,2,Second half,1.2293975550593714,0.7765970975526414
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Pressure,Danel Sinani-Lars Ritzka-Lars Ritzka-Lars Ritzka-Ben Alexander Voll-Ben Alexander Voll-Ben Alexander Voll-David Nemeth-David Nemeth-David Nemeth-Manolis Saliakas-Manolis Saliakas-Manolis Saliakas-Eric Anders Smith,3949774,St. Pauli,Drawn,2,2,Second half,1.2293975550593714,0.7765970975526414
Ball Recovery-Carry-Pass,Danel Sinani-Danel Sinani-Danel Sinani,3949774,St. Pauli,Drawn,2,2,Second half,1.2293975550593714,0.7765970975526414
Pressure,Morgan Guilavogui,3949774,St. Pauli,Drawn,2,2,Second half,1.2293975550593714,0.7765970975526414
Pass-Ball Receipt,Manolis Saliakas-David Nemeth,3949774,St. Pauli,Drawn,2,2,Second half,1.2293975550593714,0.7765970975526414
Pass-Ball Receipt-Carry,David Nemeth-Ben Alexander Voll-Ben Alexander Voll,3949774,St. Pauli,Drawn,2,2,Second half,1.2293975550593714,0.7765970975526414
Pass,Ben Alexander Voll,3949774,St. Pauli,Drawn,2,2,Second half,1.2293975550593714,0.7765970975526414
Pressure,Eric Anders Smith,3949774,St. Pauli,Drawn,2,2,Second half,1.2293975550593714,0.7765970975526414
Goal Keeper,Ben Alexander Voll,3949774,St. Pauli,Drawn,2,2,Second half,1.2293975550593714,0.7765970975526414
Clearance,Danel Sinani,3949774,St. Pauli,Drawn,2,2,Second half,1.2293975550593714,0.7765970975526414
Pressure,Lars Ritzka,3949774,St. Pauli,Drawn,2,2,Second half,1.2293975550593714,0.7765970975526414
Pressure,Carlo Boukhalfa,3949774,St. Pauli,Drawn,2,2,Second half,1.2293975550593714,0.7765970975526414
Pass-Ball Receipt-Carry-Pass,Lars Ritzka-Hauke Wahl-Hauke Wahl-Hauke Wahl,3949774,St. Pauli,Drawn,2,2,Second half,1.2293975550593714,0.7765970975526414
Pressure,Oladapo Afolayan,3949774,St. Pauli,Drawn,2,2,Second half,1.2293975550593714,0.7765970975526414
Pressure,Manolis Saliakas,3949774,St. Pauli,Drawn,2,2,Second half,1.2293975550593714,0.7765970975526414
Pressure,Hauke Wahl,3949774,St. Pauli,Drawn,2,2,Second half,1.2293975550593714,0.7765970975526414
Pressure,Philipp Treu,3949774,St. Pauli,Drawn,2,2,Second half,1.2293975550593714,0.7765970975526414
Pressure,Philipp Treu,3949774,St. Pauli,Drawn,2,2,Second half,1.2293975550593714,0.7765970975526414
Ball Recovery-Carry,Oladapo Afolayan-Oladapo Afolayan,3949774,St. Pauli,Drawn,2,2,Second half,1.2293975550593714,0.7765970975526414
Foul Won-Pass-Ball Receipt-Carry,Oladapo Afolayan-Hauke Wahl-Ben Alexander Voll-Ben Alexander Voll,3949774,St. Pauli,Drawn,2,2,Second half,1.2293975550593714,0.7765970975526414
Pass,Ben Alexander Voll,3949774,St. Pauli,Drawn,2,2,Second half,1.2293975550593714,0.7765970975526414
Pressure,Morgan Guilavogui,3949774,St. Pauli,Drawn,2,2,Second half,1.2293975550593714,0.7765970975526414
Pressure,David Nemeth,3949774,St. Pauli,Drawn,2,2,Second half,1.2293975550593714,0.7765970975526414
Pass,Manolis Saliakas,3949774,St. Pauli,Drawn,2,2,Second half,1.2293975550593714,0.7765970975526414
Pressure,Philipp Treu,3949774,St. Pauli,Drawn,2,2,Second half,1.2293975550593714,0.7765970975526414
Pass-Ball Receipt-Carry,Hauke Wahl-Ben Alexander Voll-Ben Alexander Voll,3949774,St. Pauli,Drawn,2,2,Second half,1.2293975550593714,0.7765970975526414
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Shot,Ben Alexander Voll-Carlo Boukhalfa-Carlo Boukhalfa-Hauke Wahl-Hauke Wahl-Hauke Wahl-Oladapo Afolayan-Oladapo Afolayan-Oladapo Afolayan,3949774,St. Pauli,Drawn,2,2,Second half,1.2293975550593714,0.7765970975526414
Pressure,Lars Ritzka,3949774,St. Pauli,Drawn,2,2,Second half,1.2293975550593714,0.7765970975526414
Block-Offside,Lars Ritzka-Danel Sinani,3949774,St. Pauli,Drawn,2,2,Second half,1.2293975550593714,0.7765970975526414
Pressure,Danel Sinani,3949774,St. Pauli,Drawn,2,2,Second half,1.2293975550593714,0.7765970975526414
Goal Keeper-Carry,Ben Alexander Voll-Ben Alexander Voll,3949774,St. Pauli,Drawn,2,2,Second half,1.2293975550593714,0.7765970975526414
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Ben Alexander Voll-Danel Sinani-Danel Sinani-Danel Sinani-David Nemeth-David Nemeth-David Nemeth-Eric Anders Smith-Eric Anders Smith,3949774,St. Pauli,Drawn,2,2,Second half,1.2293975550593714,0.7765970975526414
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Eric Anders Smith-Philipp Treu-Philipp Treu-Philipp Treu-Lars Ritzka-Lars Ritzka-Hauke Wahl-Hauke Wahl-Hauke Wahl-Eric Anders Smith-Eric Anders Smith-Eric Anders Smith-David Nemeth-David Nemeth-David Nemeth,3949774,St. Pauli,Drawn,2,2,Second half,1.2293975550593714,0.7765970975526414
