words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry,Danilho Doekhi-Benedict Hollerbach-Benedict Hollerbach,3949492,Union Berlin,Won,1,0,First half,1.7028354378872816,0.6909700660202438
Pass-Ball Receipt,Benedict Hollerbach-Janik Haberer,3949492,Union Berlin,Won,1,0,First half,1.7028354378872816,0.6909700660202438
Pressure,Benedict Hollerbach,3949492,Union Berlin,Won,1,0,First half,1.7028354378872816,0.6909700660202438
Ball Recovery-Carry,Rani Khedira-Rani Khedira,3949492,Union Berlin,Won,1,0,First half,1.7028354378872816,0.6909700660202438
Pass-Ball Receipt-Pass-Ball Receipt-Pass,Rani Khedira-Benedict Hollerbach-Benedict Hollerbach-Janik Haberer-Janik Haberer,3949492,Union Berlin,Won,1,0,First half,1.7028354378872816,0.6909700660202438
Pass-Ball Receipt-Carry,Janik Haberer-Danilho Doekhi-Danilho Doekhi,3949492,Union Berlin,Won,1,0,First half,1.7028354378872816,0.6909700660202438
Pass-Ball Receipt,Danilho Doekhi-Theoson Jordan Siebatcheu,3949492,Union Berlin,Won,1,0,First half,1.7028354378872816,0.6909700660202438
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Diogo Filipe Monteiro Pinto Leite-Diogo Filipe Monteiro Pinto Leite-Diogo Filipe Monteiro Pinto Leite-Tom Alexander Rothe-Tom Alexander Rothe-Tom Alexander Rothe-Kevin Vogt-Kevin Vogt,3949492,Union Berlin,Won,1,0,First half,1.7028354378872816,0.6909700660202438
Pass-Ball Receipt-Carry,Kevin Vogt-Diogo Filipe Monteiro Pinto Leite-Diogo Filipe Monteiro Pinto Leite,3949492,Union Berlin,Won,1,0,First half,1.7028354378872816,0.6909700660202438
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Diogo Filipe Monteiro Pinto Leite-Rani Khedira-Rani Khedira-Kevin Vogt-Kevin Vogt-Kevin Vogt-Rani Khedira-Rani Khedira-Kevin Vogt-Kevin Vogt-Kevin Vogt-Diogo Filipe Monteiro Pinto Leite-Diogo Filipe Monteiro Pinto Leite,3949492,Union Berlin,Won,1,0,First half,1.7028354378872816,0.6909700660202438
