words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Junior Chukwubuike Adamu-Vincenzo Grifo-Vincenzo Grifo-Vincenzo Grifo-Christian Günter-Christian Günter-Christian Günter,3949515,Freiburg,Won,3,0,First half,1.4845030508626937,0.7311975851333515
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Philipp Lienhart-Philipp Lienhart-Philipp Lienhart-Noah Atubolu-Noah Atubolu-Noah Atubolu-Patrick Osterhage-Patrick Osterhage,3949515,Freiburg,Won,3,0,First half,1.4845030508626937,0.7311975851333515
Pass-Ball Receipt,Patrick Osterhage-Eren Sami Dinkçi,3949515,Freiburg,Won,3,0,First half,1.4845030508626937,0.7311975851333515
Pass-Ball Receipt-Shot,Vincenzo Grifo-Matthias Ginter-Matthias Ginter,3949515,Freiburg,Won,3,0,First half,1.4845030508626937,0.7311975851333515
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Ritsu Doan-Lukas Kübler-Lukas Kübler-Maximilian Eggestein-Maximilian Eggestein-Maximilian Eggestein-Noah Atubolu-Noah Atubolu,3949515,Freiburg,Won,3,0,First half,1.4845030508626937,0.7311975851333515
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Noah Atubolu-Patrick Osterhage-Patrick Osterhage-Patrick Osterhage-Philipp Lienhart-Philipp Lienhart,3949515,Freiburg,Won,3,0,First half,1.4845030508626937,0.7311975851333515
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Philipp Lienhart-Matthias Ginter-Matthias Ginter-Matthias Ginter-Noah Atubolu-Noah Atubolu-Noah Atubolu-Matthias Ginter-Matthias Ginter-Matthias Ginter-Lukas Kübler-Lukas Kübler-Lukas Kübler-Noah Atubolu-Noah Atubolu,3949515,Freiburg,Won,3,0,First half,1.4845030508626937,0.7311975851333515
Pass-Ball Receipt,Noah Atubolu-Junior Chukwubuike Adamu,3949515,Freiburg,Won,3,0,First half,1.4845030508626937,0.7311975851333515
Duel-Pass-Ball Receipt,Junior Chukwubuike Adamu-Maximilian Eggestein-Junior Chukwubuike Adamu,3949515,Freiburg,Won,3,0,First half,1.4845030508626937,0.7311975851333515
Duel-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Junior Chukwubuike Adamu-Ritsu Doan-Ritsu Doan-Ritsu Doan-Eren Sami Dinkçi-Eren Sami Dinkçi-Eren Sami Dinkçi-Ritsu Doan-Ritsu Doan-Ritsu Doan-Junior Chukwubuike Adamu,3949515,Freiburg,Won,3,0,First half,1.4845030508626937,0.7311975851333515
Pressure,Lukas Kübler,3949515,Freiburg,Won,3,0,First half,1.4845030508626937,0.7311975851333515
Pressure,Eren Sami Dinkçi,3949515,Freiburg,Won,3,0,First half,1.4845030508626937,0.7311975851333515
Ball Recovery-Carry-Pass-Ball Receipt-Carry,Matthias Ginter-Matthias Ginter-Matthias Ginter-Eren Sami Dinkçi-Eren Sami Dinkçi,3949515,Freiburg,Won,3,0,First half,1.4845030508626937,0.7311975851333515
