words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass,Jan Schöppner,3949640,FC Heidenheim,Lost,0,2,First half,1.2732426412454478,0.7738269885528942
Pass-Ball Receipt,Jan Schöppner-Budu Zivzivadze,3949640,FC Heidenheim,Lost,0,2,First half,1.2732426412454478,0.7738269885528942
Ball Recovery-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Miscontrol-Pressure,Frans Krätzig-Jan Schöppner-Benedikt Gimber-Benedikt Gimber-Benedikt Gimber-Budu Zivzivadze-Budu Zivzivadze-Budu Zivzivadze,3949640,FC Heidenheim,Lost,0,2,First half,1.2732426412454478,0.7738269885528942
Duel-Pass-Ball Receipt,Budu Zivzivadze-Jan Schöppner-Leonardo Weschenfelder-Scienza,3949640,FC Heidenheim,Lost,0,2,First half,1.2732426412454478,0.7738269885528942
Pressure,Benedikt Gimber,3949640,FC Heidenheim,Lost,0,2,First half,1.2732426412454478,0.7738269885528942
Ball Recovery-Carry,Benedikt Gimber-Benedikt Gimber,3949640,FC Heidenheim,Lost,0,2,First half,1.2732426412454478,0.7738269885528942
Foul Won-Pass-Ball Receipt-Duel,Benedikt Gimber-Kevin Müller-Jan Schöppner-Jan Schöppner,3949640,FC Heidenheim,Lost,0,2,First half,1.2732426412454478,0.7738269885528942
Pass-Ball Receipt,Benedikt Gimber-Marvin Pieringer,3949640,FC Heidenheim,Lost,0,2,First half,1.2732426412454478,0.7738269885528942
Pass-Ball Receipt-Duel,Benedikt Gimber-Jan Schöppner-Jan Schöppner,3949640,FC Heidenheim,Lost,0,2,First half,1.2732426412454478,0.7738269885528942
Block-Pressure,Jan Schöppner-Jan Schöppner,3949640,FC Heidenheim,Lost,0,2,First half,1.2732426412454478,0.7738269885528942
Pressure,Jan Schöppner,3949640,FC Heidenheim,Lost,0,2,First half,1.2732426412454478,0.7738269885528942
Foul Committed,Jan Schöppner,3949640,FC Heidenheim,Lost,0,2,First half,1.2732426412454478,0.7738269885528942
Pressure,Luca Kerber,3949640,FC Heidenheim,Lost,0,2,First half,1.2732426412454478,0.7738269885528942
Pressure,Luca Kerber,3949640,FC Heidenheim,Lost,0,2,First half,1.2732426412454478,0.7738269885528942
Pressure,Marvin Pieringer,3949640,FC Heidenheim,Lost,0,2,First half,1.2732426412454478,0.7738269885528942
Pressure,Sirlord Calvin Conteh,3949640,FC Heidenheim,Lost,0,2,First half,1.2732426412454478,0.7738269885528942
Block,Marvin Pieringer,3949640,FC Heidenheim,Lost,0,2,First half,1.2732426412454478,0.7738269885528942
Pressure-Pressure,Patrick Mainka-Patrick Mainka,3949640,FC Heidenheim,Lost,0,2,First half,1.2732426412454478,0.7738269885528942
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Marnon Busch-Kevin Müller-Kevin Müller-Patrick Mainka-Patrick Mainka-Patrick Mainka-Luca Kerber-Luca Kerber-Luca Kerber-Patrick Mainka-Patrick Mainka-Patrick Mainka-Benedikt Gimber-Benedikt Gimber-Benedikt Gimber-Frans Krätzig-Frans Krätzig-Frans Krätzig-Benedikt Gimber-Benedikt Gimber,3949640,FC Heidenheim,Lost,0,2,First half,1.2732426412454478,0.7738269885528942
Pass,Benedikt Gimber,3949640,FC Heidenheim,Lost,0,2,First half,1.2732426412454478,0.7738269885528942
Pass-Ball Receipt,Frans Krätzig-Budu Zivzivadze,3949640,FC Heidenheim,Lost,0,2,First half,1.2732426412454478,0.7738269885528942
Pass-Ball Receipt-Carry,Jan Schöppner-Luca Kerber-Luca Kerber,3949640,FC Heidenheim,Lost,0,2,First half,1.2732426412454478,0.7738269885528942
