words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass,Mario Hermoso Canseco,3949691,Bayer Leverkusen,Won,4,1,Second half,1.364138272742744,0.7646650494654744
Ball Receipt-Carry,Patrik Schick-Patrik Schick,3949691,Bayer Leverkusen,Won,4,1,Second half,1.364138272742744,0.7646650494654744
Miscontrol,Patrik Schick,3949691,Bayer Leverkusen,Won,4,1,Second half,1.364138272742744,0.7646650494654744
Pressure,Nathan Tella,3949691,Bayer Leverkusen,Won,4,1,Second half,1.364138272742744,0.7646650494654744
Interception,Mario Hermoso Canseco,3949691,Bayer Leverkusen,Won,4,1,Second half,1.364138272742744,0.7646650494654744
Pressure,Florian Wirtz,3949691,Bayer Leverkusen,Won,4,1,Second half,1.364138272742744,0.7646650494654744
Pass,Nordi Mukiele Mulere,3949691,Bayer Leverkusen,Won,4,1,Second half,1.364138272742744,0.7646650494654744
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Jonathan Tah-Jeremie Frimpong-Jeremie Frimpong-Jeremie Frimpong-Lukáš Hrádecký-Lukáš Hrádecký-Lukáš Hrádecký-Granit Xhaka-Granit Xhaka-Jonathan Tah-Jonathan Tah-Jonathan Tah-Nordi Mukiele Mulere-Nordi Mukiele Mulere,3949691,Bayer Leverkusen,Won,4,1,Second half,1.364138272742744,0.7646650494654744
Dribble-Carry,Nordi Mukiele Mulere-Nordi Mukiele Mulere,3949691,Bayer Leverkusen,Won,4,1,Second half,1.364138272742744,0.7646650494654744
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Nordi Mukiele Mulere-Jonathan Tah-Jonathan Tah-Jonathan Tah-Granit Xhaka-Granit Xhaka,3949691,Bayer Leverkusen,Won,4,1,Second half,1.364138272742744,0.7646650494654744
Pass-Ball Receipt-Carry,Granit Xhaka-Alejandro Grimaldo García-Alejandro Grimaldo García,3949691,Bayer Leverkusen,Won,4,1,Second half,1.364138272742744,0.7646650494654744
Pass-Pressure-Ball Receipt,Alejandro Grimaldo García-Nathan Tella-Nathan Tella,3949691,Bayer Leverkusen,Won,4,1,Second half,1.364138272742744,0.7646650494654744
Pressure,Nathan Tella,3949691,Bayer Leverkusen,Won,4,1,Second half,1.364138272742744,0.7646650494654744
Pass,Mario Hermoso Canseco,3949691,Bayer Leverkusen,Won,4,1,Second half,1.364138272742744,0.7646650494654744
Pressure,Florian Wirtz,3949691,Bayer Leverkusen,Won,4,1,Second half,1.364138272742744,0.7646650494654744
Clearance,Mario Hermoso Canseco,3949691,Bayer Leverkusen,Won,4,1,Second half,1.364138272742744,0.7646650494654744
Pressure,Patrik Schick,3949691,Bayer Leverkusen,Won,4,1,Second half,1.364138272742744,0.7646650494654744
Pressure,Nathan Tella,3949691,Bayer Leverkusen,Won,4,1,Second half,1.364138272742744,0.7646650494654744
Pressure,Jonathan Tah,3949691,Bayer Leverkusen,Won,4,1,Second half,1.364138272742744,0.7646650494654744
Interception,Mario Hermoso Canseco,3949691,Bayer Leverkusen,Won,4,1,Second half,1.364138272742744,0.7646650494654744
Clearance,Mario Hermoso Canseco,3949691,Bayer Leverkusen,Won,4,1,Second half,1.364138272742744,0.7646650494654744
Pressure,Jeremie Frimpong,3949691,Bayer Leverkusen,Won,4,1,Second half,1.364138272742744,0.7646650494654744
Pass-Ball Receipt,Mario Hermoso Canseco-Alejandro Grimaldo García,3949691,Bayer Leverkusen,Won,4,1,Second half,1.364138272742744,0.7646650494654744
Interception-Carry-Dribble,Nathan Tella-Nathan Tella-Nathan Tella,3949691,Bayer Leverkusen,Won,4,1,Second half,1.364138272742744,0.7646650494654744
Pressure,Alejandro Grimaldo García,3949691,Bayer Leverkusen,Won,4,1,Second half,1.364138272742744,0.7646650494654744
Pressure,Jeremie Frimpong,3949691,Bayer Leverkusen,Won,4,1,Second half,1.364138272742744,0.7646650494654744
Pressure,Nathan Tella,3949691,Bayer Leverkusen,Won,4,1,Second half,1.364138272742744,0.7646650494654744
Pressure,Nordi Mukiele Mulere,3949691,Bayer Leverkusen,Won,4,1,Second half,1.364138272742744,0.7646650494654744
Duel,Nordi Mukiele Mulere,3949691,Bayer Leverkusen,Won,4,1,Second half,1.364138272742744,0.7646650494654744
Block-Goal Keeper,Jonathan Tah-Lukáš Hrádecký,3949691,Bayer Leverkusen,Won,4,1,Second half,1.364138272742744,0.7646650494654744
Foul Won-Pass-Ball Receipt,Nathan Tella-Lukáš Hrádecký-Nathan Tella,3949691,Bayer Leverkusen,Won,4,1,Second half,1.364138272742744,0.7646650494654744
Pass-Ball Receipt,Nathan Tella-Patrik Schick,3949691,Bayer Leverkusen,Won,4,1,Second half,1.364138272742744,0.7646650494654744
Pass,Mario Hermoso Canseco,3949691,Bayer Leverkusen,Won,4,1,Second half,1.364138272742744,0.7646650494654744
Ball Recovery-Carry,Alejandro Grimaldo García-Alejandro Grimaldo García,3949691,Bayer Leverkusen,Won,4,1,Second half,1.364138272742744,0.7646650494654744
Pass,Alejandro Grimaldo García,3949691,Bayer Leverkusen,Won,4,1,Second half,1.364138272742744,0.7646650494654744
Pass,Nathan Tella,3949691,Bayer Leverkusen,Won,4,1,Second half,1.364138272742744,0.7646650494654744
Ball Receipt-Carry-Pass-Ball Receipt-Carry,Patrik Schick-Patrik Schick-Patrik Schick-Nathan Tella-Nathan Tella,3949691,Bayer Leverkusen,Won,4,1,Second half,1.364138272742744,0.7646650494654744
Pass-Ball Receipt-Carry,Nathan Tella-Alejandro Grimaldo García-Alejandro Grimaldo García,3949691,Bayer Leverkusen,Won,4,1,Second half,1.364138272742744,0.7646650494654744
