words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt,Senne Lynen-Marvin Ducksch,3949739,Werder Bremen,Won,2,1,Second half,1.8206720191884656,0.6916964007317278
Pass,Amos Pieper,3949739,Werder Bremen,Won,2,1,Second half,1.8206720191884656,0.6916964007317278
Pressure,Amos Pieper,3949739,Werder Bremen,Won,2,1,Second half,1.8206720191884656,0.6916964007317278
Block-Foul Committed,Amos Pieper-Amos Pieper,3949739,Werder Bremen,Won,2,1,Second half,1.8206720191884656,0.6916964007317278
Goal Keeper-Pass-Ball Receipt-Pass-Ball Receipt-Pass,Michael Zetterer-Michael Zetterer-Niklas Stark-Niklas Stark-Romano Schmid-Romano Schmid,3949739,Werder Bremen,Won,2,1,Second half,1.8206720191884656,0.6916964007317278
Ball Receipt-Carry,Jens Stage-Jens Stage,3949739,Werder Bremen,Won,2,1,Second half,1.8206720191884656,0.6916964007317278
Foul Won-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Miscontrol,Jens Stage-Niklas Stark-Marco Friedl-Marco Friedl-Felix Agu-Felix Agu-Felix Agu,3949739,Werder Bremen,Won,2,1,Second half,1.8206720191884656,0.6916964007317278
Pressure,Oliver Burke,3949739,Werder Bremen,Won,2,1,Second half,1.8206720191884656,0.6916964007317278
Clearance-Pass,Amos Pieper-Marco Friedl,3949739,Werder Bremen,Won,2,1,Second half,1.8206720191884656,0.6916964007317278
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt,Niklas Stark-Niklas Stark-Niklas Stark-Mitchell Weiser-Mitchell Weiser-Mitchell Weiser-Oliver Burke-Oliver Burke-Jens Stage,3949739,Werder Bremen,Won,2,1,Second half,1.8206720191884656,0.6916964007317278
Pressure,Oliver Burke,3949739,Werder Bremen,Won,2,1,Second half,1.8206720191884656,0.6916964007317278
Pressure,Oliver Burke,3949739,Werder Bremen,Won,2,1,Second half,1.8206720191884656,0.6916964007317278
Pressure,Niklas Stark,3949739,Werder Bremen,Won,2,1,Second half,1.8206720191884656,0.6916964007317278
Interception,Marco Friedl,3949739,Werder Bremen,Won,2,1,Second half,1.8206720191884656,0.6916964007317278
Ball Recovery-Carry-Pass-Ball Receipt,Michael Zetterer-Michael Zetterer-Michael Zetterer-Marvin Ducksch,3949739,Werder Bremen,Won,2,1,Second half,1.8206720191884656,0.6916964007317278
Duel,Amos Pieper,3949739,Werder Bremen,Won,2,1,Second half,1.8206720191884656,0.6916964007317278
Pressure-Foul Committed,Marco Friedl-Marco Friedl,3949739,Werder Bremen,Won,2,1,Second half,1.8206720191884656,0.6916964007317278
Pressure,Mitchell Weiser,3949739,Werder Bremen,Won,2,1,Second half,1.8206720191884656,0.6916964007317278
Pass-Ball Receipt-Carry,Amos Pieper-Michael Zetterer-Michael Zetterer,3949739,Werder Bremen,Won,2,1,Second half,1.8206720191884656,0.6916964007317278
Pass,Michael Zetterer,3949739,Werder Bremen,Won,2,1,Second half,1.8206720191884656,0.6916964007317278
Ball Receipt-Carry,Marvin Ducksch-Marvin Ducksch,3949739,Werder Bremen,Won,2,1,Second half,1.8206720191884656,0.6916964007317278
Foul Won-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass,Marvin Ducksch-Senne Lynen-Marco Friedl-Marco Friedl-Niklas Stark-Niklas Stark-Niklas Stark,3949739,Werder Bremen,Won,2,1,Second half,1.8206720191884656,0.6916964007317278
Ball Receipt-Carry-Miscontrol,Oliver Burke-Oliver Burke-Oliver Burke,3949739,Werder Bremen,Won,2,1,Second half,1.8206720191884656,0.6916964007317278
Pressure,Oliver Burke,3949739,Werder Bremen,Won,2,1,Second half,1.8206720191884656,0.6916964007317278
Duel,Marco Friedl,3949739,Werder Bremen,Won,2,1,Second half,1.8206720191884656,0.6916964007317278
Pass-Ball Receipt-Carry,Niklas Stark-Mitchell Weiser-Mitchell Weiser,3949739,Werder Bremen,Won,2,1,Second half,1.8206720191884656,0.6916964007317278
Pass,Mitchell Weiser,3949739,Werder Bremen,Won,2,1,Second half,1.8206720191884656,0.6916964007317278
Pressure,Mitchell Weiser,3949739,Werder Bremen,Won,2,1,Second half,1.8206720191884656,0.6916964007317278
Pressure,Marco Friedl,3949739,Werder Bremen,Won,2,1,Second half,1.8206720191884656,0.6916964007317278
Foul Committed,Mitchell Weiser,3949739,Werder Bremen,Won,2,1,Second half,1.8206720191884656,0.6916964007317278
Pressure,Oliver Burke,3949739,Werder Bremen,Won,2,1,Second half,1.8206720191884656,0.6916964007317278
Ball Recovery-Carry-Pass-Ball Receipt,Romano Schmid-Romano Schmid-Romano Schmid-Mitchell Weiser,3949739,Werder Bremen,Won,2,1,Second half,1.8206720191884656,0.6916964007317278
Interception-Carry,Senne Lynen-Senne Lynen,3949739,Werder Bremen,Won,2,1,Second half,1.8206720191884656,0.6916964007317278
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Senne Lynen-Felix Agu-Felix Agu-Felix Agu-Amos Pieper-Amos Pieper,3949739,Werder Bremen,Won,2,1,Second half,1.8206720191884656,0.6916964007317278
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Amos Pieper-Marco Friedl-Marco Friedl-Marco Friedl-Niklas Stark-Niklas Stark-Niklas Stark-Mitchell Weiser-Mitchell Weiser-Mitchell Weiser,3949739,Werder Bremen,Won,2,1,Second half,1.8206720191884656,0.6916964007317278
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Shot,Jens Stage-Jens Stage-Jens Stage-Oliver Burke-Oliver Burke-Oliver Burke,3949739,Werder Bremen,Won,2,1,Second half,1.8206720191884656,0.6916964007317278
Pressure,Romano Schmid,3949739,Werder Bremen,Won,2,1,Second half,1.8206720191884656,0.6916964007317278
Pass-Ball Receipt,Amos Pieper-Mitchell Weiser,3949739,Werder Bremen,Won,2,1,Second half,1.8206720191884656,0.6916964007317278
Pressure,Senne Lynen,3949739,Werder Bremen,Won,2,1,Second half,1.8206720191884656,0.6916964007317278
Pressure,Niklas Stark,3949739,Werder Bremen,Won,2,1,Second half,1.8206720191884656,0.6916964007317278
Pass-Ball Receipt-Carry,Marco Friedl-Senne Lynen-Senne Lynen,3949739,Werder Bremen,Won,2,1,Second half,1.8206720191884656,0.6916964007317278
Pass-Ball Receipt-Carry-Pass,Senne Lynen-Jens Stage-Jens Stage-Jens Stage,3949739,Werder Bremen,Won,2,1,Second half,1.8206720191884656,0.6916964007317278
Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt,Oliver Burke-Oliver Burke-Oliver Burke-Mitchell Weiser-Mitchell Weiser-Oliver Burke,3949739,Werder Bremen,Won,2,1,Second half,1.8206720191884656,0.6916964007317278
Duel-Ball Recovery-Pass-Ball Receipt-Pass-Ball Receipt-Miscontrol,Marco Friedl-Niklas Stark-Niklas Stark-Senne Lynen-Senne Lynen-Oliver Burke-Oliver Burke,3949739,Werder Bremen,Won,2,1,Second half,1.8206720191884656,0.6916964007317278
Pressure,Oliver Burke,3949739,Werder Bremen,Won,2,1,Second half,1.8206720191884656,0.6916964007317278
Pressure,Jens Stage,3949739,Werder Bremen,Won,2,1,Second half,1.8206720191884656,0.6916964007317278
Pressure-Pressure,Mitchell Weiser-Jens Stage,3949739,Werder Bremen,Won,2,1,Second half,1.8206720191884656,0.6916964007317278
Dribbled Past,Jens Stage,3949739,Werder Bremen,Won,2,1,Second half,1.8206720191884656,0.6916964007317278
Pressure,Jens Stage,3949739,Werder Bremen,Won,2,1,Second half,1.8206720191884656,0.6916964007317278
Clearance-Duel,Niklas Stark-Marvin Ducksch,3949739,Werder Bremen,Won,2,1,Second half,1.8206720191884656,0.6916964007317278
