words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt,Ibrahima Sissoko-Ivan Ordets-Ivan Ordets-Ivan Ordets-Moritz Broschinski,3949553,Bochum,Lost,0,5,First half,0.9225528759771078,0.8072865002869107
Pressure,Moritz Broschinski,3949553,Bochum,Lost,0,5,First half,0.9225528759771078,0.8072865002869107
Pressure-Foul Committed,Dani de Wit-Dani de Wit,3949553,Bochum,Lost,0,5,First half,0.9225528759771078,0.8072865002869107
Pressure,Felix Passlack,3949553,Bochum,Lost,0,5,First half,0.9225528759771078,0.8072865002869107
Pressure,Maximilian Wittek,3949553,Bochum,Lost,0,5,First half,0.9225528759771078,0.8072865002869107
Pressure,Maximilian Wittek,3949553,Bochum,Lost,0,5,First half,0.9225528759771078,0.8072865002869107
Ball Recovery-Carry-Pass-Ball Receipt-Carry,Anthony Losilla-Anthony Losilla-Anthony Losilla-Erhan Mašović-Erhan Mašović,3949553,Bochum,Lost,0,5,First half,0.9225528759771078,0.8072865002869107
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Duel,Erhan Mašović-Patrick Drewes-Patrick Drewes-Patrick Drewes-Moritz Broschinski-Moritz Broschinski,3949553,Bochum,Lost,0,5,First half,0.9225528759771078,0.8072865002869107
Ball Recovery-Carry-Pass-Pressure,Tim Oermann-Tim Oermann-Tim Oermann-Moritz Broschinski,3949553,Bochum,Lost,0,5,First half,0.9225528759771078,0.8072865002869107
Pressure,Moritz Broschinski,3949553,Bochum,Lost,0,5,First half,0.9225528759771078,0.8072865002869107
Pressure-Foul Committed,Moritz Broschinski-Moritz Broschinski,3949553,Bochum,Lost,0,5,First half,0.9225528759771078,0.8072865002869107
Pressure,Dani de Wit,3949553,Bochum,Lost,0,5,First half,0.9225528759771078,0.8072865002869107
Pressure,Dani de Wit,3949553,Bochum,Lost,0,5,First half,0.9225528759771078,0.8072865002869107
Interception,Ivan Ordets,3949553,Bochum,Lost,0,5,First half,0.9225528759771078,0.8072865002869107
Pressure,Tim Oermann,3949553,Bochum,Lost,0,5,First half,0.9225528759771078,0.8072865002869107
Block,Ibrahima Sissoko,3949553,Bochum,Lost,0,5,First half,0.9225528759771078,0.8072865002869107
Pressure,Ibrahima Sissoko,3949553,Bochum,Lost,0,5,First half,0.9225528759771078,0.8072865002869107
Pressure,Ibrahima Sissoko,3949553,Bochum,Lost,0,5,First half,0.9225528759771078,0.8072865002869107
Pressure,Tim Oermann,3949553,Bochum,Lost,0,5,First half,0.9225528759771078,0.8072865002869107
Pressure,Dani de Wit,3949553,Bochum,Lost,0,5,First half,0.9225528759771078,0.8072865002869107
Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt,Ibrahima Sissoko-Felix Passlack-Felix Passlack-Dani de Wit-Dani de Wit-Felix Passlack,3949553,Bochum,Lost,0,5,First half,0.9225528759771078,0.8072865002869107
Pressure,Jakov Medić,3949553,Bochum,Lost,0,5,First half,0.9225528759771078,0.8072865002869107
Pressure,Dani de Wit,3949553,Bochum,Lost,0,5,First half,0.9225528759771078,0.8072865002869107
Ball Recovery-Carry-Pass,Jakov Medić-Jakov Medić-Jakov Medić,3949553,Bochum,Lost,0,5,First half,0.9225528759771078,0.8072865002869107
Pressure,Maximilian Wittek,3949553,Bochum,Lost,0,5,First half,0.9225528759771078,0.8072865002869107
Block,Jakov Medić,3949553,Bochum,Lost,0,5,First half,0.9225528759771078,0.8072865002869107
Duel,Ivan Ordets,3949553,Bochum,Lost,0,5,First half,0.9225528759771078,0.8072865002869107
Goal Keeper-Pass-Ball Receipt-Carry-Miscontrol,Patrick Drewes-Patrick Drewes-Moritz Broschinski-Moritz Broschinski-Moritz Broschinski,3949553,Bochum,Lost,0,5,First half,0.9225528759771078,0.8072865002869107
Pass,Felix Passlack,3949553,Bochum,Lost,0,5,First half,0.9225528759771078,0.8072865002869107
Pressure,Moritz Broschinski,3949553,Bochum,Lost,0,5,First half,0.9225528759771078,0.8072865002869107
Pressure,Anthony Losilla,3949553,Bochum,Lost,0,5,First half,0.9225528759771078,0.8072865002869107
Pressure,Erhan Mašović,3949553,Bochum,Lost,0,5,First half,0.9225528759771078,0.8072865002869107
Dribbled Past-Pressure,Erhan Mašović-Ibrahima Sissoko,3949553,Bochum,Lost,0,5,First half,0.9225528759771078,0.8072865002869107
Dribbled Past,Felix Passlack,3949553,Bochum,Lost,0,5,First half,0.9225528759771078,0.8072865002869107
Pressure,Anthony Losilla,3949553,Bochum,Lost,0,5,First half,0.9225528759771078,0.8072865002869107
Pressure,Maximilian Wittek,3949553,Bochum,Lost,0,5,First half,0.9225528759771078,0.8072865002869107
Pressure,Felix Passlack,3949553,Bochum,Lost,0,5,First half,0.9225528759771078,0.8072865002869107
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Pass-Ball Receipt-Ball Receipt-Shot,Maximilian Wittek-Anthony Losilla-Anthony Losilla-Anthony Losilla-Ibrahima Sissoko-Ibrahima Sissoko-Ibrahima Sissoko-Erhan Mašović-Erhan Mašović-Moritz Broschinski-Moritz Broschinski,3949553,Bochum,Lost,0,5,First half,0.9225528759771078,0.8072865002869107
Foul Committed,Ibrahima Sissoko,3949553,Bochum,Lost,0,5,First half,0.9225528759771078,0.8072865002869107
Pressure-Foul Committed,Maximilian Wittek-Maximilian Wittek,3949553,Bochum,Lost,0,5,First half,0.9225528759771078,0.8072865002869107
Pressure,Moritz Broschinski,3949553,Bochum,Lost,0,5,First half,0.9225528759771078,0.8072865002869107
Pressure,Anthony Losilla,3949553,Bochum,Lost,0,5,First half,0.9225528759771078,0.8072865002869107
Pressure,Dani de Wit,3949553,Bochum,Lost,0,5,First half,0.9225528759771078,0.8072865002869107
Block,Maximilian Wittek,3949553,Bochum,Lost,0,5,First half,0.9225528759771078,0.8072865002869107
Pass-Ball Receipt-Carry-Pass,Felix Passlack-Tim Oermann-Tim Oermann-Tim Oermann,3949553,Bochum,Lost,0,5,First half,0.9225528759771078,0.8072865002869107
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Pressure,Patrick Drewes-Patrick Drewes-Patrick Drewes-Jakov Medić-Jakov Medić-Jakov Medić-Maximilian Wittek-Maximilian Wittek-Maximilian Wittek-Dani de Wit,3949553,Bochum,Lost,0,5,First half,0.9225528759771078,0.8072865002869107
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Jakov Medić-Patrick Drewes-Patrick Drewes-Patrick Drewes-Jakov Medić-Jakov Medić-Jakov Medić-Patrick Drewes-Patrick Drewes,3949553,Bochum,Lost,0,5,First half,0.9225528759771078,0.8072865002869107
Pass-Ball Receipt-Pass-Ball Receipt,Patrick Drewes-Ibrahima Sissoko-Ibrahima Sissoko-Dani de Wit,3949553,Bochum,Lost,0,5,First half,0.9225528759771078,0.8072865002869107
Pressure,Moritz Broschinski,3949553,Bochum,Lost,0,5,First half,0.9225528759771078,0.8072865002869107
Pressure-Pressure,Felix Passlack-Dani de Wit,3949553,Bochum,Lost,0,5,First half,0.9225528759771078,0.8072865002869107
Duel-Pressure,Felix Passlack-Ibrahima Sissoko,3949553,Bochum,Lost,0,5,First half,0.9225528759771078,0.8072865002869107
Pressure,Anthony Losilla,3949553,Bochum,Lost,0,5,First half,0.9225528759771078,0.8072865002869107
Pressure,Dani de Wit,3949553,Bochum,Lost,0,5,First half,0.9225528759771078,0.8072865002869107
Pass-Ball Receipt-Carry,Maximilian Wittek-Patrick Drewes-Patrick Drewes,3949553,Bochum,Lost,0,5,First half,0.9225528759771078,0.8072865002869107
Pass-Ball Receipt-Duel,Patrick Drewes-Ibrahima Sissoko-Ibrahima Sissoko,3949553,Bochum,Lost,0,5,First half,0.9225528759771078,0.8072865002869107
Pass,Anthony Losilla,3949553,Bochum,Lost,0,5,First half,0.9225528759771078,0.8072865002869107
