words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pressure,Mohamed El Amine Amoura,3949571,Wolfsburg,Won,3,1,First half,2.186516924221769,0.6724533467193067
Clearance-Duel,Denis Vavro-Bence Dárdai,3949571,Wolfsburg,Won,3,1,First half,2.186516924221769,0.6724533467193067
Ball Recovery-Carry,Denis Vavro-Denis Vavro,3949571,Wolfsburg,Won,3,1,First half,2.186516924221769,0.6724533467193067
Pass-Ball Receipt-Duel,Denis Vavro-Patrick Wimmer-Patrick Wimmer,3949571,Wolfsburg,Won,3,1,First half,2.186516924221769,0.6724533467193067
Pressure,Bence Dárdai,3949571,Wolfsburg,Won,3,1,First half,2.186516924221769,0.6724533467193067
Shield-Pass,Patrick Wimmer-Kilian Fischer,3949571,Wolfsburg,Won,3,1,First half,2.186516924221769,0.6724533467193067
Ball Receipt-Carry-Pass-Pressure,Patrick Wimmer-Patrick Wimmer-Patrick Wimmer-Kilian Fischer,3949571,Wolfsburg,Won,3,1,First half,2.186516924221769,0.6724533467193067
Pass-Ball Receipt-Carry-Pass,Kilian Fischer-Bence Dárdai-Bence Dárdai-Bence Dárdai,3949571,Wolfsburg,Won,3,1,First half,2.186516924221769,0.6724533467193067
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Konstantinos Koulierakis-Denis Vavro-Denis Vavro-Denis Vavro-Kamil Grabara-Kamil Grabara-Kamil Grabara-Konstantinos Koulierakis-Konstantinos Koulierakis-Konstantinos Koulierakis-Denis Vavro-Denis Vavro-Denis Vavro-Konstantinos Koulierakis-Konstantinos Koulierakis-Konstantinos Koulierakis-Mohamed El Amine Amoura,3949571,Wolfsburg,Won,3,1,First half,2.186516924221769,0.6724533467193067
Pressure-Pressure,Mohamed El Amine Amoura-Yannick Gerhardt,3949571,Wolfsburg,Won,3,1,First half,2.186516924221769,0.6724533467193067
Duel-Carry,Yannick Gerhardt-Yannick Gerhardt,3949571,Wolfsburg,Won,3,1,First half,2.186516924221769,0.6724533467193067
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Yannick Gerhardt-Joakim Mæhle-Joakim Mæhle-Joakim Mæhle-Mohamed El Amine Amoura-Mohamed El Amine Amoura,3949571,Wolfsburg,Won,3,1,First half,2.186516924221769,0.6724533467193067
Dribble-Carry,Mohamed El Amine Amoura-Mohamed El Amine Amoura,3949571,Wolfsburg,Won,3,1,First half,2.186516924221769,0.6724533467193067
Pass-Ball Receipt,Mohamed El Amine Amoura-Maximilian Arnold,3949571,Wolfsburg,Won,3,1,First half,2.186516924221769,0.6724533467193067
Pass,Joakim Mæhle,3949571,Wolfsburg,Won,3,1,First half,2.186516924221769,0.6724533467193067
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Ridle Bote Baku-Ridle Bote Baku-Ridle Bote Baku-Mohamed El Amine Amoura-Mohamed El Amine Amoura-Mohamed El Amine Amoura-Ridle Bote Baku-Ridle Bote Baku,3949571,Wolfsburg,Won,3,1,First half,2.186516924221769,0.6724533467193067
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Ridle Bote Baku-Maximilian Arnold-Maximilian Arnold-Maximilian Arnold-Denis Vavro-Denis Vavro-Denis Vavro-Kilian Fischer-Kilian Fischer-Kilian Fischer,3949571,Wolfsburg,Won,3,1,First half,2.186516924221769,0.6724533467193067
Duel,Kilian Fischer,3949571,Wolfsburg,Won,3,1,First half,2.186516924221769,0.6724533467193067
Pass-Ball Receipt,Denis Vavro-Patrick Wimmer,3949571,Wolfsburg,Won,3,1,First half,2.186516924221769,0.6724533467193067
Foul Won-Ball Recovery-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Shot,Bence Dárdai-Ridle Bote Baku-Ridle Bote Baku-Ridle Bote Baku-Mohamed El Amine Amoura-Mohamed El Amine Amoura-Yannick Gerhardt-Yannick Gerhardt,3949571,Wolfsburg,Won,3,1,First half,2.186516924221769,0.6724533467193067
Clearance,Denis Vavro,3949571,Wolfsburg,Won,3,1,First half,2.186516924221769,0.6724533467193067
Clearance-Pressure,Kilian Fischer-Kilian Fischer,3949571,Wolfsburg,Won,3,1,First half,2.186516924221769,0.6724533467193067
Duel,Yannick Gerhardt,3949571,Wolfsburg,Won,3,1,First half,2.186516924221769,0.6724533467193067
Clearance-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Konstantinos Koulierakis-Patrick Wimmer-Mohamed El Amine Amoura-Mohamed El Amine Amoura-Mohamed El Amine Amoura-Yannick Gerhardt-Yannick Gerhardt-Yannick Gerhardt-Maximilian Arnold-Maximilian Arnold-Maximilian Arnold-Kilian Fischer-Kilian Fischer-Kilian Fischer,3949571,Wolfsburg,Won,3,1,First half,2.186516924221769,0.6724533467193067
Ball Receipt-Carry-Pass-Ball Receipt-Carry,Ridle Bote Baku-Ridle Bote Baku-Ridle Bote Baku-Bence Dárdai-Bence Dárdai,3949571,Wolfsburg,Won,3,1,First half,2.186516924221769,0.6724533467193067
Pass-Ball Receipt-Carry-Pass-Ball Receipt,Bence Dárdai-Kilian Fischer-Kilian Fischer-Kilian Fischer-Ridle Bote Baku,3949571,Wolfsburg,Won,3,1,First half,2.186516924221769,0.6724533467193067
Ball Recovery-Carry,Bence Dárdai-Bence Dárdai,3949571,Wolfsburg,Won,3,1,First half,2.186516924221769,0.6724533467193067
Dispossessed,Bence Dárdai,3949571,Wolfsburg,Won,3,1,First half,2.186516924221769,0.6724533467193067
Ball Recovery-Carry,Patrick Wimmer-Patrick Wimmer,3949571,Wolfsburg,Won,3,1,First half,2.186516924221769,0.6724533467193067
Shot,Patrick Wimmer,3949571,Wolfsburg,Won,3,1,First half,2.186516924221769,0.6724533467193067
Pressure,Patrick Wimmer,3949571,Wolfsburg,Won,3,1,First half,2.186516924221769,0.6724533467193067
Pressure,Maximilian Arnold,3949571,Wolfsburg,Won,3,1,First half,2.186516924221769,0.6724533467193067
Foul Committed,Konstantinos Koulierakis,3949571,Wolfsburg,Won,3,1,First half,2.186516924221769,0.6724533467193067
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Miscontrol,Denis Vavro-Konstantinos Koulierakis-Konstantinos Koulierakis-Konstantinos Koulierakis-Kamil Grabara-Kamil Grabara-Kamil Grabara-Konstantinos Koulierakis-Konstantinos Koulierakis-Konstantinos Koulierakis-Kamil Grabara-Kamil Grabara-Kamil Grabara-Denis Vavro-Denis Vavro-Denis Vavro-Konstantinos Koulierakis-Konstantinos Koulierakis-Konstantinos Koulierakis-Patrick Wimmer-Patrick Wimmer-Patrick Wimmer,3949571,Wolfsburg,Won,3,1,First half,2.186516924221769,0.6724533467193067
Pressure,Ridle Bote Baku,3949571,Wolfsburg,Won,3,1,First half,2.186516924221769,0.6724533467193067
Pass,Denis Vavro,3949571,Wolfsburg,Won,3,1,First half,2.186516924221769,0.6724533467193067
Pass,Joakim Mæhle,3949571,Wolfsburg,Won,3,1,First half,2.186516924221769,0.6724533467193067
Ball Receipt-Carry,Patrick Wimmer-Patrick Wimmer,3949571,Wolfsburg,Won,3,1,First half,2.186516924221769,0.6724533467193067
Pass,Patrick Wimmer,3949571,Wolfsburg,Won,3,1,First half,2.186516924221769,0.6724533467193067
Ball Receipt-Carry-Pass-Ball Receipt,Mohamed El Amine Amoura-Mohamed El Amine Amoura-Mohamed El Amine Amoura-Patrick Wimmer,3949571,Wolfsburg,Won,3,1,First half,2.186516924221769,0.6724533467193067
Pressure,Konstantinos Koulierakis,3949571,Wolfsburg,Won,3,1,First half,2.186516924221769,0.6724533467193067
Pressure,Mohamed El Amine Amoura,3949571,Wolfsburg,Won,3,1,First half,2.186516924221769,0.6724533467193067
Pressure,Mohamed El Amine Amoura,3949571,Wolfsburg,Won,3,1,First half,2.186516924221769,0.6724533467193067
Pressure,Kilian Fischer,3949571,Wolfsburg,Won,3,1,First half,2.186516924221769,0.6724533467193067
Interception-Carry,Patrick Wimmer-Patrick Wimmer,3949571,Wolfsburg,Won,3,1,First half,2.186516924221769,0.6724533467193067
Pass-Ball Receipt,Patrick Wimmer-Mohamed El Amine Amoura,3949571,Wolfsburg,Won,3,1,First half,2.186516924221769,0.6724533467193067
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Miscontrol,Ridle Bote Baku-Ridle Bote Baku-Ridle Bote Baku-Patrick Wimmer-Patrick Wimmer-Patrick Wimmer,3949571,Wolfsburg,Won,3,1,First half,2.186516924221769,0.6724533467193067
Block,Mohamed El Amine Amoura,3949571,Wolfsburg,Won,3,1,First half,2.186516924221769,0.6724533467193067
Pressure,Yannick Gerhardt,3949571,Wolfsburg,Won,3,1,First half,2.186516924221769,0.6724533467193067
Duel-Pass-Ball Receipt-Carry,Yannick Gerhardt-Konstantinos Koulierakis-Kamil Grabara-Kamil Grabara,3949571,Wolfsburg,Won,3,1,First half,2.186516924221769,0.6724533467193067
Pass-Ball Receipt-Duel,Kamil Grabara-Patrick Wimmer-Patrick Wimmer,3949571,Wolfsburg,Won,3,1,First half,2.186516924221769,0.6724533467193067
Pass-Ball Receipt-Carry-Pass-Ball Receipt,Konstantinos Koulierakis-Maximilian Arnold-Maximilian Arnold-Maximilian Arnold-Mohamed El Amine Amoura,3949571,Wolfsburg,Won,3,1,First half,2.186516924221769,0.6724533467193067
Interception,Konstantinos Koulierakis,3949571,Wolfsburg,Won,3,1,First half,2.186516924221769,0.6724533467193067
Clearance-50/50,Denis Vavro-Mohamed El Amine Amoura,3949571,Wolfsburg,Won,3,1,First half,2.186516924221769,0.6724533467193067
Pressure,Patrick Wimmer,3949571,Wolfsburg,Won,3,1,First half,2.186516924221769,0.6724533467193067
Pressure-Foul Committed,Kilian Fischer-Kilian Fischer,3949571,Wolfsburg,Won,3,1,First half,2.186516924221769,0.6724533467193067
Pressure,Patrick Wimmer,3949571,Wolfsburg,Won,3,1,First half,2.186516924221769,0.6724533467193067
Block-Pressure,Patrick Wimmer-Patrick Wimmer,3949571,Wolfsburg,Won,3,1,First half,2.186516924221769,0.6724533467193067
Pressure,Bence Dárdai,3949571,Wolfsburg,Won,3,1,First half,2.186516924221769,0.6724533467193067
Dribbled Past,Bence Dárdai,3949571,Wolfsburg,Won,3,1,First half,2.186516924221769,0.6724533467193067
Goal Keeper-Pass,Kamil Grabara-Kamil Grabara,3949571,Wolfsburg,Won,3,1,First half,2.186516924221769,0.6724533467193067
Pressure,Patrick Wimmer,3949571,Wolfsburg,Won,3,1,First half,2.186516924221769,0.6724533467193067
Block-Pass,Patrick Wimmer-Patrick Wimmer,3949571,Wolfsburg,Won,3,1,First half,2.186516924221769,0.6724533467193067
