words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass,Stefan Bell,3949642,FSV Mainz 05,Lost,1,2,First half,1.1214208926543558,0.8017810597077194
Duel-Pass,Kaishu Sano-Anthony Caci,3949642,FSV Mainz 05,Lost,1,2,First half,1.1214208926543558,0.8017810597077194
Pass,Jae-Sung Lee,3949642,FSV Mainz 05,Lost,1,2,First half,1.1214208926543558,0.8017810597077194
Pressure,Armindo Sieb,3949642,FSV Mainz 05,Lost,1,2,First half,1.1214208926543558,0.8017810597077194
Pass-Ball Receipt-Carry-Pass,Kaishu Sano-Nadiem Amiri-Nadiem Amiri-Nadiem Amiri,3949642,FSV Mainz 05,Lost,1,2,First half,1.1214208926543558,0.8017810597077194
Pass-Ball Receipt-Pass,Philipp Mwene-Paul Nebel-Paul Nebel,3949642,FSV Mainz 05,Lost,1,2,First half,1.1214208926543558,0.8017810597077194
Pressure,Paul Nebel,3949642,FSV Mainz 05,Lost,1,2,First half,1.1214208926543558,0.8017810597077194
Pass-Ball Receipt-Carry,Danny Vieira da Costa-Robin Zentner-Robin Zentner,3949642,FSV Mainz 05,Lost,1,2,First half,1.1214208926543558,0.8017810597077194
Pass-Ball Receipt-Carry,Robin Zentner-Danny Vieira da Costa-Danny Vieira da Costa,3949642,FSV Mainz 05,Lost,1,2,First half,1.1214208926543558,0.8017810597077194
Error-Pass,Danny Vieira da Costa-Danny Vieira da Costa,3949642,FSV Mainz 05,Lost,1,2,First half,1.1214208926543558,0.8017810597077194
Block,Danny Vieira da Costa,3949642,FSV Mainz 05,Lost,1,2,First half,1.1214208926543558,0.8017810597077194
Pressure,Danny Vieira da Costa,3949642,FSV Mainz 05,Lost,1,2,First half,1.1214208926543558,0.8017810597077194
Goal Keeper-Pass-Ball Receipt-Pass,Robin Zentner-Armindo Sieb-Dominik Kohr-Dominik Kohr,3949642,FSV Mainz 05,Lost,1,2,First half,1.1214208926543558,0.8017810597077194
Pass-Ball Receipt-Carry,Jae-Sung Lee-Philipp Mwene-Philipp Mwene,3949642,FSV Mainz 05,Lost,1,2,First half,1.1214208926543558,0.8017810597077194
Dispossessed,Philipp Mwene,3949642,FSV Mainz 05,Lost,1,2,First half,1.1214208926543558,0.8017810597077194
Pressure,Dominik Kohr,3949642,FSV Mainz 05,Lost,1,2,First half,1.1214208926543558,0.8017810597077194
Pass-Ball Receipt-Carry,Danny Vieira da Costa-Robin Zentner-Robin Zentner,3949642,FSV Mainz 05,Lost,1,2,First half,1.1214208926543558,0.8017810597077194
Pass-Ball Receipt-Duel,Robin Zentner-Armindo Sieb-Armindo Sieb,3949642,FSV Mainz 05,Lost,1,2,First half,1.1214208926543558,0.8017810597077194
Ball Recovery-Carry,Jae-Sung Lee-Jae-Sung Lee,3949642,FSV Mainz 05,Lost,1,2,First half,1.1214208926543558,0.8017810597077194
Foul Won-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Jae-Sung Lee-Nadiem Amiri-Paul Nebel-Paul Nebel-Paul Nebel-Anthony Caci-Anthony Caci-Anthony Caci-Jae-Sung Lee,3949642,FSV Mainz 05,Lost,1,2,First half,1.1214208926543558,0.8017810597077194
Foul Won-Shot,Jae-Sung Lee-Nadiem Amiri,3949642,FSV Mainz 05,Lost,1,2,First half,1.1214208926543558,0.8017810597077194
Pass,Dominik Kohr,3949642,FSV Mainz 05,Lost,1,2,First half,1.1214208926543558,0.8017810597077194
Ball Receipt-Pass-Ball Receipt-Carry,Jae-Sung Lee-Jae-Sung Lee-Armindo Sieb-Armindo Sieb,3949642,FSV Mainz 05,Lost,1,2,First half,1.1214208926543558,0.8017810597077194
Pass-Ball Receipt-Carry,Armindo Sieb-Paul Nebel-Paul Nebel,3949642,FSV Mainz 05,Lost,1,2,First half,1.1214208926543558,0.8017810597077194
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Paul Nebel-Kaishu Sano-Kaishu Sano-Kaishu Sano-Anthony Caci-Anthony Caci,3949642,FSV Mainz 05,Lost,1,2,First half,1.1214208926543558,0.8017810597077194
Pass-Ball Receipt-Carry-Pass,Anthony Caci-Philipp Mwene-Philipp Mwene-Philipp Mwene,3949642,FSV Mainz 05,Lost,1,2,First half,1.1214208926543558,0.8017810597077194
Pass,Kaishu Sano,3949642,FSV Mainz 05,Lost,1,2,First half,1.1214208926543558,0.8017810597077194
Pressure-Foul Committed,Danny Vieira da Costa-Danny Vieira da Costa,3949642,FSV Mainz 05,Lost,1,2,First half,1.1214208926543558,0.8017810597077194
Pressure-Pressure,Kaishu Sano-Dominik Kohr,3949642,FSV Mainz 05,Lost,1,2,First half,1.1214208926543558,0.8017810597077194
Goal Keeper,Robin Zentner,3949642,FSV Mainz 05,Lost,1,2,First half,1.1214208926543558,0.8017810597077194
Goal Keeper,Robin Zentner,3949642,FSV Mainz 05,Lost,1,2,First half,1.1214208926543558,0.8017810597077194
Clearance,Anthony Caci,3949642,FSV Mainz 05,Lost,1,2,First half,1.1214208926543558,0.8017810597077194
Pressure,Paul Nebel,3949642,FSV Mainz 05,Lost,1,2,First half,1.1214208926543558,0.8017810597077194
Clearance,Stefan Bell,3949642,FSV Mainz 05,Lost,1,2,First half,1.1214208926543558,0.8017810597077194
Goal Keeper-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Robin Zentner-Dominik Kohr-Robin Zentner-Robin Zentner-Nadiem Amiri-Nadiem Amiri-Nadiem Amiri-Stefan Bell-Stefan Bell,3949642,FSV Mainz 05,Lost,1,2,First half,1.1214208926543558,0.8017810597077194
Pass-Ball Receipt-Carry,Stefan Bell-Danny Vieira da Costa-Danny Vieira da Costa,3949642,FSV Mainz 05,Lost,1,2,First half,1.1214208926543558,0.8017810597077194
Pass,Danny Vieira da Costa,3949642,FSV Mainz 05,Lost,1,2,First half,1.1214208926543558,0.8017810597077194
