words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Duel,Jonathan Burkardt-Robin Zentner-Robin Zentner-Robin Zentner-Nadiem Amiri-Nadiem Amiri,3949680,FSV Mainz 05,Won,2,0,Second half,1.5157686452141839,0.7255986558654854
Pass,Philipp Mwene,3949680,FSV Mainz 05,Won,2,0,Second half,1.5157686452141839,0.7255986558654854
Ball Receipt-Pass-Ball Receipt-Pass,Nadiem Amiri-Nadiem Amiri-Nelson Felix Patrick Weiper-Nelson Felix Patrick Weiper,3949680,FSV Mainz 05,Won,2,0,Second half,1.5157686452141839,0.7255986558654854
Pressure-Ball Receipt,Jonathan Burkardt-Jonathan Burkardt,3949680,FSV Mainz 05,Won,2,0,Second half,1.5157686452141839,0.7255986558654854
Block,Dominik Kohr,3949680,FSV Mainz 05,Won,2,0,Second half,1.5157686452141839,0.7255986558654854
Pressure,Moritz Jenz,3949680,FSV Mainz 05,Won,2,0,Second half,1.5157686452141839,0.7255986558654854
Block,Moritz Jenz,3949680,FSV Mainz 05,Won,2,0,Second half,1.5157686452141839,0.7255986558654854
Pass,Philipp Mwene,3949680,FSV Mainz 05,Won,2,0,Second half,1.5157686452141839,0.7255986558654854
Ball Receipt-Carry-Dispossessed,Paul Nebel-Paul Nebel-Paul Nebel,3949680,FSV Mainz 05,Won,2,0,Second half,1.5157686452141839,0.7255986558654854
Pressure,Kaishu Sano,3949680,FSV Mainz 05,Won,2,0,Second half,1.5157686452141839,0.7255986558654854
Duel,Kaishu Sano,3949680,FSV Mainz 05,Won,2,0,Second half,1.5157686452141839,0.7255986558654854
Pass-Ball Receipt-Pass,Danny Vieira da Costa-Kaishu Sano-Kaishu Sano,3949680,FSV Mainz 05,Won,2,0,Second half,1.5157686452141839,0.7255986558654854
Ball Receipt-Carry-Pass,Anthony Caci-Anthony Caci-Anthony Caci,3949680,FSV Mainz 05,Won,2,0,Second half,1.5157686452141839,0.7255986558654854
Pressure,Anthony Caci,3949680,FSV Mainz 05,Won,2,0,Second half,1.5157686452141839,0.7255986558654854
Duel-Carry,Anthony Caci-Anthony Caci,3949680,FSV Mainz 05,Won,2,0,Second half,1.5157686452141839,0.7255986558654854
Dispossessed,Anthony Caci,3949680,FSV Mainz 05,Won,2,0,Second half,1.5157686452141839,0.7255986558654854
