words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass,Lewis Harry Holtby-Patrick Erras-Patrick Erras-Max Geschwill-Max Geschwill-Max Geschwill,3949590,Holstein Kiel,Lost,1,3,First half,1.309145571441608,0.7679338517688841
Ball Receipt-Dispossessed,Phil Harres-Phil Harres,3949590,Holstein Kiel,Lost,1,3,First half,1.309145571441608,0.7679338517688841
Ball Recovery-Shot,Nicolai Remberg-Nicolai Remberg,3949590,Holstein Kiel,Lost,1,3,First half,1.309145571441608,0.7679338517688841
Pressure,Jann-Fiete Arp,3949590,Holstein Kiel,Lost,1,3,First half,1.309145571441608,0.7679338517688841
Pressure,Magnus Knudsen,3949590,Holstein Kiel,Lost,1,3,First half,1.309145571441608,0.7679338517688841
Pass-Ball Receipt,Timo Becker-Lewis Harry Holtby,3949590,Holstein Kiel,Lost,1,3,First half,1.309145571441608,0.7679338517688841
Pressure,Timo Becker,3949590,Holstein Kiel,Lost,1,3,First half,1.309145571441608,0.7679338517688841
Interception-Carry,Marko Ivezić-Marko Ivezić,3949590,Holstein Kiel,Lost,1,3,First half,1.309145571441608,0.7679338517688841
Pass-Ball Receipt,Marko Ivezić-Phil Harres,3949590,Holstein Kiel,Lost,1,3,First half,1.309145571441608,0.7679338517688841
Pass,Lewis Harry Holtby,3949590,Holstein Kiel,Lost,1,3,First half,1.309145571441608,0.7679338517688841
Pressure,Lewis Harry Holtby,3949590,Holstein Kiel,Lost,1,3,First half,1.309145571441608,0.7679338517688841
Pressure,Timo Becker,3949590,Holstein Kiel,Lost,1,3,First half,1.309145571441608,0.7679338517688841
Pressure-Pressure,Jann-Fiete Arp-Lewis Harry Holtby,3949590,Holstein Kiel,Lost,1,3,First half,1.309145571441608,0.7679338517688841
Block-Pressure,Phil Harres-Finn-Dominik Porath,3949590,Holstein Kiel,Lost,1,3,First half,1.309145571441608,0.7679338517688841
Duel-Pass-Ball Receipt-Pass-Ball Receipt-Pass,Finn-Dominik Porath-Finn-Dominik Porath-Magnus Knudsen-Magnus Knudsen-Marko Ivezić-Marko Ivezić,3949590,Holstein Kiel,Lost,1,3,First half,1.309145571441608,0.7679338517688841
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Patrick Erras-Patrick Erras-Patrick Erras-Max Geschwill-Max Geschwill-Max Geschwill,3949590,Holstein Kiel,Lost,1,3,First half,1.309145571441608,0.7679338517688841
Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Phil Harres-Phil Harres-Lewis Harry Holtby-Lewis Harry Holtby-Lewis Harry Holtby-Finn-Dominik Porath-Finn-Dominik Porath-Finn-Dominik Porath-Phil Harres,3949590,Holstein Kiel,Lost,1,3,First half,1.309145571441608,0.7679338517688841
Pressure-Foul Committed,Jann-Fiete Arp-Jann-Fiete Arp,3949590,Holstein Kiel,Lost,1,3,First half,1.309145571441608,0.7679338517688841
Pressure,Nicolai Remberg,3949590,Holstein Kiel,Lost,1,3,First half,1.309145571441608,0.7679338517688841
Block,Max Geschwill,3949590,Holstein Kiel,Lost,1,3,First half,1.309145571441608,0.7679338517688841
Pass-Ball Receipt-Carry,Magnus Knudsen-Phil Harres-Phil Harres,3949590,Holstein Kiel,Lost,1,3,First half,1.309145571441608,0.7679338517688841
Dispossessed,Phil Harres,3949590,Holstein Kiel,Lost,1,3,First half,1.309145571441608,0.7679338517688841
Pass,Finn-Dominik Porath,3949590,Holstein Kiel,Lost,1,3,First half,1.309145571441608,0.7679338517688841
Miscontrol-Ball Receipt,Nicolai Remberg-Nicolai Remberg,3949590,Holstein Kiel,Lost,1,3,First half,1.309145571441608,0.7679338517688841
Pass-Ball Receipt-Carry,Magnus Knudsen-Marko Ivezić-Marko Ivezić,3949590,Holstein Kiel,Lost,1,3,First half,1.309145571441608,0.7679338517688841
Pass-Ball Receipt-Carry-Pass,Marko Ivezić-Lewis Harry Holtby-Lewis Harry Holtby-Lewis Harry Holtby,3949590,Holstein Kiel,Lost,1,3,First half,1.309145571441608,0.7679338517688841
Ball Receipt-Carry-Pass-Ball Receipt,Timo Becker-Timo Becker-Timo Becker-Jann-Fiete Arp,3949590,Holstein Kiel,Lost,1,3,First half,1.309145571441608,0.7679338517688841
Pressure,Finn-Dominik Porath,3949590,Holstein Kiel,Lost,1,3,First half,1.309145571441608,0.7679338517688841
