words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry,Maximilian Arnold-Kamil Grabara-Kamil Grabara,3949753,Wolfsburg,Lost,0,1,Second half,1.111470584478786,0.7791512465920865
Pass,Kamil Grabara,3949753,Wolfsburg,Lost,0,1,Second half,1.111470584478786,0.7791512465920865
Duel,Jonas Older Wind,3949753,Wolfsburg,Lost,0,1,Second half,1.111470584478786,0.7791512465920865
Pass-Ball Receipt-Carry-Pass,Patrick Wimmer-Mohamed El Amine Amoura-Mohamed El Amine Amoura-Mohamed El Amine Amoura,3949753,Wolfsburg,Lost,0,1,Second half,1.111470584478786,0.7791512465920865
Ball Receipt-Carry-Pass-Ball Receipt-Shot,Jonas Older Wind-Jonas Older Wind-Jonas Older Wind-Patrick Wimmer-Patrick Wimmer,3949753,Wolfsburg,Lost,0,1,Second half,1.111470584478786,0.7791512465920865
Pressure,Mohamed El Amine Amoura,3949753,Wolfsburg,Lost,0,1,Second half,1.111470584478786,0.7791512465920865
Ball Recovery-Carry,Joakim Mæhle-Joakim Mæhle,3949753,Wolfsburg,Lost,0,1,Second half,1.111470584478786,0.7791512465920865
Pass,Joakim Mæhle,3949753,Wolfsburg,Lost,0,1,Second half,1.111470584478786,0.7791512465920865
Pass,Jonas Older Wind,3949753,Wolfsburg,Lost,0,1,Second half,1.111470584478786,0.7791512465920865
Pressure,Patrick Wimmer,3949753,Wolfsburg,Lost,0,1,Second half,1.111470584478786,0.7791512465920865
Pass,Joakim Mæhle,3949753,Wolfsburg,Lost,0,1,Second half,1.111470584478786,0.7791512465920865
Ball Receipt-Carry,Jonas Older Wind-Jonas Older Wind,3949753,Wolfsburg,Lost,0,1,Second half,1.111470584478786,0.7791512465920865
Pass,Jonas Older Wind,3949753,Wolfsburg,Lost,0,1,Second half,1.111470584478786,0.7791512465920865
Ball Recovery-Carry-Miscontrol,Jonas Older Wind-Jonas Older Wind-Jonas Older Wind,3949753,Wolfsburg,Lost,0,1,Second half,1.111470584478786,0.7791512465920865
Pressure,Jonas Older Wind,3949753,Wolfsburg,Lost,0,1,Second half,1.111470584478786,0.7791512465920865
Pressure,Kilian Fischer,3949753,Wolfsburg,Lost,0,1,Second half,1.111470584478786,0.7791512465920865
