words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass,Lennard Maloney,3949500,FC Heidenheim,Won,4,0,First half,1.499166179102976,0.7309975818093791
Ball Receipt,Paul Wanner,3949500,FC Heidenheim,Won,4,0,First half,1.499166179102976,0.7309975818093791
Foul Won-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Duel,Paul Wanner-Jan Schöppner-Patrick Mainka-Patrick Mainka-Patrick Mainka-Paul Wanner-Marvin Pieringer,3949500,FC Heidenheim,Won,4,0,First half,1.499166179102976,0.7309975818093791
Pressure,Benedikt Gimber,3949500,FC Heidenheim,Won,4,0,First half,1.499166179102976,0.7309975818093791
Duel-Pass,Lennard Maloney-Jan Schöppner,3949500,FC Heidenheim,Won,4,0,First half,1.499166179102976,0.7309975818093791
Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass,Leonardo Weschenfelder-Scienza-Leonardo Weschenfelder-Scienza-Leonardo Weschenfelder-Scienza-Paul Wanner-Paul Wanner-Leonardo Weschenfelder-Scienza-Leonardo Weschenfelder-Scienza-Leonardo Weschenfelder-Scienza,3949500,FC Heidenheim,Won,4,0,First half,1.499166179102976,0.7309975818093791
Ball Receipt-Carry-Dribble,Paul Wanner-Paul Wanner-Paul Wanner,3949500,FC Heidenheim,Won,4,0,First half,1.499166179102976,0.7309975818093791
Pressure,Paul Wanner,3949500,FC Heidenheim,Won,4,0,First half,1.499166179102976,0.7309975818093791
Pressure,Jonas Föhrenbach,3949500,FC Heidenheim,Won,4,0,First half,1.499166179102976,0.7309975818093791
Pass-Ball Receipt,Benedikt Gimber-Marvin Pieringer,3949500,FC Heidenheim,Won,4,0,First half,1.499166179102976,0.7309975818093791
Pressure-Foul Committed,Patrick Mainka-Patrick Mainka,3949500,FC Heidenheim,Won,4,0,First half,1.499166179102976,0.7309975818093791
Goal Keeper-Clearance,Kevin Müller-Benedikt Gimber,3949500,FC Heidenheim,Won,4,0,First half,1.499166179102976,0.7309975818093791
Clearance,Adrian Beck,3949500,FC Heidenheim,Won,4,0,First half,1.499166179102976,0.7309975818093791
Pressure,Adrian Beck,3949500,FC Heidenheim,Won,4,0,First half,1.499166179102976,0.7309975818093791
Pressure,Patrick Mainka,3949500,FC Heidenheim,Won,4,0,First half,1.499166179102976,0.7309975818093791
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Benedikt Gimber-Lennard Maloney-Lennard Maloney-Lennard Maloney-Omar Haktab Traorè-Omar Haktab Traorè-Omar Haktab Traorè-Patrick Mainka-Patrick Mainka-Patrick Mainka-Kevin Müller-Kevin Müller,3949500,FC Heidenheim,Won,4,0,First half,1.499166179102976,0.7309975818093791
Pass-Ball Receipt-Duel,Kevin Müller-Leonardo Weschenfelder-Scienza-Leonardo Weschenfelder-Scienza,3949500,FC Heidenheim,Won,4,0,First half,1.499166179102976,0.7309975818093791
Ball Recovery-Carry-Dispossessed,Paul Wanner-Paul Wanner-Paul Wanner,3949500,FC Heidenheim,Won,4,0,First half,1.499166179102976,0.7309975818093791
Pressure,Marvin Pieringer,3949500,FC Heidenheim,Won,4,0,First half,1.499166179102976,0.7309975818093791
Pressure,Marvin Pieringer,3949500,FC Heidenheim,Won,4,0,First half,1.499166179102976,0.7309975818093791
Pressure,Benedikt Gimber,3949500,FC Heidenheim,Won,4,0,First half,1.499166179102976,0.7309975818093791
Pass,Adrian Beck,3949500,FC Heidenheim,Won,4,0,First half,1.499166179102976,0.7309975818093791
Ball Receipt,Marvin Pieringer,3949500,FC Heidenheim,Won,4,0,First half,1.499166179102976,0.7309975818093791
Pressure-Pressure,Benedikt Gimber-Adrian Beck,3949500,FC Heidenheim,Won,4,0,First half,1.499166179102976,0.7309975818093791
Pressure,Jan Schöppner,3949500,FC Heidenheim,Won,4,0,First half,1.499166179102976,0.7309975818093791
