words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt,Marius Wolf-Jeffrey Gouweleeuw-Jeffrey Gouweleeuw-Jeffrey Gouweleeuw-Phillip Tietz,3949581,Augsburg,Lost,0,3,First half,1.9602238343157816,0.675549053385636
Miscontrol,Phillip Tietz,3949581,Augsburg,Lost,0,3,First half,1.9602238343157816,0.675549053385636
Pressure,Marius Wolf,3949581,Augsburg,Lost,0,3,First half,1.9602238343157816,0.675549053385636
Pressure,Chrislain Matsima,3949581,Augsburg,Lost,0,3,First half,1.9602238343157816,0.675549053385636
Interception,Frank Onyeka,3949581,Augsburg,Lost,0,3,First half,1.9602238343157816,0.675549053385636
50/50-Pass-Ball Receipt-Carry-Pass,Frank Onyeka-Chrislain Matsima-Marius Wolf-Marius Wolf-Marius Wolf,3949581,Augsburg,Lost,0,3,First half,1.9602238343157816,0.675549053385636
Ball Receipt-Carry,Elvis Rexhbeçaj-Elvis Rexhbeçaj,3949581,Augsburg,Lost,0,3,First half,1.9602238343157816,0.675549053385636
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Elvis Rexhbeçaj-Marius Wolf-Marius Wolf-Marius Wolf-Chrislain Matsima-Chrislain Matsima-Chrislain Matsima-Frank Onyeka-Frank Onyeka-Frank Onyeka-Jeffrey Gouweleeuw-Jeffrey Gouweleeuw-Jeffrey Gouweleeuw-Nediljko Labrović-Nediljko Labrović-Nediljko Labrović-Phillip Tietz,3949581,Augsburg,Lost,0,3,First half,1.9602238343157816,0.675549053385636
Duel,Phillip Tietz,3949581,Augsburg,Lost,0,3,First half,1.9602238343157816,0.675549053385636
Pass-Ball Receipt-Carry,Arne Maier-Phillip Tietz-Phillip Tietz,3949581,Augsburg,Lost,0,3,First half,1.9602238343157816,0.675549053385636
Pass-Ball Receipt,Phillip Tietz-Marius Wolf,3949581,Augsburg,Lost,0,3,First half,1.9602238343157816,0.675549053385636
Pressure,Marius Wolf,3949581,Augsburg,Lost,0,3,First half,1.9602238343157816,0.675549053385636
Pressure-Pressure,Keven Schlotterbeck-Frank Onyeka,3949581,Augsburg,Lost,0,3,First half,1.9602238343157816,0.675549053385636
Pressure,Frank Onyeka,3949581,Augsburg,Lost,0,3,First half,1.9602238343157816,0.675549053385636
Interception-Carry,Elvis Rexhbeçaj-Elvis Rexhbeçaj,3949581,Augsburg,Lost,0,3,First half,1.9602238343157816,0.675549053385636
Pass,Elvis Rexhbeçaj,3949581,Augsburg,Lost,0,3,First half,1.9602238343157816,0.675549053385636
Ball Receipt-Carry-Miscontrol-Pressure,Phillip Tietz-Phillip Tietz-Phillip Tietz-Phillip Tietz,3949581,Augsburg,Lost,0,3,First half,1.9602238343157816,0.675549053385636
Duel-Ball Recovery-Carry,Phillip Tietz-Alexis Claude Maurice-Alexis Claude Maurice,3949581,Augsburg,Lost,0,3,First half,1.9602238343157816,0.675549053385636
Foul Won-Pass-Ball Receipt-Carry-Pass,Alexis Claude Maurice-Alexis Claude Maurice-Arne Maier-Arne Maier-Arne Maier,3949581,Augsburg,Lost,0,3,First half,1.9602238343157816,0.675549053385636
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Elvis Rexhbeçaj-Elvis Rexhbeçaj-Elvis Rexhbeçaj-Marius Wolf-Marius Wolf-Marius Wolf-Arne Maier,3949581,Augsburg,Lost,0,3,First half,1.9602238343157816,0.675549053385636
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Pressure-Ball Receipt,Marius Wolf-Chrislain Matsima-Chrislain Matsima-Chrislain Matsima-Jeffrey Gouweleeuw-Jeffrey Gouweleeuw-Jeffrey Gouweleeuw-Alexis Claude Maurice-Alexis Claude Maurice-Alexis Claude Maurice-Frank Onyeka-Frank Onyeka-Frank Onyeka-Keven Schlotterbeck-Keven Schlotterbeck-Keven Schlotterbeck-Arne Maier-Arne Maier-Arne Maier-Dimitris Giannoulis-Dimitris Giannoulis,3949581,Augsburg,Lost,0,3,First half,1.9602238343157816,0.675549053385636
Pressure,Phillip Tietz,3949581,Augsburg,Lost,0,3,First half,1.9602238343157816,0.675549053385636
Ball Recovery-Pass-Ball Receipt-Carry,Jeffrey Gouweleeuw-Nediljko Labrović-Chrislain Matsima-Chrislain Matsima,3949581,Augsburg,Lost,0,3,First half,1.9602238343157816,0.675549053385636
Pass,Chrislain Matsima,3949581,Augsburg,Lost,0,3,First half,1.9602238343157816,0.675549053385636
Ball Receipt-Carry-Dispossessed,Elvis Rexhbeçaj-Elvis Rexhbeçaj-Elvis Rexhbeçaj,3949581,Augsburg,Lost,0,3,First half,1.9602238343157816,0.675549053385636
Pressure,Arne Maier,3949581,Augsburg,Lost,0,3,First half,1.9602238343157816,0.675549053385636
Pressure,Arne Maier,3949581,Augsburg,Lost,0,3,First half,1.9602238343157816,0.675549053385636
Pressure,Marius Wolf,3949581,Augsburg,Lost,0,3,First half,1.9602238343157816,0.675549053385636
Pass-Ball Receipt-Pass-Ball Receipt-Carry,Nediljko Labrović-Phillip Tietz-Phillip Tietz-Alexis Claude Maurice-Alexis Claude Maurice,3949581,Augsburg,Lost,0,3,First half,1.9602238343157816,0.675549053385636
Dribble-Carry,Alexis Claude Maurice-Alexis Claude Maurice,3949581,Augsburg,Lost,0,3,First half,1.9602238343157816,0.675549053385636
Pass-Ball Receipt-Carry,Alexis Claude Maurice-Arne Maier-Arne Maier,3949581,Augsburg,Lost,0,3,First half,1.9602238343157816,0.675549053385636
Pass-Ball Receipt-Carry-Pass-Ball Receipt,Arne Maier-Chrislain Matsima-Chrislain Matsima-Chrislain Matsima-Marius Wolf,3949581,Augsburg,Lost,0,3,First half,1.9602238343157816,0.675549053385636
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Marius Wolf-Elvis Rexhbeçaj-Elvis Rexhbeçaj-Elvis Rexhbeçaj-Marius Wolf-Marius Wolf-Marius Wolf-Elvis Rexhbeçaj,3949581,Augsburg,Lost,0,3,First half,1.9602238343157816,0.675549053385636
Pressure,Marius Wolf,3949581,Augsburg,Lost,0,3,First half,1.9602238343157816,0.675549053385636
Pressure,Elvis Rexhbeçaj,3949581,Augsburg,Lost,0,3,First half,1.9602238343157816,0.675549053385636
Pressure-Foul Committed,Frank Onyeka-Frank Onyeka,3949581,Augsburg,Lost,0,3,First half,1.9602238343157816,0.675549053385636
Pressure,Marius Wolf,3949581,Augsburg,Lost,0,3,First half,1.9602238343157816,0.675549053385636
Pressure,Dimitris Giannoulis,3949581,Augsburg,Lost,0,3,First half,1.9602238343157816,0.675549053385636
Pressure,Marius Wolf,3949581,Augsburg,Lost,0,3,First half,1.9602238343157816,0.675549053385636
Pass-Ball Receipt,Keven Schlotterbeck-Phillip Tietz,3949581,Augsburg,Lost,0,3,First half,1.9602238343157816,0.675549053385636
Pressure,Alexis Claude Maurice,3949581,Augsburg,Lost,0,3,First half,1.9602238343157816,0.675549053385636
Pressure,Chrislain Matsima,3949581,Augsburg,Lost,0,3,First half,1.9602238343157816,0.675549053385636
Interception-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Elvis Rexhbeçaj-Elvis Rexhbeçaj-Elvis Rexhbeçaj-Dimitris Giannoulis-Dimitris Giannoulis-Dimitris Giannoulis-Alexis Claude Maurice,3949581,Augsburg,Lost,0,3,First half,1.9602238343157816,0.675549053385636
Goal Keeper-Carry,Nediljko Labrović-Nediljko Labrović,3949581,Augsburg,Lost,0,3,First half,1.9602238343157816,0.675549053385636
Pass-Ball Receipt,Nediljko Labrović-Phillip Tietz,3949581,Augsburg,Lost,0,3,First half,1.9602238343157816,0.675549053385636
Interception-Carry,Dimitris Giannoulis-Dimitris Giannoulis,3949581,Augsburg,Lost,0,3,First half,1.9602238343157816,0.675549053385636
Pass,Dimitris Giannoulis,3949581,Augsburg,Lost,0,3,First half,1.9602238343157816,0.675549053385636
Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Pass,Keven Schlotterbeck-Keven Schlotterbeck-Keven Schlotterbeck-Nediljko Labrović-Nediljko Labrović-Phillip Tietz-Phillip Tietz,3949581,Augsburg,Lost,0,3,First half,1.9602238343157816,0.675549053385636
Block-Clearance,Chrislain Matsima-Jeffrey Gouweleeuw,3949581,Augsburg,Lost,0,3,First half,1.9602238343157816,0.675549053385636
Pressure,Alexis Claude Maurice,3949581,Augsburg,Lost,0,3,First half,1.9602238343157816,0.675549053385636
Pressure-Pressure,Marius Wolf-Elvis Rexhbeçaj,3949581,Augsburg,Lost,0,3,First half,1.9602238343157816,0.675549053385636
Pressure,Frank Onyeka,3949581,Augsburg,Lost,0,3,First half,1.9602238343157816,0.675549053385636
Pressure,Keven Schlotterbeck,3949581,Augsburg,Lost,0,3,First half,1.9602238343157816,0.675549053385636
Pressure,Frank Onyeka,3949581,Augsburg,Lost,0,3,First half,1.9602238343157816,0.675549053385636
Interception-Clearance,Elvis Rexhbeçaj-Marius Wolf,3949581,Augsburg,Lost,0,3,First half,1.9602238343157816,0.675549053385636
Pressure,Marius Wolf,3949581,Augsburg,Lost,0,3,First half,1.9602238343157816,0.675549053385636
Ball Recovery-Carry-Pass-Ball Receipt,Marius Wolf-Marius Wolf-Marius Wolf-Alexis Claude Maurice,3949581,Augsburg,Lost,0,3,First half,1.9602238343157816,0.675549053385636
Pressure,Alexis Claude Maurice,3949581,Augsburg,Lost,0,3,First half,1.9602238343157816,0.675549053385636
Pressure,Arne Maier,3949581,Augsburg,Lost,0,3,First half,1.9602238343157816,0.675549053385636
Pressure,Dimitris Giannoulis,3949581,Augsburg,Lost,0,3,First half,1.9602238343157816,0.675549053385636
Pressure,Alexis Claude Maurice,3949581,Augsburg,Lost,0,3,First half,1.9602238343157816,0.675549053385636
Interception-Carry,Elvis Rexhbeçaj-Elvis Rexhbeçaj,3949581,Augsburg,Lost,0,3,First half,1.9602238343157816,0.675549053385636
Foul Won-Pass-Ball Receipt-Duel,Elvis Rexhbeçaj-Frank Onyeka-Dimitris Giannoulis-Dimitris Giannoulis,3949581,Augsburg,Lost,0,3,First half,1.9602238343157816,0.675549053385636
Ball Recovery-Carry-Dispossessed,Phillip Tietz-Phillip Tietz-Phillip Tietz,3949581,Augsburg,Lost,0,3,First half,1.9602238343157816,0.675549053385636
Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Dimitris Giannoulis-Arne Maier-Arne Maier-Dimitris Giannoulis-Dimitris Giannoulis-Keven Schlotterbeck-Keven Schlotterbeck-Keven Schlotterbeck-Chrislain Matsima-Chrislain Matsima,3949581,Augsburg,Lost,0,3,First half,1.9602238343157816,0.675549053385636
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Chrislain Matsima-Jeffrey Gouweleeuw-Jeffrey Gouweleeuw-Jeffrey Gouweleeuw-Keven Schlotterbeck-Keven Schlotterbeck-Keven Schlotterbeck,3949581,Augsburg,Lost,0,3,First half,1.9602238343157816,0.675549053385636
Ball Receipt-Carry-Pass-Ball Receipt-Carry,Alexis Claude Maurice-Alexis Claude Maurice-Alexis Claude Maurice-Keven Schlotterbeck-Keven Schlotterbeck,3949581,Augsburg,Lost,0,3,First half,1.9602238343157816,0.675549053385636
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Keven Schlotterbeck-Nediljko Labrović-Nediljko Labrović-Nediljko Labrović-Chrislain Matsima-Chrislain Matsima,3949581,Augsburg,Lost,0,3,First half,1.9602238343157816,0.675549053385636
Pass-Ball Receipt,Chrislain Matsima-Alexis Claude Maurice,3949581,Augsburg,Lost,0,3,First half,1.9602238343157816,0.675549053385636
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass,Nediljko Labrović-Jeffrey Gouweleeuw-Jeffrey Gouweleeuw-Jeffrey Gouweleeuw-Phillip Tietz-Phillip Tietz,3949581,Augsburg,Lost,0,3,First half,1.9602238343157816,0.675549053385636
Ball Receipt,Alexis Claude Maurice,3949581,Augsburg,Lost,0,3,First half,1.9602238343157816,0.675549053385636
Pressure,Elvis Rexhbeçaj,3949581,Augsburg,Lost,0,3,First half,1.9602238343157816,0.675549053385636
Pressure,Dimitris Giannoulis,3949581,Augsburg,Lost,0,3,First half,1.9602238343157816,0.675549053385636
Goal Keeper-Pass-Ball Receipt,Nediljko Labrović-Jeffrey Gouweleeuw-Nediljko Labrović,3949581,Augsburg,Lost,0,3,First half,1.9602238343157816,0.675549053385636
Pass-Pressure-Ball Receipt,Nediljko Labrović-Phillip Tietz-Alexis Claude Maurice,3949581,Augsburg,Lost,0,3,First half,1.9602238343157816,0.675549053385636
Pressure,Jeffrey Gouweleeuw,3949581,Augsburg,Lost,0,3,First half,1.9602238343157816,0.675549053385636
Pressure,Chrislain Matsima,3949581,Augsburg,Lost,0,3,First half,1.9602238343157816,0.675549053385636
Block-Goal Keeper,Chrislain Matsima-Nediljko Labrović,3949581,Augsburg,Lost,0,3,First half,1.9602238343157816,0.675549053385636
Clearance,Phillip Tietz,3949581,Augsburg,Lost,0,3,First half,1.9602238343157816,0.675549053385636
Pressure,Dimitris Giannoulis,3949581,Augsburg,Lost,0,3,First half,1.9602238343157816,0.675549053385636
Pressure,Arne Maier,3949581,Augsburg,Lost,0,3,First half,1.9602238343157816,0.675549053385636
Pressure,Arne Maier,3949581,Augsburg,Lost,0,3,First half,1.9602238343157816,0.675549053385636
Pass-Ball Receipt,Marius Wolf-Elvis Rexhbeçaj,3949581,Augsburg,Lost,0,3,First half,1.9602238343157816,0.675549053385636
Pressure-Pressure,Elvis Rexhbeçaj-Marius Wolf,3949581,Augsburg,Lost,0,3,First half,1.9602238343157816,0.675549053385636
Pressure,Phillip Tietz,3949581,Augsburg,Lost,0,3,First half,1.9602238343157816,0.675549053385636
Block-Pressure,Phillip Tietz-Elvis Rexhbeçaj,3949581,Augsburg,Lost,0,3,First half,1.9602238343157816,0.675549053385636
Pressure,Phillip Tietz,3949581,Augsburg,Lost,0,3,First half,1.9602238343157816,0.675549053385636
Duel-Carry,Marius Wolf-Marius Wolf,3949581,Augsburg,Lost,0,3,First half,1.9602238343157816,0.675549053385636
Pass,Marius Wolf,3949581,Augsburg,Lost,0,3,First half,1.9602238343157816,0.675549053385636
Ball Receipt-Carry-Dribble-Carry,Phillip Tietz-Phillip Tietz-Phillip Tietz-Phillip Tietz,3949581,Augsburg,Lost,0,3,First half,1.9602238343157816,0.675549053385636
Dispossessed,Phillip Tietz,3949581,Augsburg,Lost,0,3,First half,1.9602238343157816,0.675549053385636
Pressure-Foul Committed,Phillip Tietz-Phillip Tietz,3949581,Augsburg,Lost,0,3,First half,1.9602238343157816,0.675549053385636
Dribbled Past-Pressure,Phillip Tietz-Elvis Rexhbeçaj,3949581,Augsburg,Lost,0,3,First half,1.9602238343157816,0.675549053385636
Pressure,Jeffrey Gouweleeuw,3949581,Augsburg,Lost,0,3,First half,1.9602238343157816,0.675549053385636
Duel-Carry,Jeffrey Gouweleeuw-Jeffrey Gouweleeuw,3949581,Augsburg,Lost,0,3,First half,1.9602238343157816,0.675549053385636
Pass-Ball Receipt,Jeffrey Gouweleeuw-Marius Wolf,3949581,Augsburg,Lost,0,3,First half,1.9602238343157816,0.675549053385636
Pass-Ball Receipt-Pass-Ball Receipt,Marius Wolf-Arne Maier-Arne Maier-Phillip Tietz,3949581,Augsburg,Lost,0,3,First half,1.9602238343157816,0.675549053385636
Pressure,Marius Wolf,3949581,Augsburg,Lost,0,3,First half,1.9602238343157816,0.675549053385636
Pass-Ball Receipt-Carry,Frank Onyeka-Alexis Claude Maurice-Alexis Claude Maurice,3949581,Augsburg,Lost,0,3,First half,1.9602238343157816,0.675549053385636
Dispossessed,Alexis Claude Maurice,3949581,Augsburg,Lost,0,3,First half,1.9602238343157816,0.675549053385636
Pressure,Arne Maier,3949581,Augsburg,Lost,0,3,First half,1.9602238343157816,0.675549053385636
Clearance,Jeffrey Gouweleeuw,3949581,Augsburg,Lost,0,3,First half,1.9602238343157816,0.675549053385636
Clearance-Ball Recovery-Carry,Jeffrey Gouweleeuw-Arne Maier-Arne Maier,3949581,Augsburg,Lost,0,3,First half,1.9602238343157816,0.675549053385636
Pass-Ball Receipt-Carry,Arne Maier-Dimitris Giannoulis-Dimitris Giannoulis,3949581,Augsburg,Lost,0,3,First half,1.9602238343157816,0.675549053385636
Dribble-Carry,Dimitris Giannoulis-Dimitris Giannoulis,3949581,Augsburg,Lost,0,3,First half,1.9602238343157816,0.675549053385636
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Dimitris Giannoulis-Alexis Claude Maurice-Alexis Claude Maurice-Alexis Claude Maurice-Arne Maier-Arne Maier,3949581,Augsburg,Lost,0,3,First half,1.9602238343157816,0.675549053385636
Dribble-Carry,Arne Maier-Arne Maier,3949581,Augsburg,Lost,0,3,First half,1.9602238343157816,0.675549053385636
Pass-Ball Receipt-Carry-Miscontrol-Pressure,Arne Maier-Frank Onyeka-Frank Onyeka-Frank Onyeka-Frank Onyeka,3949581,Augsburg,Lost,0,3,First half,1.9602238343157816,0.675549053385636
Pressure-Foul Committed,Elvis Rexhbeçaj-Frank Onyeka,3949581,Augsburg,Lost,0,3,First half,1.9602238343157816,0.675549053385636
Pressure,Frank Onyeka,3949581,Augsburg,Lost,0,3,First half,1.9602238343157816,0.675549053385636
Goal Keeper-Pass,Nediljko Labrović-Nediljko Labrović,3949581,Augsburg,Lost,0,3,First half,1.9602238343157816,0.675549053385636
Ball Receipt-Pass,Alexis Claude Maurice-Alexis Claude Maurice,3949581,Augsburg,Lost,0,3,First half,1.9602238343157816,0.675549053385636
Pressure,Arne Maier,3949581,Augsburg,Lost,0,3,First half,1.9602238343157816,0.675549053385636
Pressure,Dimitris Giannoulis,3949581,Augsburg,Lost,0,3,First half,1.9602238343157816,0.675549053385636
Pressure,Dimitris Giannoulis,3949581,Augsburg,Lost,0,3,First half,1.9602238343157816,0.675549053385636
Pressure,Elvis Rexhbeçaj,3949581,Augsburg,Lost,0,3,First half,1.9602238343157816,0.675549053385636
Pressure,Marius Wolf,3949581,Augsburg,Lost,0,3,First half,1.9602238343157816,0.675549053385636
Block,Marius Wolf,3949581,Augsburg,Lost,0,3,First half,1.9602238343157816,0.675549053385636
Pressure,Marius Wolf,3949581,Augsburg,Lost,0,3,First half,1.9602238343157816,0.675549053385636
Pass-Ball Receipt-Pass-Ball Receipt,Chrislain Matsima-Nediljko Labrović-Nediljko Labrović-Phillip Tietz,3949581,Augsburg,Lost,0,3,First half,1.9602238343157816,0.675549053385636
Pressure,Elvis Rexhbeçaj,3949581,Augsburg,Lost,0,3,First half,1.9602238343157816,0.675549053385636
Pressure,Arne Maier,3949581,Augsburg,Lost,0,3,First half,1.9602238343157816,0.675549053385636
Pressure,Keven Schlotterbeck,3949581,Augsburg,Lost,0,3,First half,1.9602238343157816,0.675549053385636
Pressure,Keven Schlotterbeck,3949581,Augsburg,Lost,0,3,First half,1.9602238343157816,0.675549053385636
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Nediljko Labrović-Nediljko Labrović-Nediljko Labrović-Chrislain Matsima-Chrislain Matsima-Chrislain Matsima-Marius Wolf-Marius Wolf,3949581,Augsburg,Lost,0,3,First half,1.9602238343157816,0.675549053385636
Dribble,Marius Wolf,3949581,Augsburg,Lost,0,3,First half,1.9602238343157816,0.675549053385636
Pass,Marius Wolf,3949581,Augsburg,Lost,0,3,First half,1.9602238343157816,0.675549053385636
Ball Receipt-Pass-Ball Receipt,Phillip Tietz-Phillip Tietz-Elvis Rexhbeçaj,3949581,Augsburg,Lost,0,3,First half,1.9602238343157816,0.675549053385636
